# 4817
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
147,1,50,55,4,1,1,0
148,6,87,50,7,1,1,1
149,1,52,90,2,1,1,0
150,1,53,85,6,1,1,0
151,1,54,75,2,1,1,1
152,1,55,25,5,1,1,0
153,1,56,50,8,1,1,1
154,1,57,10,9,1,1,0
155,1,58,50,7,1,1,1
156,1,59,30,8,1,1,0
157,1,60,10,9,1,1,0
158,1,61,95,0,1,0,0
159,1,62,20,2,1,1,0
160,1,63,85,8,1,1,0
161,1,64,35,3,1,0,1
162,1,65,100,1,1,1,0
163,1,66,85,9,1,0,0
164,1,67,35,7,1,1,0
165,1,68,75,8,1,1,1
166,1,69,95,2,1,1,1
167,1,70,45,8,1,1,0
168,1,71,100,6,1,1,1
169,1,72,15,7,1,1,0
170,1,73,35,9,1,1,0
171,1,74,60,2,1,1,0
172,1,75,70,0,1,1,0
173,1,76,20,1,1,0,1
174,1,77,100,0,1,1,0
175,1,78,20,8,1,1,0
176,1,79,20,0,1,0,0
177,1,80,5,6,1,1,0
178,1,81,45,2,1,1,0
179,1,82,30,3,1,1,1
180,1,83,60,3,1,0,1
181,1,84,80,0,1,1,0
182,1,85,65,6,1,1,1
183,1,86,45,4,1,1,1
184,1,87,25,6,1,0,1
185,1,88,85,7,1,0,1
186,1,89,55,3,1,0,1
187,1,90,55,0,1,1,0
188,1,91,60,1,1,1,0
189,1,92,95,1,1,1,1
190,9,71,20,6,1,0,0
191,1,94,100,1,1,0,0
192,1,95,25,4,1,1,0
193,1,96,35,3,1,0,0
194,1,97,100,8,1,1,0
195,1,98,30,2,1,1,1
196,1,99,55,4,1,1,0
197,2,3,10,4,1,1,1
198,2,4,85,6,1,1,1
199,2,5,15,2,1,1,0
200,2,6,30,9,1,1,1
201,2,7,35,8,1,0,0
202,2,8,20,4,1,1,0
203,2,9,50,7,1,1,1
204,2,10,10,1,1,1,0
205,2,11,40,8,1,1,1
206,2,12,5,5,1,1,0
207,2,13,100,8,1,1,0
208,2,14,25,4,1,1,1
209,2,15,55,0,1,1,0
210,2,16,75,0,1,0,0
211,2,17,45,7,1,1,1
212,2,18,10,6,1,1,0
213,2,19,75,3,1,1,1
214,2,20,75,5,1,0,0
215,2,21,5,5,1,0,1
216,10,95,30,5,1,0,0
217,2,23,10,8,1,1,0
218,2,24,15,2,1,0,1
219,2,25,65,9,1,1,1
220,2,26,20,0,1,1,0
221,2,27,95,0,1,1,0
222,2,28,100,7,1,1,0
223,2,29,70,1,1,1,0
224,2,30,75,5,1,1,0
225,2,31,85,0,1,1,1
226,2,32,15,1,1,1,1
227,2,33,30,8,1,1,0
228,12,22,95,5,1,0,1
229,2,35,90,8,1,1,1
230,2,36,80,9,1,1,0
231,2,37,15,5,1,1,1
232,2,38,5,0,1,0,0
233,2,39,55,3,1,1,0
234,2,40,55,5,1,0,0
235,2,41,35,3,1,0,1
236,12,50,75,3,1,1,1
237,2,43,80,6,1,1,0
238,2,44,75,1,1,1,1
239,2,45,40,8,1,1,0
240,2,46,55,1,1,1,0
241,2,47,80,2,1,0,0
242,2,48,85,7,1,1,0
243,2,49,75,0,1,1,1
244,2,50,50,5,1,1,1
245,2,51,95,3,1,1,1
246,2,52,15,8,1,1,1
247,2,53,60,6,1,1,1
248,2,54,15,1,1,1,0
249,2,55,45,7,1,1,1
250,2,56,35,8,1,0,1
251,2,57,5,3,1,1,0
252,2,58,45,8,1,1,1
253,2,59,90,3,1,1,1
254,2,60,45,9,1,1,1
255,2,61,85,6,1,0,0
256,2,62,40,9,1,0,0
257,2,63,85,7,1,1,0
258,2,64,30,6,1,0,0
259,2,65,85,0,1,1,1
260,2,66,70,0,1,1,1
261,13,71,35,5,1,1,1
262,2,68,80,9,1,1,1
263,2,69,45,0,1,1,1
264,2,70,90,6,1,0,0
265,2,71,50,7,1,0,0
266,2,72,15,3,1,1,1
267,2,73,35,6,1,1,0
268,2,74,15,4,1,1,1
269,2,75,10,5,1,1,1
270,2,76,95,0,1,0,1
271,14,28,5,8,1,1,0
272,2,78,100,2,1,1,1
273,2,79,20,6,1,0,0
274,2,80,35,9,1,1,1
275,2,81,80,0,1,1,0
276,2,82,10,5,1,1,0
277,2,83,100,2,1,0,0
278,2,84,85,7,1,0,0
279,2,85,50,7,1,1,0
280,2,86,10,9,1,1,0
281,2,87,10,0,1,0,1
282,2,88,85,9,1,1,1
283,2,89,65,3,1,1,0
284,2,90,20,7,1,1,0
285,2,91,85,2,1,0,1
286,2,92,30,5,1,0,0
287,2,93,90,7,1,0,0
288,2,94,15,0,1,1,0
289,2,95,35,9,1,0,0
290,2,96,75,2,1,1,1
291,2,97,55,1,1,1,0
292,15,67,95,6,1,1,1
293,2,99,15,7,1,0,0
294,3,4,60,7,1,1,0
295,3,5,40,7,1,1,0
296,3,6,25,8,1,0,0
297,3,7,75,5,1,1,1
298,3,8,20,3,1,1,0
299,3,9,20,2,1,0,0
300,3,10,100,2,1,1,0
301,3,11,80,6,1,1,1
302,3,12,5,5,1,1,0
303,3,13,30,0,1,0,0
304,3,14,35,2,1,0,0
305,3,15,75,4,1,1,1
306,3,16,90,1,1,1,0
307,16,60,80,3,1,1,1
308,3,18,30,6,1,1,0
309,3,19,100,6,1,0,1
310,3,20,35,2,1,1,0
311,3,21,65,6,1,1,1
312,3,22,45,2,1,1,0
313,3,23,5,6,1,1,1
314,3,24,65,0,1,1,0
315,3,25,100,4,1,1,1
316,3,26,85,2,1,0,1
317,3,27,90,3,1,1,0
318,3,28,45,4,1,0,0
319,3,29,75,7,1,1,1
320,3,30,55,8,1,1,0
321,3,31,30,5,1,1,1
322,3,32,65,1,1,1,1
323,3,33,70,4,1,1,0
324,3,34,5,1,1,1,1
325,3,35,85,1,1,1,1
326,3,36,90,2,1,1,0
327,3,37,10,6,1,1,0
328,3,38,90,0,1,1,0
329,3,39,45,8,1,0,1
330,3,40,35,2,1,1,1
331,3,41,5,0,1,1,1
332,3,42,70,6,1,1,1
333,3,43,45,7,1,1,1
334,3,44,85,4,1,1,0
335,3,45,70,6,1,1,1
336,3,46,100,5,1,1,0
337,3,47,100,4,1,1,1
338,3,48,95,4,1,0,0
339,3,49,55,7,1,0,0
340,3,50,90,5,1,1,0
341,3,51,5,7,1,1,0
342,3,52,5,9,1,1,0
343,3,53,50,7,1,1,0
344,3,54,95,9,1,1,0
345,19,68,5,2,1,1,1
346,19,73,45,9,1,1,1
347,3,57,80,5,1,1,1
348,3,58,100,4,1,1,0
349,3,59,35,2,1,0,0
350,3,60,80,4,1,1,1
351,3,61,15,4,1,1,0
352,3,62,95,3,1,1,0
353,3,63,85,6,1,1,0
354,3,64,60,3,1,0,0
355,3,65,60,3,1,0,1
356,3,66,30,8,1,1,0
357,3,67,75,0,1,1,1
358,3,68,90,5,1,1,1
359,3,69,50,2,1,1,0
360,3,70,40,0,1,1,0
361,3,71,100,9,1,1,1
362,3,72,35,3,1,0,1
363,3,73,20,2,1,1,0
364,3,74,55,3,1,1,0
365,3,75,10,6,1,1,1
366,3,76,10,2,1,0,1
367,3,77,10,3,1,1,0
368,3,78,5,4,1,1,1
369,3,79,30,8,1,1,0
370,3,80,60,6,1,0,0
371,3,81,20,8,1,1,1
372,3,82,95,7,1,1,0
373,3,83,80,2,1,0,0
374,3,84,5,6,1,0,1
375,3,85,25,5,1,1,0
376,3,86,75,5,1,1,0
377,22,44,55,2,1,1,0
378,3,88,75,5,1,1,0
379,3,89,20,1,1,0,0
380,3,90,90,0,1,1,0
381,22,55,70,0,1,1,0
382,3,92,85,3,1,1,0
383,3,93,5,4,1,1,0
384,3,94,30,2,1,1,1
385,3,95,70,8,1,0,1
386,3,96,45,8,1,1,0
387,3,97,30,1,1,1,1
388,3,98,70,5,1,0,0
389,3,99,75,0,1,1,1
390,4,5,70,3,1,1,1
391,4,6,20,9,1,1,0
392,4,7,40,1,1,1,0
393,4,8,15,3,1,0,0
394,4,9,45,1,1,1,1
395,4,10,85,3,1,1,1
396,4,11,15,8,1,1,1
397,4,12,95,8,1,1,0
398,4,13,75,2,1,1,0
399,4,14,25,4,1,1,0
400,4,15,80,5,1,1,1
401,4,16,100,0,1,1,1
402,4,17,30,7,1,1,0
403,4,18,50,1,1,1,1
404,4,19,95,5,1,0,0
405,4,20,30,7,1,1,1
406,4,21,95,7,1,1,0
407,4,22,60,7,1,1,0
408,4,23,70,1,1,1,1
409,4,24,75,6,1,1,0
410,4,25,90,2,1,1,1
411,4,26,80,3,1,1,1
412,4,27,50,1,1,1,0
413,24,88,35,0,1,1,0
414,4,29,45,0,1,0,1
415,4,30,25,5,1,1,0
416,4,31,10,7,1,1,1
417,4,32,5,8,1,0,0
418,4,33,10,4,1,1,0
419,4,34,50,0,1,1,0
420,25,74,65,6,1,1,0
421,4,36,75,3,1,1,0
422,4,37,100,7,1,1,0
423,4,38,90,2,1,1,1
424,4,39,90,0,1,1,0
425,4,40,5,8,1,1,0
426,4,41,80,9,1,1,0
427,4,42,10,8,1,0,1
428,4,43,40,3,1,1,1
429,4,44,80,1,1,1,1
430,4,45,15,0,1,1,0
431,4,46,95,3,1,1,1
432,4,47,60,5,1,1,1
433,4,48,5,6,1,1,1
434,4,49,80,4,1,1,1
435,4,50,90,9,1,1,0
436,4,51,15,2,1,0,1
437,4,52,5,1,1,1,1
438,4,53,15,7,1,1,1
439,4,54,90,6,1,1,0
440,4,55,20,9,1,1,1
441,4,56,85,2,1,1,0
442,4,57,10,5,1,1,0
443,4,58,35,7,1,1,0
444,4,59,90,3,1,0,1
445,4,60,25,1,1,0,1
446,4,61,50,3,1,1,1
447,4,62,30,0,1,1,0
448,4,63,30,3,1,0,0
449,4,64,10,3,1,1,0
450,4,65,65,3,1,1,1
451,4,66,40,8,1,0,0
452,28,42,10,8,1,1,0
453,4,68,90,1,1,1,1
454,4,69,55,7,1,0,0
455,28,72,65,7,1,1,0
456,4,71,40,5,1,1,0
457,4,72,80,2,1,1,0
458,4,73,80,0,1,0,1
459,4,74,95,9,1,0,1
460,4,75,65,7,1,0,0
461,4,76,10,2,1,1,0
462,4,77,55,3,1,1,0
463,4,78,40,4,1,1,0
464,4,79,90,5,1,1,1
465,4,80,35,2,1,0,0
466,4,81,15,8,1,1,1
467,4,82,20,7,1,1,1
468,4,83,100,9,1,1,0
469,4,84,5,5,1,1,0
470,4,85,85,0,1,1,1
471,4,86,45,8,1,0,0
472,4,87,65,5,1,0,1
473,4,88,20,9,1,1,1
474,4,89,5,2,1,0,1
475,4,90,35,1,1,1,0
476,4,91,80,7,1,1,0
477,4,92,95,3,1,0,0
478,4,93,15,1,1,1,0
479,4,94,55,1,1,1,1
480,4,95,100,7,1,1,1
481,4,96,95,9,1,0,0
482,4,97,65,4,1,1,1
483,4,98,10,8,1,1,1
484,30,81,55,8,1,1,0
485,5,6,35,5,1,1,1
486,5,7,70,3,1,1,0
487,5,8,95,3,1,1,1
488,5,9,40,9,1,1,1
489,5,10,20,7,1,0,0
490,5,11,60,8,1,1,1
491,5,12,80,8,1,1,0
492,5,13,5,7,1,1,0
493,5,14,15,9,1,1,0
494,5,15,45,9,1,0,1
495,5,16,25,8,1,0,1
496,5,17,95,0,1,0,1
497,5,18,35,9,1,1,1
498,5,19,50,8,1,1,1
499,5,20,15,0,1,1,0
500,5,21,15,9,1,1,0
501,5,22,60,1,1,1,1
502,5,23,15,6,1,0,0
503,5,24,85,4,1,1,1
504,32,43,35,0,1,1,0
505,5,26,95,2,1,1,0
506,5,27,30,3,1,0,0
507,5,28,95,0,1,1,1
508,5,29,15,4,1,0,0
509,5,30,25,6,1,0,1
510,5,31,85,2,1,1,0
511,5,32,10,6,1,1,1
512,5,33,70,9,1,0,0
513,5,34,5,4,1,1,1
514,5,35,65,8,1,1,1
515,5,36,100,3,1,1,1
516,5,37,15,1,1,1,0
517,5,38,15,2,1,1,0
518,5,39,15,6,1,1,1
519,33,70,75,9,1,0,1
520,5,41,85,6,1,1,1
521,5,42,15,6,1,0,1
522,5,43,10,1,1,1,1
523,5,44,75,0,1,1,0
524,5,45,75,3,1,1,0
525,5,46,35,1,1,0,1
526,5,47,80,5,1,0,1
527,5,48,45,6,1,1,0
528,5,49,20,4,1,0,0
529,5,50,55,3,1,0,0
530,5,51,40,1,1,0,0
531,5,52,100,1,1,1,0
532,5,53,45,2,1,1,1
533,5,54,25,6,1,1,0
534,5,55,90,1,1,1,0
535,5,56,70,5,1,0,1
536,5,57,10,3,1,0,0
537,5,58,90,1,1,0,1
538,5,59,10,0,1,1,0
539,5,60,10,6,1,1,0
540,5,61,10,5,1,1,0
541,5,62,25,1,1,1,1
542,5,63,10,8,1,1,0
543,5,64,95,2,1,1,1
544,5,65,75,7,1,1,0
545,5,66,65,3,1,0,0
546,5,67,25,8,1,1,1
547,5,68,30,9,1,1,1
548,5,69,70,9,1,1,1
549,5,70,90,6,1,1,1
550,5,71,50,8,1,0,0
551,5,72,50,7,1,1,0
552,5,73,30,9,1,1,1
553,5,74,5,9,1,0,0
554,5,75,95,0,1,1,1
555,5,76,30,6,1,1,0
556,5,77,65,0,1,1,1
557,5,78,55,5,1,1,0
558,5,79,55,4,1,1,1
559,5,80,75,0,1,1,0
560,5,81,25,9,1,1,1
561,5,82,65,2,1,1,0
562,37,46,35,9,1,1,1
563,5,84,55,4,1,1,0
564,5,85,95,7,1,0,1
565,5,86,75,6,1,1,1
566,5,87,60,4,1,0,1
567,5,88,65,9,1,1,0
568,5,89,70,5,1,1,0
569,5,90,65,1,1,1,0
570,5,91,90,6,1,1,0
571,5,92,25,4,1,1,1
572,5,93,80,2,1,1,1
573,5,94,35,9,1,1,1
574,5,95,25,4,1,1,1
575,5,96,5,7,1,1,1
576,5,97,40,0,1,1,1
577,38,57,90,6,1,1,0
578,5,99,20,8,1,0,0
579,6,7,45,5,1,1,1
580,6,8,85,7,1,0,0
581,6,9,20,1,1,1,0
582,6,10,45,3,1,1,0
583,6,11,40,7,1,0,0
584,6,12,85,4,1,1,1
585,6,13,45,6,1,0,1
586,6,14,65,1,1,0,0
587,6,15,75,7,1,1,0
588,6,16,80,8,1,1,1
589,6,17,90,6,1,0,0
590,6,18,45,5,1,1,0
591,6,19,85,7,1,1,1
592,6,20,25,9,1,1,0
593,6,21,100,7,1,1,1
594,6,22,65,4,1,1,1
595,6,23,95,1,1,1,1
596,6,24,100,4,1,1,1
597,6,25,80,2,1,1,1
598,6,26,20,3,1,1,0
599,6,27,95,9,1,1,0
600,6,28,95,5,1,1,0
601,6,29,20,5,1,0,1
602,6,30,5,7,1,1,1
603,6,31,80,3,1,1,0
604,6,32,5,0,1,1,0
605,6,33,85,5,1,1,0
606,6,34,80,5,1,1,0
607,6,35,35,8,1,1,1
608,6,36,70,7,1,1,1
609,6,37,75,5,1,0,1
610,6,38,60,7,1,1,0
611,6,39,75,5,1,1,0
612,6,40,65,2,1,0,0
613,6,41,90,5,1,0,1
614,6,42,40,1,1,1,1
615,6,43,55,2,1,1,1
616,41,76,95,8,1,1,1
617,6,45,35,0,1,0,0
618,6,46,30,5,1,1,0
619,6,47,45,0,1,1,0
620,6,48,20,8,1,0,1
621,6,49,95,1,1,1,1
622,6,50,35,4,1,0,1
623,6,51,5,4,1,1,0
624,6,52,30,2,1,0,1
625,42,73,35,4,1,1,1
626,6,54,15,8,1,1,1
627,6,55,40,4,1,1,1
628,6,56,60,4,1,1,1
629,6,57,45,8,1,1,1
630,6,58,30,5,1,1,1
631,6,59,100,0,1,1,1
632,6,60,15,2,1,0,0
633,6,61,50,2,1,1,0
634,6,62,50,8,1,0,1
635,6,63,85,2,1,0,0
636,6,64,80,1,1,1,0
637,6,65,45,4,1,0,0
638,6,66,10,6,1,1,1
639,6,67,55,2,1,0,0
640,6,68,90,4,1,1,0
641,6,69,70,3,1,1,1
642,6,70,70,1,1,1,0
643,44,71,35,7,1,1,0
644,6,72,55,2,1,0,1
645,6,73,45,6,1,0,0
646,44,82,20,2,1,1,1
647,6,75,30,4,1,0,0
648,6,76,85,4,1,0,0
649,6,77,95,6,1,1,1
650,6,78,100,0,1,1,1
651,6,79,55,6,1,1,0
652,6,80,55,5,1,0,1
653,6,81,45,8,1,0,0
654,6,82,95,4,1,1,0
655,6,83,25,9,1,0,1
656,6,84,45,9,1,1,0
657,6,85,20,7,1,1,0
658,6,86,40,5,1,1,1
659,6,87,30,5,1,0,1
660,6,88,95,1,1,0,1
661,6,89,70,2,1,1,0
662,6,90,30,4,1,0,1
663,6,91,35,8,1,1,0
664,6,92,30,1,1,0,1
665,6,93,100,1,1,0,1
666,6,94,5,1,1,1,0
667,6,95,50,9,1,0,0
668,6,96,35,6,1,1,0
669,6,97,15,4,1,1,1
670,6,98,60,5,1,1,1
671,6,99,15,1,1,1,0
672,7,8,60,2,1,1,0
673,7,9,5,8,1,0,0
674,7,10,5,0,1,1,0
675,7,11,65,2,1,1,0
676,7,12,100,3,1,1,0
677,7,13,95,3,1,1,0
678,7,14,40,9,1,1,1
679,7,15,60,1,1,1,1
680,7,16,95,8,1,0,0
681,7,17,55,9,1,1,1
682,7,18,35,5,1,1,0
683,7,19,85,5,1,1,0
684,7,20,20,7,1,0,1
685,7,21,100,6,1,0,0
686,7,22,35,0,1,0,1
687,48,92,55,4,1,0,0
688,7,24,70,6,1,1,0
689,7,25,5,6,1,1,1
690,7,26,90,5,1,0,1
691,7,27,100,0,1,1,1
692,7,28,85,9,1,1,1
693,7,29,60,5,1,1,1
694,7,30,10,6,1,1,0
695,7,31,65,6,1,0,0
696,7,32,75,0,1,1,0
697,7,33,40,2,1,1,0
698,7,34,80,9,1,1,1
699,7,35,25,6,1,0,1
700,7,36,25,6,1,0,0
701,7,37,15,1,1,1,1
702,7,38,70,0,1,0,1
703,7,39,70,8,1,1,0
704,7,40,10,2,1,1,1
705,7,41,55,3,1,1,0
706,7,42,50,4,1,1,1
707,7,43,10,7,1,1,0
708,7,44,95,3,1,0,1
709,7,45,90,6,1,1,1
710,51,75,30,2,1,0,0
711,7,47,65,3,1,1,0
712,7,48,35,3,1,1,1
713,7,49,70,1,1,1,1
714,7,50,35,7,1,1,0
715,7,51,20,7,1,1,0
716,7,52,15,0,1,0,1
717,7,53,55,8,1,0,0
718,7,54,10,6,1,1,0
719,52,70,10,5,1,0,1
720,7,56,20,7,1,1,0
721,7,57,15,4,1,0,1
722,7,58,100,5,1,1,1
723,7,59,20,7,1,1,0
724,7,60,65,5,1,1,0
725,53,62,85,2,1,1,0
726,7,62,40,1,1,1,0
727,7,63,100,2,1,1,0
728,7,64,30,1,1,1,0
729,7,65,35,9,1,1,0
730,7,66,75,8,1,1,0
731,7,67,70,8,1,1,0
732,7,68,50,8,1,1,1
733,7,69,65,9,1,1,0
734,7,70,70,0,1,1,1
735,7,71,10,1,1,0,1
736,7,72,5,1,1,0,0
737,7,73,20,0,1,1,0
738,7,74,65,5,1,1,1
739,7,75,5,7,1,0,1
740,7,76,15,9,1,1,0
741,7,77,40,8,1,1,0
742,7,78,15,8,1,1,0
743,7,79,15,2,1,1,0
744,7,80,70,7,1,1,1
745,7,81,90,5,1,1,0
746,7,82,30,3,1,1,1
747,7,83,50,0,1,1,0
748,7,84,95,4,1,1,0
749,7,85,40,5,1,1,0
750,7,86,55,4,1,1,0
751,7,87,15,5,1,0,1
752,7,88,75,8,1,1,1
753,7,89,80,2,1,1,1
754,7,90,70,3,1,1,0
755,7,91,100,5,1,1,1
756,7,92,50,7,1,0,1
757,7,93,65,3,1,1,0
758,7,94,20,6,1,1,1
759,7,95,45,5,1,1,0
760,7,96,15,9,1,1,1
761,7,97,15,8,1,1,1
762,7,98,25,2,1,1,0
763,7,99,45,6,1,1,1
764,8,9,10,4,1,1,1
765,8,10,65,9,1,1,0
766,8,11,45,7,1,0,1
767,8,12,60,7,1,1,1
768,8,13,30,0,1,0,1
769,8,14,35,2,1,1,0
770,8,15,30,6,1,1,0
771,8,16,85,6,1,1,1
772,58,88,60,4,1,1,1
773,8,18,95,8,1,1,1
774,8,19,55,5,1,1,0
775,8,20,80,1,1,1,1
776,8,21,90,7,1,1,0
777,8,22,60,2,1,1,0
778,8,23,20,3,1,1,1
779,8,24,10,9,1,1,1
780,8,25,10,7,1,0,1
781,8,26,5,4,1,1,0
782,8,27,100,0,1,1,1
783,8,28,5,4,1,1,1
784,8,29,60,1,1,0,1
785,8,30,100,5,1,1,0
786,8,31,15,9,1,1,0
787,60,87,85,3,1,1,0
788,8,33,95,7,1,0,0
789,8,34,75,9,1,1,0
790,8,35,85,7,1,1,1
791,8,36,30,0,1,1,1
792,8,37,20,0,1,1,1
793,8,38,70,3,1,0,0
794,8,39,20,3,1,0,0
795,8,40,65,9,1,1,0
796,8,41,25,2,1,1,0
797,8,42,55,4,1,1,0
798,8,43,65,1,1,0,0
799,8,44,60,0,1,1,0
800,8,45,40,0,1,1,0
801,8,46,10,3,1,0,0
802,8,47,55,9,1,0,0
803,8,48,80,9,1,1,1
804,8,49,90,9,1,0,1
805,8,50,75,7,1,1,0
806,8,51,55,2,1,1,1
807,8,52,25,9,1,1,1
808,8,53,100,9,1,1,0
809,8,54,100,2,1,1,1
810,8,55,35,5,1,0,0
811,8,56,15,5,1,1,0
812,8,57,60,7,1,1,0
813,8,58,70,8,1,1,1
814,8,59,10,3,1,1,1
815,8,60,100,6,1,0,1
816,8,61,95,6,1,1,1
817,8,62,60,4,1,1,0
818,8,63,85,6,1,1,0
819,8,64,20,2,1,1,1
820,8,65,90,1,1,1,0
821,8,66,50,0,1,1,0
822,8,67,35,6,1,1,1
823,8,68,90,5,1,1,1
824,8,69,85,4,1,1,0
825,8,70,80,4,1,1,1
826,66,76,30,7,1,1,0
827,8,72,20,5,1,1,1
828,66,93,40,1,1,1,1
829,8,74,15,2,1,1,1
830,8,75,90,9,1,1,1
831,8,76,100,7,1,1,1
832,8,77,35,6,1,1,1
833,8,78,50,2,1,1,0
834,8,79,45,9,1,1,0
835,8,80,90,8,1,1,1
836,8,81,70,9,1,1,1
837,8,82,35,3,1,1,1
838,8,83,60,1,1,0,1
839,8,84,95,5,1,1,0
840,8,85,95,3,1,1,1
841,8,86,50,3,1,1,1
842,8,87,80,2,1,1,0
843,8,88,75,8,1,1,0
844,8,89,70,3,1,0,1
845,8,90,50,5,1,0,0
846,8,91,5,9,1,1,1
847,8,92,40,2,1,1,0
848,8,93,20,0,1,1,0
849,8,94,100,5,1,1,1
850,8,95,40,4,1,1,0
851,8,96,95,9,1,0,0
852,8,97,90,0,1,1,1
853,8,98,40,3,1,1,0
854,8,99,45,2,1,1,0
855,9,10,5,6,1,1,1
856,9,11,65,7,1,1,0
857,9,12,30,9,1,0,1
858,9,13,85,4,1,0,0
859,9,14,45,8,1,1,0
860,9,15,30,7,1,1,0
861,9,16,35,5,1,1,0
862,9,17,50,0,1,1,0
863,9,18,10,9,1,0,0
864,9,19,95,0,1,1,1
865,9,20,25,9,1,1,0
866,9,21,35,0,1,1,1
867,9,22,20,6,1,1,0
868,9,23,75,4,1,1,0
