# 553
index,name,label,likes
105,面皮 food_id:105,湘菜 food_id:105,93
106,毛血旺 food_id:106,浙菜 food_id:106,27
107,面皮 food_id:107,粤菜 food_id:107,57
108,鱼香肉丝 food_id:108,苏菜 food_id:108,63
109,猪肉炒手 food_id:109,鲁菜 food_id:109,96
110,麻辣烫 food_id:110,川菜 food_id:110,114
111,涮毛肚 food_id:111,徽菜 food_id:111,27
112,山西刀削面 food_id:112,川菜 food_id:112,87
113,麻辣烫 food_id:113,鲁菜 food_id:113,33
114,毛血旺 food_id:114,湘菜 food_id:114,12
115,面皮 food_id:115,苏菜 food_id:115,90
116,毛血旺 food_id:116,苏菜 food_id:116,63
117,猪肉炒手 food_id:117,粤菜 food_id:117,96
118,鱼香肉丝 food_id:118,鲁菜 food_id:118,75
119,面皮 food_id:119,湘菜 food_id:119,51
120,山西刀削面 food_id:120,闽菜 food_id:120,45
121,牛肉拉面 food_id:121,川菜 food_id:121,48
122,牛肉拉面 food_id:122,粤菜 food_id:122,84
123,山西刀削面 food_id:123,苏菜 food_id:123,108
124,毛血旺 food_id:124,川菜 food_id:124,72
125,猪肉炒手 food_id:125,粤菜 food_id:125,54
126,牛肉拉面 food_id:126,川菜 food_id:126,12
127,猪肉炒手 food_id:127,鲁菜 food_id:127,54
128,猪肉炒手 food_id:128,苏菜 food_id:128,45
129,麻辣烫 food_id:129,鲁菜 food_id:129,18
130,山西刀削面 food_id:130,苏菜 food_id:130,69
131,山西刀削面 food_id:131,浙菜 food_id:131,42
132,毛血旺 food_id:132,鲁菜 food_id:132,105
133,涮毛肚 food_id:133,川菜 food_id:133,54
134,毛血旺 food_id:134,川菜 food_id:134,66
135,牛肉拉面 food_id:135,浙菜 food_id:135,18
136,鱼香肉丝 food_id:136,湘菜 food_id:136,75
137,涮毛肚 food_id:137,川菜 food_id:137,33
138,面皮 food_id:138,粤菜 food_id:138,24
139,毛血旺 food_id:139,苏菜 food_id:139,75
140,牛肉拉面 food_id:140,川菜 food_id:140,60
141,涮毛肚 food_id:141,湘菜 food_id:141,90
142,毛血旺 food_id:142,川菜 food_id:142,105
143,牛肉拉面 food_id:143,徽菜 food_id:143,66
144,涮毛肚 food_id:144,徽菜 food_id:144,111
145,山西刀削面 food_id:145,闽菜 food_id:145,66
146,牛肉拉面 food_id:146,鲁菜 food_id:146,102
147,牛肉拉面 food_id:147,粤菜 food_id:147,66
148,鱼香肉丝 food_id:148,川菜 food_id:148,15
149,鱼香肉丝 food_id:149,粤菜 food_id:149,117
150,涮毛肚 food_id:150,湘菜 food_id:150,60
151,涮毛肚 food_id:151,湘菜 food_id:151,36
152,麻辣烫 food_id:152,闽菜 food_id:152,75
153,麻辣烫 food_id:153,浙菜 food_id:153,9
154,牛肉拉面 food_id:154,徽菜 food_id:154,6
155,牛肉拉面 food_id:155,粤菜 food_id:155,9
156,毛血旺 food_id:156,鲁菜 food_id:156,90
157,面皮 food_id:157,闽菜 food_id:157,15
158,猪肉炒手 food_id:158,苏菜 food_id:158,60
159,涮毛肚 food_id:159,闽菜 food_id:159,96
160,面皮 food_id:160,徽菜 food_id:160,90
161,面皮 food_id:161,闽菜 food_id:161,33
162,猪肉炒手 food_id:162,川菜 food_id:162,84
163,面皮 food_id:163,鲁菜 food_id:163,54
164,山西刀削面 food_id:164,川菜 food_id:164,102
165,牛肉拉面 food_id:165,闽菜 food_id:165,51
166,面皮 food_id:166,闽菜 food_id:166,54
167,涮毛肚 food_id:167,川菜 food_id:167,114
168,涮毛肚 food_id:168,徽菜 food_id:168,99
169,麻辣烫 food_id:169,闽菜 food_id:169,9
170,面皮 food_id:170,浙菜 food_id:170,102
171,毛血旺 food_id:171,浙菜 food_id:171,93
172,猪肉炒手 food_id:172,湘菜 food_id:172,117
173,猪肉炒手 food_id:173,粤菜 food_id:173,30
174,涮毛肚 food_id:174,粤菜 food_id:174,60
175,麻辣烫 food_id:175,湘菜 food_id:175,39
176,涮毛肚 food_id:176,湘菜 food_id:176,3
177,牛肉拉面 food_id:177,浙菜 food_id:177,57
178,山西刀削面 food_id:178,徽菜 food_id:178,81
179,毛血旺 food_id:179,徽菜 food_id:179,12
180,涮毛肚 food_id:180,苏菜 food_id:180,3
181,鱼香肉丝 food_id:181,湘菜 food_id:181,105
182,麻辣烫 food_id:182,闽菜 food_id:182,0
183,麻辣烫 food_id:183,苏菜 food_id:183,0
184,山西刀削面 food_id:184,苏菜 food_id:184,111
185,鱼香肉丝 food_id:185,闽菜 food_id:185,93
186,麻辣烫 food_id:186,徽菜 food_id:186,93
187,毛血旺 food_id:187,浙菜 food_id:187,18
188,面皮 food_id:188,鲁菜 food_id:188,18
189,涮毛肚 food_id:189,徽菜 food_id:189,78
190,面皮 food_id:190,粤菜 food_id:190,81
191,麻辣烫 food_id:191,闽菜 food_id:191,66
192,山西刀削面 food_id:192,鲁菜 food_id:192,15
193,涮毛肚 food_id:193,鲁菜 food_id:193,21
194,涮毛肚 food_id:194,徽菜 food_id:194,66
195,鱼香肉丝 food_id:195,浙菜 food_id:195,45
196,麻辣烫 food_id:196,粤菜 food_id:196,96
197,山西刀削面 food_id:197,徽菜 food_id:197,75
198,麻辣烫 food_id:198,苏菜 food_id:198,108
199,毛血旺 food_id:199,浙菜 food_id:199,81
200,山西刀削面 food_id:200,苏菜 food_id:200,66
201,毛血旺 food_id:201,浙菜 food_id:201,0
202,毛血旺 food_id:202,鲁菜 food_id:202,24
203,面皮 food_id:203,徽菜 food_id:203,39
204,毛血旺 food_id:204,川菜 food_id:204,96
205,面皮 food_id:205,苏菜 food_id:205,114
206,牛肉拉面 food_id:206,湘菜 food_id:206,93
207,面皮 food_id:207,闽菜 food_id:207,93
208,山西刀削面 food_id:208,湘菜 food_id:208,78
209,猪肉炒手 food_id:209,粤菜 food_id:209,33
210,面皮 food_id:210,苏菜 food_id:210,84
211,山西刀削面 food_id:211,川菜 food_id:211,117
212,鱼香肉丝 food_id:212,川菜 food_id:212,72
213,鱼香肉丝 food_id:213,浙菜 food_id:213,63
214,猪肉炒手 food_id:214,粤菜 food_id:214,36
215,牛肉拉面 food_id:215,湘菜 food_id:215,84
216,山西刀削面 food_id:216,川菜 food_id:216,33
217,毛血旺 food_id:217,浙菜 food_id:217,105
218,面皮 food_id:218,粤菜 food_id:218,84
219,牛肉拉面 food_id:219,闽菜 food_id:219,15
220,鱼香肉丝 food_id:220,苏菜 food_id:220,18
221,鱼香肉丝 food_id:221,闽菜 food_id:221,57
222,面皮 food_id:222,鲁菜 food_id:222,96
223,鱼香肉丝 food_id:223,湘菜 food_id:223,102
224,涮毛肚 food_id:224,湘菜 food_id:224,111
225,毛血旺 food_id:225,闽菜 food_id:225,27
226,麻辣烫 food_id:226,徽菜 food_id:226,111
227,麻辣烫 food_id:227,苏菜 food_id:227,45
228,鱼香肉丝 food_id:228,闽菜 food_id:228,42
229,鱼香肉丝 food_id:229,川菜 food_id:229,6
230,猪肉炒手 food_id:230,浙菜 food_id:230,27
231,鱼香肉丝 food_id:231,苏菜 food_id:231,39
232,山西刀削面 food_id:232,粤菜 food_id:232,9
233,毛血旺 food_id:233,闽菜 food_id:233,99
234,鱼香肉丝 food_id:234,川菜 food_id:234,6
235,麻辣烫 food_id:235,川菜 food_id:235,54
236,面皮 food_id:236,粤菜 food_id:236,42
237,毛血旺 food_id:237,粤菜 food_id:237,102
238,毛血旺 food_id:238,苏菜 food_id:238,60
239,猪肉炒手 food_id:239,川菜 food_id:239,81
240,山西刀削面 food_id:240,鲁菜 food_id:240,114
241,涮毛肚 food_id:241,闽菜 food_id:241,87
242,毛血旺 food_id:242,闽菜 food_id:242,72
243,毛血旺 food_id:243,粤菜 food_id:243,99
244,麻辣烫 food_id:244,闽菜 food_id:244,27
245,猪肉炒手 food_id:245,鲁菜 food_id:245,60
246,毛血旺 food_id:246,徽菜 food_id:246,99
247,山西刀削面 food_id:247,浙菜 food_id:247,3
248,毛血旺 food_id:248,徽菜 food_id:248,9
249,涮毛肚 food_id:249,川菜 food_id:249,117
250,山西刀削面 food_id:250,鲁菜 food_id:250,27
251,涮毛肚 food_id:251,徽菜 food_id:251,45
252,猪肉炒手 food_id:252,川菜 food_id:252,21
253,鱼香肉丝 food_id:253,苏菜 food_id:253,69
254,山西刀削面 food_id:254,苏菜 food_id:254,60
255,山西刀削面 food_id:255,苏菜 food_id:255,63
256,麻辣烫 food_id:256,川菜 food_id:256,36
257,鱼香肉丝 food_id:257,川菜 food_id:257,75
258,毛血旺 food_id:258,徽菜 food_id:258,102
259,麻辣烫 food_id:259,闽菜 food_id:259,96
260,毛血旺 food_id:260,浙菜 food_id:260,6
261,猪肉炒手 food_id:261,苏菜 food_id:261,87
262,鱼香肉丝 food_id:262,闽菜 food_id:262,57
263,麻辣烫 food_id:263,粤菜 food_id:263,60
264,猪肉炒手 food_id:264,闽菜 food_id:264,87
265,面皮 food_id:265,粤菜 food_id:265,117
266,麻辣烫 food_id:266,川菜 food_id:266,69
267,麻辣烫 food_id:267,苏菜 food_id:267,72
268,山西刀削面 food_id:268,粤菜 food_id:268,75
269,涮毛肚 food_id:269,湘菜 food_id:269,84
270,山西刀削面 food_id:270,粤菜 food_id:270,108
271,猪肉炒手 food_id:271,浙菜 food_id:271,81
272,牛肉拉面 food_id:272,苏菜 food_id:272,42
273,面皮 food_id:273,苏菜 food_id:273,27
274,面皮 food_id:274,粤菜 food_id:274,87
275,牛肉拉面 food_id:275,川菜 food_id:275,48
276,麻辣烫 food_id:276,苏菜 food_id:276,42
277,牛肉拉面 food_id:277,徽菜 food_id:277,24
278,面皮 food_id:278,浙菜 food_id:278,93
279,牛肉拉面 food_id:279,粤菜 food_id:279,21
280,涮毛肚 food_id:280,闽菜 food_id:280,87
281,毛血旺 food_id:281,徽菜 food_id:281,84
282,面皮 food_id:282,鲁菜 food_id:282,39
283,麻辣烫 food_id:283,湘菜 food_id:283,18
284,麻辣烫 food_id:284,川菜 food_id:284,3
285,山西刀削面 food_id:285,苏菜 food_id:285,114
286,鱼香肉丝 food_id:286,闽菜 food_id:286,66
287,涮毛肚 food_id:287,闽菜 food_id:287,21
288,鱼香肉丝 food_id:288,粤菜 food_id:288,33
289,涮毛肚 food_id:289,徽菜 food_id:289,93
290,鱼香肉丝 food_id:290,鲁菜 food_id:290,15
291,麻辣烫 food_id:291,徽菜 food_id:291,81
292,面皮 food_id:292,徽菜 food_id:292,87
293,鱼香肉丝 food_id:293,闽菜 food_id:293,51
294,猪肉炒手 food_id:294,湘菜 food_id:294,6
295,山西刀削面 food_id:295,粤菜 food_id:295,93
296,麻辣烫 food_id:296,粤菜 food_id:296,87
297,毛血旺 food_id:297,徽菜 food_id:297,96
298,涮毛肚 food_id:298,鲁菜 food_id:298,96
299,猪肉炒手 food_id:299,浙菜 food_id:299,87
300,毛血旺 food_id:300,鲁菜 food_id:300,48
301,麻辣烫 food_id:301,鲁菜 food_id:301,42
302,面皮 food_id:302,苏菜 food_id:302,45
303,涮毛肚 food_id:303,鲁菜 food_id:303,63
304,麻辣烫 food_id:304,鲁菜 food_id:304,81
305,涮毛肚 food_id:305,湘菜 food_id:305,69
306,涮毛肚 food_id:306,闽菜 food_id:306,9
307,面皮 food_id:307,湘菜 food_id:307,15
308,鱼香肉丝 food_id:308,湘菜 food_id:308,114
309,面皮 food_id:309,川菜 food_id:309,6
310,山西刀削面 food_id:310,粤菜 food_id:310,15
311,鱼香肉丝 food_id:311,苏菜 food_id:311,42
312,猪肉炒手 food_id:312,川菜 food_id:312,78
313,麻辣烫 food_id:313,鲁菜 food_id:313,0
314,毛血旺 food_id:314,苏菜 food_id:314,48
315,涮毛肚 food_id:315,川菜 food_id:315,0
316,鱼香肉丝 food_id:316,苏菜 food_id:316,111
317,涮毛肚 food_id:317,闽菜 food_id:317,3
318,麻辣烫 food_id:318,苏菜 food_id:318,69
319,麻辣烫 food_id:319,徽菜 food_id:319,96
320,牛肉拉面 food_id:320,鲁菜 food_id:320,33
321,毛血旺 food_id:321,浙菜 food_id:321,12
322,山西刀削面 food_id:322,粤菜 food_id:322,39
323,鱼香肉丝 food_id:323,闽菜 food_id:323,48
324,猪肉炒手 food_id:324,粤菜 food_id:324,72
325,山西刀削面 food_id:325,闽菜 food_id:325,114
326,鱼香肉丝 food_id:326,闽菜 food_id:326,42
327,毛血旺 food_id:327,苏菜 food_id:327,45
328,猪肉炒手 food_id:328,苏菜 food_id:328,9
329,毛血旺 food_id:329,粤菜 food_id:329,21
330,山西刀削面 food_id:330,湘菜 food_id:330,60
331,麻辣烫 food_id:331,徽菜 food_id:331,102
332,麻辣烫 food_id:332,闽菜 food_id:332,111
333,涮毛肚 food_id:333,徽菜 food_id:333,24
334,涮毛肚 food_id:334,湘菜 food_id:334,36
335,涮毛肚 food_id:335,粤菜 food_id:335,33
336,面皮 food_id:336,浙菜 food_id:336,57
337,面皮 food_id:337,浙菜 food_id:337,0
338,山西刀削面 food_id:338,苏菜 food_id:338,57
339,猪肉炒手 food_id:339,川菜 food_id:339,93
340,猪肉炒手 food_id:340,湘菜 food_id:340,51
341,毛血旺 food_id:341,湘菜 food_id:341,24
342,麻辣烫 food_id:342,徽菜 food_id:342,57
343,山西刀削面 food_id:343,粤菜 food_id:343,66
344,涮毛肚 food_id:344,闽菜 food_id:344,48
345,毛血旺 food_id:345,苏菜 food_id:345,90
346,山西刀削面 food_id:346,粤菜 food_id:346,33
347,牛肉拉面 food_id:347,鲁菜 food_id:347,18
348,山西刀削面 food_id:348,徽菜 food_id:348,27
349,山西刀削面 food_id:349,徽菜 food_id:349,93
350,麻辣烫 food_id:350,鲁菜 food_id:350,114
351,毛血旺 food_id:351,湘菜 food_id:351,96
352,毛血旺 food_id:352,苏菜 food_id:352,6
353,面皮 food_id:353,闽菜 food_id:353,69
354,山西刀削面 food_id:354,闽菜 food_id:354,105
355,猪肉炒手 food_id:355,苏菜 food_id:355,90
356,面皮 food_id:356,闽菜 food_id:356,51
357,牛肉拉面 food_id:357,浙菜 food_id:357,36
358,猪肉炒手 food_id:358,湘菜 food_id:358,87
359,麻辣烫 food_id:359,湘菜 food_id:359,108
360,山西刀削面 food_id:360,鲁菜 food_id:360,117
361,麻辣烫 food_id:361,苏菜 food_id:361,27
362,面皮 food_id:362,粤菜 food_id:362,12
363,鱼香肉丝 food_id:363,粤菜 food_id:363,21
364,鱼香肉丝 food_id:364,湘菜 food_id:364,69
365,牛肉拉面 food_id:365,闽菜 food_id:365,72
366,山西刀削面 food_id:366,苏菜 food_id:366,12
367,涮毛肚 food_id:367,苏菜 food_id:367,57
368,山西刀削面 food_id:368,闽菜 food_id:368,72
369,涮毛肚 food_id:369,川菜 food_id:369,36
370,牛肉拉面 food_id:370,徽菜 food_id:370,39
371,麻辣烫 food_id:371,粤菜 food_id:371,24
372,麻辣烫 food_id:372,川菜 food_id:372,69
373,牛肉拉面 food_id:373,徽菜 food_id:373,39
374,猪肉炒手 food_id:374,闽菜 food_id:374,81
375,猪肉炒手 food_id:375,湘菜 food_id:375,90
376,麻辣烫 food_id:376,徽菜 food_id:376,96
377,山西刀削面 food_id:377,川菜 food_id:377,57
378,涮毛肚 food_id:378,苏菜 food_id:378,90
379,牛肉拉面 food_id:379,苏菜 food_id:379,24
380,山西刀削面 food_id:380,湘菜 food_id:380,21
381,猪肉炒手 food_id:381,闽菜 food_id:381,72
382,猪肉炒手 food_id:382,粤菜 food_id:382,87
383,鱼香肉丝 food_id:383,鲁菜 food_id:383,42
384,山西刀削面 food_id:384,闽菜 food_id:384,54
385,山西刀削面 food_id:385,苏菜 food_id:385,72
386,麻辣烫 food_id:386,徽菜 food_id:386,42
387,牛肉拉面 food_id:387,闽菜 food_id:387,93
388,牛肉拉面 food_id:388,徽菜 food_id:388,78
389,涮毛肚 food_id:389,浙菜 food_id:389,36
390,鱼香肉丝 food_id:390,苏菜 food_id:390,6
391,牛肉拉面 food_id:391,川菜 food_id:391,66
392,山西刀削面 food_id:392,徽菜 food_id:392,54
393,涮毛肚 food_id:393,闽菜 food_id:393,0
394,山西刀削面 food_id:394,湘菜 food_id:394,24
395,猪肉炒手 food_id:395,闽菜 food_id:395,105
396,面皮 food_id:396,徽菜 food_id:396,42
397,麻辣烫 food_id:397,徽菜 food_id:397,48
398,猪肉炒手 food_id:398,川菜 food_id:398,93
399,涮毛肚 food_id:399,苏菜 food_id:399,39
400,麻辣烫 food_id:400,浙菜 food_id:400,96
401,面皮 food_id:401,粤菜 food_id:401,75
402,山西刀削面 food_id:402,鲁菜 food_id:402,72
403,面皮 food_id:403,川菜 food_id:403,114
404,山西刀削面 food_id:404,粤菜 food_id:404,72
405,牛肉拉面 food_id:405,闽菜 food_id:405,42
406,牛肉拉面 food_id:406,鲁菜 food_id:406,6
407,猪肉炒手 food_id:407,湘菜 food_id:407,93
408,牛肉拉面 food_id:408,粤菜 food_id:408,57
409,鱼香肉丝 food_id:409,粤菜 food_id:409,99
410,涮毛肚 food_id:410,湘菜 food_id:410,48
411,山西刀削面 food_id:411,苏菜 food_id:411,111
412,麻辣烫 food_id:412,徽菜 food_id:412,15
413,猪肉炒手 food_id:413,粤菜 food_id:413,36
414,毛血旺 food_id:414,粤菜 food_id:414,51
415,麻辣烫 food_id:415,浙菜 food_id:415,33
416,毛血旺 food_id:416,粤菜 food_id:416,30
417,鱼香肉丝 food_id:417,苏菜 food_id:417,24
418,山西刀削面 food_id:418,闽菜 food_id:418,93
419,鱼香肉丝 food_id:419,徽菜 food_id:419,3
420,毛血旺 food_id:420,苏菜 food_id:420,3
421,麻辣烫 food_id:421,闽菜 food_id:421,63
422,猪肉炒手 food_id:422,浙菜 food_id:422,33
423,鱼香肉丝 food_id:423,浙菜 food_id:423,111
424,涮毛肚 food_id:424,粤菜 food_id:424,102
425,鱼香肉丝 food_id:425,苏菜 food_id:425,9
426,涮毛肚 food_id:426,鲁菜 food_id:426,21
427,鱼香肉丝 food_id:427,湘菜 food_id:427,96
428,面皮 food_id:428,湘菜 food_id:428,81
429,鱼香肉丝 food_id:429,徽菜 food_id:429,0
430,毛血旺 food_id:430,川菜 food_id:430,81
431,猪肉炒手 food_id:431,苏菜 food_id:431,9
432,猪肉炒手 food_id:432,湘菜 food_id:432,15
433,山西刀削面 food_id:433,徽菜 food_id:433,75
434,猪肉炒手 food_id:434,湘菜 food_id:434,36
435,麻辣烫 food_id:435,湘菜 food_id:435,30
436,涮毛肚 food_id:436,湘菜 food_id:436,36
437,毛血旺 food_id:437,闽菜 food_id:437,111
438,鱼香肉丝 food_id:438,浙菜 food_id:438,9
439,山西刀削面 food_id:439,闽菜 food_id:439,3
440,毛血旺 food_id:440,闽菜 food_id:440,21
441,面皮 food_id:441,浙菜 food_id:441,93
442,牛肉拉面 food_id:442,浙菜 food_id:442,78
443,猪肉炒手 food_id:443,湘菜 food_id:443,18
444,毛血旺 food_id:444,粤菜 food_id:444,87
445,牛肉拉面 food_id:445,粤菜 food_id:445,84
446,山西刀削面 food_id:446,鲁菜 food_id:446,60
447,面皮 food_id:447,闽菜 food_id:447,69
448,山西刀削面 food_id:448,浙菜 food_id:448,75
449,涮毛肚 food_id:449,闽菜 food_id:449,90
450,牛肉拉面 food_id:450,川菜 food_id:450,114
451,山西刀削面 food_id:451,闽菜 food_id:451,63
452,牛肉拉面 food_id:452,湘菜 food_id:452,48
453,麻辣烫 food_id:453,苏菜 food_id:453,96
454,鱼香肉丝 food_id:454,粤菜 food_id:454,27
455,面皮 food_id:455,粤菜 food_id:455,96
456,鱼香肉丝 food_id:456,川菜 food_id:456,99
457,鱼香肉丝 food_id:457,鲁菜 food_id:457,78
458,鱼香肉丝 food_id:458,川菜 food_id:458,3
459,鱼香肉丝 food_id:459,川菜 food_id:459,108
460,鱼香肉丝 food_id:460,闽菜 food_id:460,60
461,鱼香肉丝 food_id:461,闽菜 food_id:461,42
462,鱼香肉丝 food_id:462,苏菜 food_id:462,33
463,面皮 food_id:463,川菜 food_id:463,33
464,毛血旺 food_id:464,川菜 food_id:464,90
465,涮毛肚 food_id:465,川菜 food_id:465,33
466,麻辣烫 food_id:466,鲁菜 food_id:466,57
467,猪肉炒手 food_id:467,川菜 food_id:467,12
468,涮毛肚 food_id:468,徽菜 food_id:468,105
469,鱼香肉丝 food_id:469,鲁菜 food_id:469,99
470,涮毛肚 food_id:470,川菜 food_id:470,84
471,麻辣烫 food_id:471,徽菜 food_id:471,84
472,面皮 food_id:472,浙菜 food_id:472,18
473,猪肉炒手 food_id:473,苏菜 food_id:473,66
474,毛血旺 food_id:474,湘菜 food_id:474,105
475,麻辣烫 food_id:475,浙菜 food_id:475,60
476,鱼香肉丝 food_id:476,徽菜 food_id:476,66
477,山西刀削面 food_id:477,闽菜 food_id:477,0
478,山西刀削面 food_id:478,闽菜 food_id:478,114
479,麻辣烫 food_id:479,徽菜 food_id:479,6
480,麻辣烫 food_id:480,浙菜 food_id:480,75
481,麻辣烫 food_id:481,浙菜 food_id:481,9
482,鱼香肉丝 food_id:482,徽菜 food_id:482,30
483,鱼香肉丝 food_id:483,苏菜 food_id:483,33
484,面皮 food_id:484,粤菜 food_id:484,66
485,牛肉拉面 food_id:485,粤菜 food_id:485,108
486,猪肉炒手 food_id:486,苏菜 food_id:486,57
487,鱼香肉丝 food_id:487,川菜 food_id:487,51
488,涮毛肚 food_id:488,粤菜 food_id:488,63
489,猪肉炒手 food_id:489,闽菜 food_id:489,66
490,面皮 food_id:490,鲁菜 food_id:490,69
491,涮毛肚 food_id:491,苏菜 food_id:491,0
492,麻辣烫 food_id:492,鲁菜 food_id:492,102
493,麻辣烫 food_id:493,鲁菜 food_id:493,60
494,面皮 food_id:494,徽菜 food_id:494,39
495,鱼香肉丝 food_id:495,湘菜 food_id:495,45
496,猪肉炒手 food_id:496,浙菜 food_id:496,81
497,毛血旺 food_id:497,徽菜 food_id:497,72
498,涮毛肚 food_id:498,徽菜 food_id:498,78
