# 4794
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
211,2,17,40,2,1,1,0
212,2,18,65,3,1,1,0
213,2,19,85,6,1,1,1
214,2,20,60,9,1,1,0
215,2,21,95,8,1,1,1
216,2,22,40,6,1,1,1
217,2,23,15,6,1,1,0
218,2,24,75,5,1,1,0
219,2,25,5,1,1,1,1
220,2,26,30,8,1,1,1
221,2,27,40,5,1,1,0
222,2,28,55,1,1,1,1
223,2,29,80,9,1,0,0
224,2,30,40,6,1,0,1
225,2,31,10,8,1,0,1
226,2,32,80,4,1,1,0
227,2,33,90,1,1,1,1
228,2,34,95,6,1,1,1
229,2,35,45,6,1,1,0
230,2,36,25,3,1,1,1
231,2,37,70,8,1,0,1
232,2,38,10,4,1,1,1
233,2,39,50,7,1,1,1
234,2,40,45,5,1,1,0
235,2,41,85,0,1,0,1
236,2,42,85,5,1,1,1
237,2,43,60,3,1,1,1
238,2,44,15,1,1,1,1
239,2,45,25,5,1,1,1
240,2,46,25,0,1,1,1
241,2,47,65,6,1,1,1
242,2,48,15,7,1,0,1
243,2,49,25,0,1,0,0
244,2,50,20,7,1,0,1
245,2,51,55,6,1,0,0
246,12,16,10,4,1,1,1
247,2,53,75,1,1,0,0
248,2,54,85,0,1,0,0
249,2,55,25,9,1,1,0
250,2,56,25,4,1,1,0
251,2,57,70,5,1,0,0
252,2,58,30,4,1,1,0
253,2,59,70,1,1,1,0
254,2,60,80,8,1,0,1
255,2,61,45,0,1,0,1
256,2,62,30,9,1,1,0
257,2,63,35,5,1,1,0
258,2,64,20,3,1,1,1
259,2,65,15,4,1,0,0
260,2,66,90,1,1,1,1
261,2,67,70,2,1,1,0
262,2,68,85,0,1,1,0
263,2,69,45,8,1,0,1
264,2,70,50,9,1,1,1
265,2,71,40,0,1,1,0
266,2,72,85,9,1,1,0
267,2,73,75,7,1,0,0
268,2,74,75,3,1,1,1
269,2,75,45,5,1,1,1
270,2,76,10,4,1,0,0
271,2,77,85,3,1,1,0
272,2,78,5,3,1,0,0
273,2,79,15,2,1,1,0
274,2,80,95,2,1,1,1
275,2,81,40,0,1,1,1
276,2,82,30,4,1,1,1
277,2,83,95,9,1,1,1
278,2,84,15,3,1,1,1
279,2,85,55,2,1,1,1
280,2,86,15,6,1,0,1
281,2,87,35,2,1,1,1
282,2,88,90,5,1,1,1
283,2,89,90,3,1,1,0
284,2,90,85,9,1,0,0
285,2,91,100,9,1,1,1
286,2,92,100,6,1,0,0
287,2,93,50,7,1,1,1
288,2,94,95,1,1,0,1
289,2,95,55,5,1,1,1
290,2,96,5,8,1,0,1
291,2,97,35,9,1,0,0
292,2,98,60,8,1,1,1
293,2,99,10,6,1,1,0
294,3,4,45,5,1,1,1
295,3,5,50,4,1,0,1
296,3,6,90,1,1,1,0
297,3,7,15,5,1,0,0
298,3,8,35,9,1,1,1
299,3,9,75,6,1,1,1
300,3,10,80,0,1,0,1
301,3,11,15,8,1,1,0
302,15,85,85,3,1,1,1
303,3,13,60,8,1,1,1
304,3,14,20,1,1,1,1
305,3,15,35,0,1,1,0
306,3,16,100,8,1,0,0
307,3,17,70,3,1,1,1
308,3,18,10,8,1,0,1
309,3,19,10,3,1,1,0
310,16,37,60,8,1,0,0
311,3,21,45,6,1,1,0
312,3,22,30,5,1,1,1
313,3,23,40,5,1,1,1
314,3,24,5,1,1,0,0
315,3,25,50,4,1,1,1
316,3,26,40,7,1,1,0
317,3,27,45,5,1,1,0
318,3,28,65,0,1,1,1
319,3,29,30,0,1,1,0
320,3,30,95,0,1,1,0
321,3,31,45,6,1,1,1
322,3,32,45,9,1,1,0
323,3,33,80,2,1,1,0
324,3,34,25,6,1,0,0
325,3,35,30,0,1,1,1
326,3,36,65,5,1,1,0
327,3,37,5,8,1,1,0
328,3,38,85,2,1,1,0
329,3,39,10,3,1,0,1
330,3,40,55,4,1,0,1
331,3,41,60,1,1,1,0
332,3,42,80,4,1,1,1
333,3,43,20,9,1,1,1
334,3,44,90,4,1,1,0
335,3,45,25,7,1,1,0
336,3,46,80,4,1,1,0
337,3,47,80,6,1,1,1
338,3,48,55,8,1,1,1
339,3,49,30,5,1,0,1
340,3,50,95,8,1,1,1
341,3,51,20,8,1,1,0
342,3,52,45,8,1,1,1
343,3,53,90,1,1,1,1
344,18,54,50,5,1,1,1
345,3,55,45,1,1,0,1
346,3,56,50,0,1,0,1
347,3,57,100,4,1,1,1
348,3,58,35,8,1,1,0
349,3,59,50,5,1,1,1
350,3,60,85,1,1,1,1
351,3,61,5,1,1,0,1
352,3,62,100,5,1,1,1
353,3,63,100,0,1,1,0
354,3,64,65,9,1,1,1
355,3,65,75,7,1,1,0
356,3,66,15,4,1,0,1
357,3,67,100,1,1,1,1
358,3,68,40,0,1,1,1
359,3,69,45,4,1,1,1
360,3,70,95,3,1,0,1
361,3,71,90,2,1,1,1
362,3,72,80,7,1,1,0
363,3,73,20,1,1,1,0
364,3,74,20,1,1,0,0
365,3,75,50,6,1,0,1
366,3,76,45,1,1,1,0
367,3,77,15,7,1,1,1
368,3,78,100,9,1,0,1
369,3,79,25,1,1,1,1
370,3,80,5,7,1,1,0
371,3,81,65,0,1,1,0
372,3,82,20,2,1,1,1
373,3,83,15,5,1,0,0
374,3,84,10,7,1,1,0
375,3,85,40,9,1,0,0
376,3,86,70,6,1,0,0
377,3,87,65,8,1,1,0
378,3,88,60,4,1,1,0
379,3,89,90,0,1,0,0
380,3,90,30,4,1,1,0
381,3,91,90,8,1,1,1
382,3,92,5,3,1,1,0
383,3,93,25,2,1,0,1
384,3,94,15,5,1,0,0
385,3,95,60,1,1,1,1
386,3,96,95,9,1,1,0
387,3,97,100,8,1,1,0
388,3,98,85,5,1,1,1
389,3,99,15,2,1,1,0
390,21,32,90,0,1,1,0
391,4,6,100,8,1,1,1
392,4,7,80,6,1,1,1
393,4,8,25,6,1,0,1
394,4,9,60,5,1,1,1
395,4,10,20,5,1,0,0
396,4,11,55,5,1,0,0
397,4,12,40,7,1,1,1
398,4,13,15,3,1,0,0
399,4,14,30,4,1,0,1
400,4,15,80,2,1,1,1
401,4,16,25,0,1,1,1
402,4,17,40,9,1,1,1
403,4,18,60,8,1,1,0
404,4,19,50,8,1,1,0
405,4,20,70,6,1,0,1
406,4,21,5,3,1,1,0
407,4,22,25,8,1,1,1
408,4,23,50,5,1,1,1
409,4,24,65,1,1,1,1
410,4,25,40,7,1,1,1
411,4,26,5,6,1,1,1
412,4,27,45,3,1,0,0
413,4,28,35,4,1,1,0
414,4,29,35,6,1,0,1
415,4,30,35,0,1,1,1
416,4,31,35,8,1,1,1
417,4,32,95,8,1,1,1
418,4,33,45,1,1,1,1
419,4,34,10,7,1,1,0
420,4,35,100,4,1,1,0
421,4,36,10,0,1,1,0
422,23,68,95,0,1,1,0
423,4,38,25,5,1,1,0
424,4,39,30,6,1,0,0
425,4,40,40,6,1,0,0
426,4,41,20,3,1,0,1
427,4,42,10,1,1,0,1
428,4,43,95,6,1,1,0
429,4,44,35,3,1,1,0
430,4,45,25,6,1,1,1
431,4,46,85,3,1,1,0
432,4,47,75,1,1,1,1
433,4,48,5,9,1,1,1
434,4,49,50,6,1,1,0
435,4,50,80,7,1,0,0
436,4,51,40,3,1,1,0
437,4,52,65,5,1,0,0
438,4,53,60,2,1,1,0
439,4,54,25,9,1,0,1
440,4,55,45,4,1,0,1
441,4,56,75,8,1,1,0
442,4,57,5,9,1,1,1
443,4,58,50,8,1,1,1
444,4,59,35,5,1,1,0
445,4,60,75,3,1,1,0
446,4,61,10,2,1,0,1
447,4,62,35,4,1,1,1
448,4,63,30,3,1,0,1
449,4,64,35,6,1,1,1
450,4,65,95,0,1,1,1
451,4,66,20,4,1,1,0
452,4,67,70,8,1,1,0
453,4,68,20,2,1,0,0
454,4,69,40,5,1,1,1
455,4,70,20,0,1,0,1
456,4,71,85,0,1,0,1
457,4,72,30,9,1,1,1
458,4,73,35,1,1,1,1
459,4,74,5,6,1,0,0
460,4,75,20,6,1,1,1
461,4,76,55,8,1,1,1
462,4,77,100,3,1,1,0
463,4,78,30,2,1,0,1
464,4,79,70,3,1,0,0
465,4,80,5,8,1,1,1
466,4,81,40,0,1,1,0
467,4,82,60,5,1,1,0
468,4,83,15,5,1,0,0
469,4,84,70,2,1,0,0
470,4,85,75,7,1,1,0
471,4,86,25,1,1,1,1
472,4,87,100,6,1,1,0
473,4,88,5,9,1,0,1
474,4,89,100,1,1,1,1
475,4,90,10,2,1,0,1
476,4,91,20,2,1,1,1
477,4,92,100,3,1,1,0
478,4,93,20,8,1,1,0
479,4,94,85,1,1,1,1
480,4,95,50,6,1,1,1
481,4,96,85,3,1,1,1
482,4,97,70,1,1,1,1
483,4,98,60,4,1,1,0
484,4,99,40,9,1,1,1
485,5,6,100,8,1,1,1
486,5,7,95,2,1,1,0
487,5,8,30,0,1,0,1
488,5,9,70,7,1,0,1
489,5,10,20,0,1,1,0
490,5,11,15,6,1,1,0
491,5,12,15,9,1,1,1
492,5,13,25,1,1,1,1
493,5,14,5,6,1,0,0
494,5,15,90,5,1,0,1
495,5,16,100,8,1,1,0
496,28,73,35,7,1,1,1
497,5,18,85,2,1,1,0
498,5,19,30,6,1,1,1
499,5,20,55,1,1,1,0
500,5,21,45,7,1,1,1
501,5,22,55,5,1,0,1
502,5,23,80,7,1,1,0
503,5,24,75,4,1,1,1
504,5,25,10,4,1,1,0
505,5,26,70,8,1,1,1
506,5,27,50,1,1,0,1
507,5,28,35,6,1,1,0
508,5,29,25,7,1,0,0
509,5,30,15,1,1,0,0
510,5,31,20,6,1,1,0
511,5,32,55,2,1,0,0
512,5,33,55,2,1,1,1
513,5,34,50,4,1,1,1
514,5,35,40,0,1,1,1
515,5,36,65,5,1,0,1
516,5,37,75,1,1,1,0
517,5,38,30,1,1,1,0
518,29,86,55,2,1,1,1
519,5,40,80,2,1,1,0
520,5,41,90,7,1,1,0
521,5,42,5,2,1,1,1
522,5,43,5,1,1,1,0
523,5,44,65,4,1,1,1
524,5,45,25,9,1,1,0
525,5,46,95,1,1,0,1
526,5,47,15,4,1,1,0
527,5,48,60,9,1,1,1
528,5,49,50,1,1,1,0
529,5,50,85,5,1,0,1
530,5,51,70,3,1,1,1
531,5,52,75,9,1,1,1
532,5,53,40,8,1,0,0
533,5,54,60,6,1,1,0
534,5,55,20,0,1,1,0
535,5,56,15,6,1,1,1
536,5,57,30,4,1,1,1
537,5,58,90,3,1,1,0
538,5,59,20,1,1,1,1
539,5,60,95,3,1,1,1
540,5,61,50,5,1,1,1
541,5,62,10,8,1,1,1
542,5,63,55,5,1,1,1
543,5,64,100,3,1,1,0
544,5,65,20,2,1,1,1
545,5,66,95,7,1,1,0
546,5,67,60,6,1,1,0
547,5,68,50,2,1,1,1
548,5,69,55,9,1,1,0
549,5,70,60,0,1,1,1
550,5,71,95,1,1,1,1
551,5,72,25,9,1,1,1
552,5,73,95,6,1,1,1
553,5,74,90,1,1,1,0
554,5,75,100,3,1,1,1
555,5,76,10,6,1,0,0
556,5,77,50,7,1,0,1
557,5,78,85,1,1,1,1
558,5,79,20,0,1,1,0
559,5,80,75,7,1,1,0
560,5,81,45,7,1,1,1
561,5,82,45,1,1,1,1
562,5,83,55,3,1,1,1
563,5,84,95,2,1,0,0
564,5,85,40,2,1,1,1
565,5,86,80,9,1,1,1
566,5,87,15,4,1,1,1
567,5,88,60,5,1,1,0
568,5,89,5,2,1,0,1
569,5,90,60,4,1,1,0
570,5,91,20,7,1,1,1
571,5,92,45,3,1,1,0
572,5,93,90,7,1,1,0
573,5,94,70,2,1,0,1
574,5,95,45,5,1,1,0
575,5,96,65,4,1,0,0
576,5,97,10,4,1,1,0
577,5,98,55,2,1,0,0
578,5,99,80,4,1,1,1
579,6,7,70,5,1,0,0
580,6,8,65,3,1,0,0
581,6,9,70,5,1,0,1
582,6,10,95,1,1,1,1
583,6,11,65,1,1,0,1
584,6,12,100,7,1,1,0
585,6,13,45,8,1,0,0
586,6,14,95,2,1,1,0
587,6,15,25,7,1,1,1
588,6,16,100,0,1,1,1
589,34,80,65,2,1,1,1
590,6,18,50,2,1,1,1
591,6,19,25,3,1,1,1
592,6,20,35,5,1,1,0
593,6,21,50,3,1,0,1
594,6,22,70,3,1,1,0
595,6,23,95,9,1,1,1
596,6,24,60,7,1,1,0
597,6,25,20,5,1,0,0
598,6,26,85,3,1,1,0
599,6,27,10,9,1,1,0
600,6,28,95,5,1,1,1
601,6,29,30,3,1,1,1
602,35,71,25,6,1,0,0
603,6,31,100,3,1,0,1
604,6,32,25,6,1,1,0
605,6,33,70,2,1,1,1
606,6,34,100,1,1,1,1
607,6,35,60,3,1,1,1
608,6,36,5,1,1,1,1
609,6,37,100,9,1,1,1
610,6,38,50,4,1,1,0
611,6,39,80,7,1,0,1
612,6,40,30,9,1,1,0
613,6,41,15,3,1,1,0
614,6,42,30,9,1,1,1
615,6,43,75,8,1,1,0
616,6,44,15,8,1,1,1
617,6,45,45,2,1,1,0
618,36,89,45,8,1,1,0
619,6,47,95,0,1,1,0
620,6,48,40,8,1,1,1
621,6,49,70,4,1,1,0
622,6,50,25,3,1,1,0
623,6,51,50,7,1,1,1
624,6,52,100,2,1,1,0
625,6,53,15,0,1,0,0
626,6,54,40,9,1,1,0
627,6,55,35,0,1,0,1
628,37,75,35,5,1,1,0
629,6,57,20,0,1,1,1
630,6,58,85,4,1,1,1
631,6,59,70,5,1,1,0
632,6,60,30,1,1,1,1
633,6,61,25,9,1,0,1
634,6,62,20,8,1,0,0
635,6,63,85,8,1,1,1
636,6,64,35,6,1,1,0
637,6,65,15,4,1,0,1
638,6,66,45,5,1,1,0
639,6,67,15,5,1,1,1
640,6,68,60,6,1,1,0
641,38,81,60,9,1,0,0
642,6,70,80,3,1,0,0
643,6,71,75,8,1,0,0
644,6,72,5,6,1,1,0
645,6,73,75,7,1,0,0
646,6,74,20,6,1,1,0
647,39,61,15,5,1,1,1
648,6,76,65,3,1,0,0
649,6,77,50,3,1,0,1
650,6,78,100,2,1,1,1
651,6,79,95,8,1,1,1
652,6,80,35,7,1,1,0
653,40,48,50,4,1,1,1
654,6,82,10,0,1,1,0
655,6,83,100,2,1,0,1
656,6,84,50,1,1,0,1
657,6,85,30,3,1,1,1
658,6,86,70,1,1,1,0
659,6,87,80,5,1,1,1
660,6,88,90,0,1,1,1
661,6,89,30,2,1,0,1
662,6,90,60,8,1,1,0
663,6,91,10,9,1,1,0
664,6,92,40,5,1,1,0
665,6,93,65,8,1,0,0
666,6,94,90,9,1,1,0
667,6,95,65,8,1,1,1
668,6,96,95,1,1,1,1
669,6,97,50,2,1,1,0
670,6,98,25,4,1,1,1
671,42,46,75,9,1,1,1
672,7,8,40,6,1,1,1
673,7,9,95,0,1,1,1
674,7,10,100,4,1,1,0
675,7,11,90,9,1,0,0
676,7,12,95,9,1,1,0
677,7,13,45,4,1,1,1
678,7,14,55,3,1,1,0
679,7,15,20,7,1,1,0
680,7,16,40,5,1,1,1
681,7,17,35,4,1,1,0
682,7,18,30,7,1,1,0
683,7,19,100,4,1,1,0
684,7,20,10,0,1,0,1
685,7,21,90,7,1,0,1
686,7,22,55,8,1,0,0
687,7,23,85,6,1,1,1
688,7,24,40,2,1,0,1
689,7,25,20,0,1,1,0
690,43,88,35,9,1,0,0
691,7,27,70,6,1,0,0
692,7,28,95,5,1,0,1
693,7,29,85,9,1,0,1
694,7,30,20,8,1,0,1
695,7,31,5,1,1,1,1
696,7,32,50,9,1,1,1
697,7,33,50,3,1,1,1
698,7,34,95,8,1,1,1
699,7,35,95,0,1,0,0
700,7,36,35,0,1,1,1
701,7,37,50,0,1,1,0
702,7,38,85,3,1,1,1
703,7,39,10,6,1,1,1
704,7,40,95,7,1,0,1
705,7,41,25,4,1,1,1
706,7,42,60,2,1,1,1
707,7,43,20,2,1,1,1
708,7,44,65,9,1,1,1
709,7,45,50,3,1,1,0
710,7,46,30,2,1,0,0
711,45,87,25,0,1,1,1
712,7,48,55,6,1,1,1
713,7,49,15,3,1,1,1
714,7,50,80,9,1,0,1
715,7,51,25,0,1,1,1
716,7,52,55,3,1,0,1
717,7,53,95,8,1,1,1
718,7,54,60,1,1,1,1
719,7,55,15,1,1,1,1
720,7,56,50,7,1,0,0
721,7,57,60,1,1,1,0
722,7,58,75,0,1,1,0
723,7,59,5,8,1,1,1
724,7,60,5,4,1,1,0
725,7,61,50,4,1,0,0
726,7,62,95,3,1,1,1
727,7,63,60,7,1,1,1
728,7,64,30,2,1,1,0
729,7,65,40,6,1,1,1
730,47,88,90,3,1,0,0
731,7,67,95,2,1,1,0
732,7,68,45,9,1,0,0
733,7,69,5,4,1,1,1
734,7,70,75,1,1,1,0
735,7,71,10,4,1,0,0
736,7,72,90,4,1,1,0
737,7,73,90,3,1,1,0
738,7,74,20,2,1,0,0
739,7,75,45,5,1,1,1
740,7,76,55,9,1,1,1
741,7,77,25,0,1,1,0
742,7,78,30,0,1,1,0
743,7,79,90,4,1,1,0
744,7,80,85,1,1,1,0
745,7,81,15,4,1,1,1
746,7,82,30,7,1,0,0
747,7,83,70,1,1,1,0
748,7,84,65,8,1,0,1
749,7,85,45,5,1,0,1
750,7,86,80,2,1,1,1
751,7,87,75,7,1,0,1
752,49,62,30,3,1,0,1
753,7,89,40,9,1,0,0
754,7,90,90,0,1,1,1
755,7,91,35,9,1,1,0
756,7,92,35,0,1,1,0
757,7,93,100,2,1,1,0
758,7,94,45,4,1,1,0
759,7,95,75,0,1,0,1
760,7,96,15,2,1,1,1
761,7,97,5,3,1,1,0
762,7,98,10,6,1,0,0
763,7,99,35,8,1,1,0
764,8,9,15,8,1,1,0
765,8,10,20,0,1,1,0
766,8,11,95,1,1,1,1
767,51,52,40,1,1,1,1
768,8,13,55,9,1,1,1
769,8,14,80,7,1,0,0
770,8,15,45,2,1,1,0
771,8,16,85,2,1,1,1
772,8,17,100,4,1,1,1
773,8,18,45,1,1,1,1
774,8,19,65,1,1,0,1
775,8,20,80,5,1,1,1
776,8,21,15,2,1,1,1
777,8,22,85,1,1,1,0
778,8,23,60,9,1,1,1
779,8,24,65,9,1,0,1
780,8,25,95,3,1,1,0
781,8,26,80,1,1,0,1
782,8,27,55,4,1,1,0
783,8,28,15,9,1,1,1
784,8,29,55,0,1,1,0
785,8,30,10,6,1,1,0
786,8,31,50,6,1,0,1
787,8,32,20,0,1,1,0
788,8,33,45,3,1,0,0
789,8,34,60,9,1,1,0
790,8,35,55,3,1,0,1
791,8,36,25,5,1,1,0
792,8,37,45,2,1,0,1
793,8,38,40,4,1,1,1
794,8,39,80,9,1,0,0
795,8,40,60,9,1,1,1
796,8,41,95,4,1,1,1
797,8,42,40,2,1,1,0
798,8,43,30,7,1,1,1
799,55,75,55,9,1,1,0
800,8,45,85,7,1,1,1
801,8,46,15,2,1,1,1
802,56,58,45,0,1,1,1
803,8,48,100,2,1,1,1
804,8,49,45,7,1,1,0
805,8,50,85,6,1,0,1
806,8,51,100,2,1,0,1
807,8,52,85,7,1,1,0
808,8,53,55,6,1,0,0
809,8,54,70,6,1,1,0
810,8,55,80,2,1,1,1
811,8,56,10,2,1,1,0
812,8,57,15,3,1,1,0
813,8,58,10,0,1,1,1
814,8,59,60,5,1,1,0
815,8,60,30,6,1,0,0
816,8,61,95,6,1,1,0
817,8,62,70,7,1,1,1
818,8,63,60,5,1,1,0
819,8,64,5,0,1,0,0
820,8,65,80,7,1,1,0
821,8,66,55,1,1,1,1
822,8,67,10,0,1,1,1
823,8,68,80,9,1,1,1
824,8,69,75,9,1,1,1
825,8,70,5,7,1,1,0
826,8,71,20,4,1,0,0
827,8,72,55,5,1,1,1
828,8,73,35,6,1,1,0
829,8,74,80,4,1,0,1
830,8,75,55,4,1,1,1
831,8,76,25,9,1,1,0
832,8,77,80,3,1,1,0
833,8,78,40,9,1,1,1
834,8,79,95,9,1,0,0
835,8,80,80,6,1,1,1
836,8,81,35,8,1,1,0
837,8,82,10,2,1,0,0
838,8,83,90,9,1,1,0
839,8,84,15,1,1,1,1
840,8,85,70,8,1,1,1
841,60,71,20,0,1,0,1
842,8,87,70,5,1,1,0
843,8,88,5,7,1,1,1
844,8,89,5,9,1,0,0
845,8,90,90,0,1,0,1
846,8,91,45,0,1,1,1
847,8,92,10,6,1,1,0
848,60,90,20,1,1,1,0
849,8,94,40,7,1,1,1
850,8,95,40,9,1,0,1
851,8,96,10,4,1,1,1
852,8,97,25,2,1,1,0
853,8,98,5,4,1,0,1
854,8,99,30,1,1,0,0
855,9,10,55,7,1,1,0
856,9,11,70,7,1,1,1
857,9,12,100,1,1,0,0
858,9,13,100,3,1,0,0
859,9,14,45,2,1,0,0
860,9,15,25,6,1,1,1
861,9,16,80,3,1,0,0
862,9,17,65,8,1,0,1
863,9,18,100,5,1,1,0
864,9,19,65,5,1,0,0
865,9,20,25,9,1,1,1
866,9,21,55,3,1,1,0
867,9,22,30,2,1,0,0
868,9,23,30,5,1,1,0
