# 4780
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
77,0,78,60,4,1,0,1
78,0,79,30,7,1,1,1
79,0,80,90,7,1,1,1
80,0,81,25,9,1,1,0
81,0,82,30,1,1,1,0
82,0,83,65,7,1,0,0
83,0,84,45,8,1,0,1
84,4,92,80,7,1,1,0
85,0,86,50,3,1,1,0
86,0,87,65,9,1,1,1
87,0,88,70,5,1,1,1
88,0,89,35,6,1,1,0
89,0,90,70,5,1,0,0
90,5,32,55,2,1,1,1
91,0,92,5,2,1,1,1
92,0,93,40,2,1,1,1
93,0,94,25,5,1,1,0
94,0,95,90,5,1,1,0
95,0,96,85,1,1,1,1
96,0,97,30,3,1,1,0
97,0,98,80,0,1,1,1
98,0,99,35,3,1,1,1
99,1,2,95,4,1,1,0
100,1,3,80,0,1,0,0
101,1,4,30,8,1,1,0
102,1,5,50,1,1,1,1
103,1,6,100,8,1,1,1
104,1,7,30,4,1,1,0
105,6,14,5,3,1,0,0
106,6,22,15,0,1,1,1
107,1,10,90,9,1,1,0
108,1,11,95,5,1,0,1
109,1,12,70,3,1,1,1
110,1,13,50,7,1,0,1
111,1,14,20,1,1,1,0
112,1,15,70,7,1,1,1
113,1,16,100,2,1,1,1
114,1,17,100,6,1,1,0
115,1,18,45,8,1,0,0
116,1,19,55,3,1,1,0
117,1,20,50,3,1,1,0
118,1,21,40,5,1,1,0
119,1,22,75,4,1,0,0
120,1,23,60,0,1,1,0
121,1,24,95,5,1,1,0
122,1,25,35,0,1,1,1
123,1,26,70,8,1,1,0
124,1,27,90,6,1,1,0
125,1,28,15,0,1,0,1
126,1,29,40,5,1,1,0
127,1,30,45,2,1,1,1
128,1,31,25,7,1,1,1
129,1,32,30,8,1,1,1
130,1,33,75,1,1,1,1
131,1,34,85,2,1,1,0
132,1,35,50,3,1,1,0
133,1,36,5,3,1,1,0
134,1,37,85,2,1,1,1
135,1,38,85,9,1,1,0
136,1,39,30,0,1,1,1
137,1,40,10,6,1,1,1
138,1,41,15,4,1,0,0
139,1,42,50,7,1,1,1
140,1,43,25,9,1,1,0
141,1,44,50,3,1,0,0
142,1,45,50,1,1,1,1
143,1,46,15,0,1,1,1
144,1,47,10,6,1,1,1
145,8,65,95,9,1,1,1
146,1,49,100,9,1,1,0
147,8,83,30,9,1,0,0
148,1,51,95,4,1,1,1
149,1,52,85,8,1,1,1
150,1,53,95,7,1,1,1
151,1,54,95,8,1,1,1
152,1,55,30,7,1,0,1
153,1,56,45,5,1,1,0
154,1,57,25,2,1,0,0
155,1,58,50,3,1,1,1
156,1,59,75,3,1,1,0
157,1,60,70,0,1,1,0
158,1,61,40,7,1,1,0
159,9,59,85,1,1,1,1
160,1,63,100,5,1,1,1
161,1,64,75,1,1,1,1
162,1,65,90,8,1,1,0
163,1,66,10,5,1,1,1
164,1,67,25,7,1,0,0
165,1,68,25,6,1,0,0
166,1,69,75,3,1,0,0
167,1,70,10,4,1,1,0
168,1,71,65,2,1,0,1
169,1,72,65,7,1,1,1
170,1,73,75,2,1,1,1
171,1,74,40,0,1,0,1
172,1,75,30,2,1,1,0
173,1,76,95,1,1,1,1
174,1,77,15,2,1,1,1
175,1,78,80,4,1,1,0
176,1,79,30,8,1,0,1
177,1,80,80,1,1,1,1
178,10,68,50,1,1,1,0
179,10,69,30,3,1,1,0
180,1,83,70,8,1,1,0
181,1,84,95,6,1,1,0
182,1,85,95,3,1,1,0
183,1,86,65,3,1,1,0
184,1,87,100,2,1,0,0
185,1,88,25,5,1,0,1
186,1,89,70,3,1,0,0
187,1,90,40,3,1,1,0
188,1,91,100,5,1,1,1
189,1,92,30,4,1,1,0
190,1,93,30,7,1,1,0
191,1,94,25,4,1,1,0
192,1,95,90,1,1,1,1
193,1,96,100,7,1,1,1
194,1,97,85,4,1,0,0
195,1,98,10,1,1,1,1
196,1,99,75,8,1,0,1
197,2,3,10,2,1,1,0
198,2,4,40,6,1,0,1
199,2,5,75,0,1,1,1
200,2,6,55,2,1,1,0
201,2,7,20,7,1,1,0
202,2,8,10,3,1,0,0
203,2,9,95,3,1,1,0
204,12,40,65,0,1,1,0
205,2,11,45,3,1,1,1
206,2,12,70,0,1,1,0
207,2,13,70,2,1,1,0
208,2,14,30,4,1,1,0
209,2,15,80,6,1,1,0
210,2,16,85,6,1,1,1
211,2,17,45,7,1,1,1
212,2,18,70,5,1,1,0
213,2,19,50,2,1,1,0
214,2,20,90,4,1,1,1
215,2,21,40,5,1,1,0
216,2,22,10,7,1,1,0
217,2,23,75,3,1,0,0
218,2,24,10,9,1,1,0
219,2,25,80,0,1,1,0
220,2,26,75,1,1,1,1
221,2,27,75,8,1,1,1
222,2,28,100,2,1,1,0
223,2,29,45,0,1,0,1
224,2,30,15,3,1,1,1
225,2,31,35,9,1,0,1
226,2,32,5,9,1,1,1
227,2,33,75,2,1,1,0
228,2,34,75,5,1,0,1
229,2,35,5,3,1,1,1
230,2,36,65,1,1,1,1
231,2,37,35,2,1,0,0
232,2,38,25,3,1,0,0
233,2,39,20,0,1,1,0
234,2,40,60,4,1,1,1
235,2,41,45,4,1,1,0
236,2,42,15,5,1,1,1
237,2,43,55,6,1,1,0
238,2,44,10,5,1,0,0
239,2,45,85,4,1,1,0
240,2,46,30,6,1,1,1
241,2,47,35,8,1,1,0
242,2,48,40,1,1,1,1
243,2,49,5,3,1,0,0
244,2,50,65,5,1,1,1
245,2,51,65,0,1,0,0
246,14,55,100,3,1,1,1
247,2,53,55,1,1,1,1
248,2,54,80,3,1,0,0
249,2,55,60,0,1,1,1
250,2,56,90,8,1,1,1
251,14,80,40,6,1,1,0
252,2,58,95,9,1,1,1
253,2,59,90,6,1,1,1
254,2,60,25,8,1,1,1
255,2,61,100,0,1,1,0
256,2,62,100,3,1,0,0
257,2,63,75,1,1,0,1
258,2,64,10,7,1,1,1
259,2,65,35,9,1,1,0
260,2,66,70,9,1,1,1
261,2,67,65,8,1,1,0
262,2,68,95,6,1,1,1
263,2,69,80,1,1,1,1
264,2,70,95,3,1,0,1
265,2,71,40,8,1,1,0
266,2,72,90,1,1,1,1
267,2,73,95,4,1,1,0
268,2,74,40,1,1,1,1
269,2,75,25,7,1,1,0
270,2,76,90,0,1,1,1
271,2,77,80,5,1,1,0
272,2,78,15,5,1,1,0
273,2,79,100,0,1,1,1
274,2,80,25,6,1,1,0
275,2,81,40,9,1,1,0
276,2,82,75,7,1,1,1
277,16,33,45,0,1,1,0
278,2,84,100,4,1,0,1
279,2,85,85,1,1,1,1
280,2,86,80,6,1,1,1
281,2,87,90,1,1,1,1
282,2,88,30,8,1,1,1
283,2,89,10,6,1,1,0
284,2,90,95,2,1,1,1
285,2,91,35,2,1,1,0
286,2,92,30,9,1,1,0
287,2,93,100,3,1,1,1
288,2,94,25,6,1,1,1
289,2,95,45,0,1,0,1
290,2,96,20,3,1,0,1
291,2,97,65,3,1,1,1
292,2,98,60,0,1,1,1
293,2,99,35,8,1,1,1
294,3,4,50,8,1,1,1
295,3,5,15,2,1,1,0
296,3,6,25,5,1,1,1
297,3,7,35,4,1,1,0
298,3,8,55,4,1,1,1
299,3,9,25,4,1,1,0
300,3,10,90,9,1,1,1
301,3,11,5,5,1,1,1
302,3,12,70,0,1,0,0
303,3,13,75,8,1,0,0
304,3,14,5,1,1,1,1
305,3,15,95,8,1,1,0
306,3,16,40,0,1,1,1
307,3,17,25,6,1,1,1
308,3,18,85,9,1,0,1
309,3,19,20,5,1,1,0
310,3,20,25,4,1,1,0
311,3,21,25,2,1,0,1
312,3,22,25,7,1,0,1
313,3,23,55,0,1,1,0
314,3,24,45,4,1,1,0
315,3,25,25,4,1,0,1
316,3,26,80,8,1,1,1
317,3,27,55,8,1,0,0
318,3,28,90,6,1,0,0
319,3,29,55,5,1,1,0
320,3,30,45,7,1,1,0
321,3,31,65,4,1,0,1
322,3,32,25,3,1,1,1
323,3,33,90,5,1,0,1
324,3,34,45,2,1,1,1
325,3,35,20,4,1,1,1
326,3,36,10,6,1,1,1
327,3,37,90,0,1,1,0
328,19,72,50,6,1,0,0
329,3,39,85,3,1,1,1
330,3,40,50,1,1,0,1
331,3,41,30,7,1,1,0
332,3,42,25,6,1,0,1
333,3,43,5,6,1,1,1
334,3,44,20,1,1,0,1
335,3,45,70,4,1,1,1
336,3,46,10,6,1,1,0
337,3,47,55,2,1,1,0
338,3,48,30,7,1,1,0
339,20,44,55,1,1,1,1
340,3,50,70,0,1,1,1
341,3,51,5,2,1,1,0
342,3,52,5,5,1,1,0
343,3,53,35,4,1,1,0
344,3,54,95,9,1,1,0
345,3,55,60,0,1,1,1
346,3,56,95,1,1,1,0
347,3,57,75,5,1,1,0
348,3,58,15,2,1,1,0
349,3,59,50,4,1,0,1
350,3,60,25,1,1,1,0
351,20,86,90,1,1,1,0
352,3,62,95,8,1,1,1
353,3,63,15,9,1,0,1
354,3,64,15,8,1,1,0
355,3,65,95,4,1,1,1
356,3,66,75,7,1,0,0
357,3,67,95,7,1,0,0
358,3,68,100,5,1,1,0
359,3,69,15,7,1,1,0
360,3,70,90,7,1,1,0
361,3,71,85,1,1,1,1
362,3,72,50,0,1,0,0
363,3,73,5,3,1,1,1
364,21,85,90,2,1,0,0
365,3,75,60,1,1,0,0
366,3,76,45,1,1,1,0
367,3,77,10,0,1,1,1
368,3,78,55,3,1,1,0
369,3,79,5,4,1,1,1
370,3,80,10,1,1,1,1
371,3,81,15,8,1,1,1
372,3,82,70,8,1,0,0
373,3,83,45,1,1,0,1
374,3,84,80,3,1,1,1
375,3,85,10,2,1,1,1
376,3,86,55,5,1,1,0
377,3,87,30,3,1,1,0
378,3,88,40,8,1,0,0
379,3,89,20,2,1,0,1
380,3,90,25,2,1,0,1
381,3,91,35,6,1,1,1
382,3,92,90,1,1,1,0
383,3,93,95,7,1,0,1
384,3,94,25,6,1,1,1
385,3,95,100,3,1,0,0
386,3,96,75,5,1,0,0
387,3,97,25,7,1,0,0
388,3,98,50,3,1,1,0
389,3,99,65,5,1,0,0
390,4,5,60,8,1,0,1
391,4,6,35,9,1,1,0
392,4,7,85,2,1,1,1
393,4,8,60,4,1,1,0
394,4,9,20,6,1,1,1
395,4,10,10,7,1,1,0
396,4,11,100,4,1,1,0
397,23,92,100,6,1,1,1
398,4,13,50,5,1,1,0
399,4,14,65,2,1,1,1
400,4,15,75,0,1,1,0
401,4,16,20,8,1,1,0
402,4,17,80,3,1,1,1
403,4,18,35,8,1,0,1
404,4,19,65,7,1,1,0
405,4,20,55,4,1,0,0
406,4,21,30,6,1,1,1
407,4,22,90,9,1,0,0
408,4,23,90,9,1,1,0
409,24,77,10,8,1,1,1
410,4,25,70,1,1,0,1
411,4,26,15,0,1,0,1
412,4,27,15,3,1,1,1
413,4,28,35,6,1,1,0
414,4,29,5,4,1,1,1
415,4,30,45,1,1,1,1
416,4,31,90,0,1,0,1
417,4,32,75,3,1,1,0
418,4,33,10,5,1,0,1
419,4,34,25,9,1,1,1
420,4,35,65,7,1,1,0
421,4,36,25,1,1,1,0
422,4,37,40,4,1,1,0
423,4,38,30,8,1,1,0
424,4,39,50,5,1,1,1
425,4,40,5,6,1,0,1
426,4,41,50,1,1,1,0
427,4,42,5,7,1,1,1
428,4,43,80,6,1,0,1
429,4,44,90,6,1,1,1
430,4,45,25,2,1,1,1
431,4,46,65,8,1,1,1
432,4,47,85,2,1,1,0
433,4,48,90,0,1,1,0
434,4,49,100,2,1,1,1
435,4,50,45,4,1,1,0
436,4,51,95,5,1,1,1
437,4,52,85,9,1,1,1
438,4,53,25,8,1,1,0
439,4,54,100,3,1,1,0
440,4,55,55,4,1,1,1
441,4,56,45,0,1,1,0
442,4,57,70,9,1,1,1
443,4,58,65,2,1,1,0
444,4,59,100,5,1,0,1
445,4,60,30,9,1,1,0
446,4,61,25,9,1,1,0
447,4,62,90,2,1,1,1
448,4,63,55,1,1,0,1
449,4,64,55,6,1,1,1
450,4,65,20,9,1,1,1
451,4,66,35,0,1,1,0
452,4,67,55,5,1,0,0
453,4,68,10,2,1,1,1
454,4,69,20,3,1,0,1
455,4,70,90,7,1,1,0
456,4,71,100,4,1,1,0
457,4,72,30,0,1,1,0
458,4,73,5,7,1,1,1
459,4,74,100,0,1,0,0
460,4,75,90,9,1,1,0
461,4,76,90,9,1,1,0
462,4,77,70,5,1,1,1
463,4,78,5,9,1,1,0
464,4,79,20,8,1,1,1
465,4,80,75,7,1,1,0
466,4,81,70,0,1,1,1
467,4,82,30,3,1,1,0
468,4,83,45,6,1,1,0
469,4,84,5,6,1,1,1
470,4,85,30,0,1,1,0
471,4,86,5,6,1,1,0
472,4,87,100,5,1,1,0
473,4,88,100,9,1,1,0
474,4,89,80,9,1,1,0
475,4,90,85,7,1,1,0
476,4,91,85,7,1,1,1
477,4,92,10,0,1,0,1
478,4,93,75,5,1,0,1
479,4,94,80,5,1,1,1
480,4,95,30,6,1,1,0
481,4,96,55,8,1,1,1
482,4,97,95,1,1,1,1
483,4,98,60,7,1,1,0
484,4,99,40,7,1,1,0
485,5,6,30,3,1,1,0
486,5,7,25,7,1,1,0
487,5,8,100,7,1,1,0
488,5,9,45,2,1,1,1
489,5,10,60,7,1,1,1
490,5,11,85,5,1,0,1
491,5,12,80,0,1,1,0
492,5,13,10,8,1,1,1
493,5,14,25,2,1,1,0
494,5,15,25,2,1,1,0
495,5,16,35,7,1,1,1
496,5,17,25,3,1,1,1
497,5,18,30,4,1,1,1
498,5,19,30,6,1,1,1
499,5,20,25,7,1,1,0
500,5,21,15,6,1,0,0
501,5,22,75,2,1,1,1
502,5,23,80,7,1,1,1
503,5,24,20,9,1,1,1
504,5,25,50,1,1,1,1
505,5,26,15,0,1,1,1
506,5,27,5,5,1,1,1
507,5,28,100,8,1,1,0
508,5,29,75,4,1,1,1
509,30,93,20,2,1,0,1
510,5,31,20,7,1,1,1
511,5,32,95,7,1,1,1
512,5,33,100,7,1,1,0
513,5,34,30,3,1,1,1
514,5,35,100,3,1,1,1
515,5,36,15,2,1,1,0
516,5,37,90,5,1,0,1
517,31,71,10,6,1,1,0
518,5,39,45,9,1,1,1
519,5,40,70,9,1,1,1
520,5,41,95,6,1,1,1
521,5,42,90,2,1,1,0
522,5,43,100,0,1,0,0
523,5,44,50,6,1,0,1
524,5,45,25,1,1,1,0
525,5,46,15,1,1,1,0
526,5,47,100,7,1,1,0
527,5,48,95,5,1,1,1
528,5,49,85,2,1,1,0
529,5,50,90,3,1,1,0
530,5,51,85,5,1,1,1
531,5,52,45,9,1,1,1
532,5,53,90,2,1,1,1
533,5,54,50,3,1,1,0
534,5,55,30,2,1,0,1
535,5,56,50,3,1,0,1
536,5,57,35,9,1,0,1
537,5,58,90,0,1,0,1
538,5,59,75,5,1,0,0
539,5,60,15,5,1,1,1
540,5,61,40,7,1,1,1
541,5,62,25,4,1,1,1
542,5,63,70,8,1,0,0
543,5,64,80,2,1,1,1
544,5,65,40,3,1,1,0
545,5,66,20,2,1,1,1
546,5,67,65,4,1,1,0
547,5,68,30,0,1,1,1
548,5,69,40,4,1,1,0
549,5,70,45,1,1,1,1
550,5,71,65,5,1,0,1
551,5,72,25,7,1,1,1
552,5,73,40,5,1,1,1
553,5,74,55,3,1,1,0
554,5,75,75,7,1,1,1
555,5,76,80,5,1,1,1
556,5,77,20,9,1,1,0
557,5,78,85,9,1,1,1
558,5,79,70,0,1,0,1
559,5,80,30,9,1,1,0
560,5,81,5,8,1,0,0
561,5,82,60,7,1,0,1
562,5,83,40,4,1,1,0
563,5,84,35,8,1,0,1
564,5,85,5,4,1,1,1
565,5,86,90,0,1,1,0
566,5,87,95,7,1,1,1
567,5,88,65,3,1,0,1
568,5,89,40,8,1,0,0
569,5,90,65,6,1,1,1
570,5,91,90,2,1,1,0
571,5,92,45,9,1,1,1
572,5,93,30,2,1,1,1
573,5,94,35,8,1,1,1
574,5,95,90,1,1,1,0
575,5,96,55,2,1,1,0
576,5,97,85,1,1,1,0
577,5,98,65,0,1,0,1
578,5,99,75,5,1,1,1
579,6,7,95,2,1,0,0
580,6,8,10,4,1,1,1
581,6,9,35,3,1,1,1
582,6,10,40,7,1,1,0
583,6,11,70,2,1,0,0
584,6,12,40,0,1,1,0
585,6,13,60,0,1,1,0
586,6,14,75,6,1,1,0
587,6,15,70,4,1,1,0
588,6,16,30,4,1,1,1
589,6,17,60,0,1,1,1
590,6,18,40,3,1,1,0
591,6,19,30,1,1,1,1
592,6,20,15,0,1,1,1
593,6,21,40,7,1,1,1
594,6,22,45,6,1,1,1
595,6,23,45,3,1,0,0
596,6,24,40,7,1,1,1
597,6,25,70,6,1,0,0
598,6,26,20,1,1,1,0
599,6,27,50,3,1,1,1
600,6,28,40,3,1,1,0
601,6,29,10,7,1,1,1
602,6,30,45,5,1,1,0
603,6,31,60,9,1,1,1
604,6,32,30,2,1,1,1
605,6,33,75,7,1,1,1
606,6,34,90,4,1,1,0
607,6,35,65,4,1,1,1
608,6,36,60,0,1,1,1
609,6,37,20,4,1,1,0
610,6,38,15,1,1,1,0
611,6,39,45,5,1,1,1
612,6,40,45,6,1,0,1
613,6,41,55,5,1,1,1
614,6,42,95,2,1,1,1
615,6,43,95,7,1,0,1
616,6,44,85,3,1,0,1
617,6,45,100,3,1,1,1
618,6,46,30,5,1,1,1
619,6,47,60,1,1,0,1
620,6,48,55,8,1,0,1
621,6,49,40,5,1,1,0
622,6,50,85,3,1,1,0
623,6,51,45,1,1,1,1
624,6,52,20,9,1,1,1
625,6,53,60,5,1,1,0
626,6,54,70,2,1,1,0
627,6,55,20,3,1,1,1
628,6,56,55,7,1,0,1
629,6,57,90,6,1,1,1
630,6,58,10,0,1,1,0
631,6,59,60,4,1,1,1
632,6,60,45,4,1,1,0
633,6,61,45,8,1,0,0
634,6,62,70,7,1,1,1
635,6,63,80,7,1,1,1
636,41,65,90,3,1,0,0
637,6,65,45,5,1,1,0
638,6,66,30,9,1,1,0
639,6,67,25,8,1,1,0
640,6,68,35,9,1,1,0
641,6,69,30,8,1,1,1
642,6,70,70,5,1,1,0
643,6,71,75,6,1,1,1
644,6,72,15,4,1,0,0
645,6,73,25,1,1,0,1
646,6,74,20,7,1,0,0
647,6,75,65,7,1,0,0
648,6,76,85,0,1,0,0
649,6,77,50,2,1,1,0
650,6,78,75,8,1,1,0
651,6,79,30,0,1,1,0
652,6,80,35,6,1,1,0
653,6,81,30,7,1,1,1
654,6,82,65,5,1,0,0
655,6,83,25,7,1,1,1
656,6,84,20,8,1,1,1
657,6,85,80,3,1,1,0
658,6,86,60,7,1,1,1
659,6,87,55,9,1,1,0
660,43,66,85,0,1,1,0
661,6,89,90,8,1,0,1
662,6,90,95,3,1,1,0
663,6,91,50,3,1,1,0
664,6,92,30,8,1,1,0
665,6,93,95,3,1,1,0
666,6,94,40,8,1,1,1
667,6,95,40,8,1,1,1
668,6,96,100,8,1,0,1
669,6,97,15,9,1,1,1
670,6,98,20,8,1,1,0
671,6,99,10,8,1,0,0
672,7,8,30,0,1,1,0
673,7,9,25,6,1,0,1
674,7,10,50,4,1,0,1
675,7,11,65,3,1,1,1
676,7,12,5,6,1,1,0
677,7,13,20,6,1,0,0
678,7,14,45,3,1,0,0
679,7,15,65,1,1,1,1
680,7,16,30,0,1,0,1
681,7,17,5,6,1,0,1
682,7,18,100,4,1,0,1
683,7,19,95,5,1,1,0
684,7,20,90,9,1,1,0
685,7,21,100,4,1,1,1
686,7,22,60,7,1,1,0
687,45,69,45,4,1,1,0
688,7,24,10,3,1,1,0
689,7,25,60,9,1,0,1
690,7,26,40,4,1,1,1
691,7,27,30,2,1,1,1
692,7,28,85,9,1,1,1
693,7,29,5,2,1,1,0
694,7,30,90,2,1,0,1
695,7,31,45,2,1,0,1
696,46,65,10,3,1,1,1
697,7,33,10,3,1,1,0
698,7,34,10,2,1,1,0
699,7,35,95,0,1,0,0
700,7,36,75,1,1,1,1
701,7,37,90,0,1,1,1
702,7,38,10,5,1,0,0
703,7,39,95,0,1,1,1
704,7,40,10,5,1,1,0
705,7,41,90,3,1,1,1
706,7,42,75,5,1,1,0
707,7,43,45,6,1,1,0
708,7,44,80,7,1,1,0
709,7,45,55,5,1,0,1
710,7,46,30,4,1,0,0
711,7,47,25,1,1,0,0
712,7,48,80,2,1,1,1
713,7,49,10,8,1,1,0
714,7,50,75,5,1,0,0
715,7,51,15,9,1,1,0
716,7,52,20,7,1,1,0
717,7,53,45,6,1,0,1
718,7,54,40,1,1,1,0
719,7,55,10,9,1,1,0
720,7,56,90,3,1,1,1
721,7,57,100,7,1,0,1
722,7,58,85,6,1,0,0
723,7,59,60,7,1,0,0
724,7,60,80,7,1,1,0
725,7,61,55,8,1,1,1
726,7,62,25,6,1,1,0
727,7,63,95,6,1,1,1
728,7,64,50,0,1,1,1
729,7,65,35,0,1,1,1
730,7,66,70,0,1,1,1
731,7,67,55,9,1,1,0
732,7,68,85,7,1,0,1
733,7,69,25,1,1,1,0
734,7,70,70,5,1,1,0
735,7,71,90,1,1,0,0
736,7,72,90,3,1,1,1
737,7,73,10,8,1,1,0
738,7,74,30,0,1,0,1
739,7,75,5,9,1,0,0
740,7,76,55,3,1,1,0
741,7,77,20,3,1,1,1
742,7,78,80,3,1,1,1
743,7,79,25,5,1,1,0
744,7,80,15,6,1,1,0
745,7,81,20,6,1,1,1
746,7,82,95,8,1,1,1
747,7,83,35,9,1,1,0
748,7,84,55,0,1,1,0
749,7,85,60,5,1,1,0
750,7,86,100,4,1,0,0
751,7,87,15,8,1,1,0
752,7,88,30,5,1,0,1
753,7,89,40,6,1,0,1
754,7,90,80,2,1,1,1
755,7,91,35,3,1,1,0
756,7,92,45,8,1,1,0
757,7,93,10,4,1,1,1
758,7,94,70,9,1,1,1
759,7,95,50,6,1,0,1
760,7,96,85,5,1,1,1
761,7,97,30,9,1,1,0
762,7,98,45,0,1,0,0
763,7,99,90,6,1,1,0
764,53,73,35,2,1,1,0
765,8,10,15,7,1,1,1
766,8,11,85,7,1,1,1
767,8,12,30,2,1,1,1
768,8,13,80,1,1,1,1
769,8,14,95,4,1,0,1
770,8,15,95,8,1,0,1
771,8,16,45,0,1,1,1
772,8,17,60,3,1,1,1
773,8,18,100,9,1,1,1
774,8,19,15,4,1,0,1
775,8,20,30,9,1,0,1
776,8,21,30,4,1,1,1
777,8,22,95,6,1,1,1
778,8,23,10,8,1,0,1
779,8,24,30,6,1,1,0
780,8,25,30,8,1,1,0
781,8,26,85,1,1,1,0
782,8,27,40,6,1,1,1
783,8,28,25,0,1,1,1
784,8,29,10,3,1,0,0
785,8,30,35,8,1,1,1
786,8,31,60,6,1,1,0
787,8,32,15,6,1,1,0
788,8,33,40,7,1,1,1
789,8,34,55,5,1,1,0
790,8,35,50,3,1,1,0
791,8,36,55,7,1,1,0
792,8,37,100,4,1,1,0
793,8,38,85,8,1,1,0
794,8,39,70,8,1,1,0
795,8,40,50,9,1,1,1
796,8,41,25,6,1,1,1
797,8,42,65,9,1,0,0
798,8,43,55,8,1,1,0
799,8,44,25,7,1,1,0
800,8,45,25,6,1,1,1
801,8,46,40,9,1,1,0
802,8,47,30,3,1,1,1
803,8,48,45,6,1,1,0
804,8,49,50,3,1,0,1
805,8,50,70,4,1,1,1
806,8,51,35,7,1,1,1
807,8,52,15,7,1,1,0
808,8,53,5,3,1,1,0
809,8,54,90,9,1,1,1
810,8,55,55,9,1,1,1
811,8,56,45,8,1,1,0
812,8,57,85,6,1,1,1
813,8,58,20,3,1,1,0
814,8,59,85,5,1,0,0
815,8,60,70,5,1,1,0
816,8,61,40,5,1,1,0
817,8,62,90,8,1,0,0
818,8,63,10,4,1,0,0
819,8,64,35,1,1,1,1
820,8,65,25,6,1,1,0
821,8,66,70,3,1,1,1
822,8,67,65,5,1,1,0
823,8,68,40,4,1,1,0
824,8,69,45,4,1,0,1
825,8,70,50,6,1,1,1
826,8,71,95,5,1,0,1
827,8,72,55,5,1,1,1
828,8,73,50,5,1,1,1
829,8,74,85,3,1,1,0
830,8,75,40,0,1,1,0
831,8,76,30,4,1,1,1
832,8,77,50,5,1,0,1
833,8,78,55,4,1,1,0
834,8,79,70,6,1,0,0
835,8,80,80,8,1,0,0
836,8,81,65,9,1,0,0
837,8,82,35,7,1,1,0
838,8,83,25,1,1,1,0
839,8,84,35,5,1,1,0
840,8,85,25,3,1,1,1
841,8,86,35,6,1,1,0
842,8,87,35,0,1,0,1
843,8,88,15,7,1,1,0
844,8,89,50,6,1,0,0
845,8,90,25,4,1,1,1
846,8,91,20,6,1,0,1
847,8,92,100,3,1,1,1
848,8,93,30,9,1,1,1
849,8,94,70,1,1,1,0
850,8,95,30,5,1,0,0
851,8,96,55,4,1,1,1
852,8,97,80,1,1,1,0
853,8,98,5,4,1,1,1
854,8,99,60,9,1,1,0
855,9,10,85,7,1,1,1
856,9,11,75,9,1,1,1
857,9,12,30,2,1,1,0
858,9,13,20,9,1,1,0
859,9,14,30,8,1,0,0
860,9,15,5,0,1,0,1
861,9,16,90,7,1,1,0
862,9,17,15,8,1,0,1
863,9,18,65,8,1,0,1
864,9,19,95,3,1,1,1
865,9,20,40,6,1,1,1
866,9,21,85,3,1,1,0
867,9,22,35,6,1,1,1
868,9,23,5,3,1,1,0
