# 100
index,name,instruction,label,likes
65,一教学楼 id:65,一教学楼是新中国第1所邮电高等教学楼。 id:65, 教学楼 ,18
66,三教学楼 id:66,三教学楼是新中国第114514所邮电高等教学楼。 id:66, 教学楼 ,15
67,五厕所 id:67,五厕所是厕所。 id:67, 厕所 ,26
68,三厕所 id:68,三厕所是厕所。 id:68, 厕所 ,26
69,五教学楼 id:69,五教学楼是新中国第114所邮电高等教学楼。 id:69, 教学楼 ,32
70,四宿舍 id:70,四宿舍是新中国第514所邮电高等宿舍。 id:70, 宿舍 ,31
71,一宿舍 id:71,一宿舍是一所宿舍。 id:71, 宿舍 ,17
72,五教学楼 id:72,五教学楼是新中国第114所邮电高等教学楼。 id:72, 教学楼 ,32
73,一厕所 id:73,一厕所是一所厕所。 id:73, 厕所 ,26
74,四食堂 id:74,四食堂是新中国第514所邮电高等食堂。 id:74, 食堂 ,40
75,五厕所 id:75,五厕所是厕所。 id:75, 厕所 ,21
76,四食堂 id:76,四食堂是新中国第514所邮电高等食堂。 id:76, 食堂 ,12
77,四食堂 id:77,四食堂是新中国第514所邮电高等食堂。 id:77, 食堂 ,26
78,一食堂 id:78,一食堂是一所食堂。 id:78, 食堂 ,27
79,三厕所 id:79,三厕所是厕所。 id:79, 厕所 ,18
80,小理发店 id:80,小花园是一所啸理发店子。 id:80, 理发店 ,16
81,四宿舍 id:81,四宿舍是新中国第514所邮电高等宿舍。 id:81, 宿舍 ,25
82,三厕所 id:82,三厕所是厕所。 id:82, 厕所 ,25
83,三食堂 id:83,三食堂是食堂。 id:83, 食堂 ,44
84,三宿舍 id:84,三宿舍是宿舍。 id:84, 宿舍 ,26
85,一教学楼 id:85,一教学楼是新中国第1所邮电高等教学楼。 id:85, 教学楼 ,20
86,五教学楼 id:86,五教学楼是新中国第114所邮电高等教学楼。 id:86, 教学楼 ,42
87,三食堂 id:87,三食堂是食堂。 id:87, 食堂 ,35
88,四宿舍 id:88,四宿舍是新中国第514所邮电高等宿舍。 id:88, 宿舍 ,31
89,五宿舍 id:89,五宿舍是宿舍。 id:89, 宿舍 ,2
90,四食堂 id:90,四食堂是新中国第514所邮电高等食堂。 id:90, 食堂 ,42
91,三宿舍 id:91,三宿舍是宿舍。 id:91, 宿舍 ,38
92,三教学楼 id:92,三教学楼是新中国第114514所邮电高等教学楼。 id:92, 教学楼 ,9
93,小快递站 id:93,小花园是一所啸快递站子。 id:93, 快递站 ,32
94,五食堂 id:94,五食堂是食堂。 id:94, 食堂 ,37
95,小快递站 id:95,小花园是一所啸快递站子。 id:95, 快递站 ,16
96,小快递站 id:96,小花园是一所啸快递站子。 id:96, 快递站 ,35
97,四厕所 id:97,四厕所是新中国第514所邮电高等厕所。 id:97, 厕所 ,15
98,二食堂 id:98,二食堂是食堂。 id:98, 食堂 ,22
99,三宿舍 id:99,三宿舍是宿舍。 id:99, 宿舍 ,11
