# 4804
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
298,3,8,95,2,1,1,0
299,3,9,90,2,1,1,0
300,3,10,20,0,1,1,1
301,3,11,65,9,1,0,0
302,3,12,80,4,1,0,0
303,3,13,10,2,1,1,0
304,3,14,80,5,1,1,0
305,3,15,15,4,1,1,1
306,3,16,85,6,1,1,0
307,3,17,15,1,1,1,1
308,3,18,55,4,1,1,0
309,3,19,50,0,1,1,0
310,3,20,25,9,1,1,1
311,3,21,20,0,1,0,1
312,3,22,10,6,1,1,0
313,3,23,30,6,1,0,0
314,3,24,5,2,1,1,0
315,3,25,85,4,1,0,1
316,3,26,40,5,1,1,1
317,3,27,80,3,1,0,1
318,3,28,65,1,1,0,0
319,3,29,50,4,1,1,0
320,3,30,45,2,1,1,1
321,3,31,20,7,1,1,1
322,3,32,10,0,1,1,0
323,3,33,65,0,1,1,0
324,16,51,90,8,1,1,1
325,3,35,5,6,1,1,0
326,3,36,5,9,1,1,0
327,3,37,40,5,1,0,1
328,3,38,70,8,1,1,1
329,3,39,30,1,1,1,0
330,3,40,70,9,1,0,1
331,3,41,60,9,1,1,1
332,3,42,50,5,1,0,1
333,3,43,75,2,1,1,1
334,3,44,70,9,1,1,0
335,3,45,100,3,1,1,1
336,3,46,70,2,1,0,1
337,3,47,60,5,1,1,0
338,3,48,55,0,1,1,1
339,3,49,90,8,1,1,0
340,3,50,45,4,1,1,0
341,3,51,50,8,1,1,0
342,3,52,55,5,1,0,0
343,3,53,25,2,1,1,1
344,3,54,85,0,1,1,1
345,17,76,15,3,1,1,1
346,3,56,85,9,1,1,0
347,3,57,30,5,1,1,0
348,3,58,60,2,1,1,1
349,3,59,35,8,1,1,0
350,3,60,80,8,1,1,0
351,3,61,40,5,1,1,1
352,3,62,60,4,1,1,0
353,3,63,75,3,1,1,1
354,3,64,95,3,1,0,0
355,3,65,10,6,1,0,0
356,3,66,35,5,1,1,1
357,3,67,40,8,1,1,1
358,3,68,30,1,1,0,0
359,3,69,85,0,1,1,1
360,3,70,15,7,1,0,0
361,3,71,35,8,1,0,0
362,3,72,25,5,1,0,1
363,3,73,30,3,1,1,1
364,3,74,15,1,1,1,0
365,3,75,85,8,1,1,1
366,3,76,85,5,1,1,0
367,3,77,85,2,1,1,0
368,3,78,60,3,1,1,0
369,3,79,30,8,1,1,0
370,3,80,65,7,1,1,0
371,3,81,95,0,1,1,0
372,3,82,10,9,1,1,1
373,3,83,60,7,1,0,0
374,3,84,80,3,1,1,1
375,3,85,55,1,1,1,0
376,3,86,55,6,1,1,0
377,3,87,20,3,1,1,1
378,3,88,65,0,1,0,1
379,3,89,20,7,1,1,0
380,3,90,40,0,1,1,0
381,3,91,60,5,1,1,0
382,3,92,40,6,1,0,0
383,3,93,35,2,1,0,1
384,3,94,35,9,1,1,1
385,3,95,70,0,1,1,1
386,3,96,50,9,1,1,0
387,3,97,40,9,1,1,1
388,3,98,25,4,1,0,1
389,3,99,100,9,1,1,0
390,4,5,60,5,1,1,0
391,4,6,15,0,1,1,0
392,4,7,55,3,1,1,1
393,4,8,45,2,1,1,1
394,4,9,95,1,1,1,1
395,4,10,80,3,1,1,0
396,4,11,15,5,1,1,1
397,4,12,70,4,1,1,0
398,4,13,65,5,1,1,1
399,4,14,15,3,1,1,0
400,4,15,100,2,1,1,1
401,4,16,30,2,1,1,0
402,4,17,80,5,1,1,0
403,4,18,5,5,1,0,1
404,4,19,5,5,1,1,0
405,4,20,40,2,1,1,1
406,4,21,65,2,1,0,1
407,4,22,65,4,1,0,1
408,4,23,95,2,1,0,1
409,4,24,80,4,1,1,1
410,4,25,65,6,1,1,1
411,4,26,40,4,1,0,1
412,4,27,40,5,1,1,0
413,4,28,55,7,1,1,0
414,4,29,15,3,1,1,1
415,4,30,55,2,1,1,1
416,21,77,25,4,1,0,1
417,4,32,90,8,1,1,1
418,4,33,35,2,1,1,1
419,4,34,10,7,1,0,0
420,4,35,60,4,1,1,0
421,4,36,55,5,1,0,1
422,4,37,10,9,1,0,0
423,4,38,75,0,1,1,1
424,4,39,40,9,1,1,0
425,4,40,10,6,1,1,1
426,4,41,75,3,1,1,0
427,4,42,60,4,1,1,0
428,4,43,45,7,1,1,0
429,4,44,80,4,1,0,1
430,4,45,50,0,1,0,0
431,4,46,5,8,1,1,0
432,4,47,40,6,1,0,1
433,4,48,100,3,1,1,0
434,4,49,20,8,1,1,0
435,4,50,30,4,1,1,1
436,4,51,70,5,1,1,1
437,4,52,10,8,1,1,1
438,4,53,100,4,1,1,1
439,4,54,45,7,1,1,0
440,23,31,60,1,1,1,1
441,23,33,10,2,1,1,1
442,4,57,10,2,1,1,1
443,4,58,85,1,1,1,1
444,4,59,45,7,1,1,1
445,4,60,95,0,1,1,1
446,4,61,85,3,1,0,0
447,4,62,10,0,1,0,1
448,4,63,45,4,1,0,0
449,4,64,55,5,1,1,0
450,4,65,35,1,1,1,1
451,23,65,55,1,1,1,0
452,4,67,100,1,1,1,0
453,4,68,95,5,1,0,1
454,4,69,30,4,1,1,0
455,4,70,35,5,1,1,0
456,4,71,20,2,1,1,0
457,4,72,50,1,1,0,0
458,4,73,5,9,1,0,0
459,4,74,5,9,1,1,0
460,4,75,50,0,1,1,0
461,4,76,55,2,1,1,1
462,4,77,35,3,1,1,1
463,4,78,30,3,1,1,1
464,4,79,15,1,1,1,0
465,4,80,15,8,1,1,0
466,4,81,75,9,1,1,1
467,4,82,25,7,1,1,0
468,4,83,45,6,1,0,0
469,4,84,15,6,1,1,0
470,4,85,60,1,1,0,0
471,4,86,85,7,1,1,1
472,4,87,85,3,1,1,1
473,4,88,80,2,1,1,1
474,4,89,50,9,1,0,1
475,4,90,10,3,1,1,0
476,4,91,10,2,1,0,0
477,4,92,25,6,1,1,1
478,4,93,90,3,1,1,1
479,4,94,95,6,1,1,1
480,4,95,75,1,1,1,1
481,4,96,10,3,1,1,1
482,4,97,15,3,1,0,1
483,4,98,35,4,1,1,0
484,4,99,45,1,1,0,1
485,5,6,60,9,1,0,0
486,5,7,70,6,1,1,0
487,5,8,50,4,1,1,0
488,26,38,85,7,1,0,1
489,5,10,80,5,1,1,0
490,5,11,75,6,1,1,1
491,5,12,75,1,1,1,0
492,5,13,10,7,1,1,1
493,5,14,60,4,1,1,0
494,5,15,80,1,1,1,0
495,5,16,30,4,1,1,0
496,5,17,15,1,1,0,1
497,5,18,60,9,1,0,0
498,5,19,70,1,1,1,1
499,5,20,75,8,1,1,1
500,5,21,95,3,1,1,0
501,5,22,15,7,1,1,1
502,5,23,85,0,1,0,0
503,5,24,80,5,1,0,1
504,5,25,10,2,1,1,0
505,5,26,85,5,1,1,1
506,5,27,95,3,1,1,1
507,5,28,50,1,1,1,1
508,5,29,85,3,1,1,1
509,5,30,30,8,1,1,1
510,5,31,75,6,1,1,0
511,5,32,80,4,1,1,1
512,5,33,70,0,1,1,1
513,27,88,60,0,1,1,0
514,5,35,85,7,1,1,0
515,5,36,70,1,1,1,0
516,5,37,80,8,1,1,0
517,5,38,65,6,1,1,1
518,5,39,60,0,1,1,0
519,5,40,55,7,1,0,0
520,5,41,85,8,1,1,1
521,5,42,25,3,1,1,0
522,5,43,45,3,1,1,0
523,5,44,10,8,1,1,0
524,5,45,25,1,1,0,0
525,5,46,25,7,1,1,1
526,5,47,40,8,1,0,0
527,5,48,40,1,1,1,0
528,5,49,70,3,1,1,0
529,5,50,30,8,1,1,0
530,5,51,100,3,1,1,1
531,5,52,100,9,1,0,0
532,5,53,60,0,1,1,1
533,5,54,55,1,1,1,0
534,5,55,55,1,1,0,1
535,5,56,55,5,1,1,0
536,5,57,65,2,1,1,0
537,5,58,75,6,1,1,1
538,5,59,45,2,1,1,0
539,5,60,65,7,1,1,1
540,5,61,30,2,1,0,1
541,5,62,15,7,1,1,1
542,5,63,50,1,1,0,1
543,5,64,35,1,1,1,1
544,5,65,45,6,1,0,0
545,5,66,55,0,1,1,1
546,5,67,45,2,1,1,1
547,5,68,60,1,1,0,0
548,5,69,100,8,1,0,1
549,5,70,40,9,1,0,0
550,5,71,85,9,1,1,0
551,5,72,30,3,1,1,1
552,5,73,100,0,1,1,1
553,5,74,5,3,1,1,1
554,5,75,100,1,1,0,0
555,5,76,80,0,1,0,1
556,5,77,100,6,1,1,0
557,5,78,40,1,1,1,1
558,5,79,20,9,1,1,1
559,5,80,20,9,1,0,1
560,5,81,75,0,1,1,1
561,5,82,65,5,1,1,0
562,5,83,55,5,1,1,1
563,5,84,45,8,1,1,0
564,5,85,100,1,1,0,1
565,5,86,50,8,1,1,0
566,5,87,20,0,1,0,0
567,5,88,65,3,1,1,1
568,5,89,65,4,1,1,0
569,5,90,95,3,1,0,0
570,5,91,45,8,1,1,0
571,5,92,80,0,1,0,0
572,5,93,75,6,1,1,1
573,5,94,95,2,1,1,1
574,5,95,70,5,1,1,0
575,5,96,100,1,1,1,1
576,5,97,55,5,1,1,1
577,5,98,95,9,1,1,0
578,5,99,80,5,1,0,0
579,6,7,75,8,1,1,1
580,6,8,5,9,1,1,1
581,6,9,25,6,1,1,0
582,6,10,85,9,1,1,1
583,6,11,40,4,1,1,0
584,6,12,20,2,1,1,0
585,6,13,30,7,1,1,1
586,6,14,65,2,1,1,1
587,6,15,15,5,1,0,1
588,6,16,60,8,1,0,0
589,6,17,75,0,1,0,1
590,6,18,30,0,1,0,0
591,6,19,30,8,1,1,1
592,6,20,75,5,1,1,0
593,6,21,70,8,1,1,0
594,6,22,75,3,1,0,0
595,6,23,75,1,1,0,1
596,6,24,45,8,1,1,1
597,6,25,50,7,1,1,1
598,34,52,65,5,1,1,1
599,6,27,85,9,1,0,1
600,6,28,50,0,1,1,1
601,6,29,50,5,1,0,0
602,6,30,55,5,1,0,1
603,6,31,80,2,1,0,1
604,6,32,100,4,1,1,1
605,6,33,50,1,1,1,1
606,6,34,25,1,1,0,1
607,6,35,80,3,1,1,1
608,6,36,75,6,1,0,0
609,6,37,60,3,1,1,1
610,6,38,50,3,1,1,0
611,6,39,25,8,1,1,1
612,6,40,100,8,1,1,1
613,35,83,75,5,1,1,1
614,6,42,80,6,1,0,1
615,6,43,80,9,1,0,0
616,6,44,65,0,1,1,0
617,6,45,55,5,1,0,1
618,6,46,80,1,1,1,1
619,6,47,30,5,1,1,0
620,36,48,35,5,1,0,1
621,6,49,25,5,1,1,0
622,6,50,40,0,1,0,1
623,6,51,20,6,1,1,0
624,6,52,25,0,1,0,1
625,6,53,55,9,1,1,1
626,6,54,45,8,1,1,0
627,6,55,25,2,1,1,1
628,6,56,15,0,1,1,0
629,6,57,20,7,1,1,1
630,6,58,55,0,1,1,1
631,36,74,90,9,1,0,1
632,6,60,25,5,1,1,0
633,6,61,70,7,1,1,0
634,6,62,15,6,1,0,1
635,6,63,20,0,1,1,1
636,6,64,65,7,1,1,0
637,6,65,35,2,1,0,1
638,6,66,40,3,1,1,1
639,6,67,85,5,1,1,0
640,6,68,50,6,1,1,0
641,6,69,50,7,1,1,0
642,6,70,35,2,1,1,0
643,6,71,20,2,1,0,0
644,37,82,25,4,1,1,0
645,6,73,80,8,1,0,0
646,6,74,10,7,1,1,1
647,6,75,60,5,1,1,0
648,6,76,100,8,1,1,1
649,6,77,50,9,1,1,0
650,6,78,80,7,1,0,1
651,6,79,50,3,1,1,1
652,6,80,50,7,1,1,0
653,6,81,30,9,1,1,1
654,6,82,80,0,1,1,1
655,6,83,5,4,1,1,1
656,6,84,30,6,1,0,1
657,6,85,40,7,1,1,1
658,6,86,75,4,1,1,0
659,6,87,50,6,1,1,1
660,6,88,25,2,1,0,0
661,6,89,40,3,1,1,1
662,6,90,95,7,1,1,1
663,6,91,10,1,1,1,0
664,6,92,65,0,1,1,0
665,6,93,90,8,1,0,1
666,6,94,25,9,1,1,0
667,39,97,100,5,1,0,1
668,6,96,90,8,1,0,0
669,6,97,95,1,1,1,1
670,6,98,65,1,1,0,0
671,6,99,25,5,1,1,1
672,7,8,90,6,1,0,1
673,7,9,25,9,1,0,0
674,7,10,95,9,1,1,0
675,7,11,15,8,1,0,1
676,7,12,45,9,1,1,0
677,7,13,50,9,1,1,1
678,7,14,10,1,1,0,0
679,7,15,45,4,1,1,0
680,7,16,85,2,1,1,0
681,7,17,20,5,1,1,1
682,7,18,35,3,1,1,1
683,7,19,20,4,1,1,1
684,7,20,15,4,1,1,1
685,41,68,50,1,1,1,1
686,7,22,100,6,1,0,1
687,41,77,85,6,1,1,0
688,7,24,55,0,1,1,1
689,7,25,95,0,1,1,1
690,7,26,25,1,1,1,0
691,7,27,75,8,1,0,0
692,7,28,100,9,1,1,0
693,7,29,15,4,1,1,1
694,7,30,75,5,1,1,0
695,42,57,35,6,1,1,1
696,7,32,25,0,1,0,0
697,7,33,30,6,1,1,1
698,7,34,15,9,1,0,0
699,7,35,70,9,1,0,0
700,7,36,5,3,1,0,1
701,7,37,10,3,1,1,1
702,7,38,40,5,1,1,0
703,7,39,25,1,1,1,0
704,7,40,50,6,1,0,1
705,7,41,85,3,1,1,0
706,7,42,30,1,1,0,1
707,7,43,95,2,1,1,1
708,7,44,80,2,1,1,0
709,7,45,50,2,1,1,1
710,7,46,70,7,1,1,1
711,7,47,30,3,1,0,0
712,44,68,65,9,1,0,1
713,7,49,25,3,1,1,1
714,7,50,70,2,1,0,1
715,7,51,50,9,1,1,1
716,7,52,10,7,1,1,0
717,7,53,25,4,1,1,1
718,7,54,10,0,1,0,0
719,7,55,40,8,1,0,0
720,7,56,5,4,1,1,1
721,7,57,85,8,1,1,1
722,7,58,65,6,1,1,0
723,7,59,90,2,1,0,0
724,7,60,10,8,1,1,1
725,7,61,55,1,1,0,1
726,7,62,50,2,1,0,1
727,7,63,15,1,1,1,0
728,7,64,60,9,1,1,0
729,7,65,40,1,1,1,1
730,7,66,55,3,1,1,1
731,7,67,25,5,1,1,1
732,7,68,20,5,1,1,0
733,7,69,10,5,1,1,1
734,7,70,35,6,1,1,0
735,7,71,70,0,1,1,1
736,7,72,30,7,1,1,1
737,7,73,80,4,1,1,0
738,7,74,70,4,1,1,0
739,7,75,55,2,1,1,1
740,7,76,75,3,1,1,1
741,7,77,15,7,1,1,1
742,7,78,50,7,1,0,1
743,7,79,90,6,1,1,0
744,7,80,85,6,1,1,1
745,7,81,50,1,1,1,1
746,7,82,45,0,1,1,1
747,7,83,55,8,1,1,0
748,7,84,5,7,1,1,0
749,7,85,55,1,1,0,1
750,7,86,60,3,1,1,0
751,7,87,40,0,1,1,1
752,7,88,55,2,1,1,0
753,7,89,25,6,1,1,1
754,7,90,5,9,1,1,0
755,7,91,15,4,1,1,1
756,7,92,25,9,1,1,0
757,7,93,5,4,1,1,1
758,7,94,10,5,1,1,0
759,7,95,50,3,1,1,0
760,7,96,45,4,1,1,0
761,7,97,50,9,1,1,0
762,7,98,15,1,1,1,0
763,7,99,25,9,1,1,0
764,8,9,30,3,1,1,0
765,8,10,15,6,1,1,0
766,8,11,95,4,1,1,0
767,8,12,95,1,1,1,1
768,8,13,60,4,1,1,1
769,8,14,55,0,1,1,1
770,8,15,75,6,1,1,0
771,8,16,50,9,1,0,1
772,8,17,55,1,1,1,0
773,8,18,85,6,1,1,1
774,8,19,35,0,1,0,0
775,8,20,35,8,1,1,0
776,8,21,5,9,1,1,1
777,8,22,30,8,1,0,0
778,50,56,80,1,1,1,1
779,8,24,5,6,1,1,0
780,8,25,60,7,1,0,0
781,8,26,65,7,1,1,1
782,8,27,15,1,1,1,0
783,8,28,35,4,1,0,0
784,8,29,55,1,1,0,0
785,8,30,85,6,1,1,1
786,8,31,75,1,1,0,0
787,8,32,10,6,1,0,1
788,8,33,90,3,1,1,1
789,8,34,55,1,1,0,1
790,8,35,35,3,1,1,1
791,8,36,55,0,1,1,1
792,8,37,75,9,1,1,1
793,8,38,60,8,1,1,0
794,8,39,75,0,1,1,1
795,8,40,60,0,1,1,0
796,8,41,95,2,1,1,0
797,8,42,70,8,1,0,0
798,8,43,40,8,1,0,0
799,8,44,5,3,1,0,0
800,8,45,40,3,1,1,1
801,8,46,65,1,1,1,1
802,8,47,55,7,1,1,0
803,8,48,20,9,1,0,1
804,8,49,55,2,1,1,1
805,8,50,70,5,1,0,0
806,8,51,85,6,1,1,0
807,8,52,15,0,1,1,1
808,8,53,80,2,1,1,1
809,8,54,85,3,1,1,0
810,8,55,45,2,1,1,1
811,8,56,40,1,1,1,0
812,8,57,75,8,1,1,0
813,8,58,60,5,1,1,0
814,8,59,20,1,1,1,1
815,8,60,80,7,1,0,0
816,8,61,35,7,1,0,0
817,8,62,5,1,1,0,0
818,8,63,15,5,1,0,1
819,8,64,30,0,1,1,1
820,8,65,85,6,1,0,0
821,8,66,15,4,1,1,1
822,54,61,90,8,1,1,1
823,8,68,35,2,1,0,1
824,8,69,30,4,1,1,0
825,8,70,10,6,1,1,0
826,8,71,15,5,1,0,1
827,8,72,50,1,1,0,1
828,8,73,10,4,1,0,0
829,8,74,40,7,1,0,1
830,8,75,95,0,1,1,0
831,8,76,95,0,1,1,0
832,8,77,30,7,1,0,0
833,55,61,25,8,1,1,1
834,8,79,20,0,1,1,1
835,8,80,35,4,1,1,1
836,8,81,75,4,1,1,1
837,8,82,20,3,1,1,1
838,8,83,30,4,1,1,1
839,8,84,100,3,1,1,1
840,8,85,20,4,1,1,0
841,8,86,85,1,1,1,0
842,55,92,50,3,1,0,1
843,8,88,25,1,1,1,1
844,8,89,60,2,1,1,1
845,8,90,10,3,1,1,0
846,8,91,15,7,1,1,0
847,8,92,80,9,1,0,0
848,8,93,10,6,1,1,0
849,8,94,40,4,1,1,1
850,8,95,40,0,1,1,1
851,8,96,15,1,1,1,1
852,8,97,95,4,1,1,1
853,8,98,35,4,1,1,0
854,8,99,45,0,1,0,1
855,9,10,100,2,1,1,1
856,9,11,20,6,1,1,1
857,9,12,90,2,1,1,0
858,9,13,40,9,1,0,0
859,9,14,15,2,1,1,0
860,9,15,85,1,1,1,1
861,9,16,45,2,1,0,0
862,9,17,90,1,1,0,1
863,59,63,15,2,1,1,0
864,9,19,85,8,1,1,0
865,9,20,15,5,1,1,0
866,9,21,35,8,1,0,0
867,9,22,60,5,1,1,0
868,9,23,25,2,1,1,0
