# 100
index,name,instruction,label,likes
81,一教学楼 id:81,一教学楼是新中国第1所邮电高等教学楼。 id:81, 教学楼 ,36
82,四教学楼 id:82,四教学楼是新中国第514所邮电高等教学楼。 id:82, 教学楼 ,27
83,四宿舍 id:83,四宿舍是新中国第514所邮电高等宿舍。 id:83, 宿舍 ,9
84,小理发店 id:84,小花园是一所啸理发店子。 id:84, 理发店 ,37
85,二教学楼 id:85,二教学楼是新中国第18所邮电高等教学楼。 id:85, 教学楼 ,16
86,小理发店 id:86,小花园是一所啸理发店子。 id:86, 理发店 ,39
87,小快递站 id:87,小花园是一所啸快递站子。 id:87, 快递站 ,36
88,三宿舍 id:88,三宿舍是宿舍。 id:88, 宿舍 ,3
89,小车棚 id:89,小花园是一所啸车棚子。 id:89, 车棚 ,44
90,二厕所 id:90,二厕所是厕所。 id:90, 厕所 ,8
91,小理发店 id:91,小花园是一所啸理发店子。 id:91, 理发店 ,7
92,四宿舍 id:92,四宿舍是新中国第514所邮电高等宿舍。 id:92, 宿舍 ,36
93,二厕所 id:93,二厕所是厕所。 id:93, 厕所 ,18
94,二宿舍 id:94,二宿舍是宿舍。 id:94, 宿舍 ,41
95,一教学楼 id:95,一教学楼是新中国第1所邮电高等教学楼。 id:95, 教学楼 ,2
96,三厕所 id:96,三厕所是厕所。 id:96, 厕所 ,42
97,二教学楼 id:97,二教学楼是新中国第18所邮电高等教学楼。 id:97, 教学楼 ,46
98,二食堂 id:98,二食堂是食堂。 id:98, 食堂 ,37
99,三厕所 id:99,三厕所是厕所。 id:99, 厕所 ,44
