# 4774
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
205,2,11,55,2,1,0,1
206,2,12,20,2,1,1,1
207,2,13,90,0,1,1,0
208,2,14,5,0,1,1,1
209,2,15,50,5,1,1,0
210,2,16,70,9,1,1,1
211,2,17,15,7,1,0,0
212,2,18,40,2,1,1,0
213,2,19,40,1,1,1,1
214,2,20,85,1,1,1,1
215,2,21,100,9,1,1,1
216,2,22,50,3,1,1,1
217,2,23,90,5,1,1,0
218,2,24,50,2,1,1,1
219,2,25,65,5,1,1,1
220,2,26,40,4,1,0,1
221,2,27,80,4,1,1,1
222,2,28,80,9,1,1,1
223,2,29,20,3,1,0,0
224,2,30,15,7,1,0,1
225,2,31,20,9,1,0,1
226,11,70,5,9,1,0,0
227,2,33,30,9,1,0,0
228,2,34,65,0,1,1,0
229,2,35,30,7,1,1,0
230,2,36,90,7,1,0,1
231,2,37,85,0,1,1,1
232,2,38,30,3,1,1,0
233,2,39,20,1,1,0,0
234,2,40,75,7,1,1,1
235,2,41,65,2,1,0,0
236,2,42,90,3,1,1,0
237,2,43,50,5,1,0,0
238,2,44,20,7,1,1,1
239,2,45,20,2,1,1,1
240,2,46,5,1,1,1,1
241,2,47,45,1,1,1,0
242,2,48,15,6,1,0,0
243,2,49,30,7,1,0,0
244,2,50,5,4,1,1,0
245,2,51,45,9,1,1,0
246,2,52,25,5,1,1,1
247,2,53,55,7,1,1,1
248,2,54,90,2,1,0,1
249,2,55,85,6,1,0,0
250,2,56,45,7,1,1,1
251,2,57,50,8,1,0,0
252,13,55,45,6,1,1,0
253,2,59,100,7,1,1,0
254,2,60,50,8,1,0,0
255,2,61,20,8,1,1,0
256,2,62,85,8,1,1,0
257,2,63,75,8,1,1,1
258,2,64,30,1,1,0,1
259,2,65,100,6,1,1,0
260,2,66,30,8,1,0,1
261,2,67,40,7,1,0,1
262,2,68,60,3,1,1,1
263,2,69,90,4,1,1,0
264,2,70,90,4,1,1,1
265,2,71,80,4,1,1,1
266,2,72,100,0,1,0,1
267,2,73,90,2,1,1,0
268,2,74,100,7,1,1,0
269,2,75,90,1,1,1,0
270,2,76,55,8,1,0,0
271,2,77,60,1,1,1,0
272,2,78,50,9,1,0,1
273,2,79,25,9,1,1,1
274,2,80,20,1,1,1,0
275,2,81,65,3,1,1,1
276,2,82,65,5,1,1,1
277,2,83,50,8,1,1,1
278,2,84,25,0,1,1,1
279,2,85,70,8,1,1,0
280,2,86,55,4,1,1,1
281,2,87,50,8,1,1,0
282,2,88,65,6,1,1,1
283,2,89,60,9,1,1,1
284,2,90,10,7,1,1,1
285,2,91,30,2,1,1,1
286,2,92,100,9,1,1,1
287,2,93,75,9,1,1,0
288,2,94,70,4,1,1,0
289,2,95,20,1,1,0,0
290,2,96,35,9,1,0,1
291,2,97,30,8,1,1,0
292,2,98,60,6,1,1,0
293,2,99,15,3,1,1,0
294,3,4,35,4,1,1,1
295,3,5,45,9,1,0,1
296,3,6,5,1,1,1,0
297,3,7,95,3,1,1,1
298,3,8,70,9,1,1,1
299,3,9,45,7,1,1,1
300,3,10,30,1,1,1,0
301,3,11,30,9,1,1,0
302,3,12,35,6,1,1,0
303,3,13,65,5,1,1,0
304,3,14,60,2,1,0,1
305,3,15,60,9,1,1,0
306,3,16,60,7,1,1,1
307,3,17,5,9,1,0,0
308,3,18,65,2,1,0,0
309,16,83,5,8,1,1,0
310,3,20,45,3,1,1,1
311,3,21,60,3,1,1,0
312,17,24,50,1,1,1,1
313,3,23,55,7,1,1,1
314,3,24,20,1,1,1,0
315,3,25,100,2,1,0,0
316,3,26,95,0,1,1,0
317,3,27,40,6,1,1,1
318,3,28,70,7,1,1,1
319,3,29,60,4,1,1,1
320,3,30,55,6,1,1,0
321,3,31,75,8,1,1,0
322,3,32,40,5,1,1,0
323,3,33,50,8,1,1,0
324,3,34,45,5,1,1,0
325,3,35,75,1,1,0,0
326,3,36,40,5,1,1,1
327,3,37,90,6,1,1,0
328,3,38,25,2,1,1,0
329,3,39,20,9,1,0,0
330,3,40,5,2,1,1,0
331,3,41,60,5,1,1,1
332,3,42,25,1,1,1,0
333,3,43,75,9,1,1,1
334,18,23,55,0,1,1,0
335,3,45,95,6,1,1,0
336,3,46,75,0,1,1,0
337,3,47,95,0,1,1,1
338,18,52,75,2,1,1,1
339,3,49,5,1,1,1,0
340,3,50,60,8,1,0,0
341,3,51,30,0,1,0,0
342,3,52,80,9,1,1,0
343,18,72,55,4,1,1,1
344,3,54,35,6,1,0,0
345,3,55,40,9,1,1,1
346,3,56,30,2,1,1,0
347,3,57,95,9,1,0,0
348,3,58,15,0,1,1,1
349,3,59,65,5,1,1,0
350,3,60,40,9,1,1,1
351,3,61,65,9,1,1,0
352,3,62,30,8,1,0,0
353,3,63,70,9,1,1,0
354,3,64,100,2,1,0,0
355,3,65,75,8,1,1,0
356,3,66,65,4,1,1,1
357,3,67,70,5,1,1,0
358,3,68,15,4,1,1,1
359,3,69,30,4,1,0,1
360,3,70,15,3,1,1,0
361,3,71,60,9,1,1,1
362,3,72,25,9,1,1,0
363,3,73,75,5,1,0,0
364,3,74,65,1,1,1,0
365,3,75,85,8,1,1,0
366,3,76,75,7,1,1,1
367,3,77,60,4,1,1,1
368,3,78,95,8,1,0,1
369,3,79,95,9,1,1,0
370,3,80,25,7,1,1,0
371,3,81,70,9,1,0,0
372,3,82,85,5,1,1,0
373,3,83,60,2,1,1,1
374,3,84,30,3,1,1,1
375,3,85,50,0,1,0,1
376,3,86,55,6,1,1,1
377,3,87,25,3,1,1,0
378,3,88,25,3,1,1,1
379,3,89,100,5,1,1,1
380,3,90,60,2,1,1,0
381,3,91,30,7,1,1,0
382,3,92,95,4,1,1,0
383,3,93,80,6,1,1,0
384,3,94,40,4,1,1,0
385,3,95,40,2,1,1,0
386,3,96,10,5,1,1,0
387,3,97,10,4,1,1,1
388,3,98,65,1,1,1,1
389,3,99,80,9,1,1,1
390,4,5,65,7,1,1,1
391,21,43,95,9,1,1,0
392,4,7,75,1,1,1,1
393,4,8,95,8,1,1,1
394,4,9,10,3,1,1,0
395,4,10,25,0,1,0,1
396,4,11,70,4,1,1,0
397,4,12,85,8,1,1,0
398,4,13,10,8,1,1,0
399,4,14,25,2,1,1,1
400,4,15,90,7,1,1,1
401,4,16,65,2,1,1,1
402,4,17,50,6,1,1,0
403,4,18,60,3,1,1,1
404,4,19,30,0,1,0,0
405,4,20,90,3,1,1,0
406,4,21,35,3,1,0,1
407,4,22,15,8,1,0,0
408,4,23,5,3,1,1,0
409,4,24,85,3,1,0,1
410,4,25,45,0,1,0,0
411,4,26,85,6,1,1,0
412,4,27,45,2,1,1,0
413,4,28,60,1,1,1,0
414,4,29,90,4,1,1,1
415,4,30,20,0,1,1,0
416,4,31,70,1,1,1,1
417,4,32,75,4,1,1,1
418,4,33,65,3,1,1,0
419,4,34,10,2,1,1,1
420,4,35,20,1,1,1,1
421,4,36,65,6,1,1,1
422,4,37,50,0,1,1,0
423,4,38,25,1,1,1,1
424,4,39,10,9,1,1,1
425,4,40,80,5,1,1,0
426,4,41,20,3,1,1,0
427,4,42,25,1,1,1,1
428,4,43,95,8,1,1,0
429,4,44,40,4,1,1,0
430,4,45,20,6,1,0,1
431,4,46,5,4,1,1,1
432,4,47,100,9,1,0,0
433,4,48,50,0,1,1,0
434,4,49,50,5,1,1,1
435,4,50,50,4,1,0,0
436,4,51,25,3,1,1,1
437,4,52,65,1,1,0,1
438,24,44,30,5,1,1,1
439,4,54,45,8,1,0,1
440,4,55,10,9,1,0,0
441,4,56,55,1,1,1,1
442,4,57,80,3,1,1,0
443,24,78,40,4,1,1,0
444,4,59,40,3,1,1,0
445,4,60,50,1,1,1,0
446,4,61,25,4,1,1,1
447,4,62,25,8,1,1,0
448,4,63,15,3,1,1,1
449,4,64,30,5,1,1,1
450,4,65,90,9,1,0,1
451,4,66,100,0,1,1,0
452,4,67,75,8,1,0,0
453,4,68,25,1,1,1,0
454,4,69,90,4,1,1,1
455,4,70,25,3,1,1,1
456,4,71,25,9,1,1,0
457,4,72,60,3,1,1,0
458,4,73,20,6,1,0,0
459,4,74,95,2,1,0,1
460,4,75,85,7,1,1,0
461,4,76,15,2,1,0,0
462,4,77,80,2,1,1,1
463,4,78,90,7,1,1,0
464,4,79,15,3,1,0,0
465,4,80,95,3,1,1,1
466,4,81,45,1,1,1,0
467,4,82,100,0,1,0,0
468,4,83,100,3,1,1,0
469,4,84,35,3,1,1,1
470,4,85,90,4,1,1,1
471,4,86,15,5,1,1,1
472,4,87,75,5,1,0,0
473,4,88,35,4,1,1,1
474,26,93,55,3,1,0,1
475,4,90,35,8,1,1,0
476,4,91,20,2,1,1,0
477,4,92,60,1,1,1,0
478,4,93,50,7,1,1,0
479,4,94,35,1,1,0,1
480,27,33,55,9,1,1,0
481,4,96,45,8,1,1,1
482,4,97,25,0,1,0,1
483,4,98,65,8,1,1,1
484,27,44,40,7,1,1,1
485,5,6,65,5,1,0,0
486,5,7,75,2,1,1,1
487,5,8,55,0,1,1,0
488,5,9,40,5,1,1,0
489,5,10,20,2,1,0,0
490,5,11,40,5,1,1,0
491,5,12,65,6,1,1,0
492,5,13,90,2,1,1,1
493,5,14,15,9,1,1,1
494,5,15,35,2,1,1,1
495,5,16,80,9,1,1,1
496,5,17,55,1,1,1,1
497,5,18,100,9,1,0,1
498,5,19,65,1,1,0,1
499,5,20,50,3,1,1,0
500,5,21,5,3,1,0,1
501,5,22,100,7,1,0,1
502,5,23,65,0,1,0,0
503,28,46,85,3,1,1,0
504,5,25,90,4,1,0,0
505,5,26,55,4,1,1,1
506,5,27,15,4,1,1,0
507,5,28,25,5,1,1,0
508,5,29,45,2,1,0,0
509,5,30,25,4,1,1,0
510,5,31,60,8,1,1,1
511,5,32,100,7,1,0,0
512,5,33,5,2,1,1,0
513,5,34,80,8,1,1,0
514,5,35,5,9,1,1,1
515,5,36,65,9,1,1,1
516,5,37,95,5,1,0,1
517,5,38,45,3,1,1,1
518,5,39,70,0,1,0,1
519,5,40,90,3,1,1,0
520,5,41,70,2,1,1,1
521,5,42,70,0,1,1,0
522,5,43,70,9,1,1,1
523,5,44,30,1,1,1,1
524,5,45,100,1,1,1,0
525,5,46,85,9,1,1,0
526,5,47,45,8,1,0,0
527,5,48,45,5,1,1,1
528,5,49,65,9,1,0,0
529,5,50,5,4,1,1,1
530,5,51,5,2,1,1,1
531,5,52,55,9,1,1,1
532,5,53,5,7,1,1,0
533,5,54,30,0,1,0,1
534,5,55,40,7,1,1,1
535,5,56,65,0,1,0,0
536,5,57,10,7,1,0,0
537,31,35,50,4,1,0,1
538,5,59,30,4,1,0,1
539,5,60,5,1,1,1,1
540,5,61,55,4,1,1,1
541,5,62,20,9,1,1,0
542,5,63,25,4,1,1,1
543,5,64,80,9,1,1,0
544,5,65,5,9,1,0,0
545,5,66,45,1,1,1,1
546,5,67,80,2,1,1,1
547,5,68,50,3,1,0,1
548,5,69,65,0,1,1,0
549,5,70,40,9,1,1,0
550,5,71,35,7,1,1,1
551,5,72,100,5,1,1,1
552,5,73,45,7,1,1,0
553,5,74,70,8,1,0,0
554,5,75,60,8,1,0,1
555,5,76,20,3,1,1,0
556,32,76,60,8,1,1,0
557,5,78,95,1,1,1,0
558,5,79,30,6,1,1,1
559,5,80,15,6,1,1,0
560,5,81,80,3,1,1,0
561,5,82,85,1,1,1,1
562,5,83,55,7,1,1,0
563,5,84,95,6,1,1,0
564,5,85,95,8,1,1,1
565,5,86,15,3,1,1,0
566,5,87,10,4,1,1,1
567,5,88,65,4,1,0,1
568,5,89,35,0,1,0,1
569,5,90,40,3,1,1,0
570,5,91,75,4,1,1,1
571,5,92,15,0,1,1,1
572,5,93,60,7,1,1,1
573,5,94,35,1,1,1,1
574,5,95,10,1,1,1,0
575,5,96,5,2,1,1,1
576,5,97,80,4,1,1,0
577,5,98,30,9,1,1,1
578,5,99,15,0,1,1,1
579,6,7,65,1,1,1,0
580,6,8,25,0,1,0,1
581,6,9,60,8,1,0,0
582,6,10,85,9,1,0,1
583,6,11,80,1,1,1,0
584,6,12,30,6,1,1,0
585,6,13,20,2,1,0,0
586,6,14,25,9,1,1,0
587,6,15,45,8,1,1,1
588,6,16,35,6,1,0,1
589,6,17,90,6,1,1,1
590,6,18,75,2,1,1,0
591,6,19,70,1,1,1,0
592,6,20,60,1,1,0,1
593,6,21,95,7,1,0,1
594,6,22,85,2,1,1,1
595,6,23,60,2,1,1,1
596,6,24,5,5,1,0,0
597,6,25,95,5,1,1,1
598,6,26,5,0,1,1,1
599,6,27,40,3,1,1,0
600,6,28,40,0,1,1,1
601,6,29,25,5,1,0,0
602,6,30,90,2,1,1,0
603,6,31,75,0,1,1,0
604,6,32,60,2,1,1,0
605,6,33,95,2,1,1,1
606,6,34,20,6,1,1,0
607,6,35,85,3,1,1,1
608,6,36,55,8,1,1,0
609,6,37,85,3,1,1,1
610,6,38,70,8,1,1,0
611,6,39,15,2,1,1,1
612,6,40,10,8,1,1,1
613,6,41,45,2,1,1,0
614,6,42,90,8,1,1,1
615,6,43,15,2,1,1,1
616,6,44,30,0,1,1,1
617,6,45,35,2,1,1,0
618,6,46,45,3,1,0,1
619,6,47,25,6,1,0,1
620,6,48,75,1,1,1,0
621,6,49,100,7,1,0,1
622,6,50,30,2,1,1,1
623,6,51,90,0,1,1,1
624,6,52,70,1,1,1,1
625,6,53,5,3,1,1,1
626,6,54,10,4,1,1,0
627,6,55,50,5,1,1,1
628,6,56,20,0,1,1,1
629,6,57,55,3,1,1,1
630,6,58,95,4,1,1,0
631,6,59,100,7,1,1,1
632,6,60,20,8,1,1,1
633,6,61,70,7,1,0,0
634,6,62,100,2,1,1,1
635,40,82,80,4,1,1,0
636,6,64,20,7,1,1,0
637,6,65,5,2,1,0,1
638,6,66,75,9,1,1,0
639,6,67,85,6,1,1,0
640,6,68,80,6,1,0,1
641,6,69,5,0,1,1,0
642,6,70,15,8,1,0,0
643,6,71,35,4,1,1,1
644,41,51,35,3,1,1,0
645,6,73,95,6,1,0,1
646,6,74,25,3,1,1,1
647,6,75,95,3,1,0,1
648,41,66,10,5,1,1,1
649,6,77,10,9,1,1,1
650,6,78,60,6,1,1,1
651,6,79,60,5,1,0,0
652,6,80,45,2,1,1,1
653,6,81,55,3,1,1,0
654,6,82,70,8,1,0,1
655,6,83,55,8,1,0,0
656,6,84,80,5,1,1,1
657,6,85,30,8,1,1,1
658,6,86,20,6,1,1,0
659,6,87,55,8,1,1,0
660,6,88,25,7,1,1,1
661,6,89,40,2,1,1,0
662,6,90,55,0,1,0,1
663,6,91,10,3,1,1,0
664,6,92,80,1,1,0,0
665,6,93,30,2,1,0,1
666,6,94,45,8,1,0,1
667,6,95,100,8,1,1,0
668,6,96,55,9,1,1,1
669,6,97,70,9,1,1,1
670,6,98,15,5,1,1,1
671,6,99,55,0,1,1,0
672,7,8,35,5,1,1,1
673,7,9,25,5,1,1,0
674,7,10,45,2,1,1,1
675,7,11,95,2,1,1,0
676,7,12,40,9,1,1,0
677,7,13,80,6,1,1,1
678,7,14,5,3,1,0,1
679,7,15,85,9,1,1,1
680,7,16,70,9,1,0,1
681,7,17,30,6,1,1,1
682,7,18,55,9,1,1,0
683,7,19,80,1,1,1,1
684,7,20,80,6,1,1,1
685,7,21,35,8,1,1,0
686,7,22,25,1,1,1,1
687,7,23,85,5,1,1,0
688,7,24,65,7,1,1,0
689,7,25,10,6,1,0,0
690,7,26,85,6,1,1,1
691,7,27,80,6,1,0,0
692,7,28,70,4,1,1,0
693,7,29,95,9,1,1,0
694,7,30,95,1,1,1,0
695,7,31,85,7,1,1,0
696,7,32,75,5,1,0,0
697,7,33,60,6,1,1,0
698,7,34,90,9,1,0,1
699,7,35,50,0,1,1,0
700,7,36,70,3,1,1,0
701,7,37,85,3,1,1,0
702,7,38,45,1,1,1,1
703,7,39,35,9,1,1,1
704,7,40,25,1,1,1,0
705,7,41,100,1,1,1,1
706,7,42,65,1,1,1,1
707,7,43,5,6,1,1,0
708,7,44,90,9,1,1,1
709,7,45,25,0,1,0,1
710,7,46,90,3,1,1,0
711,7,47,30,8,1,1,0
712,7,48,55,0,1,1,1
713,7,49,50,4,1,0,1
714,7,50,65,6,1,1,1
715,7,51,75,3,1,1,0
716,7,52,85,3,1,1,1
717,7,53,10,5,1,0,0
718,7,54,30,9,1,1,1
719,7,55,95,1,1,1,0
720,7,56,40,1,1,1,0
721,7,57,85,9,1,0,0
722,7,58,45,7,1,1,1
723,7,59,45,3,1,1,0
724,7,60,65,2,1,1,0
725,7,61,10,4,1,1,1
726,7,62,20,5,1,0,1
727,7,63,35,2,1,0,1
728,49,58,45,6,1,0,0
729,7,65,65,7,1,1,0
730,7,66,85,7,1,1,1
731,7,67,5,5,1,1,0
732,7,68,50,3,1,1,1
733,49,96,95,1,1,1,1
734,7,70,60,6,1,0,0
735,7,71,60,5,1,0,1
736,7,72,25,0,1,0,1
737,7,73,100,3,1,0,1
738,7,74,85,1,1,0,0
739,7,75,10,2,1,1,0
740,7,76,85,9,1,1,1
741,7,77,60,4,1,1,1
742,7,78,70,6,1,1,0
743,7,79,20,7,1,1,0
744,7,80,60,5,1,1,1
745,7,81,60,8,1,0,1
746,7,82,25,3,1,1,0
747,7,83,70,7,1,1,1
748,7,84,85,0,1,1,0
749,7,85,90,2,1,1,0
750,7,86,100,9,1,1,0
751,7,87,40,0,1,0,1
752,7,88,95,9,1,1,0
753,7,89,35,2,1,1,1
754,7,90,80,6,1,1,1
755,7,91,40,0,1,1,1
756,7,92,45,0,1,1,1
757,7,93,70,9,1,1,0
758,7,94,85,2,1,1,1
759,7,95,80,6,1,0,0
760,7,96,15,3,1,1,0
761,7,97,20,0,1,1,1
762,7,98,5,7,1,1,0
763,7,99,15,2,1,0,0
764,8,9,20,2,1,0,0
765,8,10,65,3,1,0,1
766,8,11,25,7,1,1,0
767,8,12,75,6,1,0,1
768,8,13,100,4,1,1,0
769,8,14,10,8,1,1,0
770,8,15,45,7,1,1,1
771,8,16,75,6,1,0,0
772,8,17,95,8,1,1,1
773,8,18,45,9,1,0,1
774,8,19,80,3,1,1,1
775,8,20,90,7,1,0,0
776,8,21,10,7,1,1,1
777,8,22,35,3,1,1,0
778,8,23,75,1,1,1,0
779,54,81,70,3,1,0,1
780,8,25,90,3,1,1,0
781,8,26,30,2,1,1,0
782,8,27,85,5,1,0,0
783,8,28,75,9,1,1,1
784,8,29,95,5,1,1,0
785,8,30,25,3,1,1,0
786,55,90,80,7,1,1,0
787,8,32,55,7,1,0,0
788,8,33,75,7,1,1,0
789,8,34,85,6,1,1,1
790,8,35,35,6,1,1,0
791,8,36,85,1,1,1,1
792,8,37,45,6,1,1,0
793,8,38,15,5,1,1,0
794,8,39,60,3,1,1,0
795,8,40,85,9,1,1,1
796,8,41,90,8,1,1,0
797,8,42,80,1,1,1,0
798,8,43,5,5,1,1,0
799,8,44,85,1,1,1,1
800,8,45,25,9,1,1,1
801,8,46,40,3,1,1,0
802,8,47,40,4,1,0,0
803,8,48,45,8,1,1,0
804,8,49,10,6,1,0,1
805,8,50,100,1,1,1,0
806,8,51,10,6,1,1,1
807,8,52,20,9,1,1,1
808,8,53,55,1,1,1,0
809,8,54,45,0,1,1,0
810,8,55,70,1,1,1,0
811,8,56,40,4,1,1,0
812,59,72,40,3,1,0,1
813,8,58,30,2,1,1,1
814,8,59,90,0,1,1,0
815,8,60,25,6,1,1,1
816,8,61,20,4,1,0,1
817,8,62,40,6,1,0,1
818,8,63,70,5,1,1,0
819,8,64,15,5,1,0,1
820,8,65,60,0,1,1,1
821,8,66,75,7,1,1,1
822,8,67,60,6,1,0,0
823,8,68,80,0,1,1,0
824,8,69,90,0,1,1,0
825,8,70,50,7,1,1,1
826,8,71,75,3,1,1,1
827,8,72,35,8,1,1,1
828,8,73,55,6,1,1,0
829,8,74,50,2,1,1,1
830,8,75,10,6,1,1,1
831,8,76,35,4,1,1,1
832,8,77,30,8,1,0,0
833,8,78,10,7,1,1,0
834,8,79,100,8,1,1,1
835,8,80,55,3,1,1,1
836,8,81,90,5,1,0,0
837,8,82,45,0,1,1,1
838,8,83,15,6,1,1,1
839,8,84,45,4,1,0,1
840,8,85,15,1,1,1,1
841,8,86,90,9,1,1,0
842,8,87,75,6,1,1,0
843,8,88,75,7,1,1,0
844,8,89,60,1,1,0,1
845,8,90,95,2,1,1,1
846,8,91,75,8,1,0,0
847,8,92,65,2,1,1,1
848,65,92,90,5,1,1,0
849,65,99,90,7,1,0,1
850,8,95,70,1,1,1,1
851,8,96,60,7,1,0,0
852,8,97,20,1,1,1,1
853,8,98,90,8,1,0,0
854,8,99,35,3,1,0,0
855,9,10,65,2,1,1,1
856,9,11,35,1,1,1,1
857,9,12,15,2,1,1,1
858,9,13,65,4,1,0,0
859,9,14,40,0,1,1,1
860,9,15,60,8,1,1,1
861,9,16,50,7,1,0,0
862,9,17,60,6,1,0,0
863,9,18,30,2,1,1,0
864,9,19,15,0,1,0,0
865,9,20,95,0,1,1,1
866,9,21,85,0,1,1,0
867,9,22,35,6,1,1,0
868,9,23,25,8,1,1,1
