# 4800
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
155,1,58,40,5,1,1,1
156,1,59,50,3,1,0,1
157,1,60,10,9,1,1,0
158,1,61,80,8,1,1,1
159,1,62,50,4,1,0,1
160,1,63,85,9,1,1,1
161,1,64,65,8,1,1,1
162,8,63,60,5,1,1,1
163,1,66,100,4,1,1,1
164,1,67,75,7,1,0,1
165,1,68,35,2,1,1,1
166,1,69,60,4,1,1,1
167,1,70,45,2,1,1,0
168,1,71,70,9,1,1,1
169,1,72,40,2,1,1,1
170,1,73,45,4,1,0,0
171,1,74,100,9,1,0,0
172,1,75,90,5,1,1,0
173,1,76,20,7,1,1,0
174,1,77,20,8,1,0,1
175,9,43,70,7,1,1,0
176,1,79,90,9,1,0,1
177,1,80,70,2,1,1,1
178,1,81,90,0,1,0,1
179,1,82,80,1,1,1,1
180,1,83,40,2,1,1,1
181,1,84,25,5,1,0,0
182,1,85,45,2,1,0,1
183,1,86,60,2,1,0,0
184,1,87,5,9,1,1,0
185,1,88,90,6,1,1,1
186,1,89,40,1,1,1,0
187,1,90,35,1,1,0,0
188,1,91,25,0,1,1,0
189,1,92,10,7,1,1,1
190,1,93,100,8,1,0,0
191,1,94,20,2,1,1,1
192,1,95,50,2,1,1,1
193,1,96,20,1,1,1,1
194,1,97,70,8,1,1,0
195,1,98,100,5,1,1,1
196,1,99,70,6,1,0,1
197,2,3,65,0,1,1,0
198,2,4,60,8,1,1,0
199,2,5,5,9,1,1,0
200,2,6,50,3,1,1,0
201,2,7,25,5,1,1,0
202,2,8,35,9,1,1,0
203,2,9,50,8,1,1,0
204,2,10,15,8,1,1,0
205,2,11,35,8,1,1,0
206,2,12,35,7,1,1,0
207,2,13,30,2,1,1,1
208,11,21,15,9,1,1,1
209,2,15,65,7,1,1,1
210,2,16,25,7,1,0,0
211,2,17,65,2,1,1,1
212,2,18,20,2,1,1,0
213,2,19,100,2,1,1,1
214,2,20,30,7,1,1,1
215,2,21,25,5,1,1,1
216,11,42,100,4,1,1,0
217,2,23,55,6,1,1,1
218,2,24,95,9,1,1,1
219,2,25,70,7,1,1,1
220,2,26,55,0,1,1,1
221,2,27,65,0,1,1,1
222,2,28,5,1,1,1,0
223,2,29,35,9,1,0,0
224,2,30,85,0,1,1,0
225,2,31,15,3,1,0,1
226,2,32,25,9,1,1,0
227,2,33,80,7,1,1,1
228,2,34,20,5,1,0,0
229,2,35,75,6,1,1,0
230,2,36,55,9,1,1,1
231,2,37,80,7,1,1,0
232,2,38,15,2,1,1,0
233,2,39,30,0,1,0,0
234,2,40,50,5,1,1,1
235,2,41,20,8,1,1,1
236,2,42,30,3,1,0,1
237,2,43,100,5,1,1,1
238,2,44,80,0,1,1,1
239,12,61,45,5,1,1,0
240,12,63,30,6,1,1,0
241,2,47,30,0,1,0,0
242,2,48,50,9,1,1,0
243,2,49,50,7,1,1,1
244,2,50,95,0,1,0,1
245,2,51,35,2,1,0,0
246,2,52,10,0,1,1,1
247,2,53,90,0,1,0,0
248,2,54,100,9,1,1,1
249,2,55,100,5,1,0,0
250,2,56,60,3,1,1,0
251,2,57,55,2,1,1,1
252,2,58,90,8,1,1,0
253,2,59,15,5,1,1,1
254,2,60,30,2,1,1,0
255,2,61,15,3,1,0,0
256,2,62,30,0,1,1,1
257,2,63,30,2,1,1,0
258,2,64,45,7,1,1,1
259,2,65,35,2,1,1,1
260,13,95,45,2,1,1,0
261,2,67,85,5,1,1,0
262,2,68,65,7,1,1,1
263,2,69,30,1,1,1,0
264,2,70,95,2,1,0,0
265,2,71,20,3,1,1,1
266,2,72,50,0,1,1,1
267,2,73,90,7,1,1,1
268,2,74,100,6,1,1,1
269,2,75,10,6,1,1,1
270,2,76,70,6,1,1,1
271,2,77,55,5,1,1,1
272,2,78,60,9,1,0,1
273,2,79,75,6,1,0,1
274,2,80,80,0,1,1,0
275,2,81,45,4,1,1,1
276,2,82,45,9,1,1,1
277,2,83,60,4,1,1,0
278,2,84,95,6,1,1,1
279,2,85,95,8,1,1,1
280,2,86,20,5,1,0,0
281,2,87,10,4,1,1,1
282,2,88,20,7,1,1,1
283,2,89,60,2,1,1,0
284,2,90,60,2,1,0,0
285,2,91,35,2,1,1,1
286,2,92,20,8,1,1,1
287,2,93,75,4,1,0,1
288,2,94,40,7,1,1,1
289,2,95,70,7,1,1,1
290,2,96,85,0,1,1,0
291,2,97,25,1,1,1,0
292,2,98,75,4,1,1,0
293,2,99,15,6,1,1,1
294,3,4,15,0,1,0,0
295,3,5,10,7,1,0,1
296,3,6,15,1,1,1,1
297,3,7,50,3,1,1,0
298,3,8,25,0,1,1,0
299,3,9,5,2,1,0,0
300,3,10,50,1,1,1,0
301,3,11,20,0,1,1,1
302,3,12,100,7,1,1,0
303,3,13,20,2,1,1,1
304,3,14,5,7,1,1,1
305,3,15,15,4,1,0,0
306,3,16,95,5,1,1,1
307,3,17,70,1,1,1,0
308,3,18,95,1,1,1,1
309,3,19,70,7,1,1,1
310,3,20,95,1,1,1,1
311,3,21,30,7,1,0,1
312,3,22,25,2,1,1,0
313,3,23,55,9,1,1,0
314,3,24,90,3,1,1,1
315,3,25,30,5,1,1,1
316,3,26,40,2,1,1,0
317,3,27,100,8,1,1,0
318,3,28,15,9,1,0,1
319,3,29,45,9,1,1,1
320,3,30,75,3,1,1,0
321,3,31,95,8,1,1,0
322,3,32,85,0,1,1,1
323,3,33,40,4,1,1,0
324,3,34,80,9,1,1,1
325,3,35,20,4,1,1,1
326,3,36,50,8,1,0,0
327,3,37,35,5,1,1,0
328,3,38,35,6,1,1,0
329,3,39,50,8,1,1,0
330,3,40,85,3,1,1,1
331,3,41,20,4,1,0,0
332,3,42,25,8,1,1,1
333,3,43,95,9,1,1,0
334,3,44,65,0,1,1,0
335,3,45,30,5,1,0,0
336,3,46,65,4,1,1,1
337,3,47,10,7,1,0,1
338,3,48,50,1,1,1,0
339,3,49,100,4,1,0,0
340,3,50,30,6,1,1,0
341,3,51,70,3,1,0,0
342,3,52,85,6,1,1,1
343,3,53,35,2,1,0,1
344,3,54,40,4,1,1,0
345,18,72,25,4,1,0,0
346,3,56,40,5,1,0,1
347,3,57,75,4,1,1,1
348,3,58,45,1,1,1,0
349,3,59,15,7,1,1,1
350,3,60,50,3,1,0,0
351,3,61,35,0,1,1,0
352,3,62,55,0,1,1,1
353,3,63,10,4,1,1,1
354,3,64,65,9,1,1,0
355,3,65,90,6,1,1,1
356,19,22,85,1,1,0,1
357,3,67,75,7,1,1,0
358,3,68,85,9,1,1,1
359,3,69,90,4,1,1,0
360,3,70,20,3,1,0,0
361,19,39,75,3,1,1,1
362,3,72,60,4,1,1,1
363,3,73,15,0,1,1,0
364,3,74,80,1,1,1,1
365,3,75,10,2,1,1,0
366,3,76,55,5,1,1,0
367,3,77,50,3,1,0,1
368,3,78,85,1,1,1,1
369,3,79,25,6,1,1,1
370,19,74,15,3,1,1,1
371,3,81,10,5,1,0,1
372,3,82,75,3,1,1,1
373,3,83,90,6,1,1,1
374,3,84,5,5,1,0,0
375,3,85,40,0,1,0,1
376,3,86,45,4,1,0,0
377,3,87,55,5,1,1,0
378,3,88,30,7,1,0,0
379,3,89,65,9,1,1,0
380,3,90,95,9,1,1,0
381,3,91,45,0,1,1,0
382,3,92,25,9,1,1,0
383,3,93,100,4,1,1,1
384,3,94,80,4,1,0,0
385,3,95,15,8,1,1,0
386,3,96,5,5,1,1,1
387,3,97,5,8,1,1,1
388,3,98,20,2,1,0,1
389,3,99,5,5,1,0,1
390,20,87,90,9,1,1,1
391,4,6,5,3,1,0,0
392,4,7,5,1,1,0,1
393,4,8,55,9,1,1,1
394,4,9,65,8,1,1,0
395,4,10,45,4,1,0,1
396,4,11,50,3,1,0,1
397,4,12,15,7,1,1,1
398,21,47,10,9,1,1,1
399,4,14,35,9,1,1,1
400,4,15,40,8,1,1,1
401,4,16,80,0,1,1,1
402,4,17,45,5,1,0,1
403,4,18,85,6,1,1,1
404,4,19,100,7,1,0,1
405,4,20,100,1,1,1,0
406,4,21,60,5,1,1,1
407,4,22,45,9,1,0,0
408,4,23,30,3,1,1,0
409,4,24,70,4,1,0,0
410,4,25,85,2,1,1,1
411,22,57,10,3,1,0,1
412,4,27,95,0,1,0,0
413,4,28,70,8,1,0,1
414,4,29,30,2,1,0,0
415,4,30,50,4,1,0,1
416,4,31,40,1,1,0,1
417,4,32,95,2,1,1,0
418,4,33,30,7,1,1,1
419,4,34,60,5,1,1,1
420,4,35,80,1,1,0,0
421,4,36,100,5,1,1,0
422,4,37,100,9,1,1,1
423,4,38,30,9,1,1,0
424,4,39,50,0,1,1,0
425,4,40,40,0,1,0,1
426,4,41,90,6,1,1,0
427,4,42,100,0,1,1,0
428,4,43,85,9,1,1,1
429,4,44,70,2,1,1,1
430,4,45,30,5,1,1,1
431,4,46,55,0,1,1,0
432,4,47,65,2,1,0,0
433,4,48,75,8,1,1,0
434,4,49,50,9,1,1,1
435,4,50,85,5,1,0,0
436,4,51,20,6,1,0,0
437,4,52,55,0,1,1,0
438,4,53,15,9,1,0,0
439,4,54,60,7,1,1,0
440,4,55,10,9,1,1,0
441,4,56,20,9,1,1,0
442,4,57,5,8,1,1,1
443,4,58,55,7,1,1,0
444,24,58,10,9,1,0,0
445,4,60,35,6,1,0,0
446,4,61,60,7,1,1,1
447,4,62,75,0,1,1,0
448,4,63,65,0,1,1,1
449,4,64,15,4,1,1,1
450,4,65,35,4,1,1,1
451,4,66,55,8,1,1,1
452,4,67,35,5,1,0,0
453,4,68,80,0,1,1,1
454,4,69,35,2,1,0,0
455,4,70,55,5,1,1,1
456,4,71,80,2,1,1,1
457,4,72,25,3,1,1,0
458,4,73,10,7,1,1,1
459,25,54,90,4,1,1,0
460,4,75,80,2,1,1,1
461,4,76,15,9,1,1,0
462,4,77,80,2,1,1,1
463,4,78,30,4,1,1,0
464,4,79,70,9,1,1,1
465,4,80,50,5,1,0,1
466,4,81,45,9,1,0,1
467,4,82,95,8,1,0,0
468,4,83,10,0,1,1,1
469,4,84,60,4,1,1,1
470,4,85,50,5,1,1,1
471,4,86,65,5,1,0,0
472,4,87,70,8,1,1,0
473,4,88,25,3,1,0,1
474,4,89,20,6,1,1,1
475,4,90,95,8,1,1,0
476,4,91,75,2,1,0,1
477,4,92,80,5,1,0,0
478,4,93,45,4,1,0,0
479,4,94,60,6,1,1,0
480,4,95,70,9,1,1,0
481,4,96,45,1,1,0,1
482,4,97,65,3,1,1,1
483,4,98,75,6,1,1,0
484,4,99,90,6,1,1,0
485,5,6,75,4,1,0,0
486,5,7,25,2,1,1,0
487,5,8,60,2,1,1,1
488,5,9,70,8,1,1,0
489,5,10,35,6,1,1,1
490,5,11,10,6,1,1,1
491,5,12,30,1,1,1,0
492,5,13,25,2,1,0,1
493,5,14,75,6,1,1,1
494,5,15,45,5,1,0,1
495,5,16,90,3,1,1,0
496,5,17,10,5,1,0,1
497,5,18,25,2,1,1,0
498,5,19,10,8,1,1,1
499,5,20,35,9,1,1,0
500,5,21,75,9,1,0,1
501,5,22,60,7,1,1,1
502,28,36,40,6,1,1,1
503,5,24,5,2,1,1,0
504,5,25,5,4,1,0,0
505,5,26,95,0,1,1,0
506,5,27,15,4,1,1,0
507,5,28,100,5,1,1,1
508,5,29,30,1,1,1,0
509,5,30,30,4,1,1,0
510,5,31,5,2,1,1,0
511,5,32,30,2,1,1,0
512,29,40,35,4,1,0,0
513,5,34,40,9,1,1,0
514,5,35,90,9,1,0,1
515,5,36,25,2,1,0,1
516,5,37,5,6,1,1,1
517,5,38,100,7,1,1,1
518,5,39,50,2,1,0,1
519,5,40,50,6,1,1,1
520,5,41,55,2,1,0,1
521,5,42,90,1,1,0,0
522,5,43,45,2,1,1,0
523,5,44,10,3,1,1,0
524,5,45,10,5,1,1,1
525,5,46,90,5,1,0,0
526,5,47,50,9,1,1,1
527,5,48,100,8,1,1,0
528,5,49,45,6,1,0,1
529,5,50,25,0,1,1,1
530,5,51,60,7,1,1,1
531,5,52,10,1,1,1,0
532,5,53,75,0,1,0,0
533,5,54,20,0,1,1,0
534,5,55,65,5,1,1,0
535,5,56,45,5,1,1,1
536,5,57,5,1,1,1,1
537,5,58,40,5,1,1,1
538,5,59,100,4,1,1,0
539,5,60,50,6,1,0,1
540,5,61,80,1,1,1,0
541,5,62,10,8,1,1,1
542,5,63,20,9,1,0,0
543,5,64,55,9,1,1,0
544,31,79,55,7,1,1,1
545,5,66,35,9,1,1,0
546,5,67,100,9,1,0,1
547,5,68,100,5,1,1,1
548,5,69,100,6,1,1,1
549,5,70,60,8,1,1,1
550,5,71,40,2,1,0,1
551,5,72,5,1,1,1,1
552,5,73,85,6,1,1,1
553,5,74,80,6,1,1,1
554,5,75,40,1,1,0,0
555,5,76,80,8,1,0,1
556,5,77,10,9,1,1,0
557,5,78,30,7,1,1,1
558,5,79,15,3,1,1,0
559,5,80,50,1,1,1,0
560,5,81,15,9,1,0,0
561,5,82,65,3,1,1,1
562,5,83,85,5,1,1,0
563,5,84,40,9,1,1,0
564,5,85,75,9,1,1,1
565,5,86,5,7,1,0,1
566,34,37,40,8,1,1,0
567,5,88,65,5,1,0,1
568,5,89,55,1,1,0,1
569,5,90,70,4,1,1,0
570,5,91,10,6,1,1,0
571,5,92,75,1,1,1,1
572,5,93,5,4,1,1,1
573,5,94,75,5,1,1,0
574,5,95,25,5,1,1,1
575,5,96,30,4,1,1,0
576,5,97,20,9,1,0,0
577,5,98,50,2,1,0,0
578,5,99,15,5,1,1,0
579,6,7,40,2,1,1,0
580,6,8,35,7,1,1,1
581,6,9,10,9,1,1,0
582,6,10,55,1,1,1,0
583,6,11,50,8,1,1,0
584,6,12,45,7,1,1,1
585,6,13,20,9,1,1,0
586,6,14,45,6,1,1,0
587,6,15,60,3,1,0,0
588,6,16,40,3,1,1,1
589,6,17,50,6,1,0,0
590,6,18,65,3,1,1,0
591,6,19,65,6,1,0,1
592,6,20,20,8,1,0,0
593,36,51,90,6,1,0,0
594,6,22,75,8,1,0,1
595,6,23,10,8,1,1,1
596,6,24,15,2,1,0,1
597,6,25,90,1,1,1,0
598,6,26,10,8,1,1,1
599,6,27,70,7,1,1,0
600,6,28,65,7,1,0,0
601,6,29,35,7,1,1,0
602,6,30,90,9,1,0,1
603,6,31,5,5,1,0,0
604,6,32,25,0,1,1,1
605,6,33,65,0,1,1,0
606,6,34,75,0,1,1,1
607,6,35,25,1,1,1,1
608,6,36,15,2,1,0,0
609,6,37,55,7,1,1,1
610,37,82,45,0,1,1,0
611,6,39,90,7,1,1,1
612,6,40,5,2,1,0,0
613,6,41,50,4,1,0,0
614,6,42,95,7,1,1,1
615,6,43,60,3,1,0,1
616,6,44,15,0,1,1,1
617,37,96,50,8,1,1,1
618,6,46,15,2,1,1,1
619,6,47,25,9,1,1,1
620,6,48,35,0,1,0,0
621,38,67,35,9,1,0,1
622,6,50,75,3,1,1,1
623,6,51,100,8,1,1,0
624,6,52,60,8,1,1,1
625,6,53,95,2,1,0,0
626,6,54,65,7,1,0,0
627,6,55,35,5,1,1,0
628,6,56,20,2,1,1,0
629,6,57,10,8,1,0,1
630,6,58,45,5,1,1,0
631,6,59,5,7,1,1,1
632,6,60,40,8,1,1,1
633,6,61,45,6,1,1,1
634,6,62,30,3,1,1,0
635,6,63,30,4,1,1,0
636,6,64,85,2,1,1,1
637,6,65,90,6,1,0,1
638,6,66,80,4,1,1,0
639,6,67,30,3,1,1,0
640,6,68,5,0,1,0,0
641,6,69,10,1,1,0,1
642,6,70,45,5,1,1,1
643,6,71,100,9,1,1,1
644,6,72,85,0,1,1,0
645,6,73,90,8,1,1,1
646,6,74,45,2,1,1,0
647,6,75,5,0,1,1,1
648,6,76,50,5,1,0,1
649,6,77,85,2,1,1,0
650,6,78,55,3,1,1,0
651,6,79,35,3,1,0,1
652,6,80,55,8,1,1,1
653,6,81,60,3,1,1,1
654,6,82,15,1,1,0,1
655,6,83,55,4,1,1,1
656,6,84,90,4,1,0,0
657,6,85,50,9,1,1,0
658,6,86,20,0,1,1,1
659,6,87,5,6,1,0,1
660,6,88,95,3,1,1,0
661,6,89,75,8,1,0,1
662,6,90,75,2,1,0,0
663,6,91,20,7,1,1,1
664,6,92,40,1,1,1,1
665,6,93,20,4,1,1,1
666,6,94,35,1,1,1,0
667,6,95,65,4,1,1,1
668,6,96,40,8,1,1,0
669,6,97,95,0,1,1,1
670,6,98,65,1,1,1,0
671,6,99,15,6,1,1,1
672,7,8,65,2,1,0,1
673,7,9,55,9,1,1,0
674,7,10,50,7,1,1,1
675,7,11,100,7,1,0,1
676,7,12,85,6,1,1,0
677,7,13,85,3,1,1,1
678,7,14,85,5,1,1,1
679,43,86,25,0,1,1,0
680,7,16,50,6,1,0,1
681,7,17,20,2,1,1,1
682,7,18,85,0,1,0,0
683,7,19,70,3,1,1,0
684,7,20,90,7,1,1,0
685,7,21,65,0,1,0,1
686,7,22,85,3,1,1,0
687,7,23,60,4,1,0,1
688,7,24,50,9,1,1,1
689,7,25,15,0,1,0,0
690,44,93,10,6,1,0,1
691,7,27,50,3,1,1,0
692,7,28,50,6,1,1,1
693,7,29,90,7,1,0,1
694,7,30,35,3,1,1,1
695,7,31,25,6,1,1,1
696,7,32,40,2,1,1,0
697,7,33,10,0,1,1,1
698,7,34,35,9,1,1,0
699,7,35,20,1,1,1,0
700,7,36,45,4,1,1,0
701,7,37,45,8,1,1,0
702,7,38,40,5,1,0,0
703,7,39,10,4,1,1,1
704,7,40,5,2,1,1,1
705,7,41,75,9,1,0,0
706,7,42,10,2,1,1,1
707,7,43,65,1,1,1,0
708,7,44,15,8,1,1,0
709,7,45,75,8,1,1,1
710,7,46,30,9,1,0,1
711,7,47,85,3,1,1,0
712,7,48,85,9,1,1,1
713,7,49,30,2,1,1,1
714,7,50,15,7,1,0,0
715,46,76,60,5,1,1,0
716,7,52,55,8,1,1,1
717,7,53,5,5,1,1,0
718,7,54,15,0,1,1,0
719,7,55,35,3,1,1,0
720,7,56,90,5,1,1,1
721,7,57,70,3,1,1,0
722,7,58,80,9,1,1,0
723,47,52,85,8,1,1,0
724,7,60,75,3,1,1,1
725,7,61,50,7,1,1,0
726,7,62,30,0,1,0,0
727,7,63,80,3,1,0,0
728,7,64,85,1,1,1,1
729,7,65,40,5,1,1,1
730,7,66,65,2,1,1,1
731,7,67,70,2,1,0,1
732,7,68,100,1,1,1,0
733,7,69,75,4,1,1,0
734,7,70,45,8,1,1,1
735,7,71,75,3,1,1,0
736,7,72,85,9,1,1,0
737,7,73,30,1,1,1,1
738,7,74,90,6,1,0,0
739,48,80,20,2,1,1,0
740,7,76,55,2,1,1,0
741,7,77,50,5,1,1,0
742,7,78,25,6,1,0,0
743,7,79,70,3,1,1,1
744,7,80,35,1,1,0,0
745,49,50,20,1,1,1,1
746,7,82,65,1,1,1,1
747,7,83,85,7,1,0,1
748,7,84,70,3,1,1,1
749,7,85,20,7,1,1,0
750,7,86,65,0,1,0,0
751,7,87,80,6,1,1,1
752,7,88,95,0,1,1,1
753,7,89,50,9,1,0,0
754,7,90,25,1,1,1,0
755,7,91,70,8,1,1,1
756,7,92,80,7,1,0,1
757,7,93,30,6,1,1,0
758,7,94,65,5,1,0,1
759,7,95,5,6,1,0,1
760,7,96,40,0,1,0,1
761,7,97,70,8,1,0,0
762,7,98,50,7,1,1,0
763,7,99,20,7,1,1,0
764,8,9,65,7,1,1,1
765,8,10,45,9,1,1,0
766,8,11,75,6,1,1,0
767,8,12,65,8,1,1,0
768,51,80,80,8,1,1,0
769,8,14,100,6,1,1,0
770,8,15,60,4,1,0,1
771,8,16,55,1,1,1,1
772,8,17,60,2,1,1,0
773,8,18,20,9,1,0,0
774,8,19,25,5,1,1,0
775,8,20,100,6,1,0,0
776,8,21,60,3,1,0,0
777,8,22,100,9,1,0,1
778,8,23,90,2,1,1,0
779,8,24,35,3,1,1,1
780,8,25,85,8,1,1,1
781,8,26,75,2,1,0,0
782,8,27,35,9,1,0,1
783,8,28,30,2,1,1,0
784,8,29,55,5,1,0,1
785,8,30,10,3,1,1,1
786,8,31,65,1,1,1,1
787,8,32,85,4,1,1,1
788,8,33,100,4,1,1,0
789,8,34,5,5,1,1,1
790,8,35,50,9,1,0,0
791,53,84,40,9,1,0,0
792,8,37,65,7,1,1,1
793,8,38,70,1,1,1,0
794,8,39,15,5,1,0,0
795,8,40,35,0,1,1,0
796,8,41,60,9,1,0,0
797,8,42,70,9,1,1,0
798,8,43,30,5,1,1,1
799,8,44,35,0,1,1,1
800,8,45,85,2,1,1,1
801,8,46,35,5,1,1,1
802,8,47,75,0,1,1,0
803,8,48,30,9,1,1,1
804,8,49,45,9,1,0,0
805,8,50,45,4,1,0,0
806,8,51,45,6,1,1,0
807,8,52,90,8,1,0,1
808,8,53,95,1,1,1,0
809,8,54,15,9,1,1,1
810,8,55,80,9,1,0,0
811,8,56,70,8,1,0,0
812,8,57,45,2,1,1,0
813,8,58,45,1,1,1,0
814,8,59,35,9,1,0,1
815,8,60,10,0,1,1,0
816,8,61,10,6,1,1,1
817,8,62,25,7,1,0,1
818,8,63,65,5,1,1,1
819,8,64,40,8,1,1,1
820,8,65,85,4,1,1,1
821,8,66,75,4,1,1,0
822,8,67,85,9,1,1,0
823,8,68,90,0,1,1,0
824,8,69,65,8,1,1,1
825,8,70,100,8,1,1,0
826,8,71,10,2,1,1,0
827,8,72,50,8,1,1,1
828,56,90,25,9,1,1,1
829,8,74,70,8,1,1,1
830,8,75,20,7,1,1,0
831,8,76,55,8,1,1,1
832,8,77,65,3,1,1,1
833,8,78,65,8,1,1,0
834,57,82,65,0,1,1,0
835,8,80,5,6,1,1,1
836,8,81,90,1,1,1,0
837,8,82,60,8,1,1,0
838,8,83,85,6,1,0,1
839,8,84,70,4,1,0,1
840,8,85,35,2,1,0,0
841,8,86,40,0,1,1,1
842,8,87,85,7,1,1,0
843,8,88,40,7,1,1,1
844,8,89,5,3,1,1,1
845,8,90,95,9,1,1,1
846,8,91,95,9,1,1,0
847,8,92,65,8,1,1,1
848,8,93,35,5,1,0,0
849,8,94,70,1,1,1,1
850,8,95,5,8,1,1,0
851,8,96,60,3,1,1,0
852,8,97,85,7,1,1,1
853,8,98,50,2,1,0,0
854,8,99,80,6,1,1,0
855,9,10,10,7,1,1,0
856,9,11,20,4,1,1,0
857,9,12,100,8,1,1,0
858,9,13,70,7,1,1,0
859,9,14,20,4,1,1,0
860,9,15,10,9,1,1,1
861,9,16,25,1,1,1,0
862,9,17,40,3,1,1,0
863,9,18,75,9,1,1,0
864,9,19,80,7,1,1,0
865,9,20,95,8,1,1,1
866,9,21,65,6,1,1,0
867,9,22,55,9,1,1,1
868,9,23,75,3,1,0,1
