# 4803
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
156,1,59,5,0,1,1,0
157,1,60,15,3,1,1,1
158,1,61,15,2,1,1,1
159,1,62,65,5,1,1,0
160,1,63,20,2,1,0,0
161,1,64,55,3,1,1,1
162,1,65,35,8,1,1,1
163,1,66,10,0,1,0,0
164,1,67,5,4,1,1,1
165,1,68,40,6,1,1,1
166,1,69,45,6,1,0,0
167,1,70,90,4,1,0,1
168,1,71,35,3,1,1,1
169,1,72,85,6,1,1,1
170,1,73,70,0,1,1,1
171,1,74,70,5,1,0,1
172,1,75,95,8,1,1,1
173,9,25,70,7,1,1,0
174,1,77,40,6,1,1,1
175,1,78,80,2,1,1,0
176,1,79,15,7,1,1,0
177,1,80,10,0,1,0,0
178,1,81,60,6,1,0,1
179,1,82,85,0,1,1,0
180,9,54,5,5,1,0,0
181,1,84,15,4,1,0,0
182,1,85,25,2,1,0,1
183,1,86,55,2,1,1,1
184,9,68,5,7,1,1,0
185,1,88,20,0,1,1,0
186,1,89,60,2,1,1,0
187,1,90,20,2,1,1,1
188,9,86,100,7,1,1,0
189,1,92,65,2,1,1,1
190,1,93,90,8,1,0,1
191,1,94,25,0,1,0,1
192,1,95,85,5,1,0,0
193,1,96,90,6,1,1,0
194,1,97,95,6,1,1,0
195,1,98,30,4,1,0,1
196,1,99,95,6,1,0,0
197,10,49,80,2,1,1,0
198,2,4,30,8,1,0,1
199,2,5,65,4,1,1,0
200,2,6,70,3,1,0,1
201,10,77,20,0,1,1,1
202,2,8,65,6,1,1,0
203,2,9,20,6,1,1,0
204,2,10,10,6,1,1,1
205,2,11,5,5,1,1,1
206,2,12,30,5,1,0,0
207,2,13,5,2,1,0,0
208,2,14,10,6,1,1,1
209,2,15,95,2,1,1,1
210,11,34,90,3,1,1,0
211,2,17,40,3,1,1,0
212,2,18,90,7,1,1,1
213,2,19,50,6,1,0,1
214,2,20,5,2,1,1,0
215,2,21,90,0,1,1,0
216,2,22,10,6,1,1,0
217,2,23,10,0,1,1,1
218,2,24,10,5,1,1,1
219,2,25,80,5,1,1,0
220,2,26,20,1,1,1,0
221,2,27,90,8,1,1,1
222,2,28,95,1,1,1,0
223,2,29,95,4,1,1,1
224,11,84,20,4,1,0,0
225,2,31,70,8,1,0,1
226,2,32,90,9,1,1,0
227,2,33,85,7,1,1,1
228,2,34,5,9,1,1,1
229,2,35,55,0,1,1,0
230,2,36,70,0,1,1,1
231,2,37,15,7,1,1,1
232,2,38,30,4,1,1,0
233,2,39,5,1,1,1,1
234,2,40,30,8,1,1,0
235,2,41,90,8,1,0,0
236,2,42,5,8,1,1,1
237,2,43,90,3,1,1,1
238,2,44,15,8,1,1,0
239,2,45,5,9,1,1,1
240,2,46,65,6,1,1,0
241,13,22,5,5,1,0,1
242,2,48,10,4,1,0,0
243,2,49,10,6,1,1,0
244,2,50,95,7,1,1,1
245,2,51,5,6,1,1,0
246,2,52,30,5,1,0,1
247,2,53,25,2,1,1,0
248,2,54,85,0,1,1,1
249,2,55,70,4,1,1,1
250,2,56,15,2,1,0,0
251,2,57,70,3,1,1,1
252,2,58,80,1,1,1,1
253,2,59,50,3,1,1,1
254,2,60,55,6,1,1,1
255,2,61,35,4,1,1,1
256,2,62,5,9,1,1,0
257,2,63,25,7,1,1,1
258,2,64,45,9,1,0,1
259,2,65,75,6,1,1,0
260,2,66,100,1,1,1,0
261,2,67,65,1,1,1,0
262,2,68,50,6,1,1,0
263,2,69,50,8,1,0,0
264,2,70,90,8,1,1,1
265,2,71,95,2,1,1,1
266,2,72,80,0,1,1,0
267,2,73,35,2,1,0,1
268,2,74,90,4,1,1,1
269,2,75,10,3,1,1,1
270,2,76,10,9,1,1,0
271,2,77,95,8,1,1,0
272,2,78,30,9,1,1,1
273,2,79,65,5,1,1,0
274,2,80,30,5,1,1,0
275,2,81,5,9,1,1,1
276,2,82,5,8,1,1,1
277,2,83,20,7,1,1,0
278,2,84,20,6,1,0,0
279,2,85,55,1,1,0,1
280,14,91,90,9,1,1,0
281,2,87,85,4,1,0,1
282,2,88,65,1,1,1,0
283,2,89,55,1,1,1,0
284,2,90,80,3,1,0,0
285,2,91,20,0,1,1,0
286,2,92,80,7,1,1,0
287,2,93,5,2,1,1,0
288,2,94,65,5,1,1,0
289,2,95,5,5,1,1,0
290,2,96,90,7,1,0,1
291,2,97,85,0,1,1,1
292,2,98,50,2,1,0,1
293,15,82,50,9,1,0,1
294,3,4,20,8,1,0,1
295,3,5,10,6,1,1,0
296,3,6,15,7,1,1,0
297,3,7,75,2,1,1,1
298,3,8,10,9,1,1,1
299,3,9,90,2,1,1,1
300,3,10,40,7,1,1,1
301,3,11,5,0,1,1,1
302,3,12,65,7,1,1,1
303,3,13,35,4,1,1,1
304,16,56,80,4,1,1,1
305,3,15,35,6,1,0,1
306,3,16,30,4,1,0,0
307,3,17,80,2,1,1,1
308,3,18,75,4,1,0,1
309,3,19,65,4,1,1,0
310,3,20,55,3,1,1,1
311,3,21,10,9,1,1,0
312,3,22,80,6,1,0,0
313,3,23,35,8,1,1,0
314,3,24,15,1,1,1,0
315,3,25,65,5,1,1,1
316,3,26,20,2,1,1,0
317,3,27,45,9,1,1,1
318,3,28,95,4,1,1,1
319,3,29,100,4,1,0,0
320,3,30,55,5,1,0,1
321,3,31,40,2,1,1,1
322,3,32,50,1,1,1,0
323,3,33,10,8,1,1,0
324,3,34,60,1,1,0,0
325,3,35,100,5,1,0,1
326,3,36,65,7,1,0,1
327,3,37,25,5,1,1,0
328,3,38,90,6,1,0,0
329,3,39,100,4,1,0,1
330,3,40,55,4,1,1,0
331,3,41,20,2,1,1,1
332,3,42,35,6,1,1,1
333,18,46,95,9,1,1,0
334,3,44,70,1,1,0,1
335,3,45,55,2,1,1,1
336,3,46,100,4,1,0,0
337,3,47,85,0,1,1,1
338,3,48,35,1,1,0,1
339,3,49,5,7,1,1,1
340,3,50,45,6,1,1,1
341,3,51,15,9,1,1,1
342,3,52,90,3,1,1,0
343,3,53,40,3,1,1,0
344,3,54,25,4,1,0,0
345,3,55,100,2,1,1,1
346,3,56,50,7,1,1,0
347,3,57,35,1,1,1,0
348,3,58,40,0,1,1,0
349,18,91,90,2,1,0,0
350,18,96,60,5,1,1,0
351,3,61,75,4,1,1,1
352,3,62,70,0,1,1,1
353,3,63,65,5,1,0,0
354,3,64,15,5,1,1,0
355,3,65,30,3,1,1,0
356,3,66,85,2,1,1,0
357,3,67,90,9,1,1,0
358,19,48,65,2,1,1,0
359,3,69,35,4,1,1,0
360,3,70,100,6,1,0,0
361,3,71,20,8,1,1,1
362,3,72,25,8,1,1,0
363,3,73,50,5,1,1,1
364,3,74,20,7,1,1,0
365,3,75,85,0,1,1,0
366,3,76,90,4,1,1,0
367,3,77,20,1,1,1,1
368,3,78,15,4,1,0,0
369,3,79,35,3,1,1,0
370,3,80,80,9,1,1,1
371,3,81,50,9,1,0,0
372,3,82,100,0,1,1,1
373,3,83,45,3,1,0,1
374,20,56,50,8,1,1,1
375,3,85,75,3,1,1,1
376,3,86,35,5,1,0,1
377,3,87,70,4,1,1,0
378,3,88,100,1,1,0,1
379,3,89,80,2,1,1,0
380,3,90,70,0,1,1,0
381,3,91,10,6,1,1,1
382,3,92,50,0,1,0,1
383,3,93,10,8,1,0,1
384,3,94,20,7,1,1,1
385,3,95,5,5,1,1,0
386,3,96,90,5,1,1,0
387,3,97,50,0,1,1,0
388,3,98,20,1,1,1,0
389,3,99,100,9,1,0,1
390,4,5,5,8,1,1,1
391,4,6,55,3,1,1,1
392,4,7,90,9,1,1,0
393,4,8,55,9,1,1,1
394,4,9,40,9,1,1,1
395,4,10,10,6,1,0,1
396,4,11,85,5,1,1,0
397,4,12,20,8,1,1,0
398,4,13,40,0,1,1,1
399,4,14,35,0,1,0,0
400,4,15,5,8,1,0,1
401,4,16,60,3,1,1,1
402,4,17,35,5,1,1,1
403,4,18,55,2,1,1,1
404,4,19,65,7,1,1,1
405,4,20,95,0,1,1,0
406,4,21,70,0,1,1,0
407,4,22,55,4,1,0,0
408,4,23,25,5,1,1,1
409,4,24,55,5,1,0,1
410,4,25,70,6,1,1,0
411,4,26,35,6,1,1,0
412,4,27,100,9,1,1,1
413,4,28,90,2,1,1,1
414,4,29,25,0,1,1,1
415,4,30,20,4,1,0,1
416,4,31,80,6,1,1,1
417,4,32,70,8,1,1,0
418,4,33,45,4,1,1,1
419,4,34,90,8,1,1,1
420,4,35,90,8,1,1,0
421,4,36,30,3,1,1,1
422,4,37,60,0,1,0,0
423,4,38,40,0,1,1,1
424,4,39,25,9,1,1,1
425,4,40,10,7,1,1,1
426,4,41,85,7,1,1,1
427,4,42,45,6,1,1,0
428,4,43,65,0,1,0,1
429,4,44,65,3,1,1,1
430,23,56,45,5,1,1,0
431,4,46,75,2,1,0,0
432,4,47,85,5,1,1,0
433,4,48,15,5,1,1,0
434,4,49,80,2,1,1,1
435,4,50,90,7,1,1,0
436,4,51,75,5,1,1,1
437,4,52,45,0,1,0,1
438,4,53,5,6,1,0,1
439,4,54,85,9,1,0,0
440,4,55,85,6,1,1,1
441,4,56,90,4,1,1,0
442,4,57,25,8,1,0,1
443,4,58,100,7,1,0,0
444,4,59,50,2,1,1,1
445,4,60,55,4,1,0,1
446,4,61,55,3,1,0,1
447,4,62,35,0,1,1,0
448,4,63,45,9,1,1,1
449,4,64,40,6,1,1,1
450,4,65,15,9,1,1,1
451,4,66,40,4,1,1,0
452,4,67,70,0,1,1,0
453,4,68,100,1,1,1,1
454,4,69,55,9,1,0,0
455,4,70,40,6,1,1,0
456,4,71,40,7,1,1,0
457,4,72,60,5,1,1,1
458,4,73,80,1,1,1,0
459,4,74,100,3,1,0,1
460,4,75,5,0,1,1,1
461,4,76,90,2,1,1,1
462,4,77,45,6,1,1,1
463,4,78,85,3,1,1,0
464,4,79,20,6,1,1,0
465,4,80,85,7,1,1,1
466,4,81,10,6,1,1,1
467,4,82,90,6,1,1,0
468,4,83,100,3,1,0,1
469,4,84,25,0,1,1,1
470,4,85,40,7,1,1,0
471,4,86,25,3,1,1,1
472,4,87,25,5,1,1,0
473,4,88,25,1,1,1,0
474,4,89,40,6,1,1,0
475,4,90,90,8,1,1,0
476,4,91,85,8,1,1,1
477,4,92,25,0,1,1,0
478,4,93,20,1,1,1,1
479,4,94,40,9,1,1,0
480,4,95,85,4,1,1,1
481,4,96,85,7,1,1,1
482,4,97,70,1,1,1,1
483,4,98,5,4,1,1,1
484,4,99,70,0,1,0,0
485,5,6,15,2,1,1,1
486,5,7,35,1,1,1,0
487,5,8,25,4,1,1,1
488,5,9,100,3,1,0,1
489,27,46,70,7,1,0,0
490,5,11,10,2,1,1,1
491,5,12,85,6,1,0,1
492,5,13,40,7,1,0,1
493,5,14,30,1,1,0,0
494,5,15,60,6,1,1,0
495,5,16,10,4,1,0,1
496,5,17,40,4,1,1,0
497,5,18,50,3,1,0,0
498,5,19,90,0,1,0,1
499,5,20,70,1,1,0,0
500,5,21,80,6,1,1,0
501,5,22,60,0,1,1,0
502,5,23,65,8,1,1,1
503,5,24,15,6,1,1,1
504,5,25,90,3,1,0,1
505,5,26,30,5,1,1,0
506,5,27,55,5,1,1,1
507,5,28,70,9,1,0,1
508,5,29,95,5,1,1,0
509,5,30,45,0,1,0,0
510,5,31,10,2,1,1,0
511,5,32,20,8,1,1,0
512,5,33,90,1,1,1,0
513,5,34,65,4,1,1,1
514,5,35,80,3,1,1,0
515,5,36,20,0,1,0,1
516,5,37,75,8,1,1,1
517,5,38,75,5,1,1,0
518,5,39,50,8,1,0,0
519,5,40,5,8,1,1,1
520,5,41,50,6,1,1,1
521,5,42,25,2,1,1,0
522,5,43,35,2,1,1,1
523,5,44,35,5,1,1,0
524,5,45,40,0,1,1,0
525,5,46,15,5,1,1,1
526,5,47,100,5,1,0,0
527,5,48,55,0,1,0,1
528,5,49,55,2,1,1,1
529,5,50,70,0,1,1,0
530,5,51,40,5,1,1,1
531,5,52,90,4,1,0,0
532,5,53,60,4,1,1,1
533,5,54,70,9,1,1,1
534,5,55,75,4,1,1,1
535,5,56,25,0,1,1,0
536,5,57,35,4,1,1,0
537,5,58,35,3,1,1,1
538,5,59,40,9,1,1,1
539,5,60,50,5,1,0,1
540,5,61,90,0,1,0,0
541,5,62,95,8,1,1,0
542,5,63,5,4,1,1,0
543,5,64,65,2,1,1,1
544,31,69,5,7,1,1,1
545,5,66,95,7,1,0,1
546,5,67,70,3,1,1,0
547,5,68,30,7,1,1,1
548,5,69,85,3,1,1,1
549,5,70,10,5,1,1,0
550,5,71,45,6,1,0,1
551,5,72,40,9,1,1,1
552,5,73,45,3,1,0,1
553,5,74,20,2,1,0,1
554,5,75,65,9,1,0,0
555,5,76,100,1,1,1,0
556,5,77,65,8,1,1,1
557,5,78,65,1,1,1,0
558,5,79,40,0,1,1,0
559,5,80,90,8,1,1,0
560,5,81,30,9,1,1,1
561,5,82,85,8,1,1,0
562,5,83,30,1,1,1,0
563,5,84,5,5,1,1,0
564,5,85,30,6,1,1,1
565,5,86,25,9,1,0,1
566,5,87,25,3,1,1,1
567,5,88,85,2,1,1,1
568,5,89,90,1,1,1,0
569,5,90,80,7,1,1,1
570,5,91,55,0,1,0,1
571,5,92,70,7,1,1,0
572,5,93,55,7,1,1,0
573,5,94,60,0,1,1,0
574,5,95,85,4,1,1,1
575,5,96,45,2,1,0,0
576,5,97,55,0,1,1,1
577,5,98,40,5,1,1,0
578,5,99,35,8,1,1,0
579,6,7,25,8,1,1,1
580,6,8,35,6,1,1,0
581,6,9,75,0,1,0,0
582,6,10,90,7,1,1,0
583,6,11,75,1,1,0,0
584,6,12,25,4,1,1,1
585,6,13,55,1,1,1,0
586,6,14,80,9,1,1,1
587,6,15,60,4,1,1,1
588,6,16,50,5,1,0,1
589,6,17,30,1,1,1,0
590,6,18,35,8,1,1,1
591,6,19,55,6,1,1,0
592,6,20,95,4,1,1,1
593,6,21,25,8,1,0,0
594,6,22,40,0,1,0,0
595,6,23,10,0,1,1,1
596,6,24,20,9,1,1,1
597,6,25,100,5,1,0,0
598,6,26,20,0,1,1,1
599,6,27,65,0,1,1,0
600,6,28,65,2,1,1,0
601,6,29,85,4,1,1,0
602,6,30,10,7,1,1,1
603,6,31,95,8,1,1,0
604,6,32,75,0,1,1,0
605,6,33,55,2,1,0,0
606,6,34,60,6,1,1,0
607,6,35,50,5,1,1,1
608,6,36,65,9,1,1,0
609,6,37,75,7,1,1,1
610,36,77,25,8,1,1,0
611,6,39,5,6,1,1,1
612,6,40,10,7,1,0,0
613,6,41,95,1,1,1,0
614,6,42,60,6,1,1,0
615,6,43,95,8,1,1,1
616,6,44,40,7,1,1,0
617,6,45,85,1,1,1,1
618,6,46,55,5,1,1,0
619,6,47,15,0,1,1,0
620,6,48,25,0,1,1,0
621,6,49,100,9,1,0,0
622,6,50,15,4,1,1,1
623,6,51,60,0,1,0,0
624,6,52,20,4,1,1,0
625,6,53,75,3,1,1,0
626,6,54,15,6,1,1,0
627,6,55,75,0,1,0,0
628,6,56,45,8,1,1,0
629,6,57,15,6,1,0,0
630,6,58,20,3,1,0,0
631,6,59,80,6,1,1,1
632,6,60,20,3,1,1,0
633,6,61,100,9,1,0,0
634,6,62,35,8,1,1,1
635,6,63,25,5,1,1,1
636,6,64,35,3,1,1,0
637,6,65,90,1,1,1,0
638,6,66,40,3,1,1,1
639,6,67,20,9,1,1,0
640,6,68,65,1,1,1,1
641,6,69,20,3,1,1,1
642,6,70,75,3,1,1,1
643,6,71,95,8,1,0,0
644,6,72,40,5,1,1,0
645,6,73,35,3,1,1,1
646,6,74,70,7,1,0,1
647,6,75,55,9,1,1,1
648,6,76,80,5,1,1,1
649,6,77,70,5,1,1,0
650,6,78,85,7,1,1,0
651,6,79,10,6,1,1,1
652,6,80,65,7,1,0,0
653,6,81,30,7,1,1,1
654,6,82,5,7,1,0,1
655,6,83,55,4,1,1,1
656,6,84,45,4,1,1,0
657,6,85,60,0,1,1,1
658,6,86,65,3,1,0,1
659,6,87,85,5,1,1,0
660,40,91,30,1,1,1,1
661,6,89,45,1,1,1,1
662,6,90,15,3,1,1,1
663,6,91,100,1,1,1,0
664,6,92,100,3,1,0,1
665,6,93,35,8,1,0,1
666,6,94,65,7,1,1,1
667,6,95,25,5,1,0,0
668,6,96,100,9,1,1,0
669,6,97,100,4,1,0,0
670,6,98,85,0,1,1,0
671,6,99,25,7,1,1,0
672,7,8,50,9,1,0,0
673,7,9,20,7,1,1,1
674,7,10,100,3,1,1,1
675,7,11,20,6,1,1,0
676,7,12,90,8,1,1,0
677,7,13,25,1,1,1,0
678,7,14,70,3,1,1,0
679,7,15,90,3,1,1,1
680,7,16,100,0,1,1,0
681,7,17,75,7,1,1,1
682,7,18,95,1,1,1,1
683,7,19,70,8,1,0,1
684,7,20,55,2,1,0,1
685,43,44,40,1,1,1,0
686,7,22,90,1,1,1,1
687,7,23,55,6,1,1,1
688,7,24,45,1,1,0,1
689,7,25,50,9,1,1,1
690,7,26,40,6,1,1,1
691,7,27,25,8,1,0,0
692,7,28,45,7,1,1,1
693,7,29,20,9,1,1,0
694,7,30,90,2,1,1,0
695,7,31,100,8,1,1,1
696,7,32,75,7,1,1,0
697,44,47,90,4,1,1,1
698,7,34,50,7,1,1,1
699,7,35,45,6,1,1,0
700,7,36,30,7,1,1,1
701,7,37,80,9,1,1,1
702,7,38,80,4,1,1,0
703,7,39,65,1,1,1,1
704,7,40,20,1,1,1,1
705,7,41,15,1,1,0,1
706,7,42,100,8,1,1,1
707,7,43,100,7,1,1,1
708,7,44,50,5,1,0,0
709,7,45,55,6,1,0,1
710,7,46,75,2,1,1,0
711,7,47,15,2,1,1,1
712,45,89,45,2,1,1,1
713,7,49,70,9,1,1,1
714,7,50,95,8,1,1,0
715,7,51,30,6,1,1,1
716,7,52,30,6,1,1,0
717,7,53,90,6,1,1,0
718,7,54,5,4,1,1,1
719,7,55,70,7,1,1,1
720,46,91,45,0,1,1,0
721,7,57,75,0,1,1,1
722,7,58,50,2,1,0,0
723,7,59,10,6,1,1,1
724,7,60,40,7,1,0,0
725,7,61,10,2,1,0,1
726,7,62,55,3,1,1,0
727,7,63,65,2,1,1,0
728,7,64,90,7,1,0,1
729,7,65,100,5,1,1,1
730,7,66,95,8,1,1,1
731,7,67,10,9,1,1,1
732,7,68,5,5,1,1,1
733,7,69,40,0,1,0,1
734,7,70,5,6,1,1,1
735,7,71,70,0,1,1,0
736,7,72,50,5,1,1,0
737,7,73,85,5,1,1,1
738,7,74,65,0,1,1,1
739,7,75,35,4,1,1,0
740,7,76,100,9,1,1,0
741,7,77,15,5,1,1,1
742,7,78,65,0,1,1,0
743,7,79,90,3,1,1,1
744,7,80,40,1,1,1,0
745,7,81,40,1,1,0,0
746,7,82,95,6,1,1,0
747,7,83,15,5,1,1,0
748,7,84,55,9,1,1,1
749,7,85,80,4,1,0,1
750,7,86,45,6,1,0,1
751,7,87,20,6,1,0,1
752,7,88,90,6,1,0,0
753,7,89,5,6,1,1,1
754,7,90,60,0,1,1,0
755,7,91,55,7,1,1,1
756,7,92,25,2,1,1,1
757,7,93,20,6,1,0,1
758,50,54,50,3,1,1,1
759,7,95,75,4,1,1,1
760,7,96,75,1,1,1,1
761,7,97,30,8,1,1,0
762,7,98,35,7,1,1,1
763,7,99,25,0,1,1,0
764,8,9,35,4,1,1,0
765,8,10,40,4,1,1,0
766,50,87,15,4,1,1,0
767,8,12,20,2,1,1,0
768,8,13,5,8,1,1,1
769,8,14,55,8,1,1,0
770,8,15,95,7,1,1,1
771,8,16,80,4,1,0,0
772,8,17,35,3,1,1,1
773,8,18,85,6,1,1,0
774,8,19,90,7,1,1,0
775,8,20,5,9,1,1,0
776,8,21,35,7,1,1,1
777,8,22,95,8,1,1,1
778,8,23,15,3,1,1,0
779,8,24,75,7,1,1,1
780,8,25,35,3,1,1,1
781,8,26,45,7,1,1,0
782,8,27,55,5,1,1,0
783,8,28,15,9,1,1,0
784,8,29,60,6,1,1,0
785,8,30,25,9,1,1,1
786,8,31,30,4,1,1,1
787,8,32,100,1,1,1,1
788,8,33,35,8,1,1,1
789,8,34,40,4,1,1,0
790,8,35,65,9,1,1,0
791,8,36,20,5,1,1,1
792,8,37,40,0,1,1,1
793,8,38,95,6,1,1,1
794,8,39,55,2,1,1,1
795,8,40,10,6,1,1,0
796,8,41,75,6,1,1,1
797,8,42,5,6,1,1,0
798,8,43,25,9,1,0,1
799,8,44,50,3,1,1,1
800,8,45,90,7,1,1,1
801,8,46,10,4,1,1,0
802,8,47,100,7,1,0,0
803,8,48,90,8,1,1,0
804,8,49,95,4,1,0,0
805,8,50,80,9,1,0,1
806,8,51,25,2,1,1,1
807,8,52,40,6,1,1,1
808,8,53,90,8,1,1,1
809,8,54,20,9,1,0,1
810,8,55,5,3,1,1,0
811,8,56,25,9,1,1,1
812,8,57,35,1,1,1,1
813,8,58,15,7,1,1,1
814,8,59,40,4,1,1,1
815,8,60,15,8,1,1,0
816,8,61,15,3,1,1,0
817,8,62,95,7,1,0,0
818,8,63,50,5,1,0,1
819,8,64,20,8,1,0,0
820,8,65,20,5,1,1,1
821,8,66,40,0,1,1,0
822,8,67,55,8,1,1,0
823,8,68,45,6,1,1,1
824,8,69,5,7,1,1,0
825,8,70,40,7,1,1,0
826,8,71,80,0,1,1,1
827,8,72,5,3,1,1,1
828,8,73,95,6,1,0,0
829,8,74,60,8,1,1,1
830,8,75,70,9,1,1,0
831,8,76,10,9,1,1,1
832,8,77,5,4,1,1,0
833,8,78,50,4,1,1,1
834,8,79,25,5,1,0,0
835,8,80,55,1,1,1,0
836,8,81,55,9,1,1,0
837,8,82,95,7,1,1,1
838,8,83,95,2,1,1,1
839,8,84,65,3,1,1,0
840,8,85,100,0,1,1,1
841,8,86,35,4,1,1,0
842,8,87,80,3,1,1,0
843,8,88,100,7,1,1,1
844,8,89,85,3,1,1,0
845,8,90,50,4,1,0,1
846,8,91,60,4,1,1,0
847,8,92,45,3,1,1,0
848,8,93,35,7,1,1,0
849,8,94,80,2,1,1,1
850,8,95,45,0,1,0,0
851,8,96,85,9,1,1,0
852,8,97,65,7,1,0,1
853,8,98,5,9,1,0,1
854,8,99,25,5,1,1,1
855,9,10,55,6,1,1,0
856,9,11,5,3,1,0,1
857,60,74,100,6,1,1,0
858,9,13,100,8,1,1,1
859,9,14,80,1,1,1,0
860,9,15,30,2,1,1,0
861,9,16,40,3,1,0,0
862,9,17,25,1,1,1,0
863,9,18,85,9,1,1,0
864,9,19,55,4,1,1,1
865,9,20,55,7,1,1,0
866,9,21,20,4,1,1,0
867,9,22,65,4,1,1,0
868,9,23,95,0,1,1,1
