# 4783
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
432,4,47,50,7,1,1,0
433,4,48,85,1,1,1,1
434,4,49,30,0,1,1,0
435,4,50,20,6,1,1,0
436,4,51,50,9,1,1,0
437,4,52,35,3,1,0,1
438,4,53,5,7,1,0,1
439,4,54,30,1,1,1,1
440,4,55,35,6,1,1,0
441,4,56,70,9,1,1,0
442,4,57,5,6,1,0,0
443,4,58,50,9,1,1,1
444,4,59,60,6,1,1,0
445,4,60,40,2,1,0,0
446,4,61,20,7,1,1,0
447,4,62,20,7,1,1,0
448,4,63,85,6,1,1,1
449,4,64,85,5,1,0,1
450,4,65,40,3,1,0,0
451,4,66,50,8,1,1,0
452,4,67,50,8,1,1,0
453,4,68,50,2,1,1,1
454,4,69,25,8,1,1,1
455,4,70,15,9,1,0,1
456,4,71,50,8,1,1,0
457,4,72,40,9,1,1,1
458,4,73,40,7,1,1,0
459,4,74,55,3,1,1,1
460,4,75,5,0,1,0,0
461,4,76,10,1,1,1,0
462,4,77,100,5,1,1,0
463,4,78,55,2,1,1,1
464,4,79,70,6,1,1,1
465,4,80,25,6,1,0,1
466,4,81,35,0,1,0,0
467,4,82,40,8,1,1,0
468,4,83,10,3,1,0,0
469,4,84,15,2,1,1,0
470,4,85,75,5,1,1,1
471,4,86,45,0,1,1,0
472,4,87,95,5,1,1,1
473,4,88,40,5,1,1,1
474,4,89,30,9,1,1,1
475,4,90,20,5,1,1,0
476,4,91,15,3,1,0,1
477,4,92,60,1,1,1,1
478,4,93,55,1,1,0,1
479,4,94,45,9,1,1,1
480,4,95,65,6,1,0,1
481,4,96,60,5,1,1,0
482,4,97,35,0,1,1,1
483,4,98,40,9,1,1,1
484,4,99,60,2,1,1,0
485,5,6,75,6,1,1,1
486,27,80,5,6,1,0,1
487,5,8,75,7,1,0,1
488,5,9,20,2,1,1,0
489,5,10,100,2,1,1,0
490,5,11,60,4,1,1,1
491,5,12,40,3,1,1,0
492,5,13,15,4,1,0,0
493,5,14,80,5,1,0,1
494,5,15,85,1,1,1,0
495,5,16,95,0,1,1,1
496,5,17,85,6,1,1,0
497,5,18,75,9,1,1,1
498,5,19,10,6,1,1,0
499,5,20,80,2,1,0,1
500,5,21,25,1,1,1,0
501,5,22,65,1,1,0,1
502,5,23,30,5,1,1,0
503,5,24,95,3,1,1,0
504,5,25,55,4,1,0,0
505,5,26,30,7,1,0,1
506,5,27,95,6,1,0,1
507,5,28,65,9,1,1,0
508,29,48,20,7,1,0,0
509,5,30,85,9,1,1,0
510,29,55,80,7,1,1,1
511,5,32,25,3,1,1,0
512,5,33,60,4,1,1,1
513,5,34,25,5,1,1,1
514,5,35,25,0,1,1,1
515,5,36,65,8,1,0,1
516,5,37,20,7,1,1,1
517,5,38,80,2,1,0,1
518,5,39,30,6,1,0,1
519,5,40,95,9,1,0,1
520,5,41,90,0,1,0,1
521,5,42,20,6,1,1,1
522,5,43,40,5,1,1,1
523,5,44,70,7,1,1,1
524,5,45,10,2,1,1,0
525,5,46,45,9,1,1,1
526,5,47,15,9,1,0,0
527,5,48,40,6,1,1,0
528,5,49,5,5,1,1,1
529,5,50,25,2,1,0,1
530,5,51,95,6,1,1,0
531,5,52,90,5,1,1,1
532,5,53,20,7,1,1,1
533,31,79,95,3,1,1,0
534,5,55,70,1,1,1,0
535,5,56,40,3,1,1,1
536,5,57,50,4,1,1,1
537,5,58,25,3,1,1,1
538,5,59,85,3,1,1,0
539,5,60,45,1,1,1,1
540,5,61,95,3,1,1,0
541,5,62,100,0,1,1,0
542,5,63,70,5,1,1,1
543,5,64,25,4,1,1,1
544,5,65,65,8,1,1,1
545,5,66,60,7,1,1,1
546,5,67,80,0,1,1,1
547,5,68,5,7,1,1,1
548,5,69,70,2,1,1,1
549,5,70,100,3,1,1,0
550,5,71,15,6,1,1,0
551,5,72,30,3,1,1,1
552,5,73,60,1,1,0,1
553,5,74,75,1,1,0,1
554,5,75,20,4,1,0,1
555,5,76,25,2,1,0,0
556,5,77,25,9,1,0,0
557,5,78,100,0,1,1,1
558,5,79,30,1,1,1,1
559,5,80,90,3,1,1,1
560,5,81,45,5,1,1,0
561,5,82,25,4,1,0,1
562,5,83,80,7,1,1,1
563,5,84,75,5,1,1,1
564,5,85,25,9,1,1,1
565,5,86,85,9,1,1,1
566,5,87,60,7,1,0,0
567,5,88,60,1,1,1,0
568,5,89,80,7,1,1,1
569,5,90,20,3,1,1,1
570,5,91,40,5,1,1,0
571,5,92,30,0,1,1,1
572,5,93,50,0,1,1,1
573,5,94,45,3,1,1,0
574,5,95,100,3,1,1,1
575,5,96,35,7,1,1,0
576,5,97,75,3,1,1,1
577,5,98,25,2,1,1,0
578,5,99,65,8,1,1,0
579,6,7,90,6,1,1,0
580,6,8,55,7,1,0,1
581,6,9,20,3,1,0,0
582,6,10,50,4,1,1,1
583,6,11,70,2,1,1,0
584,6,12,70,0,1,1,0
585,6,13,5,5,1,1,0
586,6,14,100,4,1,1,0
587,6,15,50,8,1,1,0
588,6,16,70,9,1,1,0
589,6,17,35,5,1,1,1
590,6,18,45,5,1,0,1
591,6,19,80,6,1,1,1
592,6,20,90,7,1,1,0
593,6,21,60,4,1,1,1
594,6,22,55,9,1,1,0
595,6,23,60,6,1,1,0
596,6,24,40,4,1,0,1
597,6,25,95,2,1,0,1
598,6,26,20,0,1,0,0
599,6,27,60,3,1,1,0
600,6,28,5,6,1,1,1
601,6,29,80,4,1,1,0
602,37,85,65,4,1,1,1
603,6,31,100,6,1,0,1
604,6,32,55,7,1,0,1
605,6,33,25,6,1,0,0
606,6,34,80,1,1,1,0
607,6,35,75,2,1,1,0
608,6,36,85,0,1,1,0
609,6,37,5,6,1,0,1
610,38,81,20,8,1,1,0
611,6,39,25,2,1,1,1
612,6,40,45,7,1,1,1
613,6,41,75,9,1,1,0
614,6,42,40,4,1,0,1
615,6,43,75,5,1,1,1
616,6,44,45,5,1,1,1
617,6,45,5,7,1,0,1
618,39,52,25,5,1,0,1
619,6,47,25,2,1,0,1
620,6,48,40,1,1,0,0
621,6,49,35,3,1,1,0
622,6,50,40,3,1,1,1
623,6,51,55,4,1,1,1
624,6,52,95,3,1,1,1
625,6,53,10,1,1,1,0
626,6,54,20,4,1,1,1
627,6,55,35,5,1,1,0
628,39,99,65,1,1,0,0
629,6,57,65,4,1,1,1
630,6,58,15,0,1,1,0
631,6,59,30,9,1,1,1
632,6,60,90,0,1,1,0
633,6,61,45,7,1,0,0
634,6,62,85,9,1,1,0
635,6,63,45,1,1,1,0
636,6,64,60,2,1,0,1
637,6,65,30,8,1,1,0
638,6,66,10,6,1,1,0
639,6,67,5,1,1,0,1
640,6,68,55,5,1,0,0
641,6,69,55,8,1,1,0
642,6,70,40,5,1,1,0
643,6,71,90,6,1,1,1
644,6,72,55,9,1,1,1
645,6,73,75,2,1,1,1
646,6,74,15,9,1,1,0
647,6,75,50,9,1,1,1
648,6,76,70,9,1,0,1
649,6,77,50,2,1,1,0
650,6,78,40,0,1,1,1
651,6,79,55,2,1,1,1
652,6,80,90,2,1,1,0
653,6,81,75,7,1,1,1
654,6,82,85,6,1,1,0
655,6,83,50,9,1,0,0
656,6,84,10,1,1,1,0
657,6,85,20,7,1,1,1
658,6,86,65,9,1,1,0
659,6,87,95,0,1,0,0
660,6,88,5,0,1,1,1
661,6,89,15,9,1,0,0
662,6,90,90,6,1,1,1
663,43,48,40,6,1,0,0
664,43,53,25,2,1,1,1
665,6,93,30,0,1,1,1
666,6,94,20,9,1,1,0
667,6,95,40,9,1,1,1
668,6,96,20,3,1,1,1
669,6,97,25,9,1,1,0
670,6,98,35,2,1,0,1
671,6,99,25,8,1,0,0
672,7,8,10,0,1,0,0
673,7,9,100,4,1,1,0
674,7,10,25,0,1,1,1
675,7,11,75,0,1,1,1
676,7,12,85,9,1,1,1
677,7,13,70,4,1,0,0
678,7,14,35,6,1,1,1
679,7,15,75,0,1,1,1
680,7,16,5,7,1,1,1
681,7,17,55,4,1,1,1
682,7,18,40,6,1,1,1
683,7,19,5,7,1,1,1
684,7,20,50,5,1,1,1
685,7,21,15,8,1,1,0
686,7,22,85,2,1,0,1
687,7,23,40,9,1,1,1
688,7,24,65,5,1,1,0
689,7,25,50,7,1,1,0
690,7,26,70,2,1,1,0
691,7,27,20,6,1,1,1
692,7,28,95,5,1,1,1
693,7,29,90,4,1,0,1
694,7,30,80,5,1,0,0
695,7,31,45,1,1,0,1
696,7,32,5,2,1,0,1
697,7,33,75,0,1,1,0
698,45,89,75,3,1,1,0
699,7,35,50,8,1,1,1
700,7,36,35,9,1,0,0
701,7,37,50,2,1,0,1
702,7,38,55,7,1,1,0
703,7,39,75,1,1,0,0
704,7,40,45,2,1,1,1
705,7,41,70,1,1,1,0
706,7,42,100,1,1,1,1
707,7,43,70,9,1,1,0
708,7,44,20,4,1,1,0
709,7,45,10,1,1,1,1
710,7,46,10,3,1,0,1
711,7,47,10,9,1,1,1
712,7,48,20,7,1,1,1
713,7,49,55,0,1,1,1
714,7,50,10,9,1,0,0
715,7,51,60,4,1,1,0
716,7,52,70,7,1,1,0
717,7,53,90,3,1,1,0
718,7,54,50,7,1,0,0
719,7,55,85,9,1,1,0
720,7,56,35,9,1,1,0
721,7,57,55,9,1,1,1
722,7,58,80,3,1,1,1
723,7,59,85,6,1,1,1
724,7,60,35,0,1,1,0
725,7,61,65,2,1,1,0
726,7,62,45,2,1,1,1
727,48,66,45,6,1,1,0
728,7,64,35,6,1,1,1
729,7,65,25,0,1,1,1
730,7,66,45,6,1,1,0
731,7,67,85,8,1,1,0
732,7,68,70,0,1,1,0
733,48,84,85,1,1,1,1
734,7,70,5,8,1,1,0
735,7,71,80,3,1,1,0
736,7,72,5,1,1,1,0
737,7,73,35,8,1,1,1
738,7,74,55,3,1,1,0
739,7,75,30,3,1,1,0
740,49,86,60,2,1,0,0
741,7,77,90,6,1,1,1
742,7,78,35,1,1,1,1
743,7,79,5,8,1,1,1
744,7,80,50,8,1,0,0
745,7,81,90,7,1,0,1
746,7,82,55,6,1,1,1
747,7,83,85,3,1,1,1
748,7,84,80,2,1,1,1
749,7,85,25,1,1,0,1
750,7,86,80,2,1,0,1
751,7,87,100,7,1,1,0
752,7,88,20,8,1,1,0
753,7,89,15,7,1,1,0
754,7,90,40,0,1,0,0
755,7,91,65,7,1,1,0
756,7,92,50,5,1,1,0
757,7,93,45,4,1,1,0
758,7,94,95,8,1,1,0
759,7,95,25,0,1,1,0
760,7,96,45,4,1,1,1
761,7,97,95,9,1,1,1
762,7,98,50,3,1,1,1
763,7,99,65,0,1,1,0
764,8,9,15,8,1,1,0
765,8,10,35,9,1,1,0
766,8,11,10,7,1,1,1
767,8,12,25,7,1,1,1
768,8,13,90,2,1,0,0
769,8,14,100,5,1,1,1
770,8,15,65,5,1,1,1
771,8,16,20,5,1,0,1
772,8,17,65,8,1,1,0
773,8,18,15,4,1,1,1
774,8,19,30,5,1,1,1
775,52,99,45,7,1,1,1
776,8,21,85,2,1,0,1
777,8,22,40,5,1,1,0
778,8,23,45,5,1,0,0
779,8,24,70,2,1,1,1
780,8,25,45,7,1,0,0
781,8,26,15,7,1,1,0
782,8,27,90,5,1,1,0
783,8,28,45,1,1,1,1
784,8,29,80,9,1,1,1
785,8,30,90,2,1,1,1
786,8,31,75,0,1,1,0
787,8,32,40,9,1,1,1
788,54,71,10,4,1,0,1
789,8,34,75,0,1,1,1
790,8,35,35,8,1,0,1
791,8,36,60,4,1,1,0
792,8,37,85,8,1,1,0
793,8,38,80,9,1,1,0
794,8,39,70,6,1,0,1
795,8,40,55,4,1,1,1
796,8,41,80,5,1,0,1
797,8,42,45,4,1,1,0
798,8,43,5,3,1,1,0
799,8,44,25,7,1,1,0
800,8,45,5,3,1,1,1
801,8,46,60,0,1,1,1
802,8,47,5,1,1,1,1
803,8,48,100,1,1,0,1
804,8,49,75,1,1,1,1
805,8,50,10,8,1,1,1
806,8,51,5,5,1,1,1
807,8,52,55,6,1,1,0
808,8,53,95,6,1,1,0
809,8,54,100,9,1,0,0
810,8,55,50,9,1,1,1
811,8,56,50,1,1,1,0
812,8,57,10,5,1,1,0
813,57,74,45,2,1,1,1
814,8,59,5,9,1,1,0
815,8,60,30,5,1,0,0
816,8,61,5,8,1,1,1
817,8,62,75,4,1,1,1
818,8,63,50,6,1,0,1
819,8,64,20,1,1,0,0
820,8,65,30,9,1,0,0
821,58,78,30,7,1,1,0
822,8,67,15,2,1,1,1
823,8,68,40,8,1,1,1
824,8,69,55,0,1,1,0
825,8,70,75,8,1,1,0
826,8,71,5,5,1,1,1
827,8,72,60,2,1,1,0
828,8,73,75,4,1,1,0
829,8,74,55,2,1,1,1
830,8,75,70,3,1,1,0
831,8,76,90,7,1,0,0
832,8,77,60,3,1,1,0
833,8,78,15,2,1,1,0
834,8,79,25,6,1,0,1
835,8,80,85,2,1,1,1
836,8,81,75,7,1,0,0
837,8,82,5,2,1,0,0
838,8,83,90,5,1,0,1
839,8,84,40,8,1,0,1
840,8,85,25,2,1,0,0
841,8,86,80,4,1,0,1
842,8,87,35,7,1,1,1
843,8,88,45,6,1,1,0
844,8,89,70,3,1,1,1
845,8,90,50,2,1,1,1
846,8,91,20,3,1,1,0
847,8,92,75,5,1,1,1
848,8,93,75,2,1,1,0
849,8,94,60,4,1,0,0
850,8,95,15,1,1,0,0
851,8,96,5,2,1,0,1
852,8,97,50,1,1,1,1
853,8,98,95,9,1,1,0
854,8,99,55,6,1,0,1
855,9,10,80,8,1,1,0
856,9,11,35,9,1,1,0
857,63,76,40,5,1,0,1
858,9,13,35,6,1,1,1
859,9,14,85,1,1,1,0
860,9,15,65,2,1,1,0
861,9,16,90,0,1,0,1
862,9,17,80,3,1,0,1
863,9,18,10,4,1,1,1
864,9,19,30,8,1,1,0
865,9,20,35,2,1,1,1
866,9,21,85,2,1,1,1
867,9,22,45,2,1,0,1
868,9,23,15,7,1,0,1
