# 4789
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
97,0,98,40,2,1,1,1
98,0,99,90,8,1,0,0
99,1,2,80,3,1,1,1
100,1,3,60,5,1,1,1
101,1,4,35,3,1,1,0
102,1,5,80,6,1,1,1
103,1,6,45,5,1,1,1
104,1,7,70,2,1,0,0
105,1,8,65,0,1,1,0
106,1,9,60,5,1,1,1
107,1,10,70,8,1,1,1
108,1,11,90,4,1,1,0
109,1,12,40,5,1,1,1
110,1,13,90,0,1,1,0
111,1,14,80,8,1,1,0
112,1,15,30,4,1,1,1
113,1,16,25,8,1,1,0
114,1,17,5,4,1,0,0
115,1,18,30,7,1,1,1
116,1,19,30,3,1,1,0
117,1,20,45,0,1,1,1
118,1,21,95,5,1,1,0
119,1,22,35,0,1,0,1
120,1,23,70,3,1,1,0
121,1,24,80,5,1,1,1
122,1,25,35,1,1,0,0
123,1,26,100,3,1,1,0
124,1,27,85,4,1,0,0
125,1,28,10,6,1,0,1
126,1,29,95,0,1,0,0
127,1,30,85,5,1,1,1
128,1,31,5,0,1,1,1
129,1,32,70,2,1,1,1
130,1,33,60,2,1,0,0
131,1,34,5,8,1,1,0
132,1,35,40,2,1,1,0
133,1,36,70,2,1,1,0
134,1,37,100,6,1,0,1
135,1,38,15,3,1,1,0
136,1,39,40,6,1,0,1
137,1,40,40,8,1,1,0
138,1,41,35,0,1,1,0
139,1,42,50,3,1,1,0
140,1,43,55,6,1,1,1
141,1,44,10,1,1,1,1
142,1,45,55,4,1,1,0
143,1,46,80,3,1,0,0
144,1,47,30,0,1,1,0
145,1,48,40,2,1,1,0
146,1,49,10,9,1,0,0
147,1,50,30,1,1,0,1
148,1,51,95,8,1,0,1
149,1,52,45,4,1,1,0
150,1,53,30,1,1,1,1
151,1,54,20,3,1,1,1
152,1,55,65,0,1,1,0
153,1,56,50,7,1,0,0
154,1,57,80,4,1,1,0
155,1,58,75,7,1,1,1
156,1,59,70,8,1,0,0
157,1,60,75,2,1,1,0
158,1,61,35,0,1,1,0
159,1,62,45,8,1,1,1
160,1,63,35,1,1,1,1
161,1,64,20,2,1,0,0
162,1,65,35,7,1,1,0
163,1,66,65,6,1,1,0
164,1,67,45,7,1,1,1
165,1,68,20,1,1,0,1
166,1,69,55,9,1,0,0
167,1,70,65,6,1,1,1
168,1,71,10,5,1,0,1
169,1,72,10,7,1,0,0
170,1,73,95,6,1,1,1
171,1,74,30,0,1,1,1
172,1,75,70,3,1,0,0
173,1,76,60,8,1,1,0
174,1,77,55,3,1,0,0
175,1,78,5,1,1,1,1
176,1,79,85,6,1,1,1
177,9,23,10,0,1,0,0
178,1,81,50,9,1,1,1
179,1,82,60,4,1,0,1
180,1,83,80,4,1,1,0
181,1,84,10,0,1,0,0
182,1,85,60,5,1,0,0
183,1,86,100,7,1,0,0
184,1,87,75,1,1,1,1
185,1,88,85,0,1,1,1
186,1,89,70,0,1,1,1
187,1,90,5,4,1,1,0
188,1,91,90,8,1,1,0
189,1,92,45,1,1,1,0
190,1,93,95,0,1,0,1
191,1,94,20,6,1,1,1
192,1,95,65,7,1,1,0
193,1,96,45,4,1,1,1
194,1,97,35,7,1,1,0
195,1,98,5,5,1,1,0
196,1,99,35,1,1,1,0
197,2,3,25,3,1,0,0
198,2,4,45,7,1,1,1
199,2,5,45,2,1,1,1
200,2,6,55,2,1,1,0
201,2,7,25,3,1,1,1
202,2,8,10,0,1,0,1
203,2,9,30,8,1,1,1
204,2,10,25,5,1,1,0
205,2,11,25,4,1,1,1
206,10,61,100,4,1,0,1
207,2,13,70,3,1,1,1
208,2,14,15,3,1,1,0
209,2,15,55,8,1,0,1
210,2,16,70,4,1,1,1
211,2,17,65,4,1,1,1
212,2,18,30,1,1,1,0
213,2,19,55,0,1,1,1
214,2,20,45,3,1,0,0
215,2,21,20,9,1,0,0
216,2,22,80,4,1,1,0
217,2,23,20,4,1,1,0
218,2,24,45,6,1,1,0
219,2,25,30,4,1,1,1
220,2,26,95,4,1,1,1
221,2,27,40,5,1,1,0
222,2,28,40,3,1,0,0
223,2,29,70,8,1,0,0
224,2,30,100,7,1,1,0
225,2,31,100,4,1,1,0
226,2,32,35,8,1,0,1
227,11,77,10,3,1,1,1
228,2,34,65,0,1,0,0
229,2,35,45,6,1,1,0
230,2,36,50,1,1,1,0
231,2,37,20,4,1,0,0
232,2,38,85,1,1,0,1
233,2,39,20,0,1,1,0
234,2,40,30,9,1,1,0
235,2,41,5,7,1,1,0
236,2,42,90,9,1,1,1
237,12,40,10,7,1,1,1
238,2,44,5,4,1,1,1
239,2,45,95,1,1,0,1
240,12,50,40,3,1,0,1
241,2,47,10,6,1,1,0
242,2,48,70,5,1,1,1
243,2,49,40,7,1,1,0
244,2,50,95,3,1,1,1
245,2,51,35,3,1,0,0
246,2,52,70,2,1,1,1
247,2,53,25,9,1,1,0
248,2,54,70,5,1,1,0
249,2,55,25,5,1,1,1
250,2,56,90,4,1,1,1
251,2,57,65,4,1,1,1
252,12,98,10,6,1,1,1
253,2,59,85,7,1,1,1
254,2,60,20,3,1,0,1
255,2,61,55,5,1,1,0
256,2,62,70,8,1,1,1
257,2,63,30,1,1,1,1
258,2,64,55,4,1,1,0
259,2,65,65,4,1,1,1
260,2,66,45,6,1,1,0
261,2,67,75,7,1,1,1
262,2,68,75,0,1,1,1
263,2,69,30,1,1,1,1
264,2,70,10,7,1,1,1
265,2,71,75,3,1,1,1
266,2,72,35,9,1,1,0
267,2,73,75,3,1,1,0
268,2,74,100,2,1,1,1
269,2,75,35,6,1,0,0
270,2,76,70,8,1,1,1
271,2,77,55,6,1,1,1
272,2,78,30,2,1,1,0
273,2,79,40,1,1,1,1
274,2,80,35,4,1,1,0
275,2,81,35,1,1,1,0
276,2,82,35,1,1,1,0
277,2,83,20,6,1,1,1
278,2,84,80,5,1,1,1
279,2,85,40,6,1,1,0
280,2,86,75,3,1,1,1
281,2,87,5,2,1,1,1
282,2,88,30,5,1,1,1
283,2,89,55,0,1,1,1
284,2,90,55,3,1,1,1
285,2,91,70,3,1,1,0
286,2,92,95,5,1,1,1
287,2,93,100,0,1,1,0
288,2,94,15,7,1,0,1
289,2,95,90,8,1,1,0
290,2,96,30,6,1,1,1
291,2,97,40,1,1,0,1
292,2,98,85,0,1,1,1
293,2,99,5,0,1,1,1
294,3,4,10,2,1,1,1
295,3,5,65,1,1,1,0
296,3,6,40,8,1,1,1
297,3,7,5,4,1,0,1
298,3,8,45,6,1,1,1
299,3,9,70,7,1,1,0
300,3,10,80,0,1,1,1
301,15,91,100,1,1,1,0
302,3,12,35,0,1,0,0
303,3,13,65,1,1,1,1
304,3,14,5,0,1,1,1
305,3,15,85,9,1,1,0
306,3,16,5,4,1,0,0
307,3,17,20,2,1,1,1
308,3,18,30,5,1,1,0
309,3,19,40,6,1,0,1
310,3,20,85,3,1,1,0
311,3,21,40,8,1,0,1
312,3,22,35,4,1,1,1
313,3,23,60,6,1,1,0
314,3,24,95,1,1,1,0
315,3,25,75,8,1,0,1
316,3,26,60,2,1,0,0
317,3,27,50,4,1,1,1
318,3,28,40,8,1,0,0
319,3,29,85,8,1,1,1
320,3,30,25,7,1,0,0
321,3,31,55,7,1,1,0
322,3,32,35,9,1,1,1
323,3,33,5,2,1,1,0
324,3,34,95,8,1,0,0
325,3,35,70,1,1,1,0
326,3,36,90,6,1,1,1
327,3,37,65,9,1,1,0
328,3,38,90,6,1,1,1
329,3,39,70,3,1,1,0
330,3,40,45,4,1,0,0
331,3,41,95,7,1,1,1
332,3,42,90,6,1,1,1
333,3,43,35,1,1,1,0
334,3,44,100,7,1,1,1
335,3,45,80,1,1,1,0
336,3,46,40,4,1,0,0
337,3,47,25,3,1,1,0
338,3,48,80,8,1,1,1
339,3,49,100,6,1,1,0
340,3,50,20,1,1,1,1
341,3,51,25,6,1,1,0
342,3,52,95,6,1,1,0
343,3,53,55,2,1,0,0
344,18,70,35,5,1,0,0
345,3,55,20,6,1,1,1
346,3,56,50,9,1,1,0
347,3,57,70,7,1,1,1
348,3,58,10,7,1,1,0
349,3,59,75,4,1,1,0
350,3,60,65,8,1,1,1
351,3,61,65,7,1,1,0
352,3,62,70,9,1,1,1
353,3,63,75,0,1,1,1
354,3,64,50,6,1,0,1
355,3,65,80,9,1,0,1
356,3,66,95,4,1,1,0
357,3,67,90,3,1,1,1
358,3,68,5,4,1,0,1
359,3,69,35,7,1,1,0
360,3,70,20,7,1,0,0
361,3,71,55,2,1,1,1
362,3,72,50,4,1,0,0
363,3,73,50,2,1,1,0
364,3,74,60,9,1,1,1
365,3,75,100,2,1,1,0
366,3,76,45,6,1,1,0
367,3,77,85,6,1,1,1
368,3,78,70,0,1,1,1
369,3,79,5,3,1,1,1
370,3,80,75,2,1,1,0
371,3,81,65,6,1,0,0
372,3,82,80,5,1,1,1
373,3,83,80,2,1,1,1
374,3,84,30,7,1,0,1
375,3,85,30,6,1,0,1
376,3,86,30,4,1,1,1
377,3,87,60,4,1,0,0
378,3,88,80,6,1,0,0
379,3,89,35,8,1,1,1
380,3,90,10,1,1,1,0
381,3,91,95,9,1,1,0
382,3,92,50,7,1,1,0
383,3,93,70,2,1,1,0
384,3,94,65,1,1,1,0
385,21,38,15,0,1,0,0
386,3,96,40,9,1,1,0
387,3,97,70,4,1,1,0
388,3,98,35,7,1,0,0
389,3,99,75,9,1,1,0
390,4,5,100,0,1,0,0
391,4,6,80,5,1,0,0
392,4,7,80,4,1,1,0
393,4,8,25,7,1,1,1
394,4,9,75,7,1,0,1
395,4,10,15,7,1,0,0
396,4,11,75,1,1,0,0
397,4,12,95,2,1,1,0
398,4,13,10,4,1,1,1
399,4,14,25,1,1,1,0
400,4,15,95,1,1,1,1
401,4,16,70,6,1,1,1
402,4,17,100,9,1,0,0
403,4,18,75,1,1,1,0
404,4,19,15,5,1,1,1
405,22,55,50,7,1,1,1
406,4,21,100,6,1,1,1
407,4,22,75,5,1,1,1
408,22,82,10,1,1,1,1
409,22,85,15,3,1,0,1
410,4,25,55,9,1,1,1
411,4,26,10,6,1,0,1
412,4,27,80,2,1,1,1
413,4,28,100,2,1,1,1
414,4,29,70,6,1,1,0
415,4,30,5,2,1,0,0
416,4,31,85,6,1,1,0
417,4,32,40,5,1,1,1
418,4,33,45,5,1,1,0
419,4,34,10,6,1,0,0
420,23,87,15,7,1,1,0
421,4,36,90,5,1,1,1
422,23,93,55,9,1,1,1
423,4,38,50,6,1,1,0
424,4,39,65,8,1,1,0
425,24,36,35,0,1,1,1
426,4,41,45,8,1,1,1
427,4,42,25,6,1,1,1
428,4,43,80,6,1,1,1
429,4,44,80,7,1,0,1
430,4,45,80,2,1,1,1
431,4,46,30,0,1,1,0
432,4,47,70,6,1,1,1
433,4,48,50,1,1,1,1
434,4,49,100,3,1,1,1
435,4,50,10,5,1,1,1
436,4,51,90,6,1,1,0
437,24,89,40,9,1,1,1
438,4,53,75,7,1,0,0
439,4,54,20,2,1,0,0
440,4,55,90,3,1,1,0
441,4,56,85,4,1,1,0
442,4,57,75,0,1,0,0
443,25,33,90,0,1,1,0
444,4,59,15,3,1,1,0
445,4,60,70,2,1,1,0
446,4,61,25,2,1,0,0
447,4,62,35,2,1,0,0
448,25,55,25,3,1,1,0
449,4,64,85,5,1,0,0
450,4,65,50,7,1,1,0
451,4,66,45,7,1,1,1
452,4,67,35,1,1,1,0
453,4,68,65,7,1,1,1
454,4,69,85,2,1,1,1
455,4,70,60,2,1,1,0
456,4,71,10,6,1,1,1
457,4,72,90,6,1,1,1
458,4,73,100,4,1,1,1
459,4,74,45,1,1,1,0
460,4,75,50,8,1,0,1
461,4,76,25,0,1,1,1
462,4,77,70,9,1,0,1
463,4,78,30,5,1,0,1
464,4,79,90,3,1,0,0
465,4,80,30,0,1,0,0
466,4,81,40,3,1,1,1
467,4,82,60,7,1,1,0
468,4,83,65,6,1,0,1
469,26,88,10,7,1,1,1
470,4,85,55,0,1,1,1
471,4,86,20,4,1,1,1
472,4,87,75,6,1,1,0
473,4,88,95,4,1,1,1
474,4,89,75,5,1,1,1
475,4,90,95,4,1,1,1
476,4,91,20,0,1,1,0
477,4,92,50,9,1,1,0
478,4,93,30,6,1,1,0
479,4,94,50,6,1,1,0
480,4,95,40,7,1,1,1
481,4,96,85,3,1,1,1
482,4,97,45,7,1,1,0
483,4,98,100,4,1,1,1
484,4,99,75,7,1,0,0
485,5,6,75,5,1,0,0
486,28,36,95,5,1,1,0
487,5,8,20,4,1,0,0
488,5,9,55,6,1,1,0
489,5,10,30,9,1,1,0
490,5,11,5,8,1,0,1
491,5,12,70,1,1,1,1
492,5,13,90,9,1,1,1
493,5,14,100,6,1,1,1
494,5,15,15,2,1,1,0
495,5,16,75,4,1,1,1
496,5,17,15,0,1,1,1
497,5,18,45,7,1,1,0
498,5,19,80,6,1,1,0
499,29,39,70,5,1,0,1
500,5,21,95,2,1,1,1
501,5,22,40,8,1,1,1
502,5,23,25,3,1,1,0
503,29,73,65,9,1,0,1
504,5,25,50,0,1,1,1
505,5,26,65,3,1,1,1
506,5,27,90,9,1,1,1
507,5,28,100,4,1,1,0
508,5,29,15,3,1,1,0
509,5,30,45,8,1,0,0
510,5,31,95,5,1,1,1
511,5,32,15,4,1,0,1
512,5,33,50,1,1,0,1
513,5,34,95,6,1,0,0
514,5,35,65,2,1,0,0
515,5,36,70,9,1,0,0
516,5,37,70,4,1,0,1
517,5,38,25,7,1,1,0
518,5,39,85,3,1,1,0
519,5,40,75,8,1,1,0
520,5,41,60,8,1,0,1
521,5,42,90,7,1,1,0
522,5,43,90,8,1,1,0
523,5,44,35,1,1,1,0
524,5,45,30,6,1,1,0
525,30,97,40,3,1,0,0
526,5,47,5,5,1,1,1
527,5,48,100,3,1,1,1
528,5,49,15,7,1,0,1
529,5,50,45,0,1,0,0
530,5,51,90,5,1,1,0
531,5,52,85,8,1,1,1
532,5,53,40,8,1,0,0
533,5,54,30,8,1,1,1
534,5,55,40,2,1,1,1
535,5,56,40,8,1,1,0
536,5,57,95,4,1,1,1
537,5,58,85,8,1,1,1
538,5,59,100,7,1,1,0
539,5,60,15,1,1,0,0
540,5,61,80,2,1,1,1
541,5,62,20,6,1,1,0
542,5,63,100,4,1,0,0
543,5,64,40,7,1,1,0
544,5,65,60,2,1,0,0
545,5,66,10,7,1,1,0
546,5,67,40,8,1,1,1
547,5,68,90,5,1,1,0
548,5,69,35,6,1,1,1
549,5,70,90,5,1,1,0
550,5,71,75,0,1,0,1
551,5,72,5,5,1,1,0
552,5,73,75,3,1,1,1
553,5,74,80,5,1,1,1
554,5,75,55,2,1,1,1
555,5,76,30,9,1,1,1
556,5,77,55,7,1,1,0
557,5,78,75,4,1,1,0
558,5,79,5,3,1,1,0
559,5,80,10,8,1,0,0
560,5,81,65,3,1,1,1
561,5,82,40,7,1,1,1
562,5,83,80,9,1,1,1
563,5,84,20,0,1,1,0
564,5,85,95,6,1,0,0
565,5,86,15,4,1,1,1
566,5,87,55,5,1,1,1
567,5,88,15,3,1,1,0
568,5,89,75,9,1,1,1
569,5,90,45,3,1,0,1
570,5,91,5,4,1,1,1
571,5,92,85,0,1,1,0
572,5,93,70,1,1,1,1
573,5,94,5,7,1,1,0
574,5,95,5,6,1,1,1
575,5,96,25,6,1,1,1
576,5,97,35,2,1,1,0
577,5,98,30,5,1,1,1
578,5,99,45,0,1,1,0
579,6,7,25,0,1,1,1
580,6,8,90,7,1,0,1
581,6,9,70,3,1,1,0
582,6,10,35,6,1,1,0
583,35,50,40,2,1,1,0
584,6,12,45,0,1,1,1
585,6,13,85,2,1,1,1
586,6,14,20,6,1,0,0
587,6,15,65,8,1,0,1
588,6,16,10,9,1,1,0
589,6,17,25,5,1,0,0
590,35,89,5,1,1,1,1
591,6,19,10,7,1,1,1
592,6,20,10,5,1,0,0
593,6,21,30,5,1,1,1
594,6,22,5,4,1,1,0
595,6,23,30,4,1,0,0
596,6,24,65,2,1,1,1
597,6,25,90,9,1,1,1
598,6,26,20,8,1,1,1
599,6,27,85,5,1,0,0
600,6,28,20,9,1,1,0
601,6,29,35,6,1,1,0
602,6,30,75,2,1,1,0
603,6,31,30,4,1,1,0
604,6,32,95,5,1,1,1
605,6,33,40,8,1,1,1
606,6,34,50,3,1,1,1
607,6,35,95,5,1,0,1
608,6,36,35,4,1,1,0
609,6,37,15,9,1,0,1
610,6,38,25,4,1,0,0
611,6,39,65,5,1,1,1
612,6,40,100,4,1,1,1
613,6,41,75,4,1,1,1
614,6,42,5,4,1,0,0
615,6,43,5,6,1,0,1
616,6,44,80,1,1,1,1
617,6,45,20,2,1,1,1
618,6,46,75,1,1,1,1
619,6,47,30,5,1,1,1
620,6,48,45,6,1,0,1
621,6,49,75,8,1,1,1
622,6,50,5,0,1,1,1
623,37,67,85,8,1,0,1
624,6,52,95,0,1,0,1
625,37,87,70,6,1,1,0
626,6,54,30,7,1,0,1
627,6,55,75,2,1,1,0
628,6,56,5,3,1,1,1
629,6,57,40,0,1,1,0
630,6,58,90,6,1,1,0
631,6,59,50,5,1,1,0
632,6,60,70,9,1,1,0
633,6,61,75,1,1,1,1
634,6,62,10,7,1,1,1
635,6,63,95,5,1,1,0
636,6,64,40,4,1,1,1
637,6,65,100,4,1,0,1
638,6,66,20,5,1,1,0
639,6,67,55,8,1,0,1
640,6,68,55,7,1,0,1
641,6,69,90,4,1,1,1
642,6,70,40,4,1,1,1
643,6,71,90,3,1,0,1
644,6,72,80,6,1,1,1
645,39,73,15,9,1,1,1
646,6,74,15,6,1,1,0
647,6,75,100,2,1,1,0
648,6,76,60,8,1,1,1
649,6,77,20,2,1,1,0
650,6,78,80,1,1,1,0
651,6,79,85,0,1,1,0
652,6,80,45,3,1,0,1
653,6,81,100,8,1,1,0
654,6,82,10,3,1,1,0
655,6,83,45,4,1,1,0
656,6,84,65,3,1,1,0
657,6,85,60,7,1,1,0
658,6,86,45,2,1,1,0
659,6,87,60,7,1,1,0
660,6,88,20,8,1,1,1
661,6,89,25,9,1,1,0
662,40,84,75,9,1,0,1
663,6,91,30,0,1,1,1
664,6,92,75,6,1,1,1
665,6,93,35,9,1,0,0
666,6,94,60,8,1,0,1
667,6,95,65,4,1,1,1
668,6,96,80,6,1,1,0
669,6,97,50,6,1,1,0
670,6,98,35,0,1,1,1
671,6,99,65,8,1,0,0
672,7,8,20,5,1,0,1
673,7,9,55,5,1,1,0
674,7,10,100,0,1,0,1
675,7,11,60,7,1,1,0
676,7,12,30,9,1,1,1
677,7,13,40,3,1,1,1
678,7,14,20,4,1,1,0
679,7,15,40,1,1,1,1
680,7,16,55,2,1,1,1
681,7,17,75,9,1,1,1
682,7,18,25,2,1,1,1
683,7,19,65,1,1,1,0
684,7,20,55,4,1,1,0
685,7,21,10,7,1,1,1
686,7,22,35,2,1,1,1
687,7,23,100,4,1,0,0
688,7,24,60,1,1,1,0
689,7,25,75,5,1,1,0
690,7,26,60,0,1,1,1
691,7,27,80,4,1,1,0
692,7,28,50,4,1,1,0
693,7,29,40,7,1,1,1
694,7,30,80,5,1,1,0
695,7,31,5,0,1,1,0
696,7,32,70,4,1,1,0
697,7,33,10,7,1,1,0
698,7,34,40,0,1,1,0
699,7,35,55,4,1,1,0
700,7,36,65,1,1,1,1
701,7,37,95,2,1,0,1
702,7,38,35,2,1,1,1
703,7,39,60,4,1,0,1
704,7,40,30,4,1,0,1
705,7,41,60,5,1,1,1
706,7,42,25,0,1,0,1
707,7,43,60,8,1,1,1
708,7,44,35,0,1,1,1
709,7,45,60,9,1,1,1
710,7,46,40,6,1,1,1
711,7,47,40,3,1,1,1
712,7,48,30,4,1,0,0
713,7,49,100,0,1,1,1
714,7,50,30,5,1,1,0
715,7,51,60,6,1,1,0
716,7,52,40,6,1,0,0
717,7,53,20,9,1,1,0
718,7,54,25,8,1,1,0
719,7,55,20,0,1,1,0
720,7,56,80,0,1,1,0
721,7,57,70,7,1,1,0
722,7,58,75,5,1,1,0
723,7,59,75,4,1,1,1
724,7,60,25,5,1,1,0
725,7,61,90,0,1,1,0
726,7,62,85,8,1,0,1
727,7,63,15,4,1,1,1
728,7,64,80,7,1,1,1
729,7,65,15,9,1,1,1
730,7,66,50,4,1,1,0
731,7,67,50,7,1,0,1
732,7,68,15,0,1,1,1
733,7,69,10,3,1,1,1
734,7,70,100,8,1,1,1
735,7,71,20,7,1,1,1
736,7,72,90,1,1,0,0
737,7,73,40,8,1,0,1
738,7,74,20,2,1,0,0
739,7,75,60,4,1,1,0
740,7,76,5,4,1,1,0
741,7,77,50,0,1,1,1
742,7,78,10,2,1,1,1
743,7,79,40,7,1,0,0
744,7,80,95,0,1,1,0
745,7,81,50,8,1,1,1
746,7,82,45,9,1,1,0
747,7,83,35,7,1,1,0
748,7,84,75,3,1,1,1
749,7,85,5,6,1,1,1
750,7,86,35,4,1,0,0
751,7,87,80,6,1,1,0
752,7,88,60,9,1,1,1
753,7,89,20,5,1,1,0
754,7,90,5,4,1,1,1
755,7,91,100,5,1,0,0
756,7,92,5,6,1,1,1
757,7,93,5,0,1,1,0
758,7,94,35,6,1,1,0
759,7,95,20,0,1,1,0
760,7,96,95,0,1,0,0
761,7,97,80,1,1,0,1
762,7,98,40,7,1,1,1
763,7,99,20,5,1,1,1
764,8,9,80,4,1,1,1
765,8,10,5,0,1,1,1
766,8,11,20,3,1,0,1
767,8,12,70,3,1,1,0
768,8,13,15,2,1,1,1
769,8,14,100,1,1,0,0
770,8,15,45,6,1,0,1
771,8,16,50,0,1,1,1
772,51,78,50,0,1,1,0
773,8,18,20,0,1,1,0
774,8,19,50,1,1,1,1
775,8,20,90,1,1,0,1
776,8,21,5,3,1,0,0
777,8,22,50,1,1,1,0
778,51,98,60,5,1,1,1
779,8,24,75,3,1,1,0
780,8,25,95,9,1,1,0
781,8,26,90,6,1,1,0
782,8,27,60,5,1,1,1
783,8,28,50,7,1,1,1
784,52,81,30,2,1,1,0
785,8,30,60,1,1,1,1
786,8,31,15,1,1,0,0
787,8,32,45,5,1,0,1
788,8,33,90,3,1,1,0
789,8,34,65,1,1,1,0
790,8,35,45,2,1,1,1
791,8,36,40,7,1,1,0
792,8,37,30,7,1,1,0
793,8,38,60,6,1,1,0
794,8,39,65,6,1,1,1
795,8,40,65,6,1,1,0
796,8,41,60,7,1,1,1
797,8,42,35,1,1,0,0
798,8,43,30,7,1,0,1
799,8,44,35,6,1,1,1
800,8,45,35,7,1,1,1
801,8,46,55,4,1,0,0
802,8,47,100,3,1,0,1
803,8,48,15,4,1,1,1
804,8,49,60,1,1,0,0
805,8,50,80,8,1,1,1
806,8,51,90,0,1,0,0
807,8,52,55,3,1,0,0
808,8,53,25,3,1,1,1
809,8,54,100,5,1,1,1
810,8,55,5,9,1,1,1
811,8,56,25,6,1,1,0
812,8,57,60,7,1,0,0
813,8,58,65,0,1,1,0
814,8,59,100,1,1,1,0
815,8,60,80,1,1,0,0
816,8,61,45,2,1,1,1
817,8,62,40,2,1,1,0
818,8,63,20,7,1,1,1
819,8,64,70,6,1,1,1
820,8,65,15,7,1,1,0
821,8,66,90,2,1,0,1
822,8,67,70,0,1,1,0
823,8,68,75,6,1,1,1
824,57,75,70,9,1,0,0
825,8,70,45,2,1,0,0
826,8,71,55,9,1,0,1
827,8,72,80,9,1,1,0
828,8,73,80,9,1,1,0
829,8,74,15,0,1,0,0
830,8,75,85,4,1,1,1
831,8,76,90,1,1,1,1
832,8,77,15,3,1,0,1
833,8,78,20,4,1,1,1
834,8,79,40,4,1,0,0
835,8,80,25,2,1,1,1
836,8,81,95,5,1,1,1
837,8,82,25,3,1,1,0
838,8,83,95,7,1,0,0
839,8,84,15,9,1,1,0
840,8,85,100,7,1,0,0
841,8,86,5,4,1,1,0
842,8,87,75,8,1,1,0
843,8,88,20,5,1,1,1
844,8,89,100,6,1,1,0
845,8,90,45,8,1,1,1
846,8,91,65,5,1,1,0
847,8,92,25,4,1,1,1
848,8,93,60,9,1,0,1
849,8,94,60,9,1,0,0
850,8,95,100,5,1,1,1
851,8,96,35,8,1,1,1
852,8,97,40,3,1,0,0
853,8,98,90,2,1,1,1
854,8,99,85,9,1,1,0
855,9,10,90,3,1,1,1
856,9,11,85,5,1,1,1
857,9,12,55,8,1,0,0
858,9,13,75,7,1,1,0
859,9,14,65,9,1,1,0
860,9,15,25,1,1,1,0
861,9,16,5,6,1,1,1
862,9,17,45,2,1,1,0
863,9,18,65,2,1,1,0
864,9,19,60,0,1,1,0
865,9,20,55,3,1,1,1
866,9,21,25,7,1,1,1
867,9,22,15,0,1,1,1
868,9,23,80,8,1,1,1
