# 100
index,name,instruction,label,likes
30,三教学楼 id:30,三教学楼是新中国第114514所邮电高等教学楼。 id:30, 教学楼 ,26
31,五教学楼 id:31,五教学楼是新中国第114所邮电高等教学楼。 id:31, 教学楼 ,13
32,三教学楼 id:32,三教学楼是新中国第114514所邮电高等教学楼。 id:32, 教学楼 ,17
33,小理发店 id:33,小花园是一所啸理发店子。 id:33, 理发店 ,44
34,五宿舍 id:34,五宿舍是宿舍。 id:34, 宿舍 ,44
35,五食堂 id:35,五食堂是食堂。 id:35, 食堂 ,43
36,小花园 id:36,小花园是一所啸公园。 id:36, 花园 ,23
37,一食堂 id:37,一食堂是一所食堂。 id:37, 食堂 ,6
38,小理发店 id:38,小花园是一所啸理发店子。 id:38, 理发店 ,38
39,三教学楼 id:39,三教学楼是新中国第114514所邮电高等教学楼。 id:39, 教学楼 ,5
40,小车棚 id:40,小花园是一所啸车棚子。 id:40, 车棚 ,6
41,二教学楼 id:41,二教学楼是新中国第18所邮电高等教学楼。 id:41, 教学楼 ,11
42,三食堂 id:42,三食堂是食堂。 id:42, 食堂 ,33
43,一厕所 id:43,一厕所是一所厕所。 id:43, 厕所 ,12
44,小花园 id:44,小花园是一所啸公园。 id:44, 花园 ,19
45,一食堂 id:45,一食堂是一所食堂。 id:45, 食堂 ,20
46,二宿舍 id:46,二宿舍是宿舍。 id:46, 宿舍 ,22
47,四厕所 id:47,四厕所是新中国第514所邮电高等厕所。 id:47, 厕所 ,16
48,一教学楼 id:48,一教学楼是新中国第1所邮电高等教学楼。 id:48, 教学楼 ,29
49,小理发店 id:49,小花园是一所啸理发店子。 id:49, 理发店 ,45
50,一宿舍 id:50,一宿舍是一所宿舍。 id:50, 宿舍 ,24
51,五教学楼 id:51,五教学楼是新中国第114所邮电高等教学楼。 id:51, 教学楼 ,38
52,五教学楼 id:52,五教学楼是新中国第114所邮电高等教学楼。 id:52, 教学楼 ,28
53,一食堂 id:53,一食堂是一所食堂。 id:53, 食堂 ,44
54,二宿舍 id:54,二宿舍是宿舍。 id:54, 宿舍 ,40
55,一教学楼 id:55,一教学楼是新中国第1所邮电高等教学楼。 id:55, 教学楼 ,40
56,五教学楼 id:56,五教学楼是新中国第114所邮电高等教学楼。 id:56, 教学楼 ,43
57,三教学楼 id:57,三教学楼是新中国第114514所邮电高等教学楼。 id:57, 教学楼 ,39
58,小保卫处 id:58,小花园是一所啸保卫处。 id:58, 保卫处 ,18
59,四教学楼 id:59,四教学楼是新中国第514所邮电高等教学楼。 id:59, 教学楼 ,28
60,一食堂 id:60,一食堂是一所食堂。 id:60, 食堂 ,24
61,小保卫处 id:61,小花园是一所啸保卫处。 id:61, 保卫处 ,31
62,五宿舍 id:62,五宿舍是宿舍。 id:62, 宿舍 ,14
63,小快递站 id:63,小花园是一所啸快递站子。 id:63, 快递站 ,22
64,四食堂 id:64,四食堂是新中国第514所邮电高等食堂。 id:64, 食堂 ,24
65,五宿舍 id:65,五宿舍是宿舍。 id:65, 宿舍 ,42
66,一食堂 id:66,一食堂是一所食堂。 id:66, 食堂 ,46
67,二食堂 id:67,二食堂是食堂。 id:67, 食堂 ,43
68,小快递站 id:68,小花园是一所啸快递站子。 id:68, 快递站 ,43
69,二教学楼 id:69,二教学楼是新中国第18所邮电高等教学楼。 id:69, 教学楼 ,33
70,小理发店 id:70,小花园是一所啸理发店子。 id:70, 理发店 ,13
71,小快递站 id:71,小花园是一所啸快递站子。 id:71, 快递站 ,44
72,二教学楼 id:72,二教学楼是新中国第18所邮电高等教学楼。 id:72, 教学楼 ,10
73,二教学楼 id:73,二教学楼是新中国第18所邮电高等教学楼。 id:73, 教学楼 ,3
74,小车棚 id:74,小花园是一所啸车棚子。 id:74, 车棚 ,22
75,二食堂 id:75,二食堂是食堂。 id:75, 食堂 ,9
76,四教学楼 id:76,四教学楼是新中国第514所邮电高等教学楼。 id:76, 教学楼 ,45
77,小理发店 id:77,小花园是一所啸理发店子。 id:77, 理发店 ,45
78,三厕所 id:78,三厕所是厕所。 id:78, 厕所 ,29
79,一厕所 id:79,一厕所是一所厕所。 id:79, 厕所 ,27
80,四宿舍 id:80,四宿舍是新中国第514所邮电高等宿舍。 id:80, 宿舍 ,20
81,三宿舍 id:81,三宿舍是宿舍。 id:81, 宿舍 ,27
82,一教学楼 id:82,一教学楼是新中国第1所邮电高等教学楼。 id:82, 教学楼 ,14
83,一厕所 id:83,一厕所是一所厕所。 id:83, 厕所 ,43
84,一厕所 id:84,一厕所是一所厕所。 id:84, 厕所 ,16
85,一厕所 id:85,一厕所是一所厕所。 id:85, 厕所 ,5
86,三教学楼 id:86,三教学楼是新中国第114514所邮电高等教学楼。 id:86, 教学楼 ,42
87,一宿舍 id:87,一宿舍是一所宿舍。 id:87, 宿舍 ,26
88,一宿舍 id:88,一宿舍是一所宿舍。 id:88, 宿舍 ,22
89,三宿舍 id:89,三宿舍是宿舍。 id:89, 宿舍 ,46
90,二教学楼 id:90,二教学楼是新中国第18所邮电高等教学楼。 id:90, 教学楼 ,12
91,三宿舍 id:91,三宿舍是宿舍。 id:91, 宿舍 ,38
92,一厕所 id:92,一厕所是一所厕所。 id:92, 厕所 ,5
93,二厕所 id:93,二厕所是厕所。 id:93, 厕所 ,45
94,五厕所 id:94,五厕所是厕所。 id:94, 厕所 ,37
95,五宿舍 id:95,五宿舍是宿舍。 id:95, 宿舍 ,10
96,五厕所 id:96,五厕所是厕所。 id:96, 厕所 ,30
97,三教学楼 id:97,三教学楼是新中国第114514所邮电高等教学楼。 id:97, 教学楼 ,28
98,三宿舍 id:98,三宿舍是宿舍。 id:98, 宿舍 ,27
99,四教学楼 id:99,四教学楼是新中国第514所邮电高等教学楼。 id:99, 教学楼 ,40
