# 4794
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
80,0,81,35,2,1,1,0
81,0,82,45,1,1,1,1
82,3,54,65,0,1,1,1
83,0,84,50,4,1,0,0
84,0,85,15,0,1,0,1
85,0,86,90,1,1,1,1
86,0,87,70,9,1,1,1
87,0,88,75,2,1,1,1
88,0,89,20,7,1,0,1
89,0,90,60,2,1,0,1
90,0,91,30,6,1,1,1
91,0,92,25,7,1,1,1
92,0,93,40,2,1,1,0
93,0,94,80,4,1,0,1
94,0,95,15,8,1,0,1
95,0,96,50,5,1,1,1
96,0,97,20,0,1,1,1
97,0,98,70,6,1,1,0
98,0,99,95,8,1,0,0
99,1,2,65,7,1,0,0
100,1,3,15,9,1,1,0
101,1,4,10,7,1,0,0
102,1,5,50,1,1,1,0
103,1,6,80,6,1,0,0
104,1,7,30,2,1,1,1
105,1,8,80,2,1,0,0
106,1,9,60,1,1,1,1
107,1,10,70,7,1,0,1
108,1,11,100,7,1,1,0
109,1,12,100,7,1,1,1
110,1,13,100,9,1,1,1
111,1,14,70,1,1,1,0
112,1,15,65,4,1,0,1
113,1,16,20,4,1,0,1
114,1,17,30,7,1,1,0
115,1,18,40,0,1,1,1
116,1,19,30,5,1,1,1
117,1,20,25,9,1,1,0
118,1,21,70,1,1,1,0
119,1,22,60,5,1,1,0
120,1,23,90,0,1,1,0
121,1,24,45,8,1,1,1
122,1,25,95,7,1,1,1
123,1,26,90,0,1,1,1
124,1,27,40,1,1,0,0
125,1,28,70,7,1,1,0
126,1,29,55,2,1,1,0
127,1,30,80,0,1,1,1
128,1,31,100,2,1,1,0
129,1,32,40,6,1,1,0
130,1,33,15,7,1,1,1
131,1,34,75,0,1,1,1
132,1,35,15,2,1,1,0
133,1,36,50,9,1,1,0
134,1,37,100,1,1,0,0
135,1,38,30,2,1,0,1
136,1,39,45,4,1,1,1
137,1,40,40,5,1,1,0
138,6,52,90,5,1,1,1
139,1,42,70,8,1,1,0
140,1,43,35,5,1,1,1
141,1,44,15,8,1,1,1
142,1,45,10,3,1,1,1
143,6,67,60,8,1,1,1
144,6,68,85,4,1,1,0
145,1,48,20,9,1,0,0
146,1,49,55,2,1,1,1
147,1,50,45,2,1,1,1
148,1,51,65,4,1,1,1
149,1,52,70,0,1,1,0
150,1,53,40,7,1,1,0
151,1,54,85,8,1,1,0
152,1,55,45,3,1,1,0
153,1,56,30,5,1,0,1
154,1,57,65,4,1,1,1
155,1,58,65,8,1,0,0
156,1,59,15,0,1,1,1
157,1,60,20,5,1,1,1
158,1,61,25,6,1,1,1
159,1,62,100,3,1,1,0
160,1,63,55,0,1,1,1
161,1,64,25,8,1,1,0
162,1,65,20,9,1,0,1
163,1,66,45,3,1,0,0
164,1,67,90,5,1,1,0
165,1,68,5,2,1,1,1
166,1,69,75,1,1,1,1
167,1,70,35,5,1,0,1
168,1,71,65,4,1,1,0
169,1,72,55,6,1,1,0
170,1,73,100,0,1,0,0
171,1,74,25,0,1,1,0
172,1,75,65,3,1,1,0
173,1,76,100,4,1,1,0
174,1,77,100,4,1,1,0
175,1,78,60,3,1,1,0
176,8,36,50,2,1,1,0
177,1,80,25,0,1,0,0
178,1,81,20,4,1,1,0
179,1,82,95,3,1,1,0
180,1,83,25,6,1,1,0
181,1,84,10,4,1,1,1
182,1,85,30,0,1,1,0
183,1,86,85,7,1,0,0
184,1,87,25,2,1,0,1
185,1,88,15,3,1,0,0
186,1,89,90,4,1,1,0
187,1,90,30,2,1,0,1
188,1,91,80,0,1,0,1
189,1,92,50,5,1,1,0
190,1,93,55,1,1,1,1
191,1,94,95,4,1,1,0
192,1,95,80,1,1,1,1
193,1,96,80,8,1,1,1
194,1,97,15,0,1,1,0
195,1,98,85,7,1,1,0
196,1,99,40,0,1,1,0
197,2,3,35,7,1,1,0
198,2,4,85,3,1,1,1
199,2,5,95,1,1,0,1
200,2,6,10,8,1,0,1
201,2,7,45,4,1,1,1
202,2,8,30,7,1,0,1
203,2,9,75,8,1,1,1
204,2,10,30,4,1,1,0
205,2,11,5,9,1,1,1
206,2,12,80,3,1,0,0
207,2,13,10,7,1,0,0
208,2,14,95,0,1,0,1
209,2,15,50,8,1,1,1
210,2,16,80,9,1,1,1
211,2,17,10,9,1,1,1
212,2,18,15,9,1,1,0
213,2,19,85,5,1,1,1
214,2,20,30,1,1,1,0
215,2,21,45,4,1,1,0
216,2,22,20,2,1,1,0
217,10,43,65,3,1,0,1
218,10,46,15,6,1,1,0
219,2,25,25,6,1,1,0
220,2,26,95,9,1,1,0
221,2,27,90,5,1,1,1
222,2,28,5,4,1,0,1
223,2,29,60,9,1,1,0
224,2,30,10,9,1,1,0
225,2,31,85,9,1,1,1
226,2,32,5,2,1,1,1
227,2,33,25,5,1,0,1
228,2,34,25,8,1,0,1
229,2,35,60,2,1,1,0
230,2,36,95,8,1,1,1
231,2,37,85,5,1,1,0
232,2,38,85,8,1,1,1
233,2,39,85,8,1,1,0
234,2,40,55,6,1,1,1
235,2,41,35,9,1,0,1
236,2,42,5,9,1,1,1
237,2,43,80,0,1,1,1
238,2,44,70,8,1,1,0
239,2,45,90,7,1,1,1
240,11,78,45,4,1,1,1
241,2,47,60,9,1,1,1
242,2,48,60,7,1,0,0
243,2,49,85,5,1,1,1
244,2,50,70,2,1,0,1
245,2,51,95,3,1,0,0
246,2,52,15,9,1,1,0
247,2,53,15,6,1,1,1
248,2,54,35,2,1,1,1
249,2,55,25,4,1,1,1
250,2,56,35,3,1,1,0
251,2,57,50,9,1,1,1
252,2,58,30,0,1,0,0
253,2,59,100,4,1,1,1
254,2,60,75,2,1,1,1
255,2,61,15,6,1,0,0
256,2,62,30,4,1,1,1
257,2,63,55,4,1,0,0
258,2,64,60,3,1,1,1
259,2,65,20,1,1,1,0
260,13,45,30,2,1,1,0
261,2,67,5,1,1,1,1
262,2,68,40,5,1,1,0
263,2,69,95,1,1,1,0
264,2,70,30,1,1,1,0
265,2,71,20,4,1,1,0
266,2,72,15,0,1,1,0
267,2,73,100,7,1,1,1
268,2,74,90,8,1,1,0
269,2,75,90,7,1,1,1
270,13,81,85,2,1,1,0
271,2,77,50,2,1,1,1
272,2,78,55,0,1,1,0
273,2,79,40,3,1,0,0
274,2,80,90,8,1,1,0
275,2,81,35,9,1,1,1
276,2,82,85,7,1,1,1
277,2,83,30,6,1,0,1
278,2,84,30,0,1,1,0
279,2,85,70,7,1,1,0
280,2,86,40,2,1,1,0
281,2,87,25,2,1,1,1
282,2,88,100,0,1,1,0
283,2,89,75,3,1,1,0
284,2,90,20,3,1,1,0
285,2,91,70,8,1,1,1
286,2,92,40,4,1,0,0
287,2,93,40,7,1,1,0
288,2,94,45,8,1,1,1
289,2,95,55,8,1,0,0
290,2,96,85,6,1,1,0
291,2,97,25,2,1,1,1
292,2,98,70,3,1,1,0
293,2,99,65,8,1,1,1
294,3,4,55,7,1,0,1
295,3,5,80,9,1,1,0
296,3,6,20,2,1,1,0
297,3,7,55,7,1,0,0
298,3,8,75,9,1,0,1
299,3,9,45,7,1,0,0
300,3,10,35,4,1,1,0
301,3,11,100,5,1,0,1
302,3,12,70,2,1,1,0
303,3,13,45,2,1,1,1
304,3,14,10,6,1,1,0
305,3,15,60,9,1,1,0
306,3,16,10,9,1,1,1
307,3,17,70,2,1,1,1
308,3,18,10,8,1,1,1
309,15,69,80,4,1,0,0
310,3,20,100,0,1,0,1
311,3,21,60,6,1,1,0
312,3,22,90,7,1,1,0
313,3,23,90,3,1,1,0
314,3,24,85,5,1,1,0
315,3,25,50,9,1,0,1
316,3,26,100,1,1,1,0
317,3,27,5,3,1,1,0
318,3,28,95,2,1,1,1
319,3,29,70,9,1,1,0
320,3,30,40,2,1,1,0
321,3,31,5,4,1,1,1
322,3,32,80,0,1,0,1
323,3,33,15,6,1,1,0
324,3,34,25,3,1,0,1
325,3,35,85,0,1,1,1
326,3,36,15,2,1,1,1
327,3,37,10,3,1,1,1
328,3,38,45,9,1,1,1
329,3,39,80,0,1,1,0
330,3,40,15,7,1,0,1
331,3,41,25,0,1,0,1
332,3,42,70,4,1,1,0
333,3,43,15,5,1,1,0
334,3,44,15,5,1,1,0
335,3,45,65,0,1,1,0
336,3,46,80,7,1,0,1
337,3,47,90,9,1,1,0
338,3,48,65,5,1,1,1
339,3,49,75,4,1,1,0
340,3,50,85,0,1,0,0
341,3,51,95,2,1,1,0
342,3,52,50,3,1,0,1
343,3,53,70,6,1,1,0
344,3,54,80,4,1,1,0
345,3,55,95,8,1,1,1
346,3,56,30,5,1,0,0
347,3,57,20,3,1,0,1
348,3,58,10,6,1,1,0
349,3,59,90,4,1,0,0
350,3,60,55,3,1,1,0
351,3,61,55,5,1,0,1
352,3,62,15,0,1,1,1
353,3,63,65,9,1,1,0
354,3,64,80,3,1,1,0
355,3,65,95,6,1,0,1
356,3,66,65,3,1,1,1
357,3,67,5,4,1,1,1
358,3,68,65,8,1,0,0
359,3,69,85,3,1,1,0
360,3,70,45,8,1,1,1
361,3,71,20,0,1,1,0
362,3,72,70,2,1,0,1
363,3,73,40,2,1,1,0
364,3,74,75,4,1,0,1
365,3,75,35,3,1,1,0
366,3,76,70,7,1,1,0
367,3,77,75,1,1,0,1
368,3,78,100,6,1,1,0
369,3,79,85,2,1,1,1
370,3,80,85,0,1,1,0
371,20,21,15,7,1,0,1
372,3,82,100,0,1,0,0
373,3,83,40,0,1,1,1
374,3,84,75,6,1,1,0
375,3,85,90,4,1,1,1
376,3,86,90,0,1,1,1
377,3,87,35,0,1,1,1
378,3,88,70,9,1,0,0
379,3,89,45,4,1,1,1
380,3,90,30,0,1,1,0
381,3,91,5,9,1,0,1
382,3,92,55,7,1,1,1
383,3,93,35,4,1,1,0
384,3,94,95,1,1,1,1
385,3,95,60,3,1,0,1
386,3,96,15,1,1,1,0
387,3,97,5,3,1,1,1
388,3,98,30,5,1,0,1
389,3,99,65,8,1,0,0
390,4,5,80,8,1,1,1
391,4,6,40,4,1,1,1
392,4,7,15,7,1,0,0
393,4,8,25,5,1,1,0
394,4,9,80,8,1,1,0
395,4,10,5,5,1,1,1
396,4,11,90,3,1,1,0
397,4,12,90,6,1,0,1
398,4,13,20,3,1,0,0
399,4,14,35,8,1,1,1
400,4,15,25,0,1,1,1
401,4,16,45,1,1,0,1
402,4,17,15,8,1,1,1
403,4,18,85,7,1,1,0
404,4,19,70,5,1,1,0
405,4,20,15,1,1,1,0
406,4,21,90,6,1,1,0
407,4,22,95,0,1,1,1
408,4,23,80,2,1,1,1
409,4,24,50,4,1,1,1
410,4,25,90,7,1,1,0
411,4,26,80,5,1,1,0
412,4,27,5,4,1,1,0
413,4,28,40,9,1,1,0
414,4,29,50,2,1,1,1
415,4,30,80,0,1,1,1
416,4,31,15,2,1,0,0
417,4,32,85,1,1,0,0
418,4,33,15,5,1,1,1
419,4,34,25,2,1,1,1
420,4,35,65,9,1,0,1
421,4,36,95,8,1,1,1
422,4,37,70,3,1,1,1
423,4,38,95,0,1,1,1
424,4,39,85,0,1,1,0
425,4,40,80,8,1,1,0
426,24,33,30,4,1,1,0
427,4,42,35,9,1,1,0
428,4,43,80,6,1,1,0
429,4,44,70,2,1,1,0
430,4,45,20,2,1,1,1
431,4,46,30,5,1,1,1
432,4,47,70,0,1,1,1
433,4,48,70,7,1,1,0
434,4,49,45,6,1,0,0
435,4,50,15,3,1,1,0
436,4,51,75,1,1,1,1
437,4,52,70,2,1,1,1
438,4,53,75,2,1,1,1
439,4,54,10,1,1,1,1
440,4,55,40,0,1,1,0
441,4,56,55,5,1,1,0
442,4,57,85,1,1,1,1
443,4,58,40,4,1,1,0
444,4,59,75,6,1,0,1
445,4,60,70,8,1,1,0
446,4,61,20,1,1,1,0
447,4,62,10,8,1,1,1
448,4,63,65,2,1,1,0
449,4,64,80,7,1,0,0
450,4,65,95,1,1,1,0
451,25,65,75,9,1,0,1
452,4,67,55,5,1,1,1
453,4,68,35,7,1,1,0
454,4,69,5,2,1,0,1
455,25,80,100,1,1,0,1
456,25,81,45,1,1,1,1
457,4,72,65,6,1,1,0
458,4,73,90,2,1,1,0
459,4,74,60,2,1,0,1
460,4,75,85,6,1,1,1
461,4,76,80,2,1,0,0
462,4,77,65,1,1,1,1
463,4,78,10,6,1,0,0
464,4,79,70,9,1,1,0
465,4,80,30,0,1,1,0
466,4,81,45,2,1,0,0
467,4,82,100,6,1,1,1
468,4,83,50,5,1,1,0
469,4,84,50,0,1,1,0
470,4,85,65,0,1,0,0
471,4,86,100,5,1,1,0
472,4,87,100,4,1,0,0
473,26,92,95,5,1,1,1
474,4,89,70,3,1,1,0
475,4,90,75,7,1,1,1
476,4,91,45,2,1,1,0
477,4,92,50,1,1,1,1
478,4,93,25,4,1,0,1
479,4,94,95,1,1,1,1
480,4,95,60,7,1,1,1
481,4,96,50,2,1,1,0
482,27,40,85,2,1,0,1
483,4,98,50,0,1,1,0
484,4,99,25,4,1,1,0
485,5,6,10,6,1,1,0
486,5,7,75,1,1,0,1
487,5,8,25,2,1,1,1
488,5,9,70,8,1,0,0
489,5,10,65,6,1,1,1
490,5,11,40,2,1,0,0
491,5,12,85,8,1,1,0
492,5,13,100,9,1,1,0
493,5,14,80,5,1,1,1
494,5,15,70,9,1,1,1
495,5,16,25,1,1,0,1
496,5,17,95,0,1,1,0
497,5,18,30,0,1,1,0
498,5,19,15,6,1,1,1
499,5,20,80,1,1,1,0
500,5,21,20,7,1,1,0
501,5,22,85,8,1,1,1
502,5,23,80,0,1,1,0
503,5,24,55,1,1,1,0
504,5,25,45,0,1,1,0
505,5,26,15,0,1,1,0
506,5,27,45,2,1,1,1
507,5,28,35,6,1,1,1
508,5,29,40,3,1,1,0
509,5,30,55,8,1,1,0
510,5,31,80,7,1,1,0
511,5,32,80,9,1,0,1
512,5,33,100,4,1,1,1
513,30,57,45,7,1,1,0
514,5,35,75,0,1,1,0
515,5,36,95,3,1,1,0
516,5,37,100,5,1,1,0
517,5,38,30,9,1,1,0
518,5,39,85,0,1,1,1
519,5,40,15,6,1,1,0
520,5,41,65,8,1,0,0
521,5,42,20,6,1,1,1
522,5,43,25,9,1,1,1
523,5,44,75,6,1,1,0
524,5,45,30,9,1,1,1
525,5,46,5,1,1,1,1
526,5,47,90,9,1,1,0
527,5,48,65,6,1,1,0
528,5,49,45,2,1,1,1
529,5,50,35,7,1,1,1
530,5,51,80,5,1,1,1
531,32,47,30,4,1,0,1
532,5,53,55,1,1,1,0
533,5,54,35,8,1,1,0
534,5,55,20,8,1,1,0
535,5,56,40,8,1,1,1
536,5,57,80,7,1,0,0
537,5,58,10,0,1,0,1
538,5,59,30,4,1,0,1
539,5,60,10,3,1,1,1
540,5,61,20,8,1,0,0
541,5,62,45,4,1,1,0
542,5,63,5,6,1,1,1
543,5,64,45,5,1,1,1
544,5,65,5,3,1,0,0
545,5,66,80,2,1,1,0
546,5,67,45,3,1,1,1
547,5,68,85,4,1,1,1
548,5,69,30,4,1,0,1
549,5,70,5,9,1,0,0
550,5,71,50,3,1,1,0
551,5,72,60,5,1,1,1
552,5,73,25,2,1,0,1
553,5,74,55,2,1,1,1
554,5,75,95,1,1,1,0
555,5,76,30,1,1,1,0
556,5,77,80,7,1,1,0
557,5,78,5,2,1,1,1
558,35,40,100,4,1,1,0
559,5,80,85,5,1,0,1
560,5,81,65,7,1,1,0
561,5,82,60,8,1,1,1
562,5,83,70,8,1,0,1
563,5,84,30,6,1,1,1
564,5,85,45,0,1,1,1
565,5,86,30,0,1,0,0
566,5,87,45,1,1,1,1
567,5,88,10,6,1,1,0
568,5,89,50,7,1,1,1
569,5,90,10,5,1,0,1
570,5,91,30,0,1,1,0
571,5,92,10,1,1,1,1
572,5,93,60,8,1,0,0
573,5,94,45,7,1,1,0
574,5,95,40,0,1,1,1
575,5,96,50,9,1,1,0
576,5,97,55,9,1,1,1
577,5,98,50,4,1,1,1
578,5,99,75,4,1,1,0
579,6,7,40,2,1,1,0
580,6,8,60,6,1,1,0
581,6,9,35,5,1,1,1
582,6,10,20,9,1,1,0
583,6,11,50,0,1,1,1
584,6,12,80,7,1,1,0
585,6,13,40,2,1,1,0
586,6,14,80,2,1,0,0
587,36,85,75,0,1,1,0
588,6,16,35,5,1,1,1
589,6,17,60,9,1,1,0
590,6,18,60,9,1,0,1
591,6,19,90,2,1,1,1
592,6,20,75,0,1,1,0
593,6,21,30,8,1,1,1
594,6,22,10,5,1,1,0
595,6,23,25,9,1,1,1
596,6,24,45,2,1,0,0
597,37,72,55,3,1,0,1
598,6,26,40,6,1,1,1
599,6,27,80,9,1,1,0
600,6,28,55,1,1,0,0
601,6,29,10,5,1,0,0
602,6,30,80,8,1,1,1
603,6,31,70,6,1,1,1
604,6,32,90,4,1,1,0
605,6,33,15,0,1,1,0
606,6,34,45,1,1,1,0
607,6,35,60,0,1,0,0
608,6,36,10,5,1,1,0
609,6,37,45,5,1,0,0
610,6,38,10,4,1,1,0
611,6,39,45,7,1,1,0
612,6,40,60,3,1,0,0
613,6,41,60,9,1,0,1
614,6,42,95,8,1,1,0
615,6,43,70,3,1,0,1
616,6,44,40,5,1,1,1
617,6,45,75,4,1,0,0
618,6,46,5,5,1,1,0
619,6,47,70,6,1,0,0
620,39,48,5,5,1,1,0
621,6,49,40,3,1,1,0
622,6,50,20,2,1,1,0
623,6,51,90,1,1,1,1
624,39,59,70,7,1,1,0
625,6,53,60,2,1,1,1
626,6,54,100,2,1,1,1
627,6,55,80,6,1,1,0
628,6,56,75,0,1,1,1
629,6,57,65,1,1,1,0
630,6,58,60,1,1,1,1
631,6,59,30,7,1,1,1
632,6,60,95,4,1,0,0
633,6,61,60,5,1,1,0
634,6,62,70,0,1,1,0
635,6,63,30,1,1,1,1
636,6,64,100,0,1,1,0
637,6,65,100,5,1,1,0
638,6,66,70,9,1,1,1
639,6,67,100,9,1,1,1
640,6,68,10,8,1,1,1
641,6,69,70,3,1,1,0
642,6,70,90,2,1,0,1
643,6,71,40,3,1,1,1
644,6,72,25,3,1,1,0
645,6,73,70,0,1,1,0
646,6,74,5,3,1,1,0
647,6,75,70,0,1,1,1
648,6,76,25,6,1,1,0
649,6,77,95,0,1,1,1
650,6,78,45,9,1,1,1
651,41,77,30,2,1,1,0
652,6,80,25,1,1,1,0
653,6,81,75,1,1,0,0
654,6,82,45,3,1,1,1
655,6,83,35,7,1,0,0
656,6,84,90,0,1,0,1
657,6,85,30,3,1,1,1
658,6,86,65,8,1,0,1
659,6,87,15,4,1,1,0
660,6,88,70,8,1,1,1
661,6,89,20,1,1,1,1
662,6,90,45,9,1,1,1
663,6,91,15,9,1,1,0
664,6,92,10,1,1,1,1
665,6,93,35,7,1,0,1
666,6,94,15,1,1,0,1
667,6,95,35,0,1,1,0
668,6,96,30,0,1,1,0
669,6,97,95,5,1,1,1
670,6,98,35,3,1,1,0
671,6,99,35,4,1,1,0
672,7,8,40,8,1,0,0
673,7,9,60,3,1,1,1
674,7,10,90,0,1,1,0
675,7,11,100,7,1,1,0
676,7,12,85,9,1,1,0
677,7,13,60,3,1,1,0
678,7,14,55,5,1,0,0
679,7,15,25,5,1,1,0
680,7,16,45,0,1,0,1
681,7,17,20,7,1,0,0
682,7,18,15,2,1,0,0
683,7,19,65,2,1,0,0
684,7,20,10,5,1,0,0
685,7,21,90,1,1,0,1
686,44,60,25,6,1,0,0
687,7,23,95,7,1,0,1
688,7,24,45,6,1,1,1
689,7,25,30,7,1,1,1
690,7,26,75,3,1,1,1
691,7,27,85,8,1,1,0
692,7,28,50,4,1,0,1
693,44,83,65,1,1,1,0
694,7,30,75,9,1,1,1
695,7,31,10,7,1,1,1
696,7,32,5,9,1,0,1
697,7,33,100,1,1,1,1
698,7,34,75,0,1,1,0
699,7,35,55,9,1,1,1
700,7,36,50,7,1,0,0
701,7,37,35,9,1,1,0
702,45,65,25,9,1,1,1
703,45,68,80,3,1,1,0
704,7,40,75,8,1,1,1
705,7,41,40,6,1,1,1
706,7,42,35,9,1,1,1
707,7,43,85,8,1,0,0
708,7,44,70,0,1,1,1
709,7,45,75,6,1,1,1
710,7,46,100,1,1,0,0
711,7,47,20,0,1,1,1
712,7,48,100,8,1,1,0
713,7,49,45,0,1,0,1
714,7,50,80,8,1,0,0
715,7,51,40,9,1,0,1
716,7,52,50,7,1,1,0
717,7,53,10,2,1,1,0
718,7,54,65,5,1,1,0
719,7,55,15,5,1,0,0
720,46,80,45,5,1,1,0
721,7,57,40,0,1,1,0
722,7,58,45,8,1,1,0
723,7,59,35,2,1,0,0
724,7,60,65,5,1,0,0
725,7,61,30,9,1,0,0
726,7,62,55,6,1,0,1
727,7,63,30,6,1,0,1
728,7,64,90,7,1,1,1
729,7,65,60,6,1,1,0
730,7,66,45,1,1,0,1
731,7,67,85,2,1,1,0
732,7,68,20,1,1,1,1
733,7,69,85,4,1,1,1
734,7,70,25,5,1,0,1
735,7,71,30,2,1,1,1
736,47,98,80,2,1,1,1
737,7,73,75,7,1,1,0
738,7,74,10,6,1,0,1
739,7,75,85,6,1,1,1
740,7,76,70,6,1,1,0
741,7,77,40,2,1,1,0
742,7,78,30,2,1,1,0
743,7,79,85,3,1,1,0
744,7,80,90,4,1,1,1
745,7,81,50,9,1,0,1
746,7,82,10,3,1,1,1
747,7,83,35,9,1,0,0
748,7,84,10,7,1,0,1
749,7,85,55,5,1,1,0
750,7,86,85,0,1,1,1
751,7,87,75,9,1,1,0
752,7,88,45,5,1,1,1
753,7,89,70,6,1,1,1
754,7,90,100,8,1,1,1
755,7,91,90,2,1,1,1
756,7,92,20,5,1,1,0
757,7,93,35,9,1,1,1
758,7,94,70,8,1,1,1
759,7,95,40,6,1,1,0
760,7,96,80,1,1,1,0
761,7,97,85,6,1,1,0
762,7,98,65,4,1,1,0
763,7,99,100,9,1,1,1
764,8,9,35,9,1,1,0
765,8,10,35,2,1,1,1
766,8,11,5,9,1,1,0
767,8,12,95,5,1,0,1
768,8,13,55,1,1,1,1
769,8,14,90,3,1,1,0
770,8,15,60,4,1,1,1
771,8,16,90,0,1,1,0
772,8,17,70,5,1,1,0
773,8,18,100,1,1,1,0
774,8,19,20,9,1,1,1
775,8,20,65,4,1,0,1
776,8,21,90,2,1,1,1
777,51,90,75,5,1,1,0
778,8,23,50,9,1,1,0
779,8,24,80,9,1,0,0
780,8,25,80,6,1,0,0
781,8,26,85,1,1,1,0
782,8,27,50,3,1,1,1
783,8,28,30,8,1,1,0
784,8,29,75,2,1,0,1
785,8,30,95,5,1,1,0
786,8,31,25,4,1,1,0
787,8,32,10,7,1,1,1
788,8,33,20,6,1,1,0
789,8,34,100,9,1,1,0
790,8,35,60,6,1,1,1
791,8,36,65,7,1,1,1
792,8,37,20,7,1,1,0
793,8,38,50,7,1,1,0
794,8,39,100,3,1,1,1
795,8,40,20,5,1,1,0
796,8,41,85,8,1,1,0
797,8,42,90,8,1,1,1
798,8,43,95,4,1,1,1
799,8,44,100,0,1,1,1
800,8,45,75,0,1,1,1
801,8,46,65,9,1,1,1
802,8,47,50,1,1,1,0
803,8,48,20,1,1,1,0
804,8,49,90,1,1,0,0
805,8,50,75,1,1,0,1
806,8,51,80,2,1,0,0
807,8,52,80,0,1,1,0
808,8,53,85,5,1,0,1
809,8,54,10,3,1,1,1
810,8,55,90,6,1,1,1
811,8,56,95,8,1,1,1
812,8,57,30,8,1,1,0
813,8,58,90,4,1,1,1
814,8,59,90,3,1,1,0
815,8,60,25,1,1,1,1
816,8,61,80,6,1,1,1
817,8,62,50,3,1,1,1
818,8,63,90,1,1,1,1
819,8,64,55,7,1,0,0
820,8,65,100,7,1,1,1
821,8,66,10,6,1,1,0
822,8,67,75,3,1,1,1
823,8,68,5,3,1,1,0
824,8,69,90,6,1,0,1
825,8,70,75,7,1,1,1
826,8,71,70,8,1,0,0
827,8,72,40,9,1,1,0
828,8,73,20,1,1,1,1
829,8,74,100,1,1,1,0
830,8,75,5,1,1,0,1
831,8,76,70,9,1,1,0
832,8,77,75,6,1,1,1
833,8,78,80,0,1,1,0
834,8,79,95,2,1,0,1
835,8,80,35,7,1,1,1
836,8,81,30,8,1,1,1
837,8,82,90,3,1,1,1
838,8,83,25,6,1,1,0
839,8,84,55,6,1,0,1
840,8,85,35,8,1,1,1
841,8,86,85,9,1,1,0
842,8,87,5,8,1,1,0
843,8,88,70,9,1,1,1
844,8,89,10,6,1,0,0
845,8,90,95,7,1,0,1
846,8,91,50,4,1,1,1
847,8,92,75,5,1,0,1
848,8,93,45,5,1,0,1
849,8,94,80,1,1,1,1
850,8,95,95,2,1,0,0
851,8,96,95,5,1,0,0
852,8,97,45,5,1,1,0
853,8,98,20,0,1,1,0
854,8,99,70,6,1,1,1
855,9,10,45,7,1,1,0
856,9,11,60,1,1,1,0
857,9,12,95,2,1,0,0
858,9,13,30,2,1,0,1
859,9,14,60,2,1,0,0
860,9,15,15,9,1,1,1
861,9,16,80,5,1,1,0
862,9,17,10,6,1,1,0
863,9,18,90,1,1,0,0
864,9,19,40,5,1,1,1
865,9,20,60,0,1,1,0
866,9,21,20,3,1,1,1
867,9,22,85,9,1,1,1
868,9,23,85,4,1,1,0
