# 100
index,name,instruction,label,likes
30,小车棚 id:30,小花园是一所啸车棚子。 id:30, 车棚 ,20
31,三教学楼 id:31,三教学楼是新中国第114514所邮电高等教学楼。 id:31, 教学楼 ,4
32,小理发店 id:32,小花园是一所啸理发店子。 id:32, 理发店 ,29
33,三宿舍 id:33,三宿舍是宿舍。 id:33, 宿舍 ,9
34,二宿舍 id:34,二宿舍是宿舍。 id:34, 宿舍 ,16
35,小快递站 id:35,小花园是一所啸快递站子。 id:35, 快递站 ,15
36,三厕所 id:36,三厕所是厕所。 id:36, 厕所 ,16
37,小理发店 id:37,小花园是一所啸理发店子。 id:37, 理发店 ,25
38,小车棚 id:38,小花园是一所啸车棚子。 id:38, 车棚 ,43
39,四厕所 id:39,四厕所是新中国第514所邮电高等厕所。 id:39, 厕所 ,40
40,二食堂 id:40,二食堂是食堂。 id:40, 食堂 ,39
41,三教学楼 id:41,三教学楼是新中国第114514所邮电高等教学楼。 id:41, 教学楼 ,21
42,三厕所 id:42,三厕所是厕所。 id:42, 厕所 ,30
43,小花园 id:43,小花园是一所啸公园。 id:43, 花园 ,26
44,二厕所 id:44,二厕所是厕所。 id:44, 厕所 ,27
45,四宿舍 id:45,四宿舍是新中国第514所邮电高等宿舍。 id:45, 宿舍 ,18
46,三厕所 id:46,三厕所是厕所。 id:46, 厕所 ,24
47,四食堂 id:47,四食堂是新中国第514所邮电高等食堂。 id:47, 食堂 ,30
48,一宿舍 id:48,一宿舍是一所宿舍。 id:48, 宿舍 ,43
49,五食堂 id:49,五食堂是食堂。 id:49, 食堂 ,15
50,三食堂 id:50,三食堂是食堂。 id:50, 食堂 ,5
51,二食堂 id:51,二食堂是食堂。 id:51, 食堂 ,35
52,三宿舍 id:52,三宿舍是宿舍。 id:52, 宿舍 ,38
53,小花园 id:53,小花园是一所啸公园。 id:53, 花园 ,39
54,五教学楼 id:54,五教学楼是新中国第114所邮电高等教学楼。 id:54, 教学楼 ,3
55,五教学楼 id:55,五教学楼是新中国第114所邮电高等教学楼。 id:55, 教学楼 ,17
56,五教学楼 id:56,五教学楼是新中国第114所邮电高等教学楼。 id:56, 教学楼 ,19
57,一食堂 id:57,一食堂是一所食堂。 id:57, 食堂 ,40
58,三厕所 id:58,三厕所是厕所。 id:58, 厕所 ,45
59,二厕所 id:59,二厕所是厕所。 id:59, 厕所 ,24
60,二厕所 id:60,二厕所是厕所。 id:60, 厕所 ,23
61,四教学楼 id:61,四教学楼是新中国第514所邮电高等教学楼。 id:61, 教学楼 ,41
62,二宿舍 id:62,二宿舍是宿舍。 id:62, 宿舍 ,44
63,二教学楼 id:63,二教学楼是新中国第18所邮电高等教学楼。 id:63, 教学楼 ,16
64,一宿舍 id:64,一宿舍是一所宿舍。 id:64, 宿舍 ,33
65,三宿舍 id:65,三宿舍是宿舍。 id:65, 宿舍 ,35
66,小保卫处 id:66,小花园是一所啸保卫处。 id:66, 保卫处 ,11
67,三食堂 id:67,三食堂是食堂。 id:67, 食堂 ,36
68,三食堂 id:68,三食堂是食堂。 id:68, 食堂 ,20
69,二食堂 id:69,二食堂是食堂。 id:69, 食堂 ,8
70,一宿舍 id:70,一宿舍是一所宿舍。 id:70, 宿舍 ,24
71,一食堂 id:71,一食堂是一所食堂。 id:71, 食堂 ,5
72,四食堂 id:72,四食堂是新中国第514所邮电高等食堂。 id:72, 食堂 ,18
73,三教学楼 id:73,三教学楼是新中国第114514所邮电高等教学楼。 id:73, 教学楼 ,39
74,一教学楼 id:74,一教学楼是新中国第1所邮电高等教学楼。 id:74, 教学楼 ,45
75,三厕所 id:75,三厕所是厕所。 id:75, 厕所 ,45
76,四食堂 id:76,四食堂是新中国第514所邮电高等食堂。 id:76, 食堂 ,34
77,三宿舍 id:77,三宿舍是宿舍。 id:77, 宿舍 ,31
78,二宿舍 id:78,二宿舍是宿舍。 id:78, 宿舍 ,5
79,小理发店 id:79,小花园是一所啸理发店子。 id:79, 理发店 ,7
80,二食堂 id:80,二食堂是食堂。 id:80, 食堂 ,44
81,二教学楼 id:81,二教学楼是新中国第18所邮电高等教学楼。 id:81, 教学楼 ,33
82,二厕所 id:82,二厕所是厕所。 id:82, 厕所 ,31
83,五宿舍 id:83,五宿舍是宿舍。 id:83, 宿舍 ,4
84,五教学楼 id:84,五教学楼是新中国第114所邮电高等教学楼。 id:84, 教学楼 ,12
85,一厕所 id:85,一厕所是一所厕所。 id:85, 厕所 ,44
86,三食堂 id:86,三食堂是食堂。 id:86, 食堂 ,20
87,二食堂 id:87,二食堂是食堂。 id:87, 食堂 ,13
88,一厕所 id:88,一厕所是一所厕所。 id:88, 厕所 ,42
89,四厕所 id:89,四厕所是新中国第514所邮电高等厕所。 id:89, 厕所 ,32
90,小理发店 id:90,小花园是一所啸理发店子。 id:90, 理发店 ,34
91,一宿舍 id:91,一宿舍是一所宿舍。 id:91, 宿舍 ,29
92,四厕所 id:92,四厕所是新中国第514所邮电高等厕所。 id:92, 厕所 ,43
93,小保卫处 id:93,小花园是一所啸保卫处。 id:93, 保卫处 ,42
94,一食堂 id:94,一食堂是一所食堂。 id:94, 食堂 ,11
95,三食堂 id:95,三食堂是食堂。 id:95, 食堂 ,8
96,五厕所 id:96,五厕所是厕所。 id:96, 厕所 ,43
97,二宿舍 id:97,二宿舍是宿舍。 id:97, 宿舍 ,19
98,二厕所 id:98,二厕所是厕所。 id:98, 厕所 ,24
99,小理发店 id:99,小花园是一所啸理发店子。 id:99, 理发店 ,20
