# 4797
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
214,2,20,40,7,1,1,1
215,2,21,35,5,1,1,1
216,2,22,25,5,1,1,0
217,2,23,100,1,1,1,1
218,2,24,35,3,1,1,0
219,2,25,10,3,1,1,1
220,2,26,90,1,1,1,1
221,11,95,5,6,1,0,1
222,2,28,55,9,1,1,1
223,2,29,50,4,1,0,0
224,2,30,40,7,1,0,1
225,2,31,85,8,1,1,1
226,2,32,100,3,1,1,0
227,2,33,55,6,1,1,0
228,2,34,95,5,1,1,0
229,2,35,30,2,1,0,0
230,2,36,100,2,1,1,0
231,2,37,70,9,1,0,0
232,2,38,20,4,1,1,0
233,12,75,60,0,1,1,1
234,2,40,15,1,1,0,0
235,2,41,70,4,1,0,1
236,2,42,90,4,1,1,1
237,2,43,85,7,1,0,1
238,2,44,50,1,1,1,0
239,2,45,10,3,1,1,0
240,2,46,15,1,1,1,0
241,2,47,80,2,1,0,1
242,2,48,100,0,1,1,0
243,2,49,45,7,1,1,1
244,2,50,55,9,1,1,0
245,2,51,30,4,1,0,0
246,2,52,50,1,1,0,1
247,2,53,90,5,1,1,0
248,13,60,30,0,1,1,0
249,2,55,20,6,1,0,1
250,2,56,95,2,1,1,0
251,2,57,85,6,1,0,0
252,2,58,45,2,1,1,1
253,2,59,45,7,1,0,1
254,2,60,100,9,1,1,1
255,2,61,35,9,1,1,0
256,2,62,70,4,1,1,0
257,2,63,10,2,1,1,1
258,2,64,25,9,1,1,0
259,2,65,25,6,1,0,0
260,2,66,55,3,1,1,1
261,2,67,10,0,1,1,0
262,2,68,20,7,1,1,0
263,2,69,65,9,1,1,1
264,2,70,60,9,1,1,0
265,2,71,65,6,1,1,1
266,2,72,100,5,1,0,0
267,2,73,90,2,1,1,1
268,2,74,35,3,1,1,0
269,2,75,50,1,1,0,0
270,2,76,10,9,1,1,1
271,2,77,30,5,1,0,0
272,2,78,85,8,1,1,0
273,2,79,100,3,1,1,1
274,2,80,85,6,1,0,0
275,2,81,15,2,1,1,0
276,2,82,60,2,1,1,1
277,2,83,40,6,1,1,0
278,2,84,100,8,1,1,1
279,2,85,100,2,1,1,1
280,2,86,70,7,1,1,1
281,15,23,10,0,1,0,0
282,2,88,15,0,1,1,1
283,2,89,45,6,1,0,0
284,2,90,95,1,1,1,0
285,2,91,55,5,1,1,1
286,2,92,65,7,1,1,1
287,2,93,70,1,1,1,0
288,2,94,100,6,1,0,0
289,2,95,30,8,1,1,0
290,2,96,50,1,1,1,1
291,2,97,35,4,1,1,0
292,2,98,90,5,1,1,1
293,2,99,60,2,1,1,0
294,3,4,100,1,1,1,1
295,3,5,85,2,1,1,0
296,3,6,25,5,1,0,1
297,3,7,85,5,1,1,1
298,3,8,30,5,1,0,1
299,3,9,85,9,1,1,1
300,3,10,90,1,1,1,0
301,3,11,80,2,1,1,0
302,3,12,45,4,1,1,0
303,3,13,25,0,1,1,0
304,3,14,80,6,1,1,1
305,3,15,55,7,1,1,0
306,3,16,15,3,1,1,0
307,3,17,45,1,1,1,1
308,3,18,35,8,1,1,0
309,3,19,35,6,1,0,0
310,3,20,75,9,1,1,0
311,3,21,30,7,1,1,0
312,3,22,70,8,1,1,1
313,3,23,45,2,1,1,1
314,3,24,5,5,1,1,0
315,3,25,5,5,1,1,1
316,3,26,95,9,1,1,1
317,3,27,90,1,1,0,0
318,3,28,85,0,1,1,0
319,3,29,25,7,1,1,0
320,3,30,10,3,1,1,1
321,16,95,65,5,1,0,1
322,3,32,30,9,1,0,1
323,3,33,60,7,1,1,0
324,3,34,100,6,1,0,1
325,3,35,15,6,1,1,1
326,3,36,30,3,1,1,1
327,3,37,50,9,1,1,0
328,3,38,55,3,1,1,1
329,3,39,40,4,1,1,0
330,3,40,55,6,1,1,0
331,3,41,90,1,1,1,0
332,3,42,80,6,1,1,1
333,3,43,5,6,1,1,1
334,3,44,25,4,1,1,0
335,3,45,60,2,1,1,1
336,3,46,25,1,1,1,0
337,3,47,95,2,1,1,0
338,3,48,35,7,1,1,1
339,3,49,40,6,1,1,0
340,3,50,65,1,1,0,1
341,3,51,35,1,1,1,0
342,3,52,85,4,1,0,0
343,3,53,50,6,1,1,1
344,3,54,45,2,1,1,1
345,3,55,50,7,1,1,0
346,3,56,30,6,1,1,1
347,3,57,30,4,1,0,1
348,3,58,85,9,1,1,1
349,3,59,50,9,1,1,0
350,3,60,65,4,1,1,1
351,3,61,90,7,1,1,0
352,3,62,60,9,1,0,0
353,3,63,50,9,1,1,1
354,3,64,80,5,1,1,0
355,3,65,15,0,1,1,1
356,3,66,60,3,1,0,0
357,3,67,15,7,1,1,0
358,3,68,5,2,1,1,1
359,3,69,25,0,1,0,0
360,3,70,45,6,1,1,1
361,3,71,5,3,1,0,0
362,3,72,35,0,1,1,1
363,3,73,60,4,1,0,0
364,3,74,95,7,1,0,0
365,3,75,60,2,1,0,1
366,3,76,40,8,1,1,0
367,3,77,100,3,1,0,1
368,3,78,20,1,1,0,1
369,3,79,60,0,1,0,0
370,3,80,55,0,1,0,1
371,3,81,20,9,1,1,1
372,3,82,75,9,1,1,0
373,3,83,10,6,1,1,1
374,3,84,60,7,1,0,0
375,3,85,65,0,1,1,1
376,3,86,80,7,1,1,0
377,20,45,50,5,1,0,1
378,3,88,90,6,1,1,0
379,3,89,15,5,1,1,0
380,3,90,30,7,1,1,1
381,3,91,60,4,1,1,0
382,3,92,25,8,1,1,0
383,20,73,75,0,1,0,1
384,3,94,20,0,1,1,1
385,3,95,10,1,1,0,1
386,3,96,80,1,1,0,1
387,3,97,70,1,1,1,1
388,3,98,60,6,1,1,1
389,3,99,80,7,1,1,0
390,4,5,5,5,1,1,0
391,20,87,70,7,1,1,1
392,4,7,50,0,1,1,1
393,4,8,80,5,1,1,0
394,4,9,90,5,1,1,1
395,21,34,20,0,1,1,1
396,4,11,25,4,1,1,1
397,4,12,75,7,1,1,1
398,4,13,45,4,1,1,1
399,4,14,85,7,1,1,0
400,4,15,50,5,1,1,0
401,4,16,35,1,1,1,1
402,4,17,55,1,1,1,0
403,4,18,70,7,1,0,1
404,4,19,20,5,1,0,1
405,4,20,30,6,1,1,1
406,4,21,85,4,1,1,0
407,4,22,15,4,1,0,1
408,4,23,5,8,1,1,0
409,4,24,60,0,1,1,1
410,4,25,45,6,1,1,0
411,4,26,30,7,1,1,1
412,4,27,50,8,1,1,1
413,4,28,35,6,1,1,0
414,4,29,50,7,1,0,0
415,4,30,20,5,1,1,1
416,4,31,15,9,1,1,0
417,4,32,100,2,1,1,1
418,4,33,45,1,1,1,1
419,4,34,70,4,1,0,1
420,4,35,90,2,1,1,0
421,4,36,45,1,1,1,1
422,4,37,55,5,1,1,1
423,4,38,90,7,1,1,1
424,4,39,100,0,1,1,0
425,4,40,65,0,1,1,0
426,4,41,75,6,1,1,0
427,4,42,60,3,1,1,0
428,4,43,70,1,1,1,0
429,4,44,85,4,1,0,0
430,4,45,55,8,1,1,1
431,4,46,75,5,1,1,1
432,4,47,40,5,1,1,0
433,4,48,80,6,1,1,1
434,4,49,50,9,1,1,0
435,4,50,40,3,1,1,0
436,4,51,25,2,1,1,0
437,4,52,80,7,1,0,0
438,4,53,5,8,1,1,1
439,4,54,55,9,1,1,1
440,24,63,70,8,1,1,1
441,24,66,95,5,1,1,1
442,4,57,30,6,1,1,0
443,4,58,5,8,1,1,1
444,4,59,65,8,1,1,1
445,4,60,30,6,1,1,1
446,4,61,80,0,1,1,1
447,4,62,85,4,1,1,1
448,4,63,30,8,1,1,1
449,4,64,85,4,1,1,0
450,4,65,100,9,1,1,1
451,4,66,70,1,1,1,0
452,4,67,40,6,1,0,0
453,4,68,5,8,1,0,0
454,4,69,5,8,1,1,1
455,4,70,5,1,1,0,0
456,4,71,85,2,1,1,1
457,4,72,35,1,1,1,1
458,4,73,15,3,1,1,0
459,4,74,10,3,1,1,0
460,4,75,40,1,1,0,1
461,4,76,45,9,1,0,0
462,26,34,35,8,1,0,0
463,4,78,65,0,1,1,0
464,4,79,15,9,1,1,0
465,4,80,15,8,1,1,1
466,4,81,5,0,1,1,0
467,4,82,75,7,1,1,0
468,4,83,20,4,1,1,0
469,4,84,95,8,1,1,1
470,4,85,90,7,1,1,1
471,4,86,5,5,1,1,1
472,4,87,90,2,1,1,0
473,4,88,40,7,1,0,0
474,4,89,70,1,1,0,0
475,4,90,70,9,1,1,0
476,4,91,55,4,1,0,0
477,4,92,20,8,1,1,0
478,4,93,10,7,1,1,0
479,4,94,45,5,1,1,0
480,4,95,60,3,1,1,1
481,4,96,60,3,1,1,0
482,4,97,95,6,1,1,0
483,4,98,55,3,1,1,1
484,4,99,95,0,1,1,1
485,5,6,25,7,1,1,0
486,5,7,95,9,1,1,0
487,5,8,90,4,1,1,0
488,5,9,40,2,1,1,0
489,5,10,70,1,1,1,0
490,5,11,70,5,1,1,0
491,5,12,5,4,1,0,0
492,5,13,40,4,1,1,0
493,5,14,45,4,1,1,0
494,5,15,50,3,1,1,0
495,5,16,55,6,1,0,0
496,5,17,50,7,1,0,1
497,5,18,60,4,1,1,1
498,5,19,35,1,1,1,1
499,5,20,90,1,1,1,1
500,5,21,100,3,1,1,1
501,5,22,70,1,1,1,0
502,5,23,10,4,1,1,0
503,5,24,35,4,1,1,0
504,5,25,5,2,1,1,1
505,5,26,65,2,1,1,0
506,5,27,90,7,1,0,1
507,5,28,40,1,1,1,0
508,5,29,25,8,1,1,1
509,5,30,85,1,1,1,0
510,5,31,55,9,1,1,1
511,5,32,35,5,1,0,0
512,5,33,5,9,1,1,1
513,5,34,25,8,1,1,0
514,5,35,10,6,1,1,0
515,5,36,70,6,1,1,0
516,5,37,90,1,1,0,1
517,5,38,50,2,1,0,1
518,5,39,25,3,1,1,1
519,5,40,95,1,1,1,1
520,5,41,70,3,1,0,0
521,5,42,10,2,1,0,0
522,5,43,30,2,1,0,0
523,5,44,10,3,1,1,1
524,5,45,55,6,1,0,0
525,5,46,80,7,1,0,1
526,5,47,55,4,1,1,0
527,5,48,35,3,1,1,1
528,5,49,10,6,1,0,0
529,5,50,15,3,1,0,1
530,5,51,95,4,1,0,0
531,5,52,70,9,1,1,1
532,5,53,95,0,1,1,1
533,5,54,65,7,1,1,1
534,5,55,95,6,1,1,0
535,5,56,35,6,1,1,0
536,31,34,5,8,1,1,0
537,5,58,15,3,1,1,0
538,5,59,60,0,1,1,0
539,5,60,85,0,1,1,0
540,5,61,15,5,1,0,1
541,5,62,55,2,1,1,1
542,5,63,35,2,1,1,0
543,5,64,60,1,1,0,0
544,5,65,60,2,1,1,0
545,5,66,25,3,1,0,1
546,31,73,20,0,1,1,0
547,5,68,75,6,1,0,1
548,5,69,5,8,1,0,0
549,5,70,15,2,1,1,0
550,5,71,55,3,1,1,1
551,5,72,20,4,1,1,0
552,5,73,80,4,1,1,1
553,5,74,20,1,1,0,0
554,5,75,80,3,1,1,0
555,5,76,30,6,1,1,0
556,5,77,65,5,1,0,0
557,5,78,95,6,1,1,0
558,5,79,10,1,1,1,0
559,5,80,65,6,1,1,1
560,5,81,95,0,1,1,1
561,5,82,55,2,1,1,0
562,5,83,100,2,1,1,0
563,5,84,60,5,1,1,0
564,5,85,85,5,1,0,1
565,5,86,20,1,1,1,1
566,5,87,45,5,1,1,1
567,5,88,75,1,1,0,1
568,5,89,85,9,1,1,1
569,5,90,60,2,1,1,0
570,5,91,95,5,1,1,1
571,5,92,90,7,1,0,0
572,5,93,90,2,1,0,1
573,5,94,10,3,1,1,0
574,5,95,45,8,1,1,0
575,5,96,50,6,1,1,1
576,5,97,80,0,1,1,1
577,5,98,20,2,1,1,1
578,34,66,50,8,1,1,0
579,6,7,65,3,1,1,0
580,6,8,5,7,1,1,0
581,6,9,50,6,1,1,1
582,6,10,50,4,1,1,1
583,6,11,25,9,1,1,0
584,6,12,35,4,1,1,1
585,6,13,30,0,1,0,1
586,6,14,5,9,1,1,1
587,6,15,90,0,1,1,1
588,6,16,60,1,1,0,0
589,35,48,90,3,1,0,0
590,6,18,45,1,1,1,1
591,6,19,25,6,1,1,1
592,6,20,85,1,1,0,1
593,6,21,15,4,1,1,0
594,6,22,55,5,1,1,1
595,6,23,85,4,1,0,0
596,6,24,60,9,1,1,1
597,6,25,100,5,1,0,0
598,6,26,20,5,1,1,1
599,35,81,25,7,1,1,0
600,6,28,55,5,1,1,0
601,6,29,60,1,1,0,0
602,6,30,70,5,1,1,1
603,6,31,20,6,1,1,0
604,6,32,70,8,1,0,0
605,6,33,65,0,1,1,0
606,6,34,60,8,1,1,0
607,6,35,20,2,1,1,0
608,6,36,50,6,1,1,1
609,6,37,60,2,1,0,1
610,6,38,55,6,1,1,0
611,6,39,15,9,1,1,0
612,6,40,25,1,1,1,1
613,6,41,70,2,1,1,1
614,6,42,50,1,1,1,1
615,6,43,35,1,1,1,0
616,6,44,25,6,1,1,1
617,6,45,75,9,1,0,0
618,6,46,75,2,1,1,1
619,6,47,90,2,1,1,0
620,6,48,85,9,1,0,1
621,6,49,40,0,1,1,1
622,6,50,80,0,1,1,1
623,6,51,40,4,1,0,0
624,6,52,45,1,1,1,0
625,6,53,45,9,1,1,1
626,6,54,50,5,1,1,0
627,6,55,50,8,1,1,1
628,6,56,60,8,1,1,0
629,6,57,35,9,1,1,1
630,6,58,60,4,1,1,0
631,6,59,45,7,1,0,0
632,6,60,100,5,1,1,0
633,6,61,25,0,1,1,0
634,6,62,95,2,1,1,0
635,6,63,85,9,1,1,1
636,6,64,25,7,1,1,1
637,6,65,85,6,1,1,1
638,6,66,60,6,1,1,1
639,6,67,60,9,1,1,1
640,6,68,75,7,1,0,0
641,6,69,70,1,1,0,1
642,6,70,65,8,1,1,1
643,6,71,40,7,1,0,0
644,6,72,60,7,1,0,0
645,6,73,65,3,1,0,1
646,6,74,80,1,1,1,1
647,6,75,80,6,1,1,0
648,6,76,85,1,1,1,1
649,6,77,60,1,1,0,0
650,6,78,90,2,1,0,1
651,6,79,45,3,1,1,1
652,6,80,80,1,1,1,1
653,6,81,35,6,1,0,0
654,6,82,70,6,1,1,0
655,6,83,100,8,1,1,1
656,6,84,45,3,1,0,0
657,6,85,60,6,1,1,0
658,6,86,80,5,1,1,1
659,6,87,60,8,1,1,1
660,6,88,95,7,1,1,0
661,6,89,65,7,1,0,0
662,6,90,60,6,1,1,1
663,6,91,15,1,1,1,0
664,6,92,70,4,1,0,1
665,6,93,90,5,1,0,1
666,6,94,90,7,1,1,1
667,41,44,80,3,1,1,0
668,6,96,40,5,1,1,1
669,6,97,5,6,1,1,0
670,6,98,30,0,1,0,0
671,6,99,30,3,1,0,1
672,7,8,30,3,1,0,0
673,7,9,85,2,1,1,1
674,7,10,15,8,1,0,0
675,7,11,35,0,1,1,1
676,7,12,35,7,1,0,1
677,7,13,5,8,1,1,0
678,7,14,30,5,1,1,0
679,7,15,90,0,1,1,1
680,7,16,70,9,1,1,1
681,7,17,25,9,1,1,0
682,7,18,85,1,1,1,1
683,7,19,10,7,1,1,0
684,7,20,40,2,1,1,0
685,7,21,50,6,1,1,1
686,7,22,90,5,1,1,1
687,7,23,100,4,1,0,0
688,7,24,75,0,1,1,0
689,7,25,60,7,1,0,0
690,7,26,100,0,1,1,0
691,7,27,85,5,1,1,1
692,7,28,65,7,1,0,1
693,7,29,20,8,1,1,0
694,7,30,5,7,1,0,1
695,7,31,95,9,1,1,0
696,7,32,45,0,1,1,1
697,7,33,40,3,1,1,1
698,7,34,100,4,1,1,1
699,7,35,65,0,1,1,0
700,7,36,65,1,1,0,0
701,7,37,80,3,1,1,1
702,7,38,85,6,1,1,0
703,7,39,15,6,1,1,0
704,7,40,35,0,1,1,0
705,7,41,35,7,1,1,1
706,7,42,70,4,1,1,0
707,7,43,85,2,1,1,1
708,44,55,20,1,1,1,0
709,7,45,65,7,1,1,1
710,7,46,90,4,1,1,1
711,7,47,50,6,1,1,0
712,7,48,45,0,1,1,0
713,7,49,40,9,1,1,1
714,7,50,95,2,1,1,1
715,7,51,30,6,1,1,0
716,7,52,5,9,1,1,0
717,7,53,55,1,1,1,0
718,7,54,100,5,1,1,0
719,7,55,5,8,1,1,0
720,7,56,80,8,1,0,0
721,7,57,65,5,1,0,0
722,45,61,90,8,1,1,1
723,7,59,85,7,1,1,1
724,7,60,65,8,1,1,0
725,7,61,55,2,1,1,0
726,7,62,15,1,1,1,1
727,7,63,15,6,1,0,1
728,7,64,30,9,1,0,1
729,7,65,85,9,1,1,1
730,46,59,90,1,1,0,0
731,7,67,30,2,1,0,1
732,7,68,75,2,1,1,1
733,7,69,85,3,1,1,0
734,7,70,90,6,1,1,1
735,7,71,25,0,1,1,1
736,7,72,15,9,1,1,0
737,7,73,20,4,1,1,0
738,7,74,65,2,1,1,1
739,7,75,30,8,1,1,0
740,7,76,40,1,1,0,0
741,7,77,75,6,1,1,0
742,7,78,20,9,1,1,0
743,7,79,50,9,1,1,0
744,7,80,40,6,1,1,0
745,7,81,95,8,1,0,0
746,7,82,15,6,1,1,1
747,47,89,85,3,1,1,1
748,7,84,30,2,1,0,0
749,7,85,95,3,1,1,1
750,7,86,15,1,1,0,0
751,7,87,50,8,1,1,1
752,7,88,50,2,1,1,0
753,7,89,95,6,1,1,1
754,7,90,55,2,1,1,0
755,7,91,5,2,1,0,1
756,7,92,65,5,1,1,0
757,7,93,5,4,1,1,1
758,7,94,25,4,1,1,0
759,7,95,5,0,1,1,1
760,7,96,25,5,1,1,0
761,7,97,85,2,1,1,1
762,7,98,65,5,1,1,0
763,7,99,85,5,1,1,0
764,8,9,40,0,1,1,0
765,8,10,65,8,1,1,1
766,8,11,65,9,1,1,0
767,8,12,75,2,1,1,0
768,8,13,20,6,1,1,0
769,8,14,10,3,1,1,1
770,8,15,75,5,1,0,1
771,8,16,5,5,1,1,0
772,8,17,60,6,1,1,0
773,8,18,70,7,1,1,1
774,8,19,85,4,1,1,0
775,8,20,70,3,1,1,1
776,8,21,70,9,1,1,1
777,8,22,20,5,1,1,1
778,8,23,5,3,1,0,0
779,8,24,40,7,1,1,0
780,8,25,15,8,1,0,0
781,8,26,5,1,1,1,0
782,8,27,80,4,1,1,1
783,8,28,60,5,1,1,1
784,8,29,50,5,1,1,0
785,8,30,90,4,1,1,0
786,8,31,10,6,1,1,0
787,8,32,90,1,1,0,0
788,8,33,85,9,1,1,1
789,8,34,35,8,1,0,0
790,8,35,50,2,1,0,1
791,8,36,50,8,1,1,0
792,8,37,65,5,1,1,0
793,8,38,25,8,1,1,0
794,53,68,30,6,1,1,1
795,8,40,65,3,1,0,0
796,8,41,40,2,1,0,0
797,8,42,50,1,1,0,1
798,8,43,20,2,1,1,1
799,8,44,50,6,1,0,1
800,8,45,65,2,1,1,1
801,8,46,70,6,1,1,1
802,8,47,45,6,1,0,0
803,8,48,25,1,1,1,0
804,8,49,90,8,1,0,1
805,8,50,20,1,1,1,0
806,8,51,100,1,1,1,1
807,8,52,40,0,1,1,1
808,8,53,15,1,1,1,0
809,8,54,50,8,1,1,1
810,8,55,90,6,1,0,1
811,8,56,20,2,1,1,1
812,8,57,15,5,1,1,1
813,8,58,5,7,1,1,1
814,55,66,65,2,1,1,0
815,8,60,50,5,1,1,1
816,8,61,50,9,1,1,0
817,8,62,20,3,1,1,1
818,8,63,95,0,1,1,0
819,8,64,85,3,1,1,0
820,8,65,75,5,1,1,0
821,8,66,50,2,1,0,0
822,8,67,10,6,1,1,1
823,8,68,80,5,1,1,1
824,8,69,5,0,1,1,1
825,8,70,80,1,1,1,1
826,8,71,60,3,1,0,1
827,8,72,40,8,1,0,0
828,8,73,45,6,1,1,1
829,8,74,65,7,1,0,1
830,8,75,5,4,1,1,1
831,8,76,75,9,1,0,1
832,8,77,20,7,1,1,1
833,8,78,80,5,1,1,0
834,8,79,5,9,1,1,1
835,8,80,60,9,1,1,0
836,8,81,35,8,1,1,1
837,8,82,80,3,1,1,0
838,8,83,65,1,1,1,1
839,8,84,65,1,1,0,0
840,8,85,100,1,1,0,0
841,8,86,60,6,1,0,1
842,8,87,45,3,1,1,1
843,8,88,80,8,1,0,1
844,8,89,45,1,1,1,1
845,8,90,70,1,1,1,0
846,8,91,35,4,1,1,1
847,8,92,50,0,1,0,1
848,8,93,80,5,1,1,0
849,8,94,5,6,1,1,0
850,8,95,5,6,1,0,1
851,8,96,5,8,1,1,0
852,8,97,15,3,1,0,1
853,8,98,50,0,1,1,0
854,8,99,55,2,1,1,0
855,9,10,30,0,1,0,1
856,9,11,95,6,1,1,0
857,9,12,40,9,1,0,0
858,9,13,25,3,1,1,0
859,9,14,65,3,1,1,1
860,9,15,70,7,1,1,0
861,9,16,95,6,1,1,1
862,9,17,45,6,1,1,1
863,9,18,100,7,1,1,1
864,60,61,100,2,1,1,1
865,9,20,30,2,1,1,1
866,9,21,10,2,1,1,1
867,9,22,80,4,1,1,0
868,9,23,65,5,1,1,1
