# 4795
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
83,0,84,5,5,1,1,0
84,0,85,95,0,1,1,0
85,0,86,60,3,1,1,1
86,0,87,90,8,1,1,1
87,0,88,65,9,1,1,0
88,0,89,10,1,1,1,1
89,0,90,60,1,1,0,0
90,3,62,100,0,1,1,1
91,0,92,75,2,1,1,0
92,0,93,45,8,1,0,0
93,0,94,85,4,1,1,1
94,0,95,10,2,1,1,0
95,0,96,55,3,1,0,0
96,3,85,15,2,1,1,0
97,0,98,100,6,1,0,0
98,0,99,35,6,1,1,0
99,1,2,60,2,1,1,1
100,1,3,40,8,1,1,1
101,3,99,10,6,1,1,0
102,1,5,50,8,1,1,0
103,1,6,90,3,1,1,1
104,1,7,40,3,1,0,1
105,1,8,75,6,1,0,1
106,1,9,80,5,1,1,1
107,4,38,5,9,1,1,1
108,1,11,5,6,1,1,0
109,1,12,80,9,1,1,1
110,1,13,40,9,1,1,1
111,1,14,30,7,1,1,1
112,1,15,15,5,1,1,1
113,1,16,80,6,1,1,1
114,1,17,55,7,1,1,1
115,1,18,40,0,1,0,0
116,1,19,20,3,1,1,1
117,1,20,10,7,1,0,1
118,1,21,10,3,1,1,0
119,1,22,85,7,1,0,1
120,1,23,45,4,1,1,0
121,1,24,30,7,1,1,1
122,1,25,5,3,1,1,0
123,1,26,80,1,1,0,1
124,1,27,65,7,1,1,0
125,1,28,65,6,1,1,1
126,1,29,20,6,1,1,0
127,1,30,20,7,1,1,1
128,1,31,90,1,1,1,0
129,1,32,20,6,1,1,1
130,1,33,50,1,1,0,1
131,1,34,20,1,1,0,1
132,1,35,55,3,1,0,0
133,1,36,55,1,1,1,1
134,1,37,20,7,1,1,1
135,1,38,55,8,1,0,1
136,1,39,75,3,1,1,1
137,1,40,75,3,1,1,1
138,1,41,30,0,1,1,1
139,1,42,40,6,1,1,0
140,1,43,5,6,1,0,0
141,1,44,60,4,1,1,0
142,1,45,95,0,1,1,1
143,1,46,40,1,1,1,1
144,1,47,30,2,1,0,1
145,1,48,70,0,1,0,0
146,1,49,55,0,1,1,0
147,1,50,55,9,1,1,1
148,1,51,20,3,1,1,1
149,1,52,70,2,1,1,0
150,1,53,90,2,1,0,0
151,1,54,10,6,1,1,0
152,1,55,55,8,1,1,1
153,1,56,25,6,1,0,1
154,1,57,75,3,1,0,1
155,1,58,20,6,1,1,1
156,1,59,50,9,1,1,0
157,1,60,45,9,1,1,1
158,1,61,25,9,1,1,0
159,1,62,75,0,1,1,1
160,1,63,60,9,1,0,1
161,1,64,70,6,1,1,0
162,1,65,40,6,1,1,0
163,1,66,35,6,1,0,0
164,1,67,90,8,1,1,0
165,1,68,45,1,1,1,0
166,1,69,25,1,1,1,1
167,1,70,20,1,1,0,1
168,1,71,70,3,1,1,0
169,1,72,95,4,1,1,1
170,1,73,45,5,1,1,1
171,1,74,60,8,1,1,0
172,1,75,85,6,1,1,0
173,1,76,50,6,1,1,0
174,1,77,20,3,1,1,1
175,1,78,40,5,1,1,1
176,1,79,50,7,1,1,0
177,1,80,20,7,1,0,1
178,1,81,15,5,1,1,0
179,1,82,45,1,1,0,1
180,1,83,85,7,1,1,1
181,1,84,60,6,1,1,0
182,1,85,90,1,1,1,0
183,1,86,30,6,1,1,0
184,1,87,100,2,1,1,0
185,1,88,5,2,1,0,0
186,1,89,75,7,1,1,0
187,1,90,45,0,1,0,0
188,1,91,50,5,1,1,1
189,1,92,20,0,1,0,1
190,1,93,100,9,1,1,0
191,1,94,90,9,1,1,0
192,1,95,90,2,1,0,0
193,1,96,40,8,1,1,0
194,1,97,50,2,1,1,1
195,1,98,90,8,1,1,1
196,1,99,100,4,1,1,1
197,2,3,60,9,1,0,1
198,9,34,60,7,1,0,0
199,2,5,5,2,1,1,0
200,2,6,25,4,1,1,0
201,2,7,80,0,1,1,0
202,2,8,70,3,1,1,1
203,2,9,65,0,1,1,0
204,2,10,85,2,1,1,0
205,2,11,25,5,1,1,1
206,2,12,40,4,1,0,0
207,2,13,100,0,1,1,1
208,2,14,50,1,1,1,0
209,2,15,40,9,1,0,0
210,2,16,70,3,1,1,1
211,2,17,10,2,1,1,1
212,2,18,95,4,1,1,1
213,2,19,10,6,1,1,0
214,2,20,35,4,1,1,0
215,2,21,60,3,1,1,1
216,2,22,95,2,1,0,1
217,2,23,60,9,1,1,0
218,2,24,75,2,1,1,1
219,2,25,35,4,1,0,0
220,2,26,85,1,1,0,0
221,2,27,70,8,1,1,1
222,2,28,20,3,1,0,0
223,2,29,70,1,1,1,0
224,2,30,85,8,1,1,1
225,2,31,45,3,1,0,0
226,2,32,85,5,1,1,0
227,2,33,70,7,1,1,0
228,2,34,65,9,1,0,0
229,2,35,10,6,1,1,0
230,2,36,45,3,1,1,1
231,2,37,55,4,1,0,0
232,2,38,55,1,1,1,0
233,2,39,100,1,1,1,0
234,2,40,45,9,1,1,0
235,2,41,100,7,1,1,0
236,2,42,50,5,1,1,1
237,2,43,25,5,1,0,0
238,2,44,10,8,1,1,1
239,2,45,65,8,1,1,0
240,2,46,85,7,1,1,0
241,2,47,60,6,1,1,1
242,2,48,80,6,1,1,1
243,2,49,55,3,1,1,1
244,2,50,65,3,1,0,1
245,2,51,75,4,1,1,1
246,2,52,65,0,1,1,1
247,2,53,60,8,1,0,1
248,2,54,45,8,1,1,0
249,2,55,20,5,1,0,0
250,2,56,5,6,1,1,0
251,2,57,55,5,1,1,1
252,2,58,50,4,1,1,0
253,2,59,50,9,1,1,1
254,2,60,100,3,1,1,1
255,2,61,70,5,1,1,0
256,2,62,35,5,1,1,1
257,2,63,5,6,1,0,1
258,2,64,65,1,1,1,1
259,2,65,70,7,1,0,0
260,2,66,30,7,1,1,1
261,2,67,10,7,1,1,1
262,2,68,45,6,1,1,1
263,2,69,70,7,1,1,1
264,2,70,70,8,1,0,0
265,2,71,100,4,1,0,1
266,2,72,20,2,1,1,0
267,2,73,70,0,1,1,1
268,2,74,60,0,1,1,0
269,2,75,90,4,1,0,1
270,2,76,100,7,1,1,0
271,2,77,80,9,1,1,0
272,2,78,90,7,1,0,0
273,2,79,30,0,1,1,1
274,2,80,90,6,1,1,1
275,2,81,5,2,1,1,1
276,2,82,85,9,1,1,1
277,2,83,20,9,1,0,1
278,2,84,95,8,1,1,1
279,2,85,50,4,1,1,1
280,2,86,10,8,1,1,1
281,2,87,15,0,1,1,1
282,2,88,30,7,1,0,0
283,2,89,5,2,1,0,1
284,2,90,10,1,1,1,1
285,2,91,25,5,1,0,0
286,2,92,65,1,1,1,0
287,2,93,30,7,1,1,1
288,2,94,25,3,1,1,1
289,2,95,90,3,1,1,1
290,14,74,30,1,1,1,0
291,2,97,15,0,1,1,0
292,2,98,40,5,1,1,0
293,2,99,15,1,1,0,1
294,3,4,45,8,1,1,0
295,3,5,80,6,1,1,0
296,3,6,60,6,1,1,1
297,3,7,5,9,1,1,1
298,3,8,45,3,1,1,1
299,3,9,20,9,1,0,0
300,3,10,15,1,1,1,0
301,3,11,5,7,1,1,1
302,3,12,50,6,1,0,0
303,3,13,15,0,1,1,0
304,15,75,75,0,1,0,1
305,3,15,25,6,1,1,0
306,3,16,20,7,1,1,0
307,3,17,5,7,1,1,1
308,3,18,20,5,1,1,0
309,3,19,70,8,1,1,1
310,3,20,55,2,1,1,1
311,3,21,90,2,1,1,1
312,3,22,20,5,1,1,1
313,3,23,15,1,1,1,0
314,3,24,55,6,1,1,0
315,3,25,80,4,1,1,1
316,3,26,40,5,1,0,1
317,3,27,15,2,1,1,0
318,3,28,100,3,1,1,1
319,3,29,55,6,1,0,0
320,3,30,70,9,1,1,0
321,3,31,95,1,1,0,0
322,3,32,65,9,1,1,0
323,3,33,100,4,1,1,1
324,3,34,35,1,1,1,0
325,3,35,100,0,1,1,0
326,3,36,60,2,1,1,1
327,3,37,100,8,1,0,1
328,3,38,70,1,1,1,1
329,3,39,25,7,1,1,1
330,3,40,60,2,1,1,1
331,16,98,5,0,1,1,0
332,3,42,80,9,1,1,1
333,3,43,30,8,1,1,0
334,3,44,95,7,1,1,0
335,3,45,45,4,1,0,0
336,3,46,30,3,1,1,0
337,3,47,35,9,1,1,1
338,3,48,60,9,1,0,1
339,3,49,40,9,1,1,0
340,3,50,50,5,1,1,0
341,3,51,100,1,1,1,0
342,3,52,30,4,1,0,0
343,3,53,40,9,1,1,0
344,3,54,35,0,1,0,1
345,3,55,20,7,1,1,0
346,3,56,20,0,1,1,1
347,3,57,25,2,1,0,1
348,3,58,90,1,1,0,1
349,3,59,15,1,1,1,0
350,3,60,90,0,1,1,0
351,3,61,70,5,1,1,1
352,3,62,20,7,1,1,0
353,3,63,95,0,1,1,1
354,3,64,65,5,1,1,0
355,3,65,50,5,1,1,0
356,3,66,90,2,1,0,0
357,3,67,30,1,1,1,0
358,3,68,20,8,1,1,0
359,3,69,80,9,1,1,1
360,3,70,65,1,1,1,0
361,3,71,40,2,1,1,0
362,3,72,70,6,1,1,1
363,3,73,85,1,1,1,1
364,3,74,5,5,1,1,1
365,3,75,15,9,1,1,1
366,3,76,15,8,1,1,0
367,3,77,15,3,1,0,0
368,3,78,90,0,1,1,0
369,3,79,80,2,1,1,0
370,3,80,55,3,1,1,1
371,3,81,90,1,1,1,1
372,19,91,70,2,1,1,0
373,3,83,40,2,1,1,1
374,3,84,90,6,1,0,1
375,3,85,60,2,1,1,0
376,3,86,45,8,1,1,0
377,3,87,100,3,1,0,0
378,3,88,85,3,1,0,1
379,3,89,95,1,1,0,0
380,3,90,15,3,1,1,0
381,3,91,15,1,1,1,0
382,3,92,50,0,1,1,0
383,3,93,40,8,1,0,0
384,3,94,40,4,1,1,1
385,3,95,80,5,1,1,0
386,3,96,60,2,1,0,1
387,3,97,20,9,1,1,0
388,3,98,10,3,1,0,0
389,3,99,55,3,1,1,0
390,4,5,90,6,1,0,1
391,20,71,10,3,1,0,1
392,4,7,15,9,1,0,1
393,4,8,15,3,1,1,1
394,4,9,10,9,1,1,1
395,4,10,15,5,1,0,1
396,4,11,100,2,1,0,0
397,4,12,30,4,1,0,1
398,4,13,45,6,1,0,0
399,4,14,35,6,1,1,1
400,4,15,70,8,1,0,1
401,4,16,35,1,1,1,0
402,4,17,45,5,1,1,0
403,4,18,15,7,1,1,1
404,4,19,15,0,1,1,1
405,4,20,75,3,1,1,1
406,21,77,45,0,1,1,0
407,4,22,90,5,1,1,0
408,4,23,40,8,1,1,1
409,4,24,30,8,1,1,0
410,4,25,65,8,1,1,0
411,4,26,50,5,1,1,0
412,4,27,50,3,1,1,0
413,4,28,45,4,1,1,1
414,4,29,35,1,1,0,1
415,4,30,55,3,1,1,0
416,4,31,15,4,1,1,0
417,4,32,70,3,1,1,0
418,4,33,80,3,1,1,1
419,4,34,85,4,1,0,0
420,4,35,95,1,1,1,1
421,4,36,50,8,1,1,1
422,4,37,90,3,1,0,1
423,4,38,50,2,1,1,0
424,4,39,95,2,1,0,0
425,4,40,65,5,1,0,1
426,4,41,90,3,1,1,1
427,4,42,50,8,1,0,1
428,4,43,95,6,1,1,1
429,4,44,75,8,1,1,1
430,4,45,80,7,1,1,0
431,4,46,85,4,1,1,0
432,4,47,20,8,1,1,0
433,4,48,15,4,1,0,0
434,4,49,70,4,1,1,1
435,4,50,80,5,1,1,0
436,4,51,45,6,1,0,1
437,4,52,95,4,1,0,0
438,4,53,90,3,1,1,1
439,4,54,90,5,1,1,0
440,4,55,55,8,1,1,0
441,4,56,80,8,1,1,0
442,4,57,90,0,1,1,1
443,4,58,15,7,1,1,0
444,4,59,10,3,1,1,0
445,4,60,70,3,1,0,1
446,4,61,35,6,1,0,0
447,4,62,75,3,1,0,0
448,4,63,80,1,1,0,1
449,23,92,5,3,1,1,0
450,4,65,70,6,1,1,0
451,4,66,65,8,1,0,0
452,4,67,45,1,1,0,1
453,4,68,70,1,1,1,1
454,4,69,80,0,1,1,0
455,4,70,80,0,1,1,1
456,4,71,100,4,1,1,1
457,4,72,75,3,1,1,0
458,4,73,35,7,1,0,0
459,4,74,25,6,1,1,0
460,4,75,5,2,1,1,0
461,4,76,50,4,1,1,0
462,4,77,50,9,1,1,1
463,4,78,10,3,1,1,1
464,4,79,25,2,1,1,0
465,4,80,80,2,1,1,1
466,4,81,75,2,1,1,0
467,4,82,5,6,1,1,0
468,4,83,10,1,1,1,1
469,4,84,90,9,1,1,0
470,4,85,20,0,1,1,1
471,4,86,35,0,1,1,0
472,4,87,75,4,1,0,0
473,4,88,25,7,1,1,0
474,4,89,10,1,1,1,1
475,4,90,65,8,1,0,0
476,4,91,45,8,1,1,1
477,4,92,10,0,1,1,0
478,4,93,40,6,1,1,1
479,4,94,50,4,1,1,1
480,4,95,85,6,1,1,0
481,4,96,70,0,1,1,0
482,4,97,55,5,1,1,1
483,4,98,80,5,1,1,0
484,4,99,50,6,1,1,0
485,5,6,40,4,1,1,1
486,5,7,10,7,1,1,0
487,5,8,20,0,1,1,0
488,5,9,60,8,1,1,0
489,5,10,85,8,1,1,1
490,5,11,15,3,1,1,0
491,5,12,90,6,1,1,0
492,5,13,75,7,1,0,0
493,5,14,40,7,1,1,1
494,5,15,75,7,1,1,0
495,5,16,90,9,1,1,0
496,5,17,30,9,1,1,1
497,5,18,90,2,1,1,0
498,5,19,30,1,1,1,0
499,5,20,60,0,1,0,1
500,5,21,40,7,1,1,0
501,5,22,50,8,1,1,1
502,5,23,50,0,1,0,0
503,5,24,100,9,1,1,1
504,5,25,35,2,1,1,1
505,5,26,50,4,1,0,1
506,5,27,35,0,1,1,1
507,5,28,90,5,1,1,0
508,5,29,75,0,1,0,0
509,5,30,100,4,1,1,1
510,5,31,35,5,1,1,0
511,5,32,20,6,1,1,1
512,5,33,60,7,1,0,1
513,28,63,60,3,1,0,0
514,5,35,70,5,1,0,1
515,5,36,70,4,1,1,1
516,5,37,30,1,1,1,0
517,5,38,25,2,1,0,1
518,5,39,55,8,1,1,0
519,5,40,60,6,1,1,1
520,5,41,80,6,1,1,0
521,5,42,50,1,1,1,1
522,5,43,95,4,1,1,0
523,5,44,25,1,1,1,0
524,5,45,45,9,1,1,0
525,5,46,70,9,1,0,0
526,5,47,85,8,1,1,0
527,5,48,95,0,1,1,0
528,5,49,15,5,1,1,0
529,5,50,65,1,1,1,1
530,5,51,35,7,1,1,1
531,29,89,25,8,1,0,1
532,5,53,60,6,1,1,1
533,5,54,25,6,1,1,0
534,5,55,100,8,1,1,0
535,5,56,75,3,1,0,1
536,5,57,20,4,1,0,0
537,5,58,70,1,1,1,1
538,5,59,10,1,1,1,0
539,5,60,70,0,1,1,1
540,5,61,80,6,1,0,1
541,5,62,20,9,1,0,1
542,5,63,95,3,1,1,0
543,5,64,5,6,1,0,1
544,5,65,65,3,1,1,0
545,5,66,30,8,1,1,0
546,5,67,25,7,1,1,1
547,5,68,70,3,1,1,1
548,5,69,90,8,1,1,1
549,5,70,95,6,1,1,1
550,5,71,5,5,1,1,0
551,5,72,40,7,1,1,1
552,5,73,65,0,1,1,0
553,5,74,15,2,1,1,1
554,5,75,20,0,1,1,1
555,5,76,95,5,1,1,0
556,5,77,20,1,1,0,0
557,5,78,25,8,1,1,1
558,5,79,30,5,1,1,0
559,5,80,35,2,1,1,1
560,5,81,90,8,1,0,0
561,5,82,80,1,1,1,0
562,5,83,25,2,1,1,0
563,5,84,40,1,1,1,1
564,5,85,45,3,1,1,1
565,5,86,55,5,1,1,0
566,32,49,5,2,1,1,1
567,5,88,85,5,1,0,1
568,5,89,85,2,1,1,1
569,5,90,25,8,1,1,0
570,32,66,95,9,1,1,0
571,5,92,70,8,1,1,1
572,5,93,80,2,1,0,1
573,5,94,55,8,1,1,0
574,32,89,25,5,1,1,1
575,5,96,45,9,1,1,0
576,5,97,5,0,1,1,1
577,5,98,5,6,1,0,1
578,5,99,75,9,1,1,0
579,33,55,55,9,1,1,0
580,6,8,35,7,1,1,1
581,6,9,90,6,1,1,1
582,6,10,15,7,1,1,0
583,6,11,100,6,1,0,0
584,6,12,75,6,1,1,0
585,6,13,95,9,1,1,0
586,6,14,40,4,1,1,1
587,6,15,90,7,1,0,1
588,6,16,90,9,1,1,1
589,6,17,95,3,1,1,0
590,6,18,95,4,1,1,1
591,6,19,90,1,1,1,1
592,6,20,45,4,1,1,0
593,6,21,100,6,1,1,0
594,6,22,75,7,1,0,1
595,6,23,50,0,1,1,0
596,35,59,50,1,1,1,1
597,6,25,100,8,1,0,0
598,6,26,70,7,1,1,1
599,6,27,55,1,1,0,1
600,6,28,75,7,1,1,0
601,6,29,95,9,1,0,0
602,6,30,65,8,1,1,1
603,6,31,40,8,1,0,0
604,6,32,20,4,1,1,0
605,6,33,40,1,1,1,0
606,6,34,15,6,1,1,0
607,36,49,35,8,1,1,1
608,6,36,10,6,1,1,0
609,6,37,45,3,1,1,1
610,36,71,95,7,1,0,1
611,6,39,55,9,1,1,0
612,6,40,70,1,1,1,1
613,6,41,20,4,1,1,1
614,6,42,100,1,1,1,1
615,6,43,80,0,1,1,0
616,6,44,60,4,1,1,1
617,6,45,50,3,1,1,0
618,6,46,15,1,1,1,0
619,6,47,60,0,1,1,0
620,6,48,25,7,1,1,1
621,6,49,25,2,1,1,1
622,6,50,5,5,1,1,1
623,6,51,75,9,1,1,0
624,6,52,5,1,1,0,1
625,6,53,10,7,1,1,0
626,6,54,30,2,1,0,1
627,6,55,30,6,1,0,1
628,6,56,100,0,1,1,1
629,6,57,10,5,1,1,1
630,6,58,65,9,1,1,1
631,6,59,10,1,1,0,0
632,6,60,90,7,1,1,1
633,6,61,60,3,1,0,1
634,6,62,95,3,1,1,1
635,6,63,70,2,1,1,1
636,6,64,65,0,1,0,0
637,6,65,60,3,1,1,1
638,6,66,20,8,1,1,1
639,6,67,20,0,1,1,0
640,6,68,80,9,1,1,0
641,6,69,15,2,1,0,0
642,6,70,30,2,1,1,0
643,6,71,60,8,1,1,1
644,6,72,85,4,1,1,0
645,6,73,5,1,1,1,0
646,6,74,95,3,1,1,1
647,6,75,35,3,1,1,1
648,6,76,15,0,1,1,0
649,6,77,80,6,1,0,0
650,39,76,60,7,1,1,1
651,6,79,35,5,1,1,1
652,6,80,90,8,1,0,0
653,6,81,65,2,1,1,1
654,6,82,35,9,1,0,0
655,6,83,5,7,1,1,1
656,6,84,45,1,1,1,1
657,6,85,10,2,1,1,1
658,6,86,55,1,1,1,0
659,6,87,90,9,1,1,1
660,6,88,55,3,1,0,0
661,6,89,60,9,1,1,0
662,6,90,30,9,1,1,1
663,6,91,35,0,1,1,1
664,6,92,30,4,1,1,0
665,6,93,35,4,1,1,0
666,6,94,70,4,1,0,1
667,6,95,100,1,1,1,0
668,6,96,95,7,1,1,1
669,6,97,80,0,1,1,0
670,6,98,90,8,1,1,1
671,6,99,85,3,1,1,1
672,7,8,75,0,1,1,1
673,7,9,25,7,1,0,1
674,7,10,85,0,1,1,0
675,7,11,55,2,1,1,0
676,7,12,15,5,1,1,0
677,7,13,60,6,1,1,1
678,7,14,55,1,1,0,0
679,7,15,65,6,1,1,1
680,7,16,55,1,1,0,0
681,7,17,50,3,1,1,0
682,7,18,20,2,1,0,1
683,7,19,90,9,1,1,0
684,7,20,25,6,1,1,0
685,7,21,10,1,1,0,0
686,7,22,10,5,1,1,0
687,7,23,60,3,1,1,1
688,7,24,40,0,1,1,0
689,7,25,5,4,1,1,1
690,7,26,15,0,1,1,0
691,7,27,20,9,1,1,1
692,7,28,70,8,1,1,0
693,7,29,80,4,1,1,0
694,7,30,10,8,1,1,1
695,7,31,100,9,1,0,1
696,7,32,50,3,1,1,1
697,7,33,5,3,1,1,0
698,7,34,70,3,1,1,0
699,7,35,95,7,1,1,0
700,43,83,80,4,1,1,0
701,7,37,15,3,1,0,1
702,7,38,20,9,1,1,0
703,7,39,95,5,1,1,1
704,7,40,15,7,1,1,0
705,7,41,45,5,1,1,1
706,7,42,85,6,1,0,0
707,7,43,55,7,1,0,1
708,7,44,20,6,1,1,1
709,7,45,50,6,1,1,0
710,44,70,60,3,1,1,0
711,7,47,65,5,1,1,1
712,7,48,85,9,1,0,1
713,7,49,35,9,1,1,1
714,7,50,60,6,1,1,0
715,7,51,90,6,1,1,0
716,7,52,90,9,1,1,0
717,45,73,25,7,1,1,1
718,7,54,10,5,1,1,0
719,7,55,100,9,1,0,0
720,7,56,50,9,1,1,0
721,7,57,50,6,1,0,0
722,7,58,35,8,1,1,0
723,7,59,20,6,1,0,1
724,7,60,55,8,1,1,1
725,7,61,20,9,1,1,1
726,7,62,60,3,1,1,1
727,7,63,25,0,1,1,0
728,7,64,95,0,1,1,1
729,7,65,25,2,1,1,0
730,7,66,50,7,1,1,0
731,7,67,35,8,1,1,0
732,7,68,55,2,1,0,1
733,7,69,15,2,1,1,1
734,7,70,20,0,1,0,0
735,7,71,20,5,1,1,0
736,7,72,100,2,1,1,0
737,7,73,10,2,1,1,0
738,7,74,70,9,1,0,1
739,7,75,30,6,1,1,0
740,7,76,35,2,1,0,1
741,7,77,40,0,1,1,1
742,7,78,10,5,1,1,1
743,7,79,80,0,1,1,1
744,7,80,80,7,1,1,1
745,7,81,25,3,1,0,0
746,7,82,15,1,1,1,0
747,7,83,30,6,1,0,1
748,7,84,45,3,1,1,0
749,7,85,35,4,1,0,0
750,7,86,10,4,1,0,1
751,7,87,75,9,1,1,0
752,7,88,75,0,1,1,0
753,7,89,15,9,1,1,1
754,7,90,50,1,1,1,1
755,7,91,85,8,1,0,0
756,7,92,30,0,1,1,1
757,7,93,95,3,1,1,1
758,7,94,50,7,1,1,1
759,7,95,15,4,1,0,0
760,7,96,45,9,1,0,0
761,7,97,60,9,1,1,1
762,7,98,80,3,1,0,1
763,7,99,40,9,1,1,1
764,8,9,95,1,1,1,1
765,8,10,45,1,1,1,0
766,8,11,45,4,1,1,0
767,8,12,75,6,1,0,0
768,8,13,15,6,1,1,0
769,8,14,95,3,1,1,1
770,51,76,35,8,1,0,1
771,51,78,65,7,1,1,1
772,8,17,80,7,1,0,0
773,8,18,35,1,1,1,1
774,51,90,25,9,1,1,0
775,8,20,95,2,1,1,1
776,8,21,60,3,1,1,1
777,8,22,100,7,1,1,1
778,8,23,40,9,1,0,0
779,8,24,35,9,1,1,0
780,8,25,5,9,1,0,0
781,8,26,65,4,1,0,0
782,8,27,35,7,1,1,1
783,8,28,65,5,1,1,0
784,8,29,25,4,1,1,0
785,8,30,70,0,1,0,1
786,8,31,75,6,1,1,1
787,8,32,70,6,1,0,1
788,8,33,80,2,1,1,0
789,8,34,15,5,1,1,1
790,8,35,90,8,1,0,0
791,8,36,70,9,1,1,0
792,8,37,15,3,1,0,0
793,8,38,90,3,1,0,1
794,8,39,10,4,1,1,1
795,8,40,40,1,1,1,1
796,8,41,60,6,1,1,0
797,8,42,30,6,1,0,0
798,8,43,35,1,1,0,0
799,8,44,45,4,1,1,0
800,8,45,95,5,1,0,0
801,8,46,65,8,1,1,1
802,8,47,100,5,1,1,0
803,8,48,60,5,1,1,1
804,8,49,15,4,1,1,1
805,55,69,70,8,1,0,1
806,8,51,55,4,1,0,1
807,8,52,35,7,1,1,1
808,8,53,30,4,1,1,1
809,8,54,5,7,1,1,0
810,8,55,15,8,1,1,1
811,8,56,25,0,1,1,0
812,8,57,100,5,1,0,1
813,8,58,90,5,1,1,1
814,8,59,35,5,1,0,1
815,8,60,80,4,1,0,1
816,8,61,5,7,1,0,1
817,8,62,70,4,1,0,1
818,8,63,90,7,1,1,1
819,8,64,15,9,1,1,0
820,8,65,10,7,1,1,1
821,8,66,15,4,1,1,1
822,8,67,5,4,1,1,0
823,8,68,15,6,1,1,0
824,8,69,75,7,1,1,0
825,8,70,45,8,1,0,1
826,8,71,75,3,1,1,0
827,8,72,45,1,1,1,0
828,8,73,10,4,1,0,1
829,8,74,25,7,1,1,1
830,8,75,40,1,1,1,1
831,8,76,65,2,1,1,0
832,8,77,100,2,1,1,1
833,8,78,15,3,1,0,0
834,8,79,60,0,1,1,1
835,8,80,65,9,1,1,1
836,8,81,75,6,1,1,0
837,8,82,35,6,1,1,0
838,8,83,45,5,1,1,0
839,58,59,90,6,1,1,1
840,8,85,55,1,1,1,1
841,8,86,20,7,1,1,1
842,8,87,100,8,1,0,0
843,8,88,60,4,1,0,1
844,8,89,65,5,1,1,1
845,8,90,15,8,1,1,1
846,8,91,65,2,1,0,0
847,8,92,70,1,1,1,1
848,8,93,70,0,1,1,0
849,8,94,90,6,1,0,0
850,8,95,50,8,1,1,1
851,8,96,100,8,1,1,1
852,8,97,60,2,1,1,0
853,8,98,45,1,1,1,0
854,8,99,15,0,1,1,1
855,9,10,40,4,1,0,1
856,9,11,75,5,1,1,1
857,9,12,20,7,1,0,1
858,9,13,60,4,1,1,0
859,9,14,75,4,1,1,0
860,9,15,50,2,1,0,0
861,9,16,90,8,1,0,1
862,9,17,10,3,1,1,0
863,9,18,65,1,1,1,1
864,9,19,70,1,1,1,0
865,9,20,20,8,1,1,1
866,9,21,90,5,1,1,1
867,9,22,90,2,1,0,1
868,9,23,55,4,1,0,0
