# 100
index,name,instruction,label,likes
34,一教学楼 id:34,一教学楼是新中国第1所邮电高等教学楼。 id:34, 教学楼 ,35
35,三宿舍 id:35,三宿舍是宿舍。 id:35, 宿舍 ,15
36,一宿舍 id:36,一宿舍是一所宿舍。 id:36, 宿舍 ,23
37,小花园 id:37,小花园是一所啸公园。 id:37, 花园 ,17
38,三食堂 id:38,三食堂是食堂。 id:38, 食堂 ,32
39,小花园 id:39,小花园是一所啸公园。 id:39, 花园 ,22
40,一厕所 id:40,一厕所是一所厕所。 id:40, 厕所 ,22
41,四教学楼 id:41,四教学楼是新中国第514所邮电高等教学楼。 id:41, 教学楼 ,15
42,一厕所 id:42,一厕所是一所厕所。 id:42, 厕所 ,33
43,四宿舍 id:43,四宿舍是新中国第514所邮电高等宿舍。 id:43, 宿舍 ,17
44,小快递站 id:44,小花园是一所啸快递站子。 id:44, 快递站 ,28
45,三厕所 id:45,三厕所是厕所。 id:45, 厕所 ,24
46,五厕所 id:46,五厕所是厕所。 id:46, 厕所 ,40
47,四宿舍 id:47,四宿舍是新中国第514所邮电高等宿舍。 id:47, 宿舍 ,3
48,三宿舍 id:48,三宿舍是宿舍。 id:48, 宿舍 ,22
49,五教学楼 id:49,五教学楼是新中国第114所邮电高等教学楼。 id:49, 教学楼 ,15
50,小快递站 id:50,小花园是一所啸快递站子。 id:50, 快递站 ,18
51,五食堂 id:51,五食堂是食堂。 id:51, 食堂 ,43
52,二教学楼 id:52,二教学楼是新中国第18所邮电高等教学楼。 id:52, 教学楼 ,18
53,三厕所 id:53,三厕所是厕所。 id:53, 厕所 ,2
54,四厕所 id:54,四厕所是新中国第514所邮电高等厕所。 id:54, 厕所 ,36
55,小车棚 id:55,小花园是一所啸车棚子。 id:55, 车棚 ,9
56,一宿舍 id:56,一宿舍是一所宿舍。 id:56, 宿舍 ,32
57,五教学楼 id:57,五教学楼是新中国第114所邮电高等教学楼。 id:57, 教学楼 ,21
58,五宿舍 id:58,五宿舍是宿舍。 id:58, 宿舍 ,12
59,五厕所 id:59,五厕所是厕所。 id:59, 厕所 ,38
60,小理发店 id:60,小花园是一所啸理发店子。 id:60, 理发店 ,2
61,五教学楼 id:61,五教学楼是新中国第114所邮电高等教学楼。 id:61, 教学楼 ,39
62,小理发店 id:62,小花园是一所啸理发店子。 id:62, 理发店 ,12
63,二教学楼 id:63,二教学楼是新中国第18所邮电高等教学楼。 id:63, 教学楼 ,36
64,二宿舍 id:64,二宿舍是宿舍。 id:64, 宿舍 ,7
65,四宿舍 id:65,四宿舍是新中国第514所邮电高等宿舍。 id:65, 宿舍 ,28
66,一宿舍 id:66,一宿舍是一所宿舍。 id:66, 宿舍 ,5
67,一厕所 id:67,一厕所是一所厕所。 id:67, 厕所 ,44
68,一食堂 id:68,一食堂是一所食堂。 id:68, 食堂 ,9
69,二宿舍 id:69,二宿舍是宿舍。 id:69, 宿舍 ,13
70,四教学楼 id:70,四教学楼是新中国第514所邮电高等教学楼。 id:70, 教学楼 ,13
71,一食堂 id:71,一食堂是一所食堂。 id:71, 食堂 ,30
72,一教学楼 id:72,一教学楼是新中国第1所邮电高等教学楼。 id:72, 教学楼 ,6
73,一食堂 id:73,一食堂是一所食堂。 id:73, 食堂 ,32
74,五厕所 id:74,五厕所是厕所。 id:74, 厕所 ,2
75,三食堂 id:75,三食堂是食堂。 id:75, 食堂 ,26
76,三厕所 id:76,三厕所是厕所。 id:76, 厕所 ,14
77,二厕所 id:77,二厕所是厕所。 id:77, 厕所 ,10
78,二食堂 id:78,二食堂是食堂。 id:78, 食堂 ,17
79,二食堂 id:79,二食堂是食堂。 id:79, 食堂 ,46
80,二食堂 id:80,二食堂是食堂。 id:80, 食堂 ,21
81,小车棚 id:81,小花园是一所啸车棚子。 id:81, 车棚 ,40
82,二教学楼 id:82,二教学楼是新中国第18所邮电高等教学楼。 id:82, 教学楼 ,8
83,一厕所 id:83,一厕所是一所厕所。 id:83, 厕所 ,8
84,一厕所 id:84,一厕所是一所厕所。 id:84, 厕所 ,16
85,小花园 id:85,小花园是一所啸公园。 id:85, 花园 ,7
86,一教学楼 id:86,一教学楼是新中国第1所邮电高等教学楼。 id:86, 教学楼 ,35
87,小花园 id:87,小花园是一所啸公园。 id:87, 花园 ,12
88,三食堂 id:88,三食堂是食堂。 id:88, 食堂 ,10
89,小保卫处 id:89,小花园是一所啸保卫处。 id:89, 保卫处 ,30
90,三厕所 id:90,三厕所是厕所。 id:90, 厕所 ,21
91,五厕所 id:91,五厕所是厕所。 id:91, 厕所 ,16
92,三厕所 id:92,三厕所是厕所。 id:92, 厕所 ,28
93,二食堂 id:93,二食堂是食堂。 id:93, 食堂 ,16
94,三教学楼 id:94,三教学楼是新中国第114514所邮电高等教学楼。 id:94, 教学楼 ,39
95,二食堂 id:95,二食堂是食堂。 id:95, 食堂 ,33
96,二食堂 id:96,二食堂是食堂。 id:96, 食堂 ,37
97,三宿舍 id:97,三宿舍是宿舍。 id:97, 宿舍 ,16
98,一厕所 id:98,一厕所是一所厕所。 id:98, 厕所 ,27
99,小花园 id:99,小花园是一所啸公园。 id:99, 花园 ,23
