# 4790
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
506,5,27,95,5,1,1,0
507,5,28,60,3,1,0,1
508,5,29,35,9,1,0,1
509,5,30,5,9,1,1,1
510,5,31,90,5,1,1,0
511,5,32,5,6,1,1,0
512,5,33,95,7,1,0,0
513,5,34,25,0,1,0,0
514,5,35,30,4,1,1,0
515,5,36,10,2,1,1,0
516,5,37,90,8,1,1,0
517,5,38,65,1,1,1,1
518,5,39,30,1,1,1,0
519,5,40,60,6,1,1,1
520,5,41,35,1,1,0,1
521,5,42,60,0,1,1,1
522,5,43,85,1,1,1,0
523,5,44,30,8,1,1,0
524,5,45,45,4,1,1,1
525,5,46,50,8,1,1,1
526,5,47,10,1,1,1,0
527,5,48,85,5,1,1,1
528,5,49,75,8,1,0,0
529,5,50,85,9,1,1,0
530,5,51,20,1,1,1,1
531,5,52,95,4,1,0,1
532,5,53,70,2,1,1,0
533,5,54,100,0,1,1,1
534,5,55,65,7,1,1,1
535,5,56,45,5,1,1,1
536,5,57,25,0,1,1,0
537,5,58,85,2,1,1,1
538,5,59,80,1,1,1,1
539,5,60,15,3,1,0,0
540,5,61,30,0,1,0,0
541,5,62,80,8,1,0,0
542,5,63,5,8,1,1,0
543,5,64,65,8,1,1,0
544,5,65,50,0,1,0,0
545,32,64,30,1,1,0,0
546,5,67,10,6,1,1,0
547,5,68,50,8,1,1,1
548,5,69,50,3,1,1,1
549,5,70,50,6,1,1,0
550,5,71,100,8,1,0,1
551,5,72,100,4,1,0,1
552,5,73,90,6,1,1,0
553,5,74,80,0,1,1,1
554,5,75,15,3,1,0,0
555,5,76,85,6,1,0,1
556,5,77,55,0,1,1,0
557,5,78,80,9,1,1,1
558,5,79,80,5,1,1,0
559,5,80,70,8,1,1,1
560,5,81,30,1,1,0,1
561,5,82,65,4,1,1,1
562,5,83,65,9,1,1,1
563,5,84,20,5,1,1,1
564,5,85,25,4,1,1,0
565,5,86,10,4,1,1,1
566,5,87,25,4,1,1,1
567,5,88,10,0,1,1,0
568,5,89,30,2,1,0,0
569,5,90,85,5,1,1,0
570,5,91,55,0,1,0,1
571,5,92,70,2,1,1,0
572,5,93,100,4,1,1,0
573,5,94,40,8,1,1,1
574,5,95,50,2,1,1,1
575,5,96,15,2,1,1,0
576,5,97,70,9,1,1,0
577,5,98,80,8,1,1,0
578,5,99,25,9,1,1,0
579,6,7,10,9,1,0,1
580,6,8,40,5,1,0,0
581,6,9,25,4,1,1,1
582,6,10,90,6,1,1,0
583,6,11,75,1,1,1,1
584,6,12,45,5,1,1,1
585,6,13,25,0,1,0,1
586,6,14,35,2,1,1,1
587,6,15,95,7,1,0,0
588,6,16,95,7,1,1,1
589,6,17,5,6,1,1,1
590,6,18,40,7,1,0,1
591,6,19,20,8,1,0,1
592,6,20,10,9,1,1,0
593,6,21,25,3,1,0,0
594,6,22,75,8,1,1,1
595,6,23,80,8,1,1,1
596,6,24,30,3,1,1,0
597,6,25,50,4,1,0,1
598,6,26,45,1,1,0,0
599,6,27,20,8,1,1,0
600,6,28,35,1,1,1,0
601,6,29,25,2,1,1,0
602,6,30,15,0,1,1,1
603,6,31,85,5,1,1,1
604,6,32,50,9,1,1,0
605,6,33,90,7,1,1,0
606,6,34,40,5,1,0,1
607,6,35,95,7,1,1,0
608,6,36,60,9,1,1,0
609,6,37,45,0,1,0,0
610,6,38,10,6,1,0,1
611,6,39,40,8,1,1,0
612,6,40,75,5,1,1,1
613,6,41,50,4,1,1,0
614,6,42,55,4,1,1,0
615,6,43,15,9,1,1,1
616,6,44,100,6,1,1,0
617,6,45,10,5,1,0,0
618,6,46,85,9,1,1,1
619,6,47,40,8,1,1,1
620,6,48,100,4,1,0,0
621,6,49,70,6,1,1,0
622,6,50,100,5,1,1,1
623,6,51,10,5,1,0,0
624,6,52,75,5,1,1,0
625,6,53,80,3,1,1,1
626,6,54,35,1,1,1,0
627,6,55,5,6,1,0,1
628,6,56,60,5,1,1,1
629,6,57,90,7,1,1,1
630,6,58,70,1,1,1,1
631,6,59,60,4,1,1,0
632,6,60,20,5,1,1,0
633,6,61,70,2,1,0,1
634,6,62,65,3,1,1,0
635,40,59,80,6,1,0,1
636,6,64,15,6,1,1,0
637,6,65,25,5,1,1,0
638,6,66,95,0,1,1,0
639,6,67,25,2,1,1,0
640,6,68,45,4,1,0,1
641,6,69,25,7,1,1,1
642,6,70,75,0,1,1,0
643,41,69,85,6,1,1,1
644,41,76,45,9,1,0,0
645,6,73,60,8,1,1,0
646,6,74,55,5,1,1,1
647,6,75,30,7,1,1,0
648,6,76,10,9,1,0,1
649,6,77,40,0,1,1,0
650,6,78,50,5,1,1,0
651,6,79,80,4,1,0,1
652,6,80,60,6,1,0,1
653,6,81,90,8,1,1,1
654,6,82,20,0,1,1,1
655,6,83,35,1,1,0,1
656,6,84,60,4,1,1,1
657,6,85,35,7,1,1,0
658,6,86,35,4,1,0,1
659,6,87,95,7,1,1,1
660,42,97,20,4,1,1,1
661,6,89,75,4,1,1,1
662,6,90,65,9,1,1,0
663,6,91,30,3,1,1,1
664,6,92,70,8,1,0,0
665,6,93,15,5,1,1,0
666,6,94,100,8,1,0,0
667,6,95,10,6,1,1,1
668,6,96,30,6,1,0,0
669,6,97,80,1,1,0,0
670,6,98,60,8,1,0,0
671,6,99,25,7,1,1,1
672,7,8,35,7,1,0,0
673,7,9,60,2,1,0,0
674,7,10,100,0,1,1,1
675,7,11,85,5,1,1,1
676,7,12,25,7,1,1,1
677,7,13,20,0,1,1,1
678,7,14,40,5,1,1,1
679,7,15,95,5,1,1,0
680,7,16,25,6,1,1,1
681,7,17,100,0,1,1,0
682,7,18,70,1,1,0,1
683,7,19,60,7,1,1,1
684,7,20,25,3,1,1,0
685,7,21,35,3,1,1,0
686,7,22,85,5,1,1,0
687,7,23,50,1,1,1,0
688,7,24,35,2,1,1,0
689,7,25,10,8,1,1,0
690,7,26,45,0,1,1,0
691,7,27,60,4,1,1,0
692,7,28,10,0,1,0,0
693,7,29,10,5,1,1,0
694,7,30,35,9,1,1,1
695,7,31,20,7,1,1,0
696,7,32,70,0,1,1,0
697,7,33,30,3,1,1,1
698,7,34,85,0,1,0,1
699,7,35,80,1,1,1,0
700,7,36,100,3,1,1,1
701,7,37,55,2,1,1,0
702,7,38,20,1,1,1,0
703,7,39,20,9,1,1,0
704,7,40,20,1,1,1,1
705,7,41,75,2,1,1,1
706,7,42,30,9,1,1,0
707,7,43,70,2,1,1,0
708,7,44,70,5,1,0,1
709,7,45,85,7,1,0,0
710,7,46,85,3,1,1,1
711,7,47,5,6,1,1,0
712,7,48,25,8,1,1,1
713,7,49,20,9,1,0,1
714,7,50,55,8,1,0,1
715,7,51,60,7,1,0,0
716,7,52,5,1,1,1,1
717,7,53,80,7,1,1,1
718,7,54,75,7,1,1,1
719,7,55,25,6,1,1,0
720,7,56,35,8,1,1,0
721,7,57,60,2,1,1,1
722,7,58,45,9,1,1,1
723,7,59,95,7,1,1,0
724,7,60,60,7,1,1,1
725,7,61,40,5,1,1,1
726,7,62,25,2,1,1,0
727,7,63,45,8,1,0,0
728,7,64,35,9,1,1,1
729,7,65,30,5,1,1,0
730,7,66,100,7,1,1,0
731,7,67,30,3,1,1,1
732,7,68,40,2,1,0,0
733,7,69,50,3,1,1,1
734,7,70,25,5,1,1,0
735,7,71,20,1,1,1,0
736,7,72,30,6,1,1,0
737,7,73,40,2,1,0,0
738,7,74,30,0,1,0,1
739,7,75,55,5,1,1,0
740,7,76,50,4,1,1,0
741,7,77,30,6,1,1,1
742,7,78,30,0,1,0,0
743,7,79,20,0,1,0,0
744,7,80,55,0,1,1,1
745,7,81,50,8,1,1,1
746,7,82,55,1,1,1,1
747,7,83,35,4,1,1,0
748,7,84,80,5,1,1,0
749,7,85,70,4,1,0,0
750,7,86,65,2,1,1,1
751,7,87,90,6,1,1,0
752,7,88,25,6,1,0,1
753,7,89,25,6,1,0,0
754,7,90,55,6,1,1,1
755,7,91,25,1,1,1,0
756,7,92,25,1,1,1,0
757,7,93,45,3,1,1,0
758,7,94,25,2,1,1,0
759,7,95,35,0,1,0,1
760,7,96,65,5,1,0,0
761,7,97,20,0,1,1,0
762,7,98,95,8,1,1,1
763,7,99,100,8,1,1,1
764,8,9,60,5,1,1,1
765,8,10,95,2,1,1,0
766,8,11,10,3,1,1,1
767,8,12,65,4,1,1,1
768,8,13,25,2,1,0,0
769,8,14,100,8,1,0,0
770,8,15,55,4,1,1,1
771,8,16,5,5,1,0,0
772,8,17,100,1,1,1,1
773,8,18,75,3,1,1,0
774,8,19,70,2,1,0,1
775,8,20,100,5,1,1,0
776,8,21,60,0,1,0,0
777,8,22,40,0,1,1,0
778,8,23,75,2,1,1,0
779,8,24,80,6,1,1,1
780,8,25,35,8,1,1,0
781,8,26,20,6,1,1,1
782,8,27,60,8,1,1,0
783,8,28,75,3,1,1,0
784,8,29,10,0,1,1,1
785,8,30,10,1,1,1,1
786,8,31,10,5,1,1,0
787,8,32,20,6,1,1,0
788,8,33,95,5,1,1,1
789,8,34,100,5,1,0,0
790,8,35,40,3,1,0,1
791,8,36,35,2,1,1,1
792,8,37,75,0,1,1,0
793,8,38,10,6,1,1,1
794,8,39,10,0,1,1,0
795,8,40,20,1,1,0,0
796,8,41,95,6,1,1,0
797,8,42,15,5,1,1,1
798,8,43,85,5,1,1,1
799,8,44,20,5,1,1,0
800,8,45,70,0,1,1,0
801,8,46,60,4,1,0,0
802,8,47,45,4,1,0,0
803,8,48,45,1,1,1,0
804,8,49,70,9,1,1,1
805,8,50,5,5,1,0,1
806,8,51,65,8,1,0,0
807,8,52,80,6,1,1,0
808,8,53,75,9,1,1,1
809,8,54,65,1,1,1,1
810,8,55,65,6,1,1,0
811,8,56,100,4,1,0,1
812,8,57,90,0,1,1,0
813,8,58,100,5,1,1,0
814,8,59,25,8,1,1,0
815,8,60,80,9,1,1,1
816,8,61,60,0,1,0,0
817,8,62,85,1,1,1,1
818,8,63,30,0,1,1,1
819,8,64,60,3,1,1,1
820,8,65,40,1,1,0,0
821,8,66,5,9,1,0,0
822,8,67,75,8,1,1,0
823,8,68,10,8,1,1,0
824,8,69,70,2,1,1,1
825,8,70,90,5,1,0,0
826,8,71,90,4,1,1,1
827,8,72,100,8,1,1,0
828,8,73,20,6,1,0,0
829,8,74,35,4,1,1,0
830,8,75,85,0,1,0,1
831,8,76,20,7,1,1,1
832,8,77,40,6,1,0,1
833,8,78,60,1,1,1,1
834,8,79,5,9,1,0,1
835,8,80,15,0,1,1,1
836,8,81,90,2,1,0,1
837,8,82,10,1,1,0,1
838,8,83,95,2,1,1,0
839,8,84,50,1,1,1,0
840,8,85,95,6,1,1,1
841,8,86,25,1,1,1,1
842,8,87,60,8,1,1,1
843,8,88,15,8,1,0,1
844,8,89,80,5,1,1,1
845,8,90,95,9,1,1,1
846,8,91,65,4,1,1,1
847,8,92,95,4,1,1,0
848,8,93,50,2,1,1,1
849,8,94,90,2,1,1,1
850,8,95,40,4,1,1,0
851,8,96,100,5,1,0,0
852,8,97,35,1,1,1,1
853,8,98,65,1,1,0,1
854,8,99,65,5,1,0,0
855,9,10,75,7,1,0,1
856,9,11,100,2,1,1,0
857,9,12,15,8,1,1,1
858,9,13,80,3,1,1,0
859,9,14,10,2,1,1,1
860,9,15,100,7,1,1,0
861,9,16,25,7,1,1,0
862,9,17,45,0,1,0,0
863,9,18,25,0,1,1,1
864,9,19,5,8,1,0,1
865,9,20,40,5,1,1,1
866,9,21,20,3,1,1,1
867,9,22,55,4,1,0,0
868,9,23,20,0,1,1,1
