# 4791
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
62,0,63,90,4,1,0,0
63,0,64,60,1,1,1,0
64,0,65,30,4,1,0,0
65,0,66,65,6,1,0,0
66,0,67,100,1,1,0,1
67,0,68,50,9,1,1,0
68,0,69,95,8,1,0,0
69,0,70,40,6,1,1,1
70,0,71,55,0,1,0,0
71,0,72,70,7,1,1,0
72,0,73,30,2,1,0,1
73,0,74,70,3,1,1,0
74,0,75,40,2,1,1,0
75,0,76,35,1,1,1,0
76,0,77,90,9,1,1,0
77,0,78,45,2,1,1,1
78,0,79,40,5,1,0,0
79,0,80,80,4,1,1,0
80,0,81,50,6,1,0,0
81,0,82,5,5,1,1,1
82,0,83,55,8,1,1,1
83,0,84,35,2,1,1,1
84,0,85,85,5,1,0,0
85,0,86,5,5,1,1,0
86,0,87,75,2,1,1,1
87,0,88,60,0,1,1,0
88,0,89,15,5,1,1,0
89,0,90,60,0,1,0,1
90,0,91,90,2,1,1,1
91,4,60,90,6,1,1,1
92,0,93,85,6,1,1,1
93,0,94,65,4,1,0,1
94,0,95,35,3,1,1,1
95,0,96,55,2,1,1,1
96,0,97,10,4,1,0,1
97,0,98,60,2,1,1,1
98,0,99,35,3,1,1,0
99,1,2,35,8,1,0,0
100,1,3,5,6,1,1,0
101,1,4,100,4,1,0,0
102,1,5,85,1,1,1,1
103,1,6,90,5,1,1,1
104,1,7,55,5,1,1,0
105,1,8,75,2,1,1,1
106,1,9,85,3,1,1,0
107,1,10,50,1,1,1,1
108,1,11,65,8,1,0,1
109,1,12,55,3,1,1,0
110,1,13,80,1,1,1,1
111,1,14,25,3,1,1,1
112,1,15,85,2,1,1,0
113,1,16,70,5,1,1,1
114,1,17,75,4,1,1,0
115,1,18,55,0,1,1,1
116,1,19,65,0,1,0,1
117,1,20,5,8,1,1,1
118,1,21,65,3,1,1,0
119,1,22,20,5,1,0,0
120,1,23,100,7,1,1,1
121,1,24,85,1,1,1,0
122,1,25,50,6,1,1,1
123,1,26,50,7,1,1,0
124,1,27,90,2,1,1,0
125,1,28,5,0,1,1,0
126,1,29,10,6,1,1,0
127,1,30,25,5,1,1,0
128,1,31,95,0,1,0,1
129,1,32,75,1,1,0,0
130,1,33,50,2,1,1,1
131,1,34,45,3,1,1,1
132,1,35,75,8,1,0,1
133,1,36,5,1,1,1,1
134,1,37,85,1,1,1,0
135,1,38,60,5,1,1,0
136,1,39,90,4,1,0,0
137,1,40,40,0,1,1,1
138,1,41,65,0,1,1,1
139,1,42,15,3,1,1,0
140,1,43,70,5,1,1,1
141,1,44,25,1,1,1,0
142,1,45,25,1,1,0,1
143,1,46,60,0,1,1,0
144,1,47,10,3,1,1,0
145,1,48,85,3,1,1,1
146,1,49,80,9,1,1,1
147,1,50,30,4,1,1,0
148,1,51,95,5,1,1,1
149,1,52,35,9,1,0,1
150,1,53,90,7,1,1,1
151,1,54,90,8,1,1,1
152,1,55,85,1,1,1,1
153,1,56,5,0,1,1,0
154,1,57,50,3,1,1,0
155,1,58,20,3,1,1,0
156,1,59,35,7,1,1,0
157,1,60,100,8,1,1,1
158,1,61,40,3,1,0,1
159,1,62,40,5,1,1,1
160,1,63,15,9,1,1,1
161,1,64,10,1,1,1,1
162,1,65,15,8,1,0,0
163,1,66,50,7,1,1,0
164,9,74,80,3,1,1,0
165,1,68,60,2,1,1,0
166,1,69,5,6,1,1,1
167,1,70,90,0,1,1,1
168,1,71,85,2,1,0,1
169,1,72,95,9,1,1,1
170,1,73,65,5,1,1,1
171,1,74,10,1,1,1,1
172,10,25,30,1,1,1,0
173,1,76,95,8,1,0,0
174,1,77,25,0,1,1,0
175,1,78,80,9,1,1,0
176,1,79,75,6,1,0,1
177,1,80,70,8,1,1,1
178,1,81,10,2,1,1,1
179,1,82,55,5,1,1,1
180,1,83,60,7,1,1,1
181,1,84,65,2,1,0,1
182,1,85,15,3,1,1,1
183,1,86,20,5,1,1,1
184,1,87,60,2,1,1,1
185,1,88,35,7,1,1,1
186,1,89,55,7,1,1,1
187,1,90,35,6,1,1,0
188,1,91,20,7,1,1,1
189,1,92,40,2,1,1,1
190,1,93,5,6,1,1,1
191,1,94,30,9,1,1,1
192,1,95,25,8,1,1,0
193,1,96,15,5,1,0,0
194,1,97,95,5,1,1,0
195,1,98,95,6,1,1,0
196,1,99,25,7,1,1,0
197,2,3,5,6,1,1,0
198,2,4,45,5,1,1,0
199,2,5,35,0,1,1,1
200,2,6,50,8,1,1,0
201,2,7,30,3,1,1,0
202,2,8,75,8,1,0,0
203,2,9,15,8,1,1,1
204,2,10,50,9,1,1,1
205,2,11,15,9,1,1,0
206,2,12,10,1,1,1,1
207,2,13,70,2,1,0,1
208,2,14,45,1,1,1,1
209,2,15,35,9,1,1,0
210,2,16,25,8,1,1,0
211,2,17,10,7,1,1,0
212,2,18,70,2,1,1,0
213,2,19,10,1,1,1,1
214,2,20,80,9,1,1,0
215,2,21,60,2,1,0,0
216,2,22,45,5,1,1,0
217,2,23,30,0,1,1,1
218,2,24,5,8,1,1,0
219,13,28,50,4,1,1,0
220,2,26,35,8,1,0,1
221,2,27,25,7,1,1,1
222,2,28,5,8,1,1,0
223,2,29,40,1,1,1,0
224,2,30,85,0,1,1,0
225,2,31,80,5,1,1,0
226,2,32,75,2,1,0,0
227,2,33,95,4,1,1,1
228,2,34,95,3,1,0,1
229,2,35,100,9,1,1,0
230,2,36,60,7,1,0,1
231,2,37,60,8,1,1,1
232,2,38,80,6,1,1,1
233,2,39,90,5,1,1,1
234,2,40,70,1,1,1,0
235,2,41,50,6,1,0,1
236,2,42,30,5,1,1,0
237,2,43,95,4,1,0,1
238,2,44,25,2,1,1,0
239,2,45,100,6,1,1,1
240,2,46,75,8,1,1,0
241,2,47,40,5,1,0,0
242,2,48,65,1,1,1,1
243,2,49,15,4,1,1,0
244,2,50,55,4,1,1,1
245,2,51,95,8,1,1,0
246,2,52,70,5,1,0,0
247,2,53,85,5,1,1,1
248,2,54,75,4,1,1,0
249,2,55,45,4,1,1,1
250,2,56,100,5,1,1,1
251,2,57,5,0,1,0,0
252,2,58,30,8,1,1,1
253,2,59,35,6,1,1,1
254,2,60,20,3,1,1,0
255,2,61,100,7,1,1,1
256,2,62,5,4,1,1,0
257,2,63,80,4,1,1,0
258,2,64,55,9,1,1,1
259,2,65,75,1,1,1,1
260,2,66,95,7,1,1,0
261,2,67,90,7,1,1,0
262,2,68,55,4,1,1,0
263,2,69,5,1,1,1,0
264,2,70,55,1,1,0,1
265,2,71,5,3,1,1,0
266,2,72,55,2,1,1,0
267,2,73,5,2,1,1,1
268,2,74,80,1,1,1,1
269,2,75,60,7,1,1,0
270,2,76,85,3,1,0,1
271,2,77,40,5,1,1,1
272,2,78,55,0,1,1,1
273,2,79,15,4,1,0,1
274,2,80,95,8,1,1,1
275,2,81,100,6,1,1,1
276,2,82,60,4,1,0,0
277,2,83,45,1,1,1,0
278,2,84,70,4,1,1,0
279,2,85,15,2,1,1,0
280,2,86,85,6,1,1,0
281,2,87,85,3,1,1,0
282,2,88,20,4,1,1,1
283,2,89,5,7,1,1,0
284,2,90,100,4,1,1,1
285,2,91,55,0,1,0,0
286,2,92,100,2,1,1,1
287,2,93,80,9,1,0,0
288,2,94,25,0,1,1,0
289,2,95,100,5,1,1,1
290,2,96,90,8,1,1,1
291,2,97,90,7,1,1,1
292,2,98,85,3,1,1,0
293,2,99,40,8,1,1,0
294,3,4,30,0,1,1,1
295,3,5,80,2,1,1,1
296,3,6,90,4,1,1,1
297,3,7,20,5,1,1,1
298,3,8,50,2,1,0,0
299,3,9,20,2,1,0,0
300,3,10,45,1,1,0,0
301,3,11,10,2,1,1,1
302,17,50,35,7,1,1,0
303,3,13,35,0,1,1,0
304,3,14,85,8,1,1,1
305,3,15,70,7,1,1,1
306,3,16,80,2,1,1,1
307,3,17,85,0,1,1,0
308,3,18,90,4,1,1,0
309,3,19,60,6,1,1,0
310,3,20,30,5,1,0,0
311,3,21,55,2,1,1,0
312,3,22,45,8,1,1,1
313,3,23,25,4,1,1,1
314,3,24,80,1,1,0,1
315,18,50,15,3,1,1,1
316,3,26,75,4,1,1,0
317,3,27,75,8,1,0,0
318,3,28,15,0,1,1,0
319,3,29,15,6,1,1,1
320,18,89,100,2,1,0,1
321,3,31,85,8,1,1,0
322,3,32,35,6,1,1,1
323,3,33,90,1,1,0,1
324,3,34,65,9,1,0,1
325,3,35,70,6,1,0,1
326,3,36,25,1,1,0,0
327,3,37,90,9,1,1,1
328,3,38,80,4,1,1,0
329,3,39,10,3,1,1,0
330,3,40,100,3,1,0,0
331,3,41,80,6,1,1,1
332,3,42,65,2,1,1,0
333,3,43,25,6,1,1,1
334,3,44,95,5,1,1,1
335,3,45,5,4,1,1,1
336,3,46,95,8,1,1,0
337,3,47,85,4,1,0,0
338,19,76,45,4,1,0,0
339,3,49,15,8,1,1,0
340,3,50,75,8,1,1,1
341,3,51,20,8,1,1,0
342,3,52,75,5,1,0,1
343,3,53,30,8,1,1,0
344,3,54,65,3,1,1,1
345,3,55,90,1,1,1,1
346,3,56,5,1,1,1,0
347,3,57,20,5,1,1,0
348,3,58,25,2,1,1,0
349,3,59,10,8,1,0,1
350,3,60,60,6,1,1,1
351,3,61,80,2,1,1,0
352,3,62,60,2,1,1,0
353,3,63,20,0,1,1,1
354,3,64,95,6,1,1,0
355,3,65,30,9,1,0,0
356,3,66,10,4,1,1,1
357,3,67,35,9,1,1,1
358,3,68,100,7,1,1,0
359,3,69,10,7,1,1,0
360,20,90,25,2,1,1,1
361,3,71,50,7,1,1,1
362,3,72,45,8,1,0,0
363,3,73,5,5,1,1,0
364,3,74,60,5,1,1,0
365,3,75,85,5,1,1,1
366,3,76,60,2,1,1,0
367,3,77,65,1,1,1,1
368,3,78,10,8,1,0,0
369,3,79,10,8,1,1,0
370,3,80,50,5,1,1,1
371,3,81,40,6,1,1,1
372,3,82,60,7,1,1,0
373,3,83,70,8,1,0,0
374,3,84,50,5,1,1,1
375,3,85,65,3,1,1,0
376,3,86,30,0,1,0,0
377,3,87,55,2,1,1,1
378,3,88,25,3,1,1,1
379,3,89,35,1,1,1,1
380,3,90,15,7,1,0,1
381,3,91,45,6,1,1,0
382,22,35,85,3,1,1,1
383,3,93,25,5,1,1,0
384,3,94,35,5,1,1,0
385,3,95,55,8,1,0,1
386,3,96,5,8,1,1,0
387,3,97,90,3,1,0,0
388,3,98,95,6,1,1,0
389,3,99,100,7,1,1,0
390,22,74,40,2,1,0,0
391,4,6,15,5,1,1,1
392,4,7,5,9,1,0,1
393,4,8,30,3,1,1,1
394,4,9,85,6,1,1,1
395,4,10,35,8,1,1,1
396,4,11,5,1,1,1,0
397,4,12,25,0,1,1,1
398,4,13,75,9,1,1,0
399,4,14,85,0,1,0,1
400,4,15,80,8,1,0,0
401,4,16,5,3,1,0,1
402,4,17,80,9,1,1,0
403,4,18,100,0,1,1,1
404,4,19,90,5,1,0,1
405,4,20,10,0,1,1,0
406,4,21,85,8,1,1,1
407,4,22,55,9,1,0,1
408,4,23,100,3,1,1,0
409,4,24,15,4,1,0,0
410,4,25,10,5,1,0,1
411,4,26,25,5,1,1,1
412,4,27,45,7,1,1,1
413,4,28,85,0,1,1,1
414,4,29,35,3,1,0,1
415,4,30,75,3,1,1,0
416,4,31,45,9,1,1,1
417,4,32,15,4,1,1,0
418,4,33,60,4,1,1,0
419,4,34,40,6,1,1,0
420,4,35,70,0,1,1,1
421,4,36,70,6,1,1,0
422,4,37,55,4,1,0,1
423,4,38,5,3,1,0,1
424,4,39,50,3,1,1,1
425,4,40,10,1,1,0,0
426,4,41,25,3,1,1,1
427,4,42,75,3,1,1,0
428,4,43,75,7,1,1,0
429,4,44,70,9,1,1,1
430,4,45,55,6,1,1,0
431,4,46,90,0,1,1,0
432,4,47,65,0,1,1,0
433,4,48,65,0,1,0,1
434,4,49,95,7,1,1,0
435,4,50,60,4,1,1,1
436,4,51,25,0,1,1,1
437,4,52,20,4,1,1,0
438,4,53,20,0,1,1,0
439,4,54,55,4,1,1,1
440,4,55,75,2,1,1,1
441,4,56,30,9,1,1,1
442,4,57,60,9,1,1,0
443,4,58,100,1,1,1,1
444,4,59,10,9,1,1,1
445,4,60,40,1,1,1,0
446,4,61,5,6,1,0,0
447,4,62,15,3,1,1,1
448,4,63,70,4,1,1,1
449,4,64,65,5,1,0,1
450,4,65,65,3,1,1,0
451,4,66,35,3,1,0,0
452,4,67,50,4,1,1,1
453,4,68,35,8,1,1,1
454,4,69,15,3,1,0,0
455,4,70,45,3,1,1,0
456,4,71,65,1,1,1,0
457,4,72,30,6,1,1,1
458,4,73,25,8,1,0,1
459,4,74,5,7,1,1,1
460,4,75,30,0,1,1,1
461,4,76,95,9,1,1,0
462,4,77,95,5,1,0,0
463,4,78,55,3,1,1,0
464,4,79,70,6,1,1,0
465,4,80,55,9,1,0,1
466,4,81,25,3,1,1,1
467,4,82,45,1,1,0,1
468,4,83,40,7,1,1,0
469,4,84,85,9,1,1,0
470,4,85,60,0,1,1,0
471,4,86,100,3,1,1,1
472,4,87,95,1,1,1,1
473,4,88,80,4,1,1,1
474,4,89,20,6,1,0,0
475,4,90,65,9,1,1,0
476,4,91,40,7,1,1,0
477,4,92,95,5,1,1,0
478,4,93,70,4,1,1,1
479,4,94,85,8,1,1,1
480,4,95,95,9,1,0,0
481,4,96,60,3,1,1,1
482,4,97,25,1,1,1,0
483,4,98,45,2,1,0,1
484,4,99,95,2,1,1,0
485,5,6,55,7,1,1,0
486,5,7,45,7,1,1,0
487,5,8,60,0,1,0,0
488,5,9,40,1,1,1,1
489,5,10,5,1,1,1,1
490,5,11,10,1,1,1,0
491,5,12,20,5,1,1,0
492,5,13,85,8,1,1,1
493,5,14,5,7,1,1,1
494,5,15,10,9,1,1,1
495,5,16,10,6,1,1,0
496,5,17,45,9,1,1,0
497,5,18,45,2,1,1,1
498,5,19,70,9,1,0,0
499,5,20,85,0,1,1,1
500,5,21,85,6,1,1,0
501,5,22,50,2,1,0,1
502,5,23,100,1,1,1,1
503,5,24,35,4,1,1,1
504,5,25,50,8,1,1,0
505,5,26,15,9,1,1,0
506,5,27,30,7,1,1,0
507,29,80,75,4,1,1,0
508,5,29,40,9,1,1,0
509,5,30,85,8,1,0,0
510,5,31,75,0,1,1,1
511,5,32,20,5,1,1,1
512,5,33,55,6,1,1,0
513,5,34,5,9,1,1,1
514,5,35,80,3,1,1,0
515,5,36,25,8,1,1,0
516,5,37,35,1,1,1,0
517,5,38,85,5,1,1,0
518,5,39,90,9,1,0,1
519,30,64,5,8,1,1,1
520,5,41,90,5,1,1,0
521,5,42,80,3,1,1,0
522,30,87,55,2,1,0,1
523,5,44,80,9,1,1,1
524,5,45,65,0,1,1,0
525,5,46,80,1,1,1,1
526,5,47,55,2,1,1,0
527,5,48,15,6,1,1,1
528,5,49,85,6,1,1,0
529,5,50,25,3,1,1,0
530,5,51,20,4,1,1,0
531,5,52,60,3,1,0,0
532,5,53,30,3,1,1,0
533,5,54,75,4,1,0,0
534,5,55,50,4,1,1,0
535,5,56,20,9,1,0,1
536,5,57,20,9,1,1,1
537,5,58,10,0,1,1,0
538,5,59,15,9,1,0,0
539,5,60,30,6,1,1,1
540,5,61,70,6,1,1,1
541,5,62,25,0,1,0,0
542,5,63,15,5,1,0,1
543,5,64,85,2,1,1,1
544,5,65,15,8,1,1,0
545,5,66,85,5,1,1,1
546,5,67,55,5,1,1,0
547,5,68,95,5,1,1,1
548,5,69,45,8,1,1,0
549,5,70,40,5,1,1,0
550,5,71,30,7,1,1,0
551,5,72,75,9,1,1,1
552,5,73,15,6,1,1,1
553,5,74,85,0,1,1,0
554,5,75,45,2,1,1,0
555,5,76,55,1,1,0,0
556,5,77,20,7,1,0,1
557,5,78,5,4,1,0,0
558,5,79,75,6,1,1,1
559,5,80,80,3,1,1,0
560,5,81,55,7,1,1,1
561,5,82,95,7,1,0,1
562,5,83,35,8,1,0,1
563,5,84,90,0,1,0,1
564,5,85,15,1,1,0,1
565,5,86,80,3,1,1,1
566,5,87,60,5,1,1,0
567,5,88,15,6,1,1,0
568,5,89,75,5,1,1,0
569,5,90,15,4,1,1,0
570,5,91,55,4,1,1,0
571,5,92,70,6,1,1,1
572,5,93,50,8,1,1,0
573,34,90,5,0,1,0,0
574,5,95,75,8,1,1,0
575,5,96,20,2,1,1,0
576,5,97,5,3,1,1,0
577,5,98,35,8,1,1,1
578,5,99,10,0,1,1,1
579,6,7,85,6,1,1,0
580,6,8,30,5,1,0,1
581,6,9,40,2,1,1,1
582,6,10,75,7,1,1,1
583,6,11,70,0,1,1,1
584,6,12,55,7,1,1,1
585,6,13,95,6,1,1,0
586,6,14,15,3,1,1,0
587,6,15,100,0,1,0,1
588,6,16,85,3,1,0,1
589,6,17,60,8,1,0,1
590,6,18,20,9,1,0,0
591,6,19,45,8,1,1,0
592,6,20,75,7,1,1,1
593,36,46,45,8,1,1,0
594,6,22,55,3,1,1,0
595,6,23,85,9,1,1,0
596,6,24,70,6,1,1,0
597,6,25,85,4,1,1,1
598,6,26,20,4,1,1,1
599,6,27,40,1,1,1,1
600,6,28,85,9,1,1,1
601,6,29,35,6,1,1,1
602,6,30,30,2,1,0,0
603,6,31,55,9,1,1,0
604,6,32,80,6,1,0,1
605,6,33,65,2,1,1,0
606,6,34,90,9,1,0,0
607,6,35,95,4,1,1,1
608,6,36,40,9,1,1,1
609,6,37,40,2,1,1,1
610,6,38,45,6,1,1,0
611,6,39,15,9,1,1,1
612,6,40,75,0,1,0,1
613,6,41,35,0,1,1,1
614,6,42,45,1,1,1,0
615,6,43,65,4,1,1,1
616,6,44,40,3,1,1,0
617,6,45,85,6,1,1,0
618,6,46,50,1,1,1,0
619,6,47,100,3,1,1,1
620,6,48,5,5,1,1,1
621,6,49,65,9,1,1,1
622,6,50,25,2,1,1,0
623,6,51,50,0,1,0,1
624,6,52,35,1,1,1,0
625,38,43,65,2,1,1,0
626,6,54,45,3,1,1,1
627,6,55,80,2,1,1,1
628,6,56,45,4,1,1,0
629,6,57,50,4,1,1,0
630,38,73,65,4,1,0,0
631,6,59,95,3,1,0,1
632,6,60,55,7,1,1,0
633,6,61,90,7,1,1,0
634,6,62,80,1,1,1,0
635,6,63,15,5,1,0,1
636,6,64,5,4,1,1,1
637,6,65,100,6,1,1,1
638,6,66,90,7,1,1,1
639,6,67,15,8,1,1,1
640,6,68,100,0,1,1,0
641,6,69,20,6,1,1,1
642,6,70,70,4,1,1,1
643,6,71,80,4,1,1,1
644,6,72,70,4,1,1,1
645,6,73,20,4,1,1,0
646,6,74,50,7,1,1,1
647,6,75,50,9,1,1,0
648,6,76,50,8,1,1,1
649,6,77,25,1,1,1,1
650,6,78,60,9,1,1,0
651,6,79,55,1,1,1,0
652,6,80,95,8,1,1,0
653,6,81,5,0,1,1,0
654,6,82,25,0,1,1,1
655,6,83,25,2,1,1,1
656,6,84,90,1,1,1,0
657,6,85,95,2,1,0,1
658,42,45,90,6,1,0,1
659,6,87,100,4,1,0,0
660,6,88,75,4,1,1,1
661,6,89,35,2,1,1,0
662,6,90,95,1,1,1,0
663,6,91,35,3,1,1,0
664,6,92,25,0,1,1,0
665,6,93,95,5,1,1,0
666,6,94,10,6,1,1,0
667,42,74,5,2,1,1,1
668,6,96,80,6,1,1,1
669,6,97,5,6,1,0,1
670,6,98,30,9,1,1,1
671,6,99,65,9,1,1,1
672,7,8,95,2,1,1,0
673,7,9,75,4,1,1,0
674,7,10,15,9,1,1,0
675,7,11,15,9,1,0,1
676,7,12,95,1,1,1,1
677,7,13,95,9,1,1,0
678,7,14,45,9,1,1,0
679,7,15,90,4,1,1,0
680,7,16,80,3,1,1,1
681,7,17,25,4,1,1,1
682,7,18,95,1,1,1,0
683,7,19,80,3,1,1,1
684,7,20,35,9,1,1,1
685,7,21,10,5,1,1,1
686,7,22,50,4,1,1,1
687,7,23,65,6,1,1,1
688,7,24,85,5,1,1,0
689,7,25,50,4,1,1,0
690,7,26,80,0,1,1,0
691,7,27,35,0,1,0,0
692,7,28,20,7,1,0,0
693,7,29,95,8,1,1,1
694,7,30,15,0,1,1,0
695,7,31,70,1,1,0,0
696,7,32,80,7,1,1,0
697,7,33,65,3,1,1,1
698,7,34,50,1,1,1,1
699,7,35,50,1,1,1,0
700,7,36,55,6,1,1,1
701,7,37,95,9,1,1,0
702,7,38,5,9,1,1,1
703,7,39,5,4,1,1,1
704,46,52,100,4,1,1,0
705,7,41,100,8,1,0,0
706,7,42,55,1,1,1,0
707,7,43,100,8,1,1,0
708,7,44,30,7,1,1,1
709,7,45,50,6,1,1,0
710,7,46,30,8,1,1,0
711,7,47,85,4,1,0,0
712,7,48,75,5,1,0,1
713,7,49,40,8,1,0,0
714,7,50,100,2,1,1,1
715,7,51,20,2,1,1,0
716,47,72,10,8,1,1,0
717,7,53,40,5,1,1,1
718,7,54,5,8,1,1,1
719,7,55,25,0,1,1,0
720,47,77,80,6,1,0,0
721,7,57,90,3,1,1,1
722,7,58,85,1,1,1,1
723,7,59,100,6,1,1,0
724,7,60,95,8,1,1,1
725,7,61,70,1,1,1,1
726,7,62,10,5,1,1,1
727,7,63,10,3,1,1,0
728,47,95,60,9,1,1,0
729,7,65,20,9,1,0,1
730,7,66,40,1,1,0,1
731,7,67,10,8,1,1,1
732,7,68,5,8,1,1,1
733,7,69,50,8,1,0,0
734,7,70,5,4,1,0,1
735,7,71,90,8,1,0,1
736,7,72,25,3,1,0,1
737,7,73,55,4,1,0,0
738,7,74,90,9,1,1,1
739,7,75,80,3,1,1,0
740,7,76,60,2,1,1,1
741,7,77,35,5,1,0,1
742,7,78,90,5,1,1,0
743,7,79,80,9,1,1,1
744,7,80,100,3,1,0,0
745,7,81,40,8,1,1,1
746,7,82,75,9,1,1,1
747,7,83,80,1,1,1,1
748,7,84,30,4,1,1,0
749,7,85,20,3,1,1,1
750,7,86,25,6,1,1,1
751,7,87,10,5,1,1,1
752,7,88,50,2,1,0,0
753,7,89,85,2,1,0,0
754,7,90,40,0,1,1,0
755,7,91,35,6,1,1,0
756,7,92,30,8,1,0,0
757,7,93,95,1,1,1,1
758,7,94,20,2,1,1,1
759,7,95,10,5,1,0,0
760,7,96,15,6,1,0,1
761,7,97,95,6,1,0,1
762,7,98,75,0,1,1,0
763,7,99,80,6,1,1,0
764,8,9,90,0,1,0,0
765,8,10,35,0,1,0,0
766,8,11,95,7,1,1,0
767,8,12,35,2,1,1,0
768,8,13,20,8,1,1,1
769,8,14,55,8,1,1,0
770,8,15,65,1,1,1,1
771,8,16,15,5,1,1,0
772,8,17,70,0,1,0,1
773,8,18,95,1,1,1,0
774,8,19,15,1,1,1,1
775,8,20,5,9,1,1,0
776,8,21,100,1,1,1,1
777,8,22,10,8,1,1,1
778,8,23,50,8,1,1,1
779,8,24,50,4,1,0,0
780,8,25,15,4,1,1,1
781,8,26,95,2,1,1,0
782,8,27,95,2,1,1,1
783,8,28,5,6,1,1,0
784,8,29,80,8,1,1,1
785,8,30,20,1,1,1,1
786,8,31,70,9,1,1,0
787,8,32,10,9,1,0,0
788,8,33,5,3,1,1,0
789,8,34,75,9,1,1,1
790,8,35,50,3,1,1,1
791,8,36,55,3,1,1,1
792,53,94,70,9,1,1,0
793,8,38,55,9,1,1,1
794,8,39,65,7,1,1,0
795,8,40,30,1,1,1,1
796,8,41,80,8,1,0,1
797,8,42,55,5,1,1,0
798,8,43,5,2,1,0,1
799,8,44,70,2,1,1,1
800,8,45,50,3,1,1,0
801,8,46,45,6,1,1,1
802,8,47,55,8,1,0,0
803,8,48,100,0,1,1,0
804,8,49,75,2,1,1,1
805,8,50,10,2,1,1,1
806,8,51,20,8,1,1,0
807,8,52,70,7,1,1,0
808,8,53,30,8,1,0,0
809,8,54,20,0,1,0,1
810,8,55,65,9,1,1,1
811,8,56,95,6,1,1,1
812,8,57,30,2,1,1,1
813,8,58,70,3,1,0,1
814,8,59,40,3,1,1,0
815,8,60,50,1,1,1,0
816,8,61,70,5,1,0,1
817,8,62,40,2,1,1,0
818,8,63,75,1,1,1,1
819,8,64,15,4,1,0,1
820,8,65,35,3,1,1,1
821,8,66,30,5,1,1,1
822,8,67,85,3,1,1,1
823,8,68,100,9,1,1,0
824,8,69,45,7,1,0,0
825,8,70,25,4,1,0,1
826,8,71,65,9,1,1,1
827,8,72,60,3,1,1,0
828,8,73,65,7,1,1,0
829,8,74,95,9,1,0,0
830,8,75,10,5,1,1,1
831,8,76,95,2,1,1,1
832,8,77,80,5,1,0,1
833,8,78,65,2,1,1,1
834,8,79,85,4,1,1,1
835,8,80,90,5,1,0,1
836,8,81,40,9,1,1,0
837,8,82,95,8,1,1,1
838,8,83,75,4,1,1,0
839,8,84,10,4,1,1,0
840,8,85,70,3,1,1,0
841,8,86,45,0,1,1,1
842,8,87,65,0,1,1,1
843,8,88,40,0,1,1,0
844,8,89,95,0,1,0,0
845,8,90,20,2,1,0,1
846,8,91,10,7,1,1,1
847,8,92,25,9,1,0,0
848,8,93,75,7,1,0,1
849,8,94,100,7,1,1,0
850,8,95,15,7,1,1,1
851,8,96,100,2,1,1,0
852,8,97,25,5,1,1,1
853,8,98,70,6,1,1,1
854,8,99,55,8,1,1,1
855,9,10,5,5,1,1,0
856,9,11,25,1,1,1,0
857,9,12,40,8,1,0,1
858,9,13,25,0,1,1,0
859,9,14,45,5,1,1,0
860,9,15,25,2,1,1,0
861,9,16,30,3,1,1,1
862,9,17,50,2,1,0,1
863,9,18,10,4,1,1,1
864,9,19,90,1,1,0,0
865,9,20,65,2,1,1,1
866,64,65,100,8,1,1,0
867,9,22,85,2,1,1,0
868,9,23,30,9,1,1,0
