# 4795
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
203,10,39,85,7,1,1,1
204,2,10,45,2,1,1,0
205,2,11,65,7,1,1,0
206,2,12,25,8,1,0,1
207,10,52,60,0,1,1,0
208,2,14,90,0,1,1,0
209,2,15,60,0,1,1,1
210,2,16,100,5,1,1,0
211,2,17,85,0,1,1,1
212,2,18,100,2,1,0,1
213,2,19,90,7,1,1,1
214,2,20,10,3,1,1,0
215,2,21,95,7,1,1,1
216,2,22,70,1,1,1,1
217,2,23,10,5,1,1,0
218,2,24,25,5,1,1,1
219,2,25,45,4,1,1,0
220,2,26,65,3,1,1,0
221,2,27,5,0,1,0,0
222,2,28,65,7,1,1,0
223,2,29,70,7,1,1,1
224,2,30,5,3,1,1,0
225,2,31,40,3,1,0,1
226,11,43,25,1,1,1,1
227,2,33,30,6,1,1,0
228,2,34,40,5,1,0,1
229,2,35,30,7,1,0,0
230,2,36,100,3,1,1,0
231,2,37,95,8,1,1,0
232,2,38,35,0,1,0,1
233,2,39,5,6,1,1,0
234,2,40,50,7,1,1,0
235,2,41,70,6,1,1,1
236,2,42,50,8,1,1,1
237,2,43,70,8,1,0,1
238,12,18,50,2,1,1,1
239,2,45,15,3,1,1,1
240,2,46,25,3,1,0,0
241,2,47,75,8,1,1,0
242,2,48,50,0,1,1,0
243,2,49,15,6,1,0,1
244,2,50,50,3,1,1,1
245,2,51,45,6,1,1,0
246,2,52,55,6,1,0,1
247,2,53,80,2,1,1,0
248,2,54,55,6,1,1,0
249,2,55,65,2,1,1,0
250,2,56,55,6,1,1,1
251,2,57,10,3,1,0,1
252,2,58,95,8,1,1,1
253,2,59,30,3,1,1,1
254,2,60,55,5,1,1,1
255,13,33,70,3,1,1,0
256,2,62,90,7,1,1,1
257,2,63,95,0,1,0,1
258,13,46,95,8,1,1,1
259,2,65,10,3,1,1,1
260,2,66,20,4,1,1,0
261,2,67,20,8,1,1,1
262,2,68,40,4,1,0,0
263,2,69,55,2,1,0,1
264,2,70,40,9,1,1,0
265,2,71,95,7,1,0,0
266,2,72,35,4,1,1,1
267,2,73,15,9,1,1,1
268,2,74,85,5,1,0,1
269,2,75,75,0,1,1,0
270,2,76,55,0,1,1,0
271,2,77,85,7,1,1,0
272,2,78,60,0,1,1,0
273,2,79,35,6,1,1,1
274,2,80,100,3,1,1,1
275,2,81,30,9,1,1,0
276,2,82,5,8,1,0,0
277,2,83,60,7,1,1,0
278,2,84,5,5,1,0,0
279,2,85,85,4,1,0,1
280,2,86,60,5,1,1,1
281,2,87,30,2,1,0,0
282,2,88,55,3,1,1,1
283,2,89,40,0,1,0,0
284,2,90,10,8,1,1,1
285,2,91,70,3,1,1,1
286,2,92,20,2,1,1,1
287,2,93,35,6,1,1,1
288,2,94,85,7,1,0,1
289,2,95,65,8,1,0,0
290,2,96,60,3,1,1,1
291,2,97,60,0,1,0,0
292,2,98,10,8,1,1,1
293,2,99,85,0,1,1,0
294,3,4,25,4,1,1,1
295,3,5,45,9,1,1,0
296,3,6,30,1,1,0,1
297,15,57,10,5,1,1,1
298,3,8,20,1,1,1,0
299,3,9,45,2,1,1,0
300,3,10,90,0,1,1,1
301,3,11,95,0,1,1,1
302,3,12,60,7,1,1,1
303,3,13,75,8,1,1,0
304,3,14,50,3,1,1,1
305,3,15,80,3,1,1,1
306,3,16,70,9,1,1,1
307,3,17,100,7,1,1,1
308,3,18,45,5,1,1,1
309,3,19,40,6,1,1,1
310,3,20,25,6,1,0,1
311,3,21,50,6,1,1,0
312,3,22,65,4,1,1,1
313,3,23,15,5,1,1,0
314,3,24,100,2,1,1,1
315,3,25,100,0,1,1,1
316,3,26,70,1,1,0,1
317,3,27,20,3,1,1,1
318,3,28,40,9,1,1,0
319,3,29,75,7,1,1,1
320,3,30,15,8,1,1,0
321,3,31,5,2,1,1,0
322,3,32,50,2,1,1,0
323,3,33,60,3,1,1,1
324,3,34,40,7,1,1,1
325,3,35,10,5,1,1,1
326,3,36,25,7,1,1,1
327,3,37,45,2,1,1,1
328,3,38,85,9,1,0,1
329,3,39,85,2,1,1,1
330,3,40,55,9,1,1,0
331,3,41,60,9,1,1,1
332,3,42,80,2,1,1,0
333,3,43,15,0,1,1,0
334,3,44,90,1,1,0,1
335,3,45,35,1,1,1,0
336,3,46,55,0,1,1,0
337,3,47,90,3,1,1,0
338,3,48,90,2,1,1,1
339,3,49,75,0,1,1,0
340,3,50,25,7,1,0,0
341,18,44,30,8,1,1,1
342,3,52,100,9,1,1,0
343,3,53,20,7,1,1,1
344,3,54,35,3,1,1,0
345,3,55,55,2,1,1,0
346,3,56,95,6,1,0,0
347,3,57,75,3,1,1,1
348,3,58,40,9,1,0,0
349,3,59,45,5,1,1,1
350,3,60,25,8,1,1,1
351,3,61,45,5,1,1,0
352,3,62,85,3,1,1,1
353,3,63,80,8,1,1,0
354,3,64,10,8,1,1,0
355,3,65,70,1,1,1,1
356,3,66,45,9,1,1,0
357,19,86,60,1,1,1,0
358,3,68,80,6,1,1,0
359,3,69,95,2,1,1,1
360,3,70,50,5,1,1,0
361,3,71,45,2,1,1,1
362,3,72,20,1,1,1,0
363,3,73,55,7,1,0,0
364,3,74,10,2,1,0,0
365,3,75,45,4,1,0,0
366,3,76,30,8,1,1,1
367,3,77,80,0,1,1,1
368,3,78,60,6,1,1,0
369,3,79,75,0,1,1,1
370,3,80,90,2,1,1,0
371,3,81,45,8,1,1,1
372,3,82,50,0,1,1,1
373,3,83,50,4,1,1,0
374,3,84,15,8,1,0,1
375,3,85,50,4,1,0,0
376,3,86,90,2,1,1,0
377,3,87,40,2,1,1,1
378,3,88,75,8,1,1,1
379,3,89,100,6,1,1,0
380,3,90,40,2,1,1,1
381,3,91,80,1,1,1,0
382,3,92,65,1,1,1,1
383,3,93,25,4,1,1,1
384,3,94,65,7,1,1,0
385,3,95,75,2,1,1,0
386,3,96,25,5,1,1,1
387,3,97,85,3,1,0,1
388,3,98,35,0,1,1,1
389,3,99,75,6,1,1,0
390,4,5,95,6,1,1,1
391,4,6,90,1,1,1,0
392,4,7,15,3,1,1,0
393,4,8,75,0,1,0,0
394,4,9,90,3,1,1,1
395,4,10,60,5,1,1,1
396,4,11,60,9,1,1,1
397,4,12,50,3,1,1,0
398,4,13,20,2,1,1,0
399,4,14,40,1,1,1,0
400,4,15,70,4,1,1,0
401,4,16,85,0,1,1,0
402,4,17,5,8,1,1,1
403,4,18,10,4,1,1,1
404,4,19,60,3,1,1,1
405,4,20,15,5,1,0,1
406,4,21,80,5,1,1,0
407,4,22,30,6,1,1,0
408,4,23,15,6,1,1,1
409,4,24,10,8,1,0,1
410,4,25,50,3,1,1,1
411,4,26,15,0,1,1,0
412,4,27,45,4,1,1,1
413,23,99,60,2,1,1,1
414,4,29,50,6,1,1,1
415,4,30,95,3,1,1,1
416,4,31,80,2,1,1,0
417,4,32,5,6,1,1,0
418,4,33,55,7,1,0,1
419,4,34,35,4,1,1,1
420,4,35,65,7,1,1,1
421,4,36,100,2,1,1,1
422,4,37,50,9,1,1,1
423,4,38,40,8,1,1,0
424,4,39,75,3,1,1,0
425,4,40,35,2,1,0,1
426,4,41,80,2,1,1,1
427,4,42,95,6,1,1,0
428,4,43,75,6,1,1,1
429,4,44,40,1,1,0,1
430,25,34,95,4,1,1,1
431,4,46,45,2,1,1,0
432,4,47,50,1,1,1,0
433,4,48,10,5,1,1,1
434,4,49,55,9,1,1,0
435,4,50,55,0,1,1,1
436,4,51,55,2,1,1,1
437,4,52,55,5,1,1,0
438,4,53,95,6,1,1,1
439,4,54,90,9,1,0,0
440,4,55,10,4,1,1,0
441,4,56,35,6,1,1,1
442,4,57,5,3,1,0,1
443,4,58,40,3,1,0,1
444,4,59,100,3,1,0,0
445,4,60,95,6,1,1,1
446,4,61,50,4,1,1,1
447,4,62,20,3,1,1,1
448,26,41,45,1,1,1,0
449,4,64,15,0,1,0,1
450,4,65,40,2,1,1,0
451,4,66,25,3,1,1,0
452,4,67,45,6,1,1,1
453,4,68,10,9,1,1,1
454,4,69,10,4,1,1,1
455,4,70,95,3,1,0,1
456,4,71,60,3,1,1,1
457,4,72,15,7,1,1,0
458,4,73,35,8,1,1,1
459,4,74,90,6,1,1,0
460,4,75,85,4,1,1,0
461,4,76,70,7,1,0,1
462,4,77,60,9,1,1,0
463,4,78,60,9,1,0,0
464,4,79,75,0,1,0,0
465,4,80,60,9,1,0,0
466,27,44,25,1,1,1,1
467,4,82,25,3,1,0,0
468,4,83,55,3,1,1,1
469,4,84,50,8,1,1,1
470,4,85,85,3,1,1,1
471,4,86,70,4,1,0,0
472,4,87,15,4,1,1,0
473,27,77,100,7,1,1,1
474,4,89,80,2,1,1,1
475,4,90,100,8,1,1,0
476,4,91,65,3,1,1,0
477,4,92,5,0,1,1,1
478,4,93,35,6,1,1,0
479,4,94,70,5,1,1,0
480,4,95,35,0,1,1,0
481,4,96,60,2,1,0,0
482,4,97,40,1,1,1,1
483,4,98,25,3,1,0,0
484,4,99,5,8,1,1,0
485,5,6,95,8,1,1,0
486,5,7,20,1,1,1,1
487,5,8,100,5,1,1,0
488,5,9,25,2,1,0,1
489,29,44,60,7,1,1,0
490,5,11,10,4,1,0,0
491,5,12,100,2,1,1,1
492,5,13,90,7,1,1,1
493,5,14,95,3,1,0,1
494,29,61,10,4,1,1,0
495,5,16,5,2,1,1,1
496,5,17,15,2,1,0,1
497,5,18,40,5,1,1,0
498,5,19,80,1,1,1,0
499,5,20,45,3,1,1,1
500,5,21,30,8,1,1,1
501,5,22,70,6,1,1,1
502,5,23,60,2,1,1,1
503,5,24,90,4,1,1,0
504,5,25,100,7,1,0,1
505,5,26,30,8,1,0,1
506,5,27,35,2,1,1,0
507,5,28,70,6,1,1,0
508,5,29,30,3,1,1,0
509,5,30,15,7,1,1,1
510,5,31,40,8,1,1,0
511,5,32,40,6,1,0,0
512,5,33,45,0,1,1,1
513,5,34,90,0,1,1,0
514,5,35,30,0,1,1,1
515,5,36,40,7,1,0,0
516,5,37,80,9,1,0,1
517,5,38,65,9,1,1,1
518,5,39,35,7,1,1,1
519,5,40,60,2,1,1,1
520,5,41,5,5,1,1,1
521,5,42,10,6,1,1,1
522,5,43,55,4,1,1,1
523,5,44,45,5,1,1,1
524,5,45,15,1,1,1,0
525,5,46,75,4,1,0,0
526,5,47,90,9,1,0,1
527,5,48,10,3,1,0,1
528,5,49,5,2,1,1,1
529,5,50,75,3,1,1,0
530,5,51,100,3,1,1,0
531,5,52,100,5,1,1,1
532,5,53,25,1,1,0,0
533,5,54,90,7,1,0,0
534,5,55,85,2,1,0,1
535,5,56,45,0,1,1,0
536,5,57,80,5,1,1,0
537,5,58,35,1,1,0,1
538,5,59,10,0,1,0,0
539,5,60,5,5,1,1,0
540,5,61,70,1,1,1,1
541,5,62,20,8,1,1,1
542,32,78,10,0,1,0,1
543,5,64,10,9,1,1,1
544,5,65,35,3,1,1,0
545,5,66,40,4,1,0,1
546,32,88,55,4,1,0,0
547,5,68,50,6,1,1,0
548,5,69,50,8,1,1,0
549,5,70,45,7,1,1,1
550,5,71,55,6,1,1,0
551,33,36,10,8,1,1,0
552,5,73,95,2,1,1,1
553,5,74,25,8,1,1,0
554,5,75,70,6,1,1,1
555,5,76,20,0,1,1,1
556,5,77,10,4,1,1,1
557,5,78,15,5,1,0,0
558,5,79,40,1,1,1,1
559,5,80,20,8,1,1,1
560,5,81,75,4,1,0,1
561,5,82,30,6,1,0,0
562,5,83,65,3,1,0,1
563,5,84,25,6,1,0,0
564,5,85,70,6,1,1,1
565,5,86,20,3,1,1,0
566,5,87,5,9,1,1,1
567,5,88,100,1,1,1,0
568,5,89,90,7,1,1,0
569,5,90,80,0,1,1,0
570,5,91,45,6,1,0,0
571,5,92,85,3,1,1,0
572,5,93,65,4,1,0,0
573,5,94,40,9,1,0,1
574,5,95,35,6,1,0,0
575,5,96,90,4,1,0,1
576,5,97,45,3,1,1,0
577,5,98,45,1,1,1,0
578,5,99,25,0,1,1,1
579,6,7,60,1,1,0,1
580,6,8,35,7,1,1,0
581,6,9,40,6,1,1,0
582,6,10,10,4,1,0,1
583,6,11,20,9,1,1,1
584,6,12,85,7,1,1,1
585,6,13,20,4,1,0,0
586,6,14,85,7,1,1,1
587,6,15,10,5,1,1,0
588,6,16,90,3,1,0,1
589,6,17,80,7,1,1,0
590,6,18,80,2,1,1,0
591,6,19,95,2,1,1,0
592,6,20,75,9,1,1,1
593,6,21,40,6,1,1,0
594,6,22,100,4,1,1,0
595,6,23,20,3,1,1,0
596,6,24,25,9,1,1,1
597,6,25,5,2,1,0,1
598,6,26,60,8,1,1,1
599,6,27,25,2,1,1,1
600,6,28,80,2,1,1,1
601,6,29,20,4,1,1,0
602,6,30,30,8,1,1,1
603,6,31,65,5,1,1,0
604,6,32,85,2,1,1,1
605,6,33,45,5,1,1,0
606,6,34,5,0,1,1,1
607,6,35,90,2,1,1,1
608,6,36,85,1,1,1,0
609,6,37,35,2,1,1,1
610,6,38,60,7,1,0,0
611,6,39,25,2,1,1,1
612,6,40,90,6,1,1,0
613,6,41,5,7,1,1,1
614,6,42,50,6,1,1,0
615,6,43,85,3,1,1,0
616,6,44,65,4,1,1,0
617,6,45,20,4,1,0,1
618,6,46,50,3,1,1,0
619,6,47,100,8,1,1,0
620,6,48,85,1,1,1,1
621,6,49,15,8,1,1,0
622,6,50,50,5,1,1,0
623,6,51,50,8,1,1,0
624,6,52,50,1,1,1,0
625,6,53,70,9,1,1,0
626,6,54,100,9,1,1,1
627,6,55,10,1,1,1,0
628,6,56,65,9,1,1,0
629,6,57,40,4,1,1,0
630,6,58,35,1,1,1,0
631,6,59,80,4,1,1,0
632,6,60,55,8,1,1,0
633,6,61,20,8,1,1,0
634,6,62,20,5,1,1,1
635,6,63,15,5,1,1,0
636,6,64,15,6,1,1,1
637,6,65,60,2,1,1,0
638,6,66,95,4,1,0,1
639,6,67,100,1,1,1,0
640,6,68,60,4,1,1,0
641,6,69,45,0,1,1,1
642,6,70,55,7,1,1,0
643,6,71,40,0,1,1,1
644,6,72,95,3,1,1,0
645,6,73,30,0,1,1,0
646,6,74,30,7,1,1,1
647,6,75,45,9,1,1,1
648,6,76,35,5,1,0,0
649,6,77,70,2,1,1,0
650,6,78,70,4,1,1,0
651,6,79,55,8,1,1,0
652,6,80,55,4,1,1,0
653,6,81,35,5,1,1,1
654,6,82,75,5,1,1,0
655,6,83,15,8,1,1,0
656,6,84,90,1,1,1,1
657,6,85,15,7,1,1,1
658,6,86,65,7,1,0,0
659,6,87,90,9,1,1,1
660,6,88,50,9,1,1,0
661,6,89,40,5,1,0,0
662,6,90,100,8,1,1,0
663,6,91,10,7,1,1,1
664,6,92,90,3,1,1,0
665,6,93,80,8,1,0,1
666,6,94,60,1,1,1,0
667,6,95,90,7,1,1,1
668,6,96,5,0,1,1,1
669,6,97,5,9,1,1,0
670,6,98,20,6,1,0,0
671,42,63,5,2,1,1,0
672,7,8,90,1,1,1,0
673,7,9,65,9,1,1,0
674,7,10,100,1,1,1,1
675,7,11,10,9,1,1,1
676,7,12,80,5,1,0,0
677,7,13,75,0,1,0,1
678,7,14,5,0,1,1,0
679,7,15,45,2,1,1,1
680,7,16,60,0,1,1,1
681,7,17,40,3,1,1,1
682,7,18,95,6,1,0,0
683,7,19,30,6,1,1,0
684,7,20,10,7,1,1,0
685,7,21,40,8,1,1,0
686,7,22,95,8,1,1,1
687,7,23,50,7,1,1,1
688,43,97,10,5,1,0,1
689,7,25,50,1,1,1,0
690,7,26,30,5,1,1,1
691,7,27,55,7,1,1,1
692,7,28,45,2,1,1,1
693,7,29,15,7,1,1,0
694,7,30,15,6,1,1,1
695,7,31,10,6,1,1,0
696,7,32,65,0,1,1,0
697,7,33,85,7,1,1,0
698,7,34,80,5,1,1,0
699,7,35,85,2,1,0,0
700,7,36,5,4,1,1,0
701,7,37,60,5,1,1,0
702,7,38,45,5,1,1,1
703,7,39,55,1,1,1,0
704,7,40,85,9,1,0,0
705,7,41,70,8,1,1,1
706,7,42,35,2,1,1,0
707,7,43,50,5,1,1,1
708,7,44,80,1,1,1,0
709,7,45,90,9,1,1,1
710,7,46,75,5,1,1,1
711,7,47,45,8,1,1,1
712,7,48,90,6,1,1,0
713,7,49,55,3,1,1,1
714,7,50,65,1,1,1,0
715,7,51,55,4,1,1,0
716,7,52,65,6,1,0,0
717,7,53,80,9,1,1,0
718,7,54,60,0,1,0,0
719,7,55,25,6,1,1,0
720,7,56,70,7,1,1,0
721,7,57,85,8,1,1,0
722,7,58,60,3,1,1,0
723,7,59,50,7,1,1,0
724,47,72,5,2,1,1,0
725,7,61,20,4,1,1,0
726,7,62,25,3,1,0,1
727,7,63,35,0,1,0,1
728,7,64,75,2,1,1,0
729,7,65,5,5,1,1,1
730,7,66,80,4,1,1,1
731,7,67,90,6,1,1,0
732,7,68,15,3,1,0,0
733,7,69,5,7,1,1,0
734,7,70,15,8,1,1,1
735,48,98,45,8,1,0,0
736,49,54,60,4,1,1,0
737,7,73,10,7,1,0,0
738,7,74,70,1,1,0,1
739,7,75,55,7,1,0,1
740,7,76,60,1,1,1,0
741,7,77,80,5,1,1,1
742,7,78,35,0,1,1,0
743,7,79,20,2,1,1,0
744,7,80,10,7,1,1,0
745,7,81,90,8,1,1,0
746,7,82,20,8,1,0,0
747,7,83,25,2,1,1,0
748,7,84,85,3,1,1,1
749,7,85,75,7,1,1,1
750,7,86,95,1,1,1,1
751,7,87,65,2,1,1,0
752,7,88,75,6,1,1,1
753,7,89,5,6,1,1,0
754,7,90,55,1,1,0,0
755,7,91,90,7,1,1,1
756,7,92,80,5,1,1,1
757,7,93,90,7,1,1,1
758,7,94,25,4,1,1,1
759,7,95,95,4,1,1,1
760,7,96,45,5,1,0,1
761,7,97,65,4,1,1,1
762,7,98,50,3,1,1,1
763,7,99,85,7,1,1,1
764,8,9,15,0,1,1,0
765,8,10,40,0,1,1,1
766,8,11,80,6,1,0,1
767,8,12,100,7,1,1,0
768,8,13,55,4,1,1,0
769,8,14,90,4,1,1,0
770,52,76,65,7,1,0,0
771,8,16,70,0,1,0,1
772,8,17,30,5,1,1,1
773,8,18,25,8,1,0,0
774,8,19,85,8,1,1,1
775,8,20,55,1,1,0,1
776,8,21,95,9,1,1,1
777,8,22,85,5,1,1,1
778,8,23,90,6,1,1,0
779,8,24,55,3,1,1,0
780,8,25,30,7,1,1,0
781,8,26,30,7,1,1,1
782,8,27,80,9,1,1,0
783,8,28,25,4,1,1,0
784,8,29,60,9,1,1,1
785,8,30,40,6,1,1,1
786,8,31,25,9,1,1,1
787,8,32,55,0,1,1,1
788,8,33,80,9,1,1,1
789,8,34,65,7,1,1,1
790,8,35,45,4,1,0,0
791,8,36,25,4,1,1,0
792,8,37,10,5,1,1,0
793,8,38,55,9,1,1,0
794,55,61,40,4,1,1,1
795,8,40,70,7,1,1,1
796,8,41,60,0,1,1,0
797,8,42,65,8,1,0,1
798,8,43,40,7,1,1,1
799,8,44,40,3,1,1,0
800,8,45,10,9,1,0,1
801,8,46,85,7,1,1,1
802,8,47,80,1,1,1,0
803,8,48,30,0,1,1,1
804,8,49,80,1,1,1,1
805,8,50,40,6,1,1,1
806,8,51,100,8,1,1,1
807,8,52,75,2,1,1,1
808,8,53,90,7,1,0,1
809,8,54,40,0,1,0,0
810,8,55,80,6,1,1,1
811,8,56,55,2,1,1,0
812,8,57,10,3,1,1,1
813,8,58,25,3,1,1,1
814,58,65,35,8,1,1,1
815,8,60,65,4,1,1,0
816,8,61,30,9,1,1,1
817,8,62,90,1,1,1,0
818,8,63,35,7,1,1,1
819,8,64,25,0,1,0,0
820,8,65,70,6,1,1,0
821,8,66,25,5,1,1,0
822,8,67,65,0,1,1,1
823,8,68,100,4,1,1,1
824,8,69,25,6,1,1,1
825,8,70,30,9,1,1,0
826,8,71,30,4,1,1,1
827,8,72,20,6,1,1,0
828,8,73,60,3,1,1,0
829,8,74,50,7,1,1,1
830,8,75,5,8,1,1,1
831,8,76,90,9,1,1,1
832,8,77,15,2,1,1,1
833,8,78,70,3,1,1,1
834,8,79,20,3,1,1,1
835,8,80,20,4,1,1,0
836,8,81,95,9,1,1,0
837,8,82,100,4,1,1,1
838,8,83,25,4,1,1,0
839,62,78,20,8,1,0,0
840,8,85,75,4,1,1,0
841,8,86,95,3,1,1,1
842,8,87,35,1,1,1,1
843,8,88,90,9,1,0,0
844,8,89,65,7,1,1,1
845,8,90,45,7,1,0,0
846,8,91,70,7,1,1,1
847,8,92,45,2,1,1,0
848,8,93,55,6,1,1,0
849,8,94,85,3,1,1,1
850,8,95,35,0,1,1,1
851,8,96,50,0,1,0,1
852,8,97,100,2,1,1,0
853,8,98,95,8,1,1,0
854,8,99,90,6,1,1,0
855,9,10,55,1,1,1,1
856,9,11,85,4,1,1,0
857,9,12,85,1,1,1,0
858,9,13,50,8,1,1,0
859,65,97,10,2,1,1,0
860,9,15,95,3,1,1,1
861,9,16,85,2,1,0,1
862,9,17,5,5,1,1,0
863,9,18,90,1,1,1,0
864,9,19,5,1,1,1,1
865,9,20,20,1,1,0,1
866,9,21,40,1,1,1,0
867,9,22,15,8,1,1,1
868,9,23,85,2,1,1,0
