# 4805
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
355,3,65,65,9,1,1,1
356,3,66,30,6,1,1,1
357,3,67,65,9,1,1,0
358,3,68,20,4,1,1,1
359,3,69,65,0,1,0,1
360,3,70,25,8,1,1,1
361,3,71,90,5,1,1,0
362,3,72,80,0,1,1,1
363,20,82,45,0,1,1,0
364,3,74,95,6,1,0,0
365,3,75,40,2,1,0,1
366,3,76,15,4,1,1,1
367,3,77,40,6,1,0,0
368,3,78,60,3,1,1,1
369,3,79,95,5,1,1,0
370,3,80,75,5,1,0,0
371,3,81,60,4,1,1,1
372,3,82,10,5,1,0,0
373,3,83,90,4,1,1,0
374,3,84,20,9,1,1,1
375,3,85,45,0,1,1,1
376,3,86,25,8,1,0,0
377,3,87,75,9,1,0,0
378,3,88,85,9,1,0,1
379,3,89,35,3,1,0,0
380,3,90,70,6,1,0,1
381,3,91,10,0,1,1,0
382,3,92,15,0,1,1,0
383,3,93,10,6,1,1,1
384,3,94,85,7,1,1,0
385,3,95,85,6,1,1,0
386,3,96,15,4,1,0,0
387,3,97,30,5,1,1,0
388,3,98,10,8,1,1,1
389,3,99,25,5,1,1,0
390,4,5,10,6,1,1,1
391,4,6,90,5,1,1,0
392,4,7,25,6,1,0,0
393,4,8,35,5,1,1,1
394,4,9,50,2,1,1,1
395,4,10,95,1,1,1,0
396,4,11,15,5,1,1,1
397,4,12,100,8,1,1,0
398,23,45,45,8,1,1,1
399,4,14,80,9,1,1,1
400,4,15,30,0,1,1,0
401,4,16,25,4,1,1,1
402,4,17,65,2,1,1,0
403,4,18,65,9,1,1,0
404,23,73,35,5,1,1,1
405,4,20,45,3,1,0,0
406,4,21,30,2,1,0,0
407,4,22,80,6,1,0,0
408,4,23,85,0,1,1,1
409,4,24,25,9,1,1,1
410,23,96,65,8,1,1,1
411,24,26,70,0,1,0,0
412,4,27,85,3,1,1,1
413,4,28,70,6,1,1,1
414,4,29,85,8,1,0,1
415,4,30,75,0,1,0,1
416,4,31,10,1,1,1,1
417,4,32,55,0,1,1,1
418,4,33,80,9,1,0,1
419,4,34,40,7,1,1,0
420,4,35,70,8,1,1,0
421,4,36,40,8,1,0,0
422,4,37,95,4,1,1,1
423,4,38,50,1,1,0,0
424,4,39,70,8,1,1,1
425,4,40,85,0,1,1,0
426,4,41,75,4,1,0,1
427,4,42,60,4,1,1,0
428,4,43,55,4,1,1,1
429,4,44,55,9,1,1,0
430,4,45,90,6,1,1,0
431,4,46,50,1,1,1,0
432,4,47,5,8,1,0,1
433,4,48,20,3,1,1,1
434,4,49,30,9,1,1,1
435,4,50,100,8,1,1,1
436,4,51,75,0,1,1,0
437,4,52,100,4,1,0,0
438,4,53,90,3,1,1,1
439,4,54,70,9,1,0,1
440,4,55,70,1,1,1,0
441,4,56,85,9,1,0,0
442,4,57,5,9,1,0,1
443,4,58,25,1,1,0,0
444,4,59,45,1,1,0,0
445,4,60,100,2,1,1,1
446,4,61,100,0,1,0,0
447,4,62,100,9,1,1,1
448,4,63,45,9,1,0,0
449,4,64,5,3,1,1,0
450,27,36,75,2,1,1,1
451,4,66,10,2,1,1,1
452,4,67,15,4,1,1,0
453,4,68,95,5,1,1,1
454,4,69,15,9,1,1,1
455,4,70,95,4,1,1,0
456,4,71,70,5,1,1,0
457,4,72,45,1,1,1,0
458,4,73,5,5,1,1,0
459,4,74,15,6,1,1,1
460,4,75,15,8,1,1,0
461,4,76,15,1,1,1,0
462,4,77,45,8,1,1,1
463,4,78,95,2,1,1,1
464,4,79,10,4,1,1,0
465,4,80,30,7,1,1,0
466,4,81,85,2,1,1,0
467,4,82,25,8,1,0,0
468,28,78,50,3,1,1,0
469,4,84,85,5,1,1,0
470,4,85,75,2,1,1,1
471,4,86,45,6,1,1,1
472,29,36,25,8,1,1,0
473,4,88,40,3,1,1,0
474,4,89,95,2,1,1,1
475,4,90,70,8,1,0,1
476,4,91,70,7,1,0,0
477,4,92,80,0,1,1,1
478,4,93,80,4,1,1,1
479,4,94,15,9,1,1,1
480,29,73,40,6,1,1,1
481,29,84,80,5,1,1,0
482,4,97,15,9,1,1,1
483,29,92,55,5,1,1,1
484,29,98,20,4,1,1,0
485,5,6,75,4,1,1,1
486,5,7,30,3,1,1,1
487,5,8,50,7,1,1,1
488,5,9,55,9,1,0,0
489,5,10,45,2,1,1,0
490,5,11,60,2,1,1,1
491,30,65,5,3,1,0,0
492,5,13,90,9,1,0,1
493,5,14,30,0,1,1,0
494,5,15,35,0,1,1,1
495,5,16,95,5,1,1,1
496,5,17,5,4,1,1,0
497,5,18,15,4,1,1,1
498,5,19,5,0,1,1,1
499,5,20,45,4,1,1,1
500,5,21,45,5,1,1,0
501,5,22,25,2,1,1,0
502,5,23,100,5,1,1,1
503,5,24,25,6,1,1,1
504,5,25,85,3,1,1,1
505,5,26,15,3,1,0,1
506,5,27,15,5,1,1,1
507,5,28,70,1,1,1,1
508,5,29,50,5,1,1,1
509,5,30,60,1,1,1,1
510,31,91,10,2,1,0,0
511,5,32,90,2,1,1,0
512,5,33,15,5,1,1,1
513,5,34,55,2,1,1,0
514,5,35,35,4,1,1,1
515,5,36,45,0,1,0,0
516,5,37,25,9,1,0,0
517,5,38,15,2,1,0,0
518,5,39,95,5,1,1,1
519,5,40,80,4,1,0,1
520,5,41,25,6,1,1,0
521,5,42,25,9,1,0,0
522,5,43,15,3,1,0,0
523,5,44,55,3,1,1,1
524,5,45,25,0,1,1,1
525,5,46,10,8,1,1,1
526,5,47,80,5,1,1,1
527,5,48,65,4,1,1,1
528,5,49,30,3,1,0,1
529,5,50,100,4,1,0,1
530,5,51,90,2,1,1,1
531,5,52,30,1,1,1,1
532,5,53,60,1,1,1,1
533,5,54,15,1,1,1,0
534,5,55,75,1,1,0,1
535,5,56,95,0,1,1,0
536,5,57,75,7,1,0,0
537,34,59,95,5,1,1,0
538,5,59,45,2,1,1,1
539,5,60,50,3,1,1,0
540,5,61,60,7,1,1,0
541,5,62,35,1,1,0,0
542,5,63,75,9,1,1,1
543,5,64,40,8,1,0,0
544,5,65,60,5,1,0,0
545,5,66,85,9,1,1,0
546,5,67,40,5,1,0,0
547,5,68,20,8,1,0,0
548,5,69,75,7,1,0,1
549,5,70,80,1,1,1,0
550,5,71,50,5,1,1,1
551,5,72,5,7,1,1,1
552,5,73,40,8,1,0,1
553,5,74,75,1,1,1,1
554,5,75,15,3,1,1,1
555,5,76,10,7,1,1,1
556,5,77,25,9,1,1,0
557,5,78,10,0,1,0,0
558,5,79,30,2,1,0,1
559,5,80,100,6,1,0,0
560,5,81,75,4,1,1,0
561,5,82,30,7,1,1,0
562,5,83,5,0,1,0,1
563,5,84,50,9,1,1,1
564,5,85,30,7,1,1,1
565,5,86,80,8,1,1,1
566,5,87,55,8,1,1,0
567,5,88,15,0,1,1,1
568,5,89,75,8,1,1,1
569,5,90,5,9,1,1,0
570,5,91,20,6,1,1,0
571,5,92,95,9,1,1,0
572,5,93,15,2,1,1,1
573,5,94,20,6,1,1,1
574,5,95,5,5,1,1,0
575,5,96,65,3,1,0,1
576,5,97,5,0,1,1,1
577,5,98,35,7,1,1,1
578,5,99,100,5,1,0,1
579,6,7,60,2,1,1,0
580,6,8,10,4,1,0,0
581,6,9,45,8,1,1,1
582,6,10,5,0,1,0,0
583,6,11,50,5,1,1,0
584,6,12,90,2,1,0,0
585,6,13,65,4,1,0,0
586,6,14,10,5,1,1,0
587,6,15,60,5,1,0,0
588,6,16,40,6,1,1,1
589,6,17,10,8,1,1,1
590,6,18,80,5,1,1,1
591,6,19,30,8,1,1,0
592,6,20,60,2,1,1,1
593,6,21,100,3,1,1,1
594,6,22,25,4,1,1,1
595,6,23,55,1,1,1,1
596,6,24,20,0,1,1,0
597,6,25,75,4,1,1,0
598,6,26,15,0,1,1,1
599,6,27,90,1,1,1,0
600,6,28,60,1,1,1,1
601,6,29,55,4,1,0,1
602,6,30,50,4,1,1,1
603,6,31,95,3,1,1,1
604,6,32,75,7,1,0,0
605,6,33,50,2,1,1,0
606,6,34,90,6,1,1,1
607,6,35,95,9,1,1,0
608,6,36,5,2,1,1,1
609,6,37,65,4,1,1,0
610,6,38,70,1,1,1,0
611,6,39,80,0,1,1,0
612,6,40,45,4,1,1,1
613,6,41,90,0,1,1,0
614,6,42,75,4,1,1,1
615,6,43,20,2,1,1,0
616,6,44,85,3,1,1,0
617,6,45,60,2,1,1,1
618,6,46,100,5,1,1,0
619,6,47,55,4,1,1,0
620,6,48,30,7,1,1,1
621,6,49,50,6,1,1,0
622,6,50,65,0,1,1,0
623,6,51,50,1,1,1,0
624,6,52,30,1,1,1,1
625,6,53,5,6,1,1,1
626,6,54,80,9,1,1,0
627,6,55,25,4,1,0,0
628,6,56,70,2,1,1,1
629,6,57,80,9,1,0,1
630,6,58,25,4,1,0,0
631,6,59,55,2,1,0,1
632,6,60,85,2,1,1,1
633,6,61,15,0,1,1,1
634,6,62,90,4,1,1,0
635,6,63,45,6,1,1,0
636,42,98,55,6,1,1,1
637,6,65,25,4,1,1,1
638,6,66,45,6,1,1,0
639,6,67,50,7,1,1,1
640,6,68,85,7,1,1,0
641,6,69,25,2,1,1,1
642,6,70,5,0,1,1,1
643,6,71,55,2,1,1,0
644,44,62,70,4,1,1,0
645,6,73,95,8,1,1,1
646,6,74,35,5,1,1,0
647,6,75,85,1,1,0,0
648,6,76,70,8,1,1,1
649,6,77,95,6,1,0,1
650,6,78,10,0,1,1,0
651,6,79,40,7,1,1,0
652,6,80,55,7,1,1,0
653,6,81,10,7,1,1,0
654,6,82,35,6,1,0,0
655,6,83,25,8,1,1,0
656,6,84,100,9,1,0,1
657,6,85,10,3,1,1,0
658,6,86,15,2,1,1,0
659,6,87,15,6,1,1,1
660,6,88,65,1,1,1,1
661,6,89,75,0,1,0,1
662,6,90,10,7,1,1,0
663,6,91,30,9,1,0,1
664,6,92,85,8,1,0,0
665,6,93,25,9,1,1,1
666,6,94,85,6,1,1,1
667,6,95,80,3,1,1,0
668,6,96,55,6,1,1,0
669,6,97,15,8,1,1,0
670,6,98,30,4,1,1,0
671,6,99,85,1,1,1,1
672,7,8,100,2,1,1,0
673,7,9,55,0,1,1,1
674,7,10,30,3,1,1,0
675,7,11,10,0,1,1,1
676,7,12,85,9,1,0,0
677,7,13,70,6,1,1,1
678,7,14,5,0,1,0,0
679,7,15,50,5,1,1,1
680,7,16,85,3,1,1,1
681,7,17,5,7,1,1,0
682,7,18,85,8,1,0,0
683,7,19,95,4,1,1,0
684,7,20,20,0,1,1,0
685,7,21,55,0,1,1,1
686,7,22,80,3,1,1,1
687,7,23,85,0,1,0,1
688,7,24,35,2,1,1,1
689,7,25,65,8,1,1,1
690,7,26,70,6,1,1,0
691,7,27,35,4,1,0,1
692,7,28,75,7,1,1,0
693,7,29,15,8,1,0,1
694,7,30,15,0,1,1,1
695,7,31,10,3,1,1,0
696,7,32,90,5,1,1,1
697,7,33,70,1,1,1,1
698,7,34,25,1,1,1,0
699,7,35,5,2,1,1,1
700,7,36,60,1,1,1,1
701,50,63,80,1,1,0,0
702,7,38,35,7,1,1,0
703,7,39,80,2,1,1,1
704,7,40,60,8,1,0,1
705,7,41,100,5,1,1,0
706,7,42,35,0,1,0,1
707,50,83,75,0,1,1,1
708,7,44,80,4,1,1,0
709,7,45,65,2,1,1,1
710,7,46,65,2,1,1,0
711,7,47,10,2,1,1,1
712,7,48,25,5,1,1,1
713,7,49,75,0,1,1,0
714,7,50,20,2,1,1,0
715,7,51,100,6,1,1,1
716,7,52,20,2,1,1,0
717,7,53,60,5,1,1,0
718,51,99,25,7,1,0,0
719,7,55,5,7,1,0,1
720,7,56,60,4,1,1,0
721,7,57,50,1,1,1,0
722,7,58,5,6,1,1,0
723,7,59,85,9,1,1,0
724,7,60,80,6,1,1,0
725,7,61,90,0,1,1,1
726,7,62,45,2,1,1,0
727,7,63,50,5,1,1,0
728,7,64,55,1,1,1,1
729,7,65,50,0,1,1,0
730,7,66,90,8,1,1,1
731,7,67,25,9,1,1,1
732,7,68,35,0,1,1,0
733,7,69,90,0,1,0,1
734,7,70,85,6,1,1,1
735,7,71,20,4,1,1,0
736,7,72,30,4,1,1,0
737,7,73,75,4,1,1,1
738,7,74,45,4,1,0,0
739,7,75,40,9,1,0,1
740,7,76,75,9,1,1,0
741,7,77,100,6,1,0,1
742,7,78,100,5,1,1,0
743,7,79,10,9,1,1,1
744,7,80,100,7,1,1,1
745,7,81,60,0,1,1,0
746,7,82,40,3,1,1,1
747,7,83,55,8,1,1,1
748,7,84,15,1,1,1,1
749,7,85,65,0,1,1,1
750,7,86,25,7,1,1,0
751,7,87,35,6,1,1,0
752,7,88,90,7,1,1,1
753,7,89,15,0,1,1,1
754,7,90,20,4,1,0,0
755,7,91,60,9,1,1,0
756,7,92,95,5,1,1,0
757,7,93,100,8,1,1,1
758,7,94,60,6,1,1,0
759,7,95,30,8,1,1,0
760,7,96,40,5,1,1,1
761,7,97,60,5,1,1,0
762,7,98,45,6,1,1,0
763,7,99,70,4,1,1,0
764,8,9,50,3,1,1,0
765,8,10,20,2,1,1,0
766,8,11,55,2,1,1,0
767,8,12,85,5,1,1,1
768,8,13,75,8,1,0,1
769,8,14,45,3,1,0,0
770,8,15,90,7,1,0,0
771,8,16,25,3,1,1,1
772,57,59,85,7,1,1,1
773,8,18,45,5,1,1,0
774,8,19,5,8,1,1,1
775,8,20,5,7,1,1,1
776,8,21,65,0,1,1,1
777,57,70,90,9,1,1,1
778,8,23,60,6,1,1,1
779,8,24,30,6,1,1,1
780,8,25,80,4,1,1,1
781,8,26,85,2,1,1,1
782,8,27,70,3,1,1,1
783,8,28,40,8,1,0,1
784,8,29,70,0,1,0,1
785,8,30,55,8,1,1,1
786,8,31,65,7,1,0,0
787,8,32,35,5,1,0,1
788,8,33,30,8,1,1,1
789,8,34,90,1,1,1,1
790,8,35,85,3,1,1,0
791,8,36,70,9,1,1,0
792,8,37,30,5,1,1,0
793,8,38,85,7,1,1,1
794,8,39,75,7,1,0,0
795,8,40,55,4,1,1,0
796,8,41,60,8,1,1,1
797,8,42,5,2,1,1,0
798,8,43,45,7,1,1,0
799,8,44,75,6,1,1,0
800,8,45,85,6,1,1,0
801,8,46,60,6,1,1,1
802,8,47,15,7,1,1,1
803,8,48,50,5,1,1,1
804,8,49,90,4,1,1,1
805,8,50,95,4,1,0,1
806,8,51,25,2,1,1,1
807,8,52,35,2,1,0,1
808,8,53,60,7,1,1,0
809,8,54,70,8,1,0,1
810,8,55,90,5,1,1,1
811,8,56,20,6,1,0,0
812,8,57,55,1,1,1,0
813,8,58,60,2,1,0,1
814,8,59,20,3,1,1,0
815,8,60,90,3,1,1,0
816,8,61,30,9,1,0,0
817,8,62,50,1,1,1,0
818,8,63,90,4,1,1,1
819,8,64,75,7,1,0,0
820,8,65,10,1,1,1,1
821,8,66,90,6,1,1,0
822,8,67,35,7,1,1,0
823,8,68,30,6,1,0,0
824,8,69,65,4,1,1,0
825,8,70,95,5,1,0,1
826,8,71,45,4,1,1,1
827,8,72,5,3,1,0,0
828,8,73,15,6,1,0,0
829,65,85,75,0,1,1,1
830,8,75,65,0,1,1,1
831,65,88,45,8,1,1,0
832,8,77,50,1,1,1,1
833,8,78,85,3,1,1,0
834,8,79,65,9,1,0,0
835,8,80,5,5,1,1,1
836,8,81,40,9,1,0,1
837,8,82,45,2,1,1,0
838,8,83,60,7,1,1,1
839,8,84,85,4,1,1,0
840,8,85,45,1,1,1,0
841,8,86,80,7,1,1,1
842,8,87,30,8,1,1,1
843,8,88,35,1,1,1,1
844,8,89,65,2,1,1,0
845,8,90,85,4,1,0,0
846,8,91,5,2,1,1,1
847,8,92,20,6,1,1,0
848,8,93,80,2,1,0,0
849,8,94,50,9,1,1,1
850,8,95,5,7,1,0,1
851,8,96,50,1,1,1,1
852,8,97,80,1,1,1,1
853,8,98,15,1,1,0,0
854,69,77,45,7,1,1,1
855,9,10,20,8,1,1,0
856,9,11,70,1,1,0,1
857,9,12,20,6,1,1,1
858,9,13,35,1,1,1,1
859,9,14,40,6,1,1,0
860,9,15,10,7,1,0,1
861,9,16,100,6,1,0,1
862,9,17,80,1,1,0,0
863,9,18,70,8,1,1,0
864,9,19,30,7,1,1,1
865,9,20,80,8,1,1,0
866,9,21,10,4,1,1,1
867,9,22,35,7,1,1,1
868,9,23,40,1,1,1,0
