# 100
index,name,instruction,label,likes
53,五厕所 id:53,五厕所是厕所。 id:53, 厕所 ,6
54,二宿舍 id:54,二宿舍是宿舍。 id:54, 宿舍 ,36
55,四教学楼 id:55,四教学楼是新中国第514所邮电高等教学楼。 id:55, 教学楼 ,42
56,四厕所 id:56,四厕所是新中国第514所邮电高等厕所。 id:56, 厕所 ,23
57,五食堂 id:57,五食堂是食堂。 id:57, 食堂 ,17
58,二宿舍 id:58,二宿舍是宿舍。 id:58, 宿舍 ,20
59,五厕所 id:59,五厕所是厕所。 id:59, 厕所 ,11
60,四食堂 id:60,四食堂是新中国第514所邮电高等食堂。 id:60, 食堂 ,16
61,小花园 id:61,小花园是一所啸公园。 id:61, 花园 ,26
62,五厕所 id:62,五厕所是厕所。 id:62, 厕所 ,7
63,二宿舍 id:63,二宿舍是宿舍。 id:63, 宿舍 ,29
64,小车棚 id:64,小花园是一所啸车棚子。 id:64, 车棚 ,23
65,三宿舍 id:65,三宿舍是宿舍。 id:65, 宿舍 ,32
66,五宿舍 id:66,五宿舍是宿舍。 id:66, 宿舍 ,45
67,三厕所 id:67,三厕所是厕所。 id:67, 厕所 ,8
68,小快递站 id:68,小花园是一所啸快递站子。 id:68, 快递站 ,31
69,三教学楼 id:69,三教学楼是新中国第114514所邮电高等教学楼。 id:69, 教学楼 ,37
70,一宿舍 id:70,一宿舍是一所宿舍。 id:70, 宿舍 ,42
71,五厕所 id:71,五厕所是厕所。 id:71, 厕所 ,23
72,小车棚 id:72,小花园是一所啸车棚子。 id:72, 车棚 ,34
73,一教学楼 id:73,一教学楼是新中国第1所邮电高等教学楼。 id:73, 教学楼 ,44
74,小花园 id:74,小花园是一所啸公园。 id:74, 花园 ,2
75,五厕所 id:75,五厕所是厕所。 id:75, 厕所 ,22
76,五宿舍 id:76,五宿舍是宿舍。 id:76, 宿舍 ,34
77,一厕所 id:77,一厕所是一所厕所。 id:77, 厕所 ,37
78,二食堂 id:78,二食堂是食堂。 id:78, 食堂 ,36
79,三食堂 id:79,三食堂是食堂。 id:79, 食堂 ,11
80,三宿舍 id:80,三宿舍是宿舍。 id:80, 宿舍 ,43
81,二厕所 id:81,二厕所是厕所。 id:81, 厕所 ,39
82,五宿舍 id:82,五宿舍是宿舍。 id:82, 宿舍 ,18
83,二宿舍 id:83,二宿舍是宿舍。 id:83, 宿舍 ,35
84,三厕所 id:84,三厕所是厕所。 id:84, 厕所 ,39
85,二厕所 id:85,二厕所是厕所。 id:85, 厕所 ,39
86,四食堂 id:86,四食堂是新中国第514所邮电高等食堂。 id:86, 食堂 ,34
87,四食堂 id:87,四食堂是新中国第514所邮电高等食堂。 id:87, 食堂 ,34
88,小保卫处 id:88,小花园是一所啸保卫处。 id:88, 保卫处 ,24
89,五厕所 id:89,五厕所是厕所。 id:89, 厕所 ,16
90,一厕所 id:90,一厕所是一所厕所。 id:90, 厕所 ,29
91,二教学楼 id:91,二教学楼是新中国第18所邮电高等教学楼。 id:91, 教学楼 ,14
92,二教学楼 id:92,二教学楼是新中国第18所邮电高等教学楼。 id:92, 教学楼 ,27
93,一厕所 id:93,一厕所是一所厕所。 id:93, 厕所 ,23
94,一厕所 id:94,一厕所是一所厕所。 id:94, 厕所 ,32
95,一教学楼 id:95,一教学楼是新中国第1所邮电高等教学楼。 id:95, 教学楼 ,6
96,二宿舍 id:96,二宿舍是宿舍。 id:96, 宿舍 ,16
97,一教学楼 id:97,一教学楼是新中国第1所邮电高等教学楼。 id:97, 教学楼 ,9
98,小理发店 id:98,小花园是一所啸理发店子。 id:98, 理发店 ,22
99,三食堂 id:99,三食堂是食堂。 id:99, 食堂 ,8
