# 653
index,name,label,likes
119,牛肉拉面 food_id:119,苏菜 food_id:119,48
120,猪肉炒手 food_id:120,徽菜 food_id:120,18
121,鱼香肉丝 food_id:121,川菜 food_id:121,48
122,猪肉炒手 food_id:122,川菜 food_id:122,21
123,鱼香肉丝 food_id:123,闽菜 food_id:123,63
124,鱼香肉丝 food_id:124,浙菜 food_id:124,72
125,麻辣烫 food_id:125,浙菜 food_id:125,21
126,毛血旺 food_id:126,粤菜 food_id:126,66
127,麻辣烫 food_id:127,湘菜 food_id:127,84
128,牛肉拉面 food_id:128,浙菜 food_id:128,9
129,面皮 food_id:129,浙菜 food_id:129,84
130,牛肉拉面 food_id:130,浙菜 food_id:130,6
131,鱼香肉丝 food_id:131,浙菜 food_id:131,3
132,毛血旺 food_id:132,鲁菜 food_id:132,48
133,猪肉炒手 food_id:133,徽菜 food_id:133,69
134,鱼香肉丝 food_id:134,粤菜 food_id:134,105
135,山西刀削面 food_id:135,徽菜 food_id:135,78
136,鱼香肉丝 food_id:136,浙菜 food_id:136,51
137,麻辣烫 food_id:137,川菜 food_id:137,48
138,面皮 food_id:138,浙菜 food_id:138,57
139,面皮 food_id:139,浙菜 food_id:139,90
140,牛肉拉面 food_id:140,徽菜 food_id:140,63
141,面皮 food_id:141,粤菜 food_id:141,66
142,山西刀削面 food_id:142,湘菜 food_id:142,87
143,猪肉炒手 food_id:143,徽菜 food_id:143,42
144,涮毛肚 food_id:144,川菜 food_id:144,78
145,山西刀削面 food_id:145,川菜 food_id:145,24
146,鱼香肉丝 food_id:146,粤菜 food_id:146,0
147,麻辣烫 food_id:147,浙菜 food_id:147,105
148,涮毛肚 food_id:148,浙菜 food_id:148,99
149,鱼香肉丝 food_id:149,湘菜 food_id:149,36
150,山西刀削面 food_id:150,徽菜 food_id:150,72
151,猪肉炒手 food_id:151,苏菜 food_id:151,30
152,猪肉炒手 food_id:152,浙菜 food_id:152,90
153,涮毛肚 food_id:153,川菜 food_id:153,96
154,面皮 food_id:154,苏菜 food_id:154,69
155,鱼香肉丝 food_id:155,湘菜 food_id:155,87
156,面皮 food_id:156,川菜 food_id:156,48
157,山西刀削面 food_id:157,鲁菜 food_id:157,45
158,涮毛肚 food_id:158,湘菜 food_id:158,0
159,涮毛肚 food_id:159,闽菜 food_id:159,105
160,山西刀削面 food_id:160,粤菜 food_id:160,42
161,麻辣烫 food_id:161,浙菜 food_id:161,90
162,鱼香肉丝 food_id:162,鲁菜 food_id:162,84
163,面皮 food_id:163,川菜 food_id:163,102
164,牛肉拉面 food_id:164,闽菜 food_id:164,105
165,鱼香肉丝 food_id:165,徽菜 food_id:165,42
166,牛肉拉面 food_id:166,浙菜 food_id:166,51
167,毛血旺 food_id:167,徽菜 food_id:167,33
168,麻辣烫 food_id:168,粤菜 food_id:168,84
169,猪肉炒手 food_id:169,徽菜 food_id:169,108
170,涮毛肚 food_id:170,鲁菜 food_id:170,96
171,面皮 food_id:171,湘菜 food_id:171,21
172,涮毛肚 food_id:172,湘菜 food_id:172,117
173,山西刀削面 food_id:173,湘菜 food_id:173,42
174,牛肉拉面 food_id:174,闽菜 food_id:174,117
175,鱼香肉丝 food_id:175,浙菜 food_id:175,96
176,涮毛肚 food_id:176,鲁菜 food_id:176,66
177,麻辣烫 food_id:177,湘菜 food_id:177,48
178,麻辣烫 food_id:178,粤菜 food_id:178,117
179,山西刀削面 food_id:179,徽菜 food_id:179,3
180,麻辣烫 food_id:180,川菜 food_id:180,87
181,面皮 food_id:181,徽菜 food_id:181,24
182,牛肉拉面 food_id:182,徽菜 food_id:182,114
183,山西刀削面 food_id:183,粤菜 food_id:183,99
184,猪肉炒手 food_id:184,鲁菜 food_id:184,3
185,鱼香肉丝 food_id:185,闽菜 food_id:185,90
186,面皮 food_id:186,浙菜 food_id:186,69
187,猪肉炒手 food_id:187,闽菜 food_id:187,63
188,山西刀削面 food_id:188,苏菜 food_id:188,102
189,毛血旺 food_id:189,浙菜 food_id:189,93
190,猪肉炒手 food_id:190,闽菜 food_id:190,75
191,毛血旺 food_id:191,徽菜 food_id:191,18
192,麻辣烫 food_id:192,川菜 food_id:192,6
193,鱼香肉丝 food_id:193,湘菜 food_id:193,54
194,牛肉拉面 food_id:194,粤菜 food_id:194,66
195,牛肉拉面 food_id:195,徽菜 food_id:195,81
196,面皮 food_id:196,湘菜 food_id:196,66
197,麻辣烫 food_id:197,徽菜 food_id:197,60
198,牛肉拉面 food_id:198,鲁菜 food_id:198,15
199,面皮 food_id:199,粤菜 food_id:199,69
200,山西刀削面 food_id:200,鲁菜 food_id:200,87
201,猪肉炒手 food_id:201,浙菜 food_id:201,27
202,猪肉炒手 food_id:202,湘菜 food_id:202,6
203,麻辣烫 food_id:203,徽菜 food_id:203,108
204,麻辣烫 food_id:204,粤菜 food_id:204,69
205,鱼香肉丝 food_id:205,粤菜 food_id:205,60
206,涮毛肚 food_id:206,川菜 food_id:206,84
207,猪肉炒手 food_id:207,苏菜 food_id:207,99
208,猪肉炒手 food_id:208,湘菜 food_id:208,0
209,面皮 food_id:209,川菜 food_id:209,0
210,涮毛肚 food_id:210,苏菜 food_id:210,24
211,面皮 food_id:211,鲁菜 food_id:211,102
212,山西刀削面 food_id:212,徽菜 food_id:212,15
213,毛血旺 food_id:213,浙菜 food_id:213,42
214,牛肉拉面 food_id:214,闽菜 food_id:214,87
215,猪肉炒手 food_id:215,徽菜 food_id:215,21
216,牛肉拉面 food_id:216,湘菜 food_id:216,90
217,牛肉拉面 food_id:217,苏菜 food_id:217,99
218,鱼香肉丝 food_id:218,湘菜 food_id:218,96
219,牛肉拉面 food_id:219,徽菜 food_id:219,93
220,涮毛肚 food_id:220,浙菜 food_id:220,42
221,麻辣烫 food_id:221,浙菜 food_id:221,117
222,面皮 food_id:222,湘菜 food_id:222,99
223,鱼香肉丝 food_id:223,湘菜 food_id:223,60
224,牛肉拉面 food_id:224,粤菜 food_id:224,69
225,牛肉拉面 food_id:225,鲁菜 food_id:225,78
226,涮毛肚 food_id:226,川菜 food_id:226,42
227,牛肉拉面 food_id:227,川菜 food_id:227,6
228,面皮 food_id:228,湘菜 food_id:228,30
229,牛肉拉面 food_id:229,鲁菜 food_id:229,72
230,鱼香肉丝 food_id:230,闽菜 food_id:230,114
231,牛肉拉面 food_id:231,徽菜 food_id:231,108
232,毛血旺 food_id:232,湘菜 food_id:232,63
233,麻辣烫 food_id:233,苏菜 food_id:233,48
234,山西刀削面 food_id:234,川菜 food_id:234,0
235,猪肉炒手 food_id:235,粤菜 food_id:235,45
236,面皮 food_id:236,鲁菜 food_id:236,87
237,麻辣烫 food_id:237,闽菜 food_id:237,15
238,毛血旺 food_id:238,湘菜 food_id:238,66
239,毛血旺 food_id:239,川菜 food_id:239,33
240,面皮 food_id:240,川菜 food_id:240,117
241,猪肉炒手 food_id:241,川菜 food_id:241,66
242,毛血旺 food_id:242,湘菜 food_id:242,108
243,毛血旺 food_id:243,鲁菜 food_id:243,114
244,面皮 food_id:244,湘菜 food_id:244,102
245,鱼香肉丝 food_id:245,鲁菜 food_id:245,90
246,牛肉拉面 food_id:246,浙菜 food_id:246,18
247,牛肉拉面 food_id:247,川菜 food_id:247,78
248,面皮 food_id:248,川菜 food_id:248,21
249,山西刀削面 food_id:249,浙菜 food_id:249,3
250,麻辣烫 food_id:250,鲁菜 food_id:250,6
251,猪肉炒手 food_id:251,鲁菜 food_id:251,99
252,涮毛肚 food_id:252,湘菜 food_id:252,108
253,毛血旺 food_id:253,徽菜 food_id:253,0
254,猪肉炒手 food_id:254,苏菜 food_id:254,3
255,面皮 food_id:255,川菜 food_id:255,93
256,毛血旺 food_id:256,湘菜 food_id:256,66
257,山西刀削面 food_id:257,闽菜 food_id:257,114
258,山西刀削面 food_id:258,湘菜 food_id:258,108
259,面皮 food_id:259,浙菜 food_id:259,72
260,牛肉拉面 food_id:260,苏菜 food_id:260,15
261,山西刀削面 food_id:261,粤菜 food_id:261,81
262,毛血旺 food_id:262,川菜 food_id:262,84
263,面皮 food_id:263,湘菜 food_id:263,9
264,毛血旺 food_id:264,闽菜 food_id:264,36
265,猪肉炒手 food_id:265,鲁菜 food_id:265,45
266,猪肉炒手 food_id:266,徽菜 food_id:266,33
267,涮毛肚 food_id:267,湘菜 food_id:267,42
268,猪肉炒手 food_id:268,粤菜 food_id:268,99
269,鱼香肉丝 food_id:269,闽菜 food_id:269,57
270,毛血旺 food_id:270,鲁菜 food_id:270,102
271,牛肉拉面 food_id:271,徽菜 food_id:271,36
272,麻辣烫 food_id:272,苏菜 food_id:272,105
273,猪肉炒手 food_id:273,徽菜 food_id:273,36
274,毛血旺 food_id:274,苏菜 food_id:274,33
275,涮毛肚 food_id:275,徽菜 food_id:275,12
276,麻辣烫 food_id:276,湘菜 food_id:276,54
277,毛血旺 food_id:277,湘菜 food_id:277,75
278,涮毛肚 food_id:278,闽菜 food_id:278,72
279,牛肉拉面 food_id:279,粤菜 food_id:279,81
280,毛血旺 food_id:280,鲁菜 food_id:280,33
281,牛肉拉面 food_id:281,苏菜 food_id:281,18
282,麻辣烫 food_id:282,川菜 food_id:282,84
283,面皮 food_id:283,浙菜 food_id:283,81
284,毛血旺 food_id:284,湘菜 food_id:284,60
285,涮毛肚 food_id:285,闽菜 food_id:285,51
286,涮毛肚 food_id:286,粤菜 food_id:286,3
287,鱼香肉丝 food_id:287,川菜 food_id:287,111
288,涮毛肚 food_id:288,闽菜 food_id:288,39
289,麻辣烫 food_id:289,粤菜 food_id:289,60
290,毛血旺 food_id:290,川菜 food_id:290,75
291,鱼香肉丝 food_id:291,浙菜 food_id:291,87
292,毛血旺 food_id:292,浙菜 food_id:292,27
293,涮毛肚 food_id:293,闽菜 food_id:293,33
294,毛血旺 food_id:294,徽菜 food_id:294,27
295,毛血旺 food_id:295,徽菜 food_id:295,108
296,涮毛肚 food_id:296,粤菜 food_id:296,81
297,猪肉炒手 food_id:297,浙菜 food_id:297,99
298,牛肉拉面 food_id:298,川菜 food_id:298,6
299,面皮 food_id:299,闽菜 food_id:299,81
300,面皮 food_id:300,徽菜 food_id:300,108
301,涮毛肚 food_id:301,闽菜 food_id:301,15
302,猪肉炒手 food_id:302,粤菜 food_id:302,105
303,麻辣烫 food_id:303,浙菜 food_id:303,87
304,山西刀削面 food_id:304,苏菜 food_id:304,36
305,面皮 food_id:305,苏菜 food_id:305,27
306,牛肉拉面 food_id:306,粤菜 food_id:306,60
307,麻辣烫 food_id:307,浙菜 food_id:307,63
308,牛肉拉面 food_id:308,鲁菜 food_id:308,69
309,鱼香肉丝 food_id:309,粤菜 food_id:309,114
310,鱼香肉丝 food_id:310,徽菜 food_id:310,108
311,猪肉炒手 food_id:311,川菜 food_id:311,27
312,牛肉拉面 food_id:312,闽菜 food_id:312,54
313,毛血旺 food_id:313,浙菜 food_id:313,51
314,毛血旺 food_id:314,粤菜 food_id:314,18
315,面皮 food_id:315,鲁菜 food_id:315,21
316,山西刀削面 food_id:316,湘菜 food_id:316,45
317,毛血旺 food_id:317,苏菜 food_id:317,30
318,牛肉拉面 food_id:318,闽菜 food_id:318,0
319,毛血旺 food_id:319,闽菜 food_id:319,45
320,涮毛肚 food_id:320,闽菜 food_id:320,15
321,牛肉拉面 food_id:321,川菜 food_id:321,66
322,涮毛肚 food_id:322,粤菜 food_id:322,12
323,涮毛肚 food_id:323,徽菜 food_id:323,24
324,涮毛肚 food_id:324,闽菜 food_id:324,108
325,猪肉炒手 food_id:325,徽菜 food_id:325,78
326,猪肉炒手 food_id:326,湘菜 food_id:326,30
327,山西刀削面 food_id:327,粤菜 food_id:327,90
328,牛肉拉面 food_id:328,川菜 food_id:328,24
329,麻辣烫 food_id:329,川菜 food_id:329,105
330,涮毛肚 food_id:330,徽菜 food_id:330,66
331,牛肉拉面 food_id:331,粤菜 food_id:331,108
332,麻辣烫 food_id:332,徽菜 food_id:332,84
333,面皮 food_id:333,川菜 food_id:333,57
334,山西刀削面 food_id:334,苏菜 food_id:334,117
335,涮毛肚 food_id:335,苏菜 food_id:335,114
336,面皮 food_id:336,粤菜 food_id:336,102
337,鱼香肉丝 food_id:337,闽菜 food_id:337,90
338,面皮 food_id:338,苏菜 food_id:338,96
339,涮毛肚 food_id:339,粤菜 food_id:339,75
340,涮毛肚 food_id:340,苏菜 food_id:340,93
341,毛血旺 food_id:341,粤菜 food_id:341,63
342,山西刀削面 food_id:342,徽菜 food_id:342,102
343,涮毛肚 food_id:343,湘菜 food_id:343,18
344,牛肉拉面 food_id:344,闽菜 food_id:344,84
345,鱼香肉丝 food_id:345,粤菜 food_id:345,27
346,牛肉拉面 food_id:346,苏菜 food_id:346,30
347,涮毛肚 food_id:347,鲁菜 food_id:347,60
348,涮毛肚 food_id:348,浙菜 food_id:348,9
349,鱼香肉丝 food_id:349,浙菜 food_id:349,108
350,鱼香肉丝 food_id:350,川菜 food_id:350,90
351,猪肉炒手 food_id:351,苏菜 food_id:351,111
352,麻辣烫 food_id:352,徽菜 food_id:352,69
353,毛血旺 food_id:353,粤菜 food_id:353,12
354,面皮 food_id:354,鲁菜 food_id:354,66
355,猪肉炒手 food_id:355,浙菜 food_id:355,81
356,牛肉拉面 food_id:356,鲁菜 food_id:356,24
357,面皮 food_id:357,粤菜 food_id:357,0
358,面皮 food_id:358,浙菜 food_id:358,30
359,涮毛肚 food_id:359,徽菜 food_id:359,81
360,牛肉拉面 food_id:360,鲁菜 food_id:360,15
361,面皮 food_id:361,浙菜 food_id:361,117
362,牛肉拉面 food_id:362,鲁菜 food_id:362,21
363,麻辣烫 food_id:363,川菜 food_id:363,78
364,涮毛肚 food_id:364,苏菜 food_id:364,78
365,鱼香肉丝 food_id:365,湘菜 food_id:365,42
366,涮毛肚 food_id:366,粤菜 food_id:366,90
367,猪肉炒手 food_id:367,粤菜 food_id:367,18
368,毛血旺 food_id:368,徽菜 food_id:368,111
369,牛肉拉面 food_id:369,粤菜 food_id:369,30
370,涮毛肚 food_id:370,浙菜 food_id:370,66
371,毛血旺 food_id:371,湘菜 food_id:371,0
372,猪肉炒手 food_id:372,徽菜 food_id:372,36
373,鱼香肉丝 food_id:373,徽菜 food_id:373,42
374,鱼香肉丝 food_id:374,闽菜 food_id:374,3
375,面皮 food_id:375,川菜 food_id:375,0
376,毛血旺 food_id:376,鲁菜 food_id:376,99
377,山西刀削面 food_id:377,粤菜 food_id:377,69
378,山西刀削面 food_id:378,苏菜 food_id:378,63
379,麻辣烫 food_id:379,闽菜 food_id:379,51
380,毛血旺 food_id:380,闽菜 food_id:380,99
381,鱼香肉丝 food_id:381,粤菜 food_id:381,39
382,山西刀削面 food_id:382,川菜 food_id:382,87
383,毛血旺 food_id:383,湘菜 food_id:383,18
384,毛血旺 food_id:384,闽菜 food_id:384,78
385,猪肉炒手 food_id:385,闽菜 food_id:385,84
386,面皮 food_id:386,闽菜 food_id:386,21
387,牛肉拉面 food_id:387,湘菜 food_id:387,108
388,涮毛肚 food_id:388,粤菜 food_id:388,9
389,面皮 food_id:389,湘菜 food_id:389,9
390,猪肉炒手 food_id:390,浙菜 food_id:390,69
391,猪肉炒手 food_id:391,湘菜 food_id:391,75
392,猪肉炒手 food_id:392,徽菜 food_id:392,72
393,鱼香肉丝 food_id:393,川菜 food_id:393,12
394,涮毛肚 food_id:394,湘菜 food_id:394,60
395,麻辣烫 food_id:395,川菜 food_id:395,36
396,牛肉拉面 food_id:396,粤菜 food_id:396,21
397,猪肉炒手 food_id:397,鲁菜 food_id:397,63
398,毛血旺 food_id:398,鲁菜 food_id:398,27
399,涮毛肚 food_id:399,鲁菜 food_id:399,45
400,猪肉炒手 food_id:400,粤菜 food_id:400,63
401,猪肉炒手 food_id:401,湘菜 food_id:401,39
402,山西刀削面 food_id:402,川菜 food_id:402,69
403,猪肉炒手 food_id:403,粤菜 food_id:403,30
404,猪肉炒手 food_id:404,浙菜 food_id:404,111
405,麻辣烫 food_id:405,鲁菜 food_id:405,54
406,猪肉炒手 food_id:406,浙菜 food_id:406,30
407,涮毛肚 food_id:407,粤菜 food_id:407,0
408,面皮 food_id:408,鲁菜 food_id:408,3
409,面皮 food_id:409,徽菜 food_id:409,6
410,涮毛肚 food_id:410,闽菜 food_id:410,30
411,山西刀削面 food_id:411,湘菜 food_id:411,69
412,猪肉炒手 food_id:412,川菜 food_id:412,30
413,牛肉拉面 food_id:413,川菜 food_id:413,96
414,面皮 food_id:414,苏菜 food_id:414,78
415,鱼香肉丝 food_id:415,湘菜 food_id:415,9
416,面皮 food_id:416,苏菜 food_id:416,15
417,猪肉炒手 food_id:417,鲁菜 food_id:417,0
418,涮毛肚 food_id:418,湘菜 food_id:418,66
419,涮毛肚 food_id:419,粤菜 food_id:419,84
420,毛血旺 food_id:420,粤菜 food_id:420,45
421,鱼香肉丝 food_id:421,苏菜 food_id:421,87
422,麻辣烫 food_id:422,湘菜 food_id:422,51
423,猪肉炒手 food_id:423,徽菜 food_id:423,27
424,牛肉拉面 food_id:424,徽菜 food_id:424,33
425,牛肉拉面 food_id:425,闽菜 food_id:425,105
426,牛肉拉面 food_id:426,徽菜 food_id:426,39
427,山西刀削面 food_id:427,苏菜 food_id:427,12
428,毛血旺 food_id:428,闽菜 food_id:428,75
429,毛血旺 food_id:429,粤菜 food_id:429,0
430,麻辣烫 food_id:430,浙菜 food_id:430,96
431,鱼香肉丝 food_id:431,湘菜 food_id:431,93
432,牛肉拉面 food_id:432,苏菜 food_id:432,30
433,毛血旺 food_id:433,鲁菜 food_id:433,72
434,猪肉炒手 food_id:434,徽菜 food_id:434,105
435,牛肉拉面 food_id:435,闽菜 food_id:435,42
436,面皮 food_id:436,闽菜 food_id:436,75
437,猪肉炒手 food_id:437,湘菜 food_id:437,96
438,涮毛肚 food_id:438,闽菜 food_id:438,60
439,涮毛肚 food_id:439,粤菜 food_id:439,114
440,毛血旺 food_id:440,浙菜 food_id:440,39
441,麻辣烫 food_id:441,湘菜 food_id:441,78
442,猪肉炒手 food_id:442,闽菜 food_id:442,66
443,涮毛肚 food_id:443,浙菜 food_id:443,90
444,猪肉炒手 food_id:444,湘菜 food_id:444,12
445,猪肉炒手 food_id:445,粤菜 food_id:445,54
446,麻辣烫 food_id:446,川菜 food_id:446,48
447,鱼香肉丝 food_id:447,川菜 food_id:447,111
448,麻辣烫 food_id:448,浙菜 food_id:448,54
449,山西刀削面 food_id:449,浙菜 food_id:449,69
450,鱼香肉丝 food_id:450,湘菜 food_id:450,60
451,山西刀削面 food_id:451,鲁菜 food_id:451,9
452,牛肉拉面 food_id:452,湘菜 food_id:452,33
453,鱼香肉丝 food_id:453,鲁菜 food_id:453,90
454,毛血旺 food_id:454,鲁菜 food_id:454,99
455,猪肉炒手 food_id:455,粤菜 food_id:455,57
456,牛肉拉面 food_id:456,徽菜 food_id:456,15
457,毛血旺 food_id:457,湘菜 food_id:457,30
458,涮毛肚 food_id:458,闽菜 food_id:458,36
459,麻辣烫 food_id:459,浙菜 food_id:459,48
460,毛血旺 food_id:460,粤菜 food_id:460,54
461,山西刀削面 food_id:461,粤菜 food_id:461,96
462,山西刀削面 food_id:462,川菜 food_id:462,54
463,麻辣烫 food_id:463,浙菜 food_id:463,21
464,鱼香肉丝 food_id:464,苏菜 food_id:464,36
465,面皮 food_id:465,徽菜 food_id:465,102
466,毛血旺 food_id:466,徽菜 food_id:466,3
467,麻辣烫 food_id:467,湘菜 food_id:467,87
468,猪肉炒手 food_id:468,闽菜 food_id:468,78
469,面皮 food_id:469,鲁菜 food_id:469,3
470,猪肉炒手 food_id:470,徽菜 food_id:470,48
471,毛血旺 food_id:471,徽菜 food_id:471,54
472,涮毛肚 food_id:472,湘菜 food_id:472,81
473,毛血旺 food_id:473,粤菜 food_id:473,117
474,鱼香肉丝 food_id:474,闽菜 food_id:474,84
475,山西刀削面 food_id:475,川菜 food_id:475,18
476,涮毛肚 food_id:476,苏菜 food_id:476,99
477,山西刀削面 food_id:477,徽菜 food_id:477,63
478,毛血旺 food_id:478,川菜 food_id:478,87
479,鱼香肉丝 food_id:479,川菜 food_id:479,30
480,鱼香肉丝 food_id:480,川菜 food_id:480,96
481,猪肉炒手 food_id:481,闽菜 food_id:481,102
482,毛血旺 food_id:482,闽菜 food_id:482,96
483,猪肉炒手 food_id:483,粤菜 food_id:483,48
484,鱼香肉丝 food_id:484,鲁菜 food_id:484,117
485,鱼香肉丝 food_id:485,浙菜 food_id:485,12
486,面皮 food_id:486,苏菜 food_id:486,45
487,山西刀削面 food_id:487,徽菜 food_id:487,93
488,猪肉炒手 food_id:488,徽菜 food_id:488,90
489,牛肉拉面 food_id:489,鲁菜 food_id:489,84
490,山西刀削面 food_id:490,浙菜 food_id:490,114
491,鱼香肉丝 food_id:491,鲁菜 food_id:491,27
492,涮毛肚 food_id:492,苏菜 food_id:492,24
493,牛肉拉面 food_id:493,鲁菜 food_id:493,60
494,麻辣烫 food_id:494,闽菜 food_id:494,0
495,鱼香肉丝 food_id:495,苏菜 food_id:495,45
496,猪肉炒手 food_id:496,川菜 food_id:496,33
497,山西刀削面 food_id:497,闽菜 food_id:497,9
498,鱼香肉丝 food_id:498,川菜 food_id:498,78
499,猪肉炒手 food_id:499,湘菜 food_id:499,69
