# 4807
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
130,1,33,30,9,1,1,1
131,1,34,5,2,1,0,1
132,1,35,60,0,1,1,0
133,1,36,20,4,1,1,1
134,1,37,85,7,1,1,0
135,1,38,90,6,1,1,1
136,1,39,60,5,1,1,0
137,1,40,35,7,1,1,1
138,1,41,95,6,1,1,1
139,1,42,95,6,1,0,0
140,1,43,55,0,1,1,1
141,1,44,55,5,1,1,0
142,1,45,15,8,1,0,1
143,7,30,100,3,1,1,0
144,1,47,85,7,1,1,1
145,1,48,65,2,1,1,0
146,7,40,5,9,1,1,1
147,7,48,85,9,1,0,0
148,1,51,85,0,1,1,1
149,1,52,50,0,1,0,0
150,1,53,75,9,1,0,1
151,1,54,35,3,1,1,0
152,1,55,30,9,1,1,1
153,1,56,10,7,1,1,0
154,1,57,80,5,1,1,0
155,1,58,10,8,1,0,0
156,1,59,10,3,1,1,1
157,1,60,15,6,1,0,0
158,1,61,20,7,1,1,1
159,1,62,70,7,1,0,1
160,1,63,25,8,1,1,1
161,1,64,60,3,1,1,1
162,1,65,5,6,1,0,0
163,1,66,50,0,1,1,1
164,1,67,15,0,1,1,0
165,1,68,20,8,1,1,0
166,1,69,20,4,1,1,0
167,1,70,80,9,1,1,0
168,1,71,5,8,1,0,0
169,1,72,30,7,1,1,0
170,1,73,10,9,1,0,1
171,1,74,80,1,1,1,1
172,1,75,70,1,1,1,0
173,1,76,10,6,1,0,1
174,1,77,15,2,1,1,0
175,1,78,30,3,1,1,1
176,1,79,95,0,1,1,1
177,1,80,45,2,1,1,1
178,1,81,35,7,1,1,1
179,1,82,30,9,1,0,1
180,1,83,65,1,1,1,0
181,1,84,50,6,1,1,1
182,1,85,25,0,1,1,0
183,1,86,60,4,1,0,0
184,1,87,75,4,1,0,1
185,1,88,80,8,1,1,1
186,1,89,45,9,1,1,0
187,1,90,95,5,1,1,1
188,1,91,75,8,1,1,0
189,1,92,75,0,1,1,0
190,1,93,20,9,1,0,1
191,1,94,80,7,1,1,1
192,1,95,80,5,1,1,1
193,1,96,85,4,1,1,1
194,1,97,90,7,1,1,1
195,1,98,70,3,1,1,0
196,1,99,20,4,1,1,1
197,9,61,80,4,1,1,0
198,2,4,45,3,1,0,1
199,2,5,65,0,1,1,0
200,2,6,65,6,1,1,1
201,2,7,80,5,1,1,1
202,2,8,35,1,1,1,0
203,2,9,40,1,1,1,0
204,9,98,90,8,1,1,1
205,2,11,45,5,1,0,0
206,2,12,50,4,1,1,0
207,2,13,95,4,1,0,1
208,2,14,60,0,1,1,1
209,2,15,70,2,1,1,1
210,2,16,20,8,1,1,1
211,10,38,75,2,1,1,1
212,2,18,55,3,1,1,0
213,2,19,45,1,1,1,0
214,2,20,100,0,1,1,1
215,2,21,95,1,1,1,0
216,2,22,5,3,1,1,0
217,2,23,20,9,1,1,1
218,2,24,70,1,1,1,0
219,2,25,45,3,1,0,1
220,2,26,60,2,1,1,1
221,2,27,25,5,1,1,0
222,2,28,60,3,1,0,0
223,2,29,100,8,1,1,0
224,2,30,35,4,1,1,1
225,2,31,90,0,1,1,1
226,2,32,30,4,1,0,0
227,2,33,5,2,1,1,0
228,2,34,35,2,1,1,0
229,2,35,5,8,1,1,1
230,2,36,95,9,1,1,1
231,2,37,10,6,1,1,1
232,2,38,30,1,1,1,1
233,2,39,65,5,1,1,1
234,2,40,20,2,1,0,1
235,2,41,60,0,1,1,1
236,2,42,30,2,1,1,0
237,2,43,10,3,1,0,0
238,11,83,20,7,1,0,1
239,2,45,95,3,1,1,1
240,2,46,15,0,1,1,1
241,2,47,45,8,1,1,0
242,2,48,65,4,1,0,0
243,12,30,80,8,1,0,1
244,2,50,65,2,1,0,1
245,2,51,10,3,1,1,1
246,2,52,40,8,1,0,0
247,2,53,35,1,1,1,1
248,2,54,25,4,1,1,1
249,2,55,55,7,1,1,0
250,2,56,85,5,1,1,0
251,2,57,35,0,1,1,1
252,2,58,45,7,1,1,0
253,2,59,90,0,1,1,0
254,2,60,95,3,1,0,1
255,2,61,35,0,1,0,1
256,2,62,65,0,1,1,0
257,2,63,90,2,1,0,1
258,2,64,85,4,1,1,1
259,2,65,95,3,1,0,0
260,2,66,5,4,1,1,0
261,2,67,70,5,1,1,0
262,2,68,55,9,1,1,1
263,2,69,45,9,1,0,1
264,2,70,85,4,1,1,1
265,2,71,95,1,1,1,0
266,2,72,30,4,1,1,0
267,2,73,95,1,1,1,1
268,2,74,65,7,1,1,0
269,2,75,10,2,1,1,0
270,2,76,25,7,1,1,1
271,2,77,85,8,1,1,0
272,2,78,25,5,1,1,1
273,2,79,55,1,1,1,0
274,2,80,100,6,1,1,1
275,2,81,5,1,1,1,1
276,2,82,50,5,1,1,1
277,2,83,50,1,1,1,0
278,2,84,40,5,1,0,1
279,2,85,5,1,1,1,1
280,2,86,80,4,1,0,1
281,2,87,35,5,1,0,0
282,2,88,75,6,1,1,0
283,2,89,85,5,1,1,0
284,2,90,85,2,1,1,1
285,2,91,50,4,1,0,1
286,2,92,10,1,1,0,1
287,2,93,20,3,1,1,0
288,2,94,25,5,1,1,0
289,2,95,90,9,1,1,1
290,2,96,35,5,1,1,1
291,2,97,65,9,1,1,1
292,2,98,55,1,1,1,1
293,2,99,10,8,1,1,0
294,3,4,70,0,1,1,0
295,3,5,55,8,1,1,1
296,3,6,35,0,1,0,0
297,3,7,50,6,1,0,0
298,3,8,15,6,1,1,0
299,3,9,80,1,1,1,1
300,3,10,85,9,1,1,1
301,3,11,20,3,1,1,0
302,3,12,60,7,1,1,1
303,3,13,55,5,1,1,1
304,3,14,50,5,1,1,1
305,15,62,95,3,1,0,0
306,3,16,50,9,1,1,0
307,3,17,75,1,1,1,0
308,3,18,40,4,1,1,0
309,3,19,5,1,1,1,0
310,3,20,40,4,1,1,1
311,15,96,75,6,1,1,0
312,3,22,25,1,1,1,0
313,3,23,30,4,1,1,1
314,3,24,30,7,1,1,0
315,3,25,5,1,1,1,0
316,16,26,15,5,1,0,0
317,3,27,65,8,1,1,1
318,16,30,20,9,1,1,1
319,3,29,70,8,1,1,1
320,3,30,55,2,1,0,1
321,3,31,65,5,1,1,1
322,3,32,20,2,1,1,0
323,3,33,60,2,1,1,1
324,16,59,60,1,1,1,1
325,3,35,40,7,1,1,1
326,3,36,10,4,1,0,1
327,3,37,75,1,1,1,1
328,3,38,50,1,1,1,1
329,3,39,25,0,1,1,1
330,3,40,65,0,1,0,0
331,3,41,65,3,1,1,0
332,3,42,20,3,1,1,0
333,3,43,100,8,1,1,0
334,3,44,25,4,1,1,0
335,3,45,75,6,1,0,0
336,3,46,90,2,1,1,0
337,3,47,100,8,1,1,1
338,3,48,55,0,1,1,0
339,3,49,20,7,1,1,1
340,3,50,85,3,1,0,1
341,3,51,85,4,1,1,0
342,3,52,35,6,1,1,0
343,3,53,40,1,1,1,0
344,3,54,55,2,1,1,0
345,3,55,70,6,1,1,0
346,3,56,80,8,1,0,0
347,3,57,40,5,1,1,0
348,3,58,20,7,1,1,1
349,3,59,80,5,1,0,1
350,3,60,10,9,1,1,0
351,3,61,5,1,1,1,0
352,3,62,40,3,1,1,0
353,3,63,5,6,1,1,0
354,3,64,40,3,1,1,0
355,3,65,65,3,1,1,0
356,3,66,65,5,1,0,0
357,3,67,10,5,1,1,0
358,3,68,65,8,1,1,0
359,3,69,35,8,1,1,0
360,3,70,100,6,1,0,0
361,3,71,45,4,1,1,1
362,3,72,40,9,1,1,0
363,3,73,90,8,1,1,0
364,3,74,65,5,1,1,0
365,3,75,90,8,1,0,0
366,3,76,5,8,1,1,0
367,3,77,70,2,1,0,0
368,3,78,90,4,1,1,0
369,3,79,15,0,1,1,0
370,3,80,30,3,1,1,1
371,3,81,100,8,1,1,1
372,3,82,15,5,1,0,0
373,3,83,90,2,1,1,0
374,3,84,5,1,1,1,1
375,3,85,85,3,1,0,0
376,3,86,95,7,1,1,1
377,3,87,50,6,1,1,0
378,3,88,45,3,1,1,0
379,3,89,40,0,1,1,1
380,3,90,40,5,1,1,0
381,3,91,10,7,1,1,1
382,3,92,5,9,1,1,0
383,3,93,60,9,1,1,0
384,3,94,40,5,1,1,0
385,3,95,5,7,1,1,1
386,3,96,80,8,1,1,0
387,3,97,25,0,1,1,0
388,19,99,55,9,1,1,0
389,3,99,50,3,1,1,0
390,4,5,50,0,1,0,1
391,4,6,5,3,1,1,0
392,4,7,75,9,1,1,0
393,4,8,45,8,1,1,0
394,4,9,25,2,1,1,1
395,4,10,55,1,1,0,1
396,4,11,40,4,1,1,1
397,4,12,70,6,1,1,0
398,4,13,35,7,1,1,1
399,4,14,20,5,1,1,0
400,4,15,60,5,1,0,1
401,4,16,50,7,1,0,0
402,4,17,15,9,1,0,1
403,4,18,85,8,1,0,1
404,4,19,5,0,1,0,1
405,4,20,85,7,1,1,0
406,4,21,45,4,1,1,1
407,4,22,40,7,1,0,1
408,4,23,95,3,1,1,0
409,4,24,55,7,1,1,1
410,4,25,35,1,1,1,0
411,4,26,70,3,1,0,0
412,4,27,75,5,1,0,0
413,4,28,10,6,1,0,0
414,4,29,85,9,1,1,0
415,4,30,10,5,1,1,1
416,4,31,65,8,1,1,1
417,4,32,40,7,1,1,1
418,4,33,75,3,1,1,0
419,4,34,30,5,1,0,1
420,4,35,35,5,1,1,0
421,4,36,65,2,1,1,1
422,4,37,90,2,1,1,0
423,4,38,95,5,1,1,0
424,4,39,5,9,1,0,1
425,4,40,15,7,1,1,1
426,4,41,100,3,1,1,1
427,4,42,5,8,1,1,1
428,4,43,65,6,1,1,0
429,4,44,60,5,1,1,1
430,4,45,45,6,1,1,0
431,4,46,55,1,1,1,0
432,4,47,70,7,1,1,0
433,4,48,80,3,1,1,1
434,4,49,85,4,1,1,0
435,4,50,75,9,1,1,0
436,4,51,15,7,1,0,0
437,4,52,90,5,1,1,0
438,4,53,50,7,1,1,0
439,4,54,50,7,1,0,0
440,4,55,35,7,1,1,1
441,4,56,40,8,1,1,0
442,4,57,60,9,1,0,1
443,4,58,50,9,1,1,0
444,4,59,90,7,1,1,1
445,4,60,60,0,1,0,1
446,4,61,70,5,1,1,1
447,4,62,45,2,1,1,0
448,4,63,20,3,1,1,1
449,4,64,55,7,1,1,1
450,4,65,10,3,1,0,0
451,4,66,30,6,1,1,0
452,4,67,55,9,1,1,0
453,4,68,15,3,1,1,1
454,4,69,10,7,1,1,0
455,4,70,20,8,1,1,0
456,4,71,65,1,1,0,0
457,4,72,90,8,1,1,1
458,4,73,65,8,1,1,0
459,4,74,15,5,1,1,1
460,4,75,55,8,1,1,0
461,4,76,65,9,1,0,1
462,25,60,95,7,1,0,0
463,4,78,55,8,1,1,1
464,4,79,100,5,1,0,1
465,4,80,70,0,1,0,0
466,4,81,55,5,1,1,1
467,4,82,50,3,1,0,0
468,4,83,80,2,1,1,1
469,4,84,95,8,1,1,0
470,4,85,55,2,1,1,1
471,4,86,50,5,1,0,0
472,4,87,15,6,1,1,1
473,4,88,20,5,1,0,1
474,4,89,25,9,1,1,1
475,4,90,95,0,1,0,0
476,4,91,30,6,1,0,0
477,4,92,40,1,1,1,1
478,4,93,50,2,1,1,0
479,4,94,45,0,1,0,1
480,4,95,70,9,1,1,0
481,4,96,15,1,1,1,1
482,4,97,70,6,1,1,0
483,4,98,90,0,1,1,0
484,4,99,5,6,1,0,0
485,5,6,60,3,1,0,0
486,5,7,85,3,1,1,1
487,5,8,100,2,1,1,0
488,5,9,15,0,1,0,1
489,5,10,20,4,1,1,1
490,5,11,40,9,1,1,1
491,5,12,15,8,1,0,1
492,5,13,30,0,1,1,0
493,5,14,25,2,1,1,1
494,5,15,45,7,1,1,0
495,5,16,20,1,1,1,0
496,5,17,15,2,1,1,0
497,5,18,80,9,1,1,0
498,5,19,45,8,1,1,1
499,5,20,10,6,1,0,0
500,5,21,50,5,1,1,0
501,5,22,5,5,1,1,1
502,5,23,95,9,1,1,1
503,28,38,65,7,1,1,1
504,5,25,5,9,1,1,1
505,5,26,20,3,1,1,1
506,5,27,35,4,1,1,0
507,5,28,20,8,1,0,0
508,5,29,20,5,1,1,1
509,5,30,15,8,1,1,0
510,5,31,45,1,1,0,1
511,5,32,25,1,1,1,1
512,5,33,10,0,1,1,1
513,5,34,55,1,1,1,1
514,5,35,95,3,1,1,0
515,5,36,70,1,1,1,0
516,5,37,10,3,1,1,1
517,5,38,100,8,1,1,1
518,5,39,90,0,1,1,1
519,5,40,95,7,1,1,0
520,5,41,90,8,1,0,1
521,5,42,35,1,1,1,1
522,5,43,95,3,1,0,0
523,5,44,45,5,1,1,0
524,5,45,85,4,1,0,1
525,5,46,85,4,1,1,0
526,5,47,60,7,1,1,1
527,5,48,75,6,1,0,1
528,5,49,85,3,1,1,0
529,5,50,70,1,1,1,0
530,5,51,55,4,1,0,1
531,5,52,75,8,1,1,0
532,5,53,100,7,1,0,1
533,5,54,80,4,1,1,0
534,5,55,45,0,1,1,1
535,5,56,75,2,1,1,0
536,5,57,100,6,1,0,1
537,5,58,60,9,1,0,0
538,5,59,70,0,1,0,0
539,5,60,55,9,1,1,1
540,5,61,35,9,1,0,0
541,5,62,40,3,1,1,0
542,5,63,35,5,1,1,0
543,5,64,45,9,1,1,0
544,31,34,95,3,1,1,0
545,5,66,80,7,1,0,0
546,5,67,65,3,1,1,0
547,5,68,10,7,1,1,0
548,5,69,5,3,1,1,1
549,5,70,15,5,1,1,1
550,5,71,20,6,1,1,1
551,5,72,95,4,1,1,0
552,5,73,100,2,1,1,1
553,5,74,100,6,1,1,1
554,5,75,60,2,1,1,1
555,5,76,10,8,1,1,0
556,5,77,30,8,1,0,1
557,5,78,35,4,1,1,1
558,5,79,5,7,1,1,0
559,5,80,60,0,1,1,1
560,5,81,20,7,1,1,0
561,5,82,95,2,1,1,1
562,5,83,75,1,1,1,0
563,5,84,45,3,1,1,1
564,32,62,50,0,1,1,1
565,5,86,60,1,1,1,1
566,5,87,55,6,1,0,1
567,5,88,65,6,1,1,1
568,5,89,55,9,1,1,0
569,5,90,60,7,1,1,0
570,5,91,50,2,1,1,1
571,5,92,15,8,1,1,1
572,5,93,15,3,1,0,1
573,5,94,90,3,1,0,1
574,5,95,55,5,1,1,1
575,5,96,75,5,1,1,0
576,5,97,75,9,1,1,0
577,5,98,50,9,1,1,0
578,5,99,95,7,1,1,1
579,6,7,85,2,1,1,1
580,6,8,10,6,1,0,1
581,6,9,90,6,1,1,1
582,6,10,90,8,1,1,1
583,6,11,100,1,1,1,1
584,6,12,95,1,1,1,1
585,6,13,10,9,1,1,1
586,6,14,90,0,1,1,1
587,6,15,90,6,1,1,0
588,6,16,95,8,1,1,1
589,6,17,90,9,1,0,0
590,6,18,30,0,1,1,1
591,6,19,25,1,1,1,1
592,6,20,55,8,1,0,0
593,33,99,55,0,1,1,1
594,6,22,35,9,1,0,0
595,6,23,95,0,1,1,1
596,6,24,90,3,1,1,1
597,34,51,100,7,1,1,0
598,6,26,40,4,1,1,0
599,6,27,80,0,1,1,1
600,6,28,90,5,1,1,1
601,34,80,15,4,1,0,0
602,6,30,25,7,1,1,0
603,6,31,75,2,1,1,1
604,6,32,95,8,1,1,0
605,6,33,90,4,1,1,1
606,35,41,45,3,1,1,0
607,6,35,100,9,1,1,1
608,6,36,90,6,1,1,1
609,35,66,70,8,1,1,0
610,6,38,95,4,1,0,0
611,6,39,35,2,1,1,1
612,6,40,35,3,1,1,1
613,6,41,80,6,1,1,0
614,6,42,20,4,1,1,0
615,6,43,20,3,1,1,1
616,6,44,40,7,1,1,1
617,6,45,20,2,1,0,1
618,6,46,80,5,1,0,0
619,6,47,25,3,1,1,0
620,6,48,100,4,1,1,0
621,36,85,50,7,1,1,0
622,36,87,45,2,1,1,1
623,6,51,45,1,1,0,1
624,6,52,80,8,1,1,0
625,6,53,35,7,1,0,1
626,37,52,35,8,1,1,1
627,6,55,40,8,1,1,0
628,6,56,20,0,1,0,1
629,6,57,70,7,1,0,1
630,6,58,95,4,1,1,1
631,6,59,25,1,1,1,0
632,6,60,30,9,1,1,0
633,6,61,70,2,1,1,1
634,6,62,25,5,1,0,1
635,6,63,85,0,1,0,1
636,6,64,70,2,1,1,0
637,6,65,45,0,1,1,1
638,6,66,85,1,1,1,0
639,38,39,90,2,1,1,1
640,6,68,75,5,1,0,1
641,6,69,55,9,1,1,1
642,6,70,20,7,1,1,0
643,6,71,95,9,1,0,0
644,6,72,55,0,1,1,1
645,6,73,95,3,1,1,1
646,6,74,30,7,1,1,0
647,6,75,75,4,1,0,1
648,6,76,30,4,1,1,1
649,6,77,85,2,1,0,0
650,6,78,40,5,1,1,0
651,6,79,30,7,1,1,1
652,6,80,75,9,1,0,0
653,6,81,65,4,1,1,1
654,6,82,65,7,1,1,1
655,6,83,25,6,1,0,0
656,6,84,70,3,1,0,0
657,6,85,75,1,1,1,0
658,6,86,25,8,1,1,1
659,6,87,5,1,1,1,0
660,6,88,75,5,1,1,0
661,6,89,35,6,1,1,0
662,6,90,90,1,1,1,0
663,6,91,75,4,1,1,0
664,6,92,90,2,1,0,1
665,6,93,45,0,1,1,1
666,6,94,20,6,1,1,0
667,6,95,70,7,1,0,1
668,6,96,70,8,1,1,0
669,6,97,45,7,1,1,1
670,6,98,90,2,1,1,0
671,6,99,80,4,1,0,0
672,7,8,30,0,1,0,1
673,7,9,20,5,1,1,1
674,7,10,20,5,1,1,0
675,7,11,80,0,1,1,1
676,7,12,90,9,1,1,0
677,7,13,40,2,1,0,1
678,7,14,65,5,1,1,1
679,7,15,15,6,1,1,0
680,7,16,85,3,1,1,1
681,7,17,15,9,1,1,0
682,7,18,20,3,1,1,0
683,7,19,35,0,1,0,0
684,7,20,90,7,1,1,0
685,7,21,10,3,1,1,0
686,7,22,95,9,1,0,1
687,7,23,15,6,1,1,0
688,7,24,45,2,1,1,0
689,7,25,95,4,1,1,1
690,7,26,10,0,1,1,1
691,7,27,15,7,1,1,1
692,7,28,10,4,1,1,0
693,7,29,10,5,1,1,0
694,7,30,20,4,1,1,1
695,7,31,50,3,1,1,0
696,7,32,75,4,1,1,0
697,7,33,80,5,1,1,1
698,7,34,30,5,1,1,0
699,7,35,35,6,1,1,1
700,7,36,80,9,1,0,1
701,7,37,10,6,1,1,0
702,7,38,70,1,1,1,1
703,7,39,20,3,1,0,1
704,7,40,60,8,1,1,1
705,7,41,50,0,1,1,0
706,7,42,50,2,1,0,0
707,7,43,55,9,1,1,1
708,7,44,45,0,1,1,1
709,7,45,15,3,1,1,0
710,7,46,45,5,1,1,1
711,7,47,45,1,1,1,0
712,7,48,45,0,1,0,1
713,7,49,30,0,1,1,1
714,7,50,25,1,1,0,1
715,7,51,45,8,1,0,1
716,7,52,45,2,1,1,0
717,7,53,30,1,1,1,0
718,7,54,100,6,1,1,0
719,7,55,5,6,1,0,0
720,7,56,100,3,1,1,0
721,7,57,75,4,1,1,1
722,7,58,75,7,1,1,1
723,7,59,85,8,1,1,0
724,7,60,65,4,1,0,0
725,7,61,65,0,1,1,0
726,7,62,40,0,1,1,1
727,7,63,80,8,1,1,0
728,7,64,45,6,1,1,0
729,7,65,100,4,1,0,0
730,7,66,90,0,1,1,1
731,7,67,15,9,1,1,0
732,7,68,40,0,1,1,1
733,7,69,25,5,1,1,0
734,7,70,35,5,1,1,1
735,7,71,20,5,1,1,1
736,7,72,90,3,1,1,1
737,7,73,5,4,1,1,1
738,7,74,45,0,1,0,1
739,7,75,20,2,1,1,0
740,7,76,95,3,1,1,1
741,7,77,65,8,1,1,1
742,7,78,95,5,1,1,1
743,7,79,35,9,1,1,1
744,7,80,70,4,1,1,1
745,7,81,25,6,1,1,1
746,7,82,95,4,1,1,0
747,7,83,55,0,1,0,1
748,7,84,70,2,1,0,1
749,7,85,10,1,1,1,0
750,7,86,45,7,1,1,0
751,7,87,25,6,1,1,0
752,7,88,70,8,1,1,1
753,7,89,85,4,1,1,0
754,7,90,55,7,1,0,0
755,7,91,65,6,1,1,1
756,7,92,55,0,1,1,1
757,7,93,10,7,1,1,1
758,7,94,30,2,1,1,1
759,7,95,60,0,1,0,0
760,7,96,50,8,1,1,0
761,7,97,80,7,1,1,1
762,7,98,95,4,1,1,0
763,7,99,10,8,1,1,0
764,8,9,5,5,1,1,0
765,8,10,70,7,1,1,0
766,8,11,100,8,1,1,1
767,8,12,75,4,1,1,1
768,8,13,65,5,1,1,1
769,8,14,55,4,1,0,0
770,49,97,30,2,1,1,1
771,8,16,40,1,1,0,0
772,8,17,80,1,1,0,1
773,8,18,50,3,1,1,0
774,8,19,30,5,1,1,1
775,8,20,20,7,1,1,1
776,8,21,5,4,1,0,0
777,8,22,65,7,1,1,0
778,8,23,5,8,1,1,1
779,8,24,70,9,1,0,0
780,8,25,30,8,1,0,1
781,51,55,100,9,1,1,0
782,8,27,90,8,1,1,0
783,8,28,5,2,1,0,1
784,8,29,25,4,1,1,1
785,8,30,25,9,1,1,1
786,8,31,20,6,1,1,0
787,8,32,65,8,1,1,1
788,8,33,100,0,1,1,1
789,8,34,20,7,1,1,1
790,8,35,5,9,1,1,1
791,8,36,30,2,1,0,0
792,8,37,70,9,1,1,0
793,8,38,10,6,1,1,1
794,8,39,90,1,1,0,0
795,8,40,90,6,1,0,0
796,8,41,25,2,1,1,1
797,8,42,15,7,1,1,1
798,8,43,95,5,1,1,0
799,8,44,30,9,1,0,1
800,8,45,40,5,1,1,0
801,53,84,65,9,1,1,0
802,8,47,40,7,1,1,1
803,8,48,65,8,1,0,1
804,8,49,95,4,1,1,1
805,8,50,85,2,1,1,0
806,8,51,100,7,1,1,0
807,8,52,50,4,1,1,0
808,8,53,40,3,1,0,1
809,8,54,65,5,1,1,1
810,8,55,50,2,1,1,1
811,8,56,10,9,1,1,1
812,8,57,50,1,1,1,1
813,8,58,25,4,1,0,0
814,8,59,35,8,1,1,0
815,8,60,85,2,1,1,0
816,8,61,10,3,1,1,0
817,8,62,90,8,1,1,0
818,8,63,70,3,1,1,1
819,8,64,60,8,1,1,1
820,8,65,85,4,1,1,0
821,8,66,90,4,1,1,0
822,8,67,80,6,1,1,1
823,8,68,25,2,1,1,0
824,8,69,75,2,1,1,1
825,8,70,80,3,1,1,0
826,8,71,65,5,1,1,1
827,8,72,60,2,1,1,1
828,8,73,35,7,1,1,1
829,8,74,100,4,1,1,1
830,8,75,60,7,1,1,0
831,8,76,20,9,1,1,1
832,8,77,15,9,1,1,0
833,57,74,20,4,1,1,1
834,8,79,50,4,1,0,1
835,8,80,45,5,1,1,0
836,8,81,15,3,1,0,1
837,8,82,55,6,1,0,0
838,8,83,15,9,1,0,1
839,8,84,20,4,1,1,1
840,8,85,75,2,1,1,1
841,8,86,30,4,1,1,0
842,8,87,85,1,1,0,1
843,8,88,65,2,1,1,0
844,8,89,15,9,1,1,1
845,8,90,10,7,1,0,0
846,8,91,50,4,1,1,1
847,8,92,70,5,1,1,1
848,59,64,100,1,1,1,0
849,8,94,45,1,1,1,0
850,8,95,10,3,1,1,0
851,8,96,15,0,1,1,0
852,8,97,45,1,1,0,0
853,8,98,50,3,1,1,0
854,8,99,5,1,1,0,1
855,9,10,65,3,1,1,1
856,9,11,35,8,1,1,1
857,9,12,10,1,1,1,0
858,9,13,95,0,1,1,1
859,9,14,95,6,1,1,0
860,9,15,20,1,1,1,1
861,9,16,85,9,1,0,1
862,9,17,15,5,1,1,0
863,9,18,40,5,1,1,0
864,9,19,40,0,1,1,1
865,9,20,10,1,1,1,1
866,9,21,25,8,1,1,1
867,9,22,100,6,1,0,1
868,9,23,70,0,1,1,0
