# 4781
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
293,2,99,95,2,1,1,1
294,3,4,5,9,1,1,0
295,3,5,35,7,1,1,1
296,3,6,10,1,1,1,0
297,3,7,10,2,1,1,1
298,3,8,85,6,1,1,1
299,3,9,50,5,1,1,1
300,3,10,25,1,1,0,0
301,3,11,35,2,1,0,0
302,3,12,35,8,1,1,1
303,3,13,65,2,1,0,1
304,3,14,60,7,1,1,0
305,3,15,20,8,1,0,1
306,3,16,60,5,1,1,1
307,3,17,80,8,1,1,1
308,3,18,80,4,1,1,0
309,3,19,75,4,1,1,1
310,3,20,50,0,1,1,0
311,3,21,95,0,1,1,0
312,3,22,90,2,1,1,1
313,3,23,45,2,1,1,1
314,3,24,55,2,1,1,0
315,3,25,15,9,1,1,0
316,3,26,70,5,1,1,1
317,3,27,60,3,1,1,0
318,3,28,10,8,1,1,0
319,3,29,5,0,1,1,1
320,3,30,25,9,1,1,1
321,3,31,90,9,1,1,1
322,3,32,75,1,1,0,0
323,3,33,40,7,1,1,0
324,3,34,65,9,1,0,1
325,3,35,10,8,1,1,0
326,3,36,80,7,1,1,0
327,3,37,70,0,1,1,1
328,3,38,90,3,1,1,1
329,3,39,40,6,1,1,0
330,3,40,40,6,1,1,0
331,3,41,45,6,1,1,0
332,3,42,35,9,1,1,0
333,3,43,35,1,1,1,0
334,3,44,5,3,1,0,1
335,3,45,70,8,1,1,1
336,3,46,40,3,1,0,1
337,3,47,30,5,1,1,0
338,3,48,85,3,1,0,1
339,3,49,25,6,1,1,1
340,3,50,80,3,1,1,0
341,3,51,55,7,1,1,0
342,3,52,30,0,1,1,0
343,3,53,40,8,1,0,1
344,3,54,75,8,1,1,1
345,3,55,65,5,1,1,1
346,3,56,35,8,1,1,0
347,3,57,95,2,1,1,1
348,3,58,65,1,1,1,0
349,3,59,45,7,1,1,1
350,3,60,5,7,1,1,0
351,3,61,5,5,1,1,1
352,3,62,50,2,1,1,1
353,3,63,60,2,1,1,1
354,3,64,30,9,1,1,0
355,3,65,60,2,1,0,0
356,3,66,45,6,1,1,0
357,3,67,30,5,1,0,0
358,3,68,20,9,1,1,0
359,3,69,35,3,1,1,0
360,3,70,50,9,1,0,0
361,3,71,100,0,1,1,1
362,3,72,75,6,1,0,0
363,3,73,60,2,1,1,0
364,20,28,25,8,1,0,0
365,3,75,65,7,1,0,0
366,3,76,50,8,1,0,1
367,3,77,50,0,1,1,1
368,3,78,65,4,1,1,1
369,3,79,100,4,1,1,0
370,3,80,30,0,1,0,1
371,3,81,45,4,1,1,1
372,3,82,75,9,1,1,0
373,3,83,25,9,1,0,1
374,3,84,50,0,1,1,1
375,21,30,80,1,1,1,0
376,21,31,55,7,1,1,1
377,3,87,80,9,1,1,1
378,3,88,85,2,1,1,0
379,3,89,60,8,1,1,1
380,3,90,85,1,1,1,1
381,3,91,15,2,1,1,1
382,3,92,85,0,1,1,1
383,3,93,65,2,1,1,0
384,3,94,90,9,1,1,1
385,3,95,50,7,1,1,1
386,3,96,45,7,1,1,1
387,3,97,55,4,1,1,1
388,3,98,60,4,1,1,0
389,3,99,10,6,1,1,1
390,4,5,70,3,1,1,1
391,21,91,65,9,1,0,0
392,4,7,50,4,1,0,1
393,4,8,90,8,1,0,1
394,22,28,20,9,1,1,0
395,4,10,30,8,1,0,1
396,4,11,10,3,1,1,1
397,4,12,65,5,1,1,1
398,4,13,50,3,1,1,0
399,4,14,50,0,1,0,0
400,4,15,55,7,1,1,1
401,4,16,30,6,1,1,0
402,4,17,65,1,1,0,1
403,4,18,80,1,1,1,1
404,4,19,65,2,1,1,1
405,4,20,30,0,1,0,1
406,4,21,5,2,1,1,0
407,4,22,100,6,1,0,0
408,4,23,25,7,1,1,1
409,4,24,65,9,1,1,0
410,4,25,65,1,1,1,0
411,4,26,75,9,1,1,0
412,4,27,100,6,1,1,0
413,4,28,95,3,1,1,1
414,4,29,35,8,1,1,0
415,4,30,70,3,1,1,0
416,4,31,100,6,1,0,0
417,4,32,75,0,1,0,1
418,4,33,10,2,1,1,1
419,4,34,15,2,1,1,1
420,4,35,90,8,1,1,0
421,4,36,30,7,1,1,0
422,4,37,95,8,1,0,1
423,4,38,65,6,1,1,1
424,4,39,15,0,1,1,1
425,4,40,85,8,1,1,0
426,4,41,15,2,1,1,1
427,4,42,90,3,1,1,0
428,4,43,70,3,1,1,0
429,4,44,25,8,1,1,1
430,4,45,95,7,1,1,1
431,4,46,25,2,1,1,1
432,4,47,90,1,1,1,0
433,4,48,95,7,1,0,1
434,4,49,40,8,1,1,0
435,4,50,100,0,1,1,1
436,4,51,30,9,1,1,0
437,4,52,65,0,1,1,0
438,4,53,45,6,1,0,1
439,4,54,10,1,1,0,1
440,4,55,10,7,1,1,0
441,4,56,60,1,1,1,0
442,4,57,40,1,1,1,1
443,4,58,75,0,1,1,0
444,4,59,30,8,1,1,0
445,4,60,60,7,1,0,1
446,4,61,45,5,1,0,1
447,4,62,90,1,1,1,1
448,4,63,25,2,1,1,1
449,4,64,35,8,1,1,0
450,4,65,50,0,1,1,1
451,25,79,90,7,1,1,0
452,4,67,40,7,1,0,0
453,4,68,35,6,1,1,0
454,4,69,35,6,1,1,1
455,4,70,100,1,1,1,0
456,4,71,75,3,1,0,0
457,4,72,100,9,1,1,1
458,4,73,30,8,1,1,1
459,4,74,75,8,1,1,1
460,4,75,40,0,1,1,0
461,4,76,65,6,1,1,0
462,4,77,100,5,1,1,1
463,4,78,30,0,1,1,1
464,4,79,35,2,1,1,1
465,4,80,80,2,1,1,1
466,4,81,85,4,1,0,0
467,4,82,90,0,1,1,0
468,4,83,85,1,1,0,0
469,4,84,50,6,1,1,1
470,4,85,40,7,1,1,0
471,4,86,40,8,1,1,1
472,4,87,100,5,1,0,1
473,4,88,95,7,1,1,1
474,4,89,10,1,1,1,0
475,4,90,60,6,1,1,1
476,4,91,65,2,1,1,0
477,4,92,65,8,1,1,0
478,4,93,10,8,1,1,1
479,4,94,25,6,1,1,1
480,4,95,45,8,1,0,1
481,4,96,70,9,1,0,0
482,4,97,20,6,1,1,0
483,4,98,5,6,1,1,0
484,4,99,45,9,1,1,0
485,5,6,75,1,1,1,1
486,28,56,75,8,1,1,0
487,5,8,20,1,1,0,0
488,5,9,90,6,1,1,0
489,5,10,10,1,1,1,1
490,5,11,95,4,1,1,1
491,5,12,45,3,1,1,0
492,5,13,75,4,1,0,1
493,5,14,10,9,1,0,1
494,5,15,30,2,1,1,0
495,5,16,5,3,1,1,0
496,5,17,10,0,1,1,0
497,5,18,85,1,1,1,0
498,5,19,60,5,1,1,1
499,29,41,95,0,1,0,1
500,5,21,85,6,1,1,1
501,5,22,30,0,1,1,1
502,5,23,25,1,1,1,1
503,5,24,50,3,1,1,0
504,5,25,45,5,1,1,1
505,5,26,70,0,1,1,0
506,5,27,60,1,1,1,1
507,5,28,95,0,1,1,0
508,5,29,80,8,1,1,1
509,5,30,60,8,1,1,1
510,5,31,90,8,1,1,1
511,5,32,35,6,1,0,1
512,5,33,25,1,1,1,1
513,5,34,85,6,1,1,1
514,5,35,55,3,1,1,1
515,5,36,15,0,1,1,1
516,5,37,15,4,1,1,0
517,5,38,25,3,1,1,1
518,5,39,85,7,1,0,1
519,5,40,75,5,1,1,0
520,5,41,100,7,1,1,0
521,5,42,65,0,1,1,1
522,30,80,50,1,1,1,1
523,5,44,20,4,1,1,0
524,5,45,25,3,1,0,1
525,5,46,45,9,1,1,1
526,5,47,25,8,1,0,0
527,5,48,5,6,1,0,0
528,5,49,100,5,1,1,1
529,5,50,55,2,1,0,1
530,5,51,100,6,1,0,1
531,5,52,75,3,1,1,0
532,5,53,45,9,1,1,0
533,5,54,35,6,1,0,0
534,5,55,15,5,1,1,0
535,5,56,55,5,1,0,1
536,5,57,20,9,1,0,1
537,5,58,20,4,1,1,1
538,5,59,65,0,1,0,0
539,5,60,20,1,1,1,0
540,5,61,55,9,1,1,0
541,5,62,45,4,1,1,0
542,5,63,75,8,1,1,0
543,5,64,70,9,1,0,1
544,5,65,25,0,1,1,1
545,5,66,70,8,1,0,0
546,5,67,100,9,1,1,1
547,5,68,20,6,1,1,0
548,5,69,5,0,1,1,1
549,5,70,40,3,1,1,1
550,5,71,40,2,1,1,1
551,5,72,40,7,1,1,1
552,5,73,20,9,1,1,1
553,5,74,75,6,1,1,0
554,5,75,45,6,1,0,1
555,5,76,20,2,1,0,0
556,5,77,15,3,1,0,0
557,5,78,55,3,1,1,1
558,5,79,25,6,1,0,1
559,5,80,95,5,1,0,0
560,5,81,35,1,1,1,0
561,5,82,40,5,1,0,0
562,5,83,40,0,1,1,1
563,5,84,80,8,1,1,0
564,5,85,15,8,1,1,0
565,5,86,75,8,1,1,0
566,5,87,65,4,1,0,1
567,5,88,80,0,1,1,0
568,5,89,75,2,1,1,1
569,5,90,20,3,1,1,0
570,5,91,80,0,1,1,0
571,5,92,45,7,1,0,0
572,5,93,85,1,1,0,1
573,5,94,40,3,1,1,0
574,35,38,70,2,1,1,0
575,35,52,50,4,1,1,0
576,5,97,70,7,1,1,1
577,5,98,50,2,1,1,0
578,5,99,65,3,1,1,0
579,6,7,95,9,1,1,1
580,6,8,70,7,1,0,0
581,6,9,40,8,1,1,1
582,6,10,90,7,1,1,1
583,6,11,75,8,1,1,0
584,6,12,70,2,1,1,0
585,6,13,100,7,1,1,1
586,6,14,25,8,1,1,1
587,6,15,5,4,1,1,1
588,6,16,85,5,1,1,1
589,6,17,80,2,1,1,0
590,6,18,15,0,1,1,0
591,6,19,40,3,1,0,1
592,6,20,45,6,1,1,1
593,6,21,100,4,1,1,0
594,6,22,100,7,1,1,0
595,6,23,40,5,1,1,1
596,6,24,70,5,1,1,0
597,6,25,85,6,1,1,0
598,6,26,100,2,1,0,0
599,6,27,60,1,1,1,0
600,6,28,95,3,1,1,0
601,6,29,10,4,1,1,0
602,6,30,80,1,1,1,1
603,6,31,95,6,1,1,1
604,6,32,30,3,1,1,1
605,6,33,60,1,1,1,1
606,37,99,15,5,1,0,0
607,6,35,35,0,1,1,1
608,6,36,50,7,1,0,0
609,6,37,80,2,1,0,0
610,38,50,60,5,1,0,1
611,6,39,55,0,1,1,1
612,6,40,15,0,1,1,0
613,6,41,100,1,1,1,1
614,6,42,95,9,1,0,1
615,6,43,65,4,1,0,0
616,6,44,80,3,1,1,0
617,6,45,95,6,1,1,1
618,6,46,10,4,1,0,1
619,6,47,95,4,1,1,0
620,6,48,35,9,1,1,0
621,6,49,80,0,1,0,1
622,6,50,95,0,1,1,0
623,6,51,45,9,1,1,1
624,6,52,90,6,1,1,1
625,6,53,45,8,1,1,0
626,6,54,60,9,1,1,0
627,6,55,50,5,1,1,1
628,6,56,85,4,1,0,0
629,6,57,30,3,1,1,0
630,6,58,100,6,1,1,1
631,6,59,85,7,1,1,1
632,6,60,45,9,1,1,0
633,6,61,65,1,1,1,0
634,6,62,75,9,1,1,0
635,6,63,30,7,1,1,0
636,6,64,90,8,1,1,0
637,6,65,5,5,1,1,1
638,6,66,60,9,1,1,1
639,6,67,30,3,1,1,1
640,6,68,15,3,1,1,0
641,6,69,60,8,1,1,0
642,6,70,100,2,1,0,1
643,6,71,60,2,1,0,0
644,40,98,85,5,1,1,1
645,6,73,45,4,1,1,0
646,6,74,5,6,1,0,0
647,6,75,50,1,1,1,0
648,6,76,35,9,1,1,0
649,6,77,15,3,1,1,1
650,6,78,45,1,1,1,0
651,6,79,85,1,1,1,1
652,6,80,75,1,1,0,1
653,6,81,95,1,1,1,0
654,6,82,80,1,1,1,0
655,6,83,5,8,1,1,0
656,6,84,35,8,1,0,1
657,6,85,95,2,1,1,1
658,6,86,10,9,1,1,1
659,6,87,50,2,1,0,1
660,6,88,40,7,1,1,0
661,6,89,45,9,1,0,0
662,6,90,25,1,1,1,0
663,6,91,15,6,1,1,1
664,6,92,15,2,1,0,0
665,6,93,95,0,1,0,0
666,6,94,55,5,1,1,1
667,6,95,5,9,1,1,1
668,42,83,75,9,1,1,1
669,6,97,5,1,1,1,1
670,6,98,35,1,1,1,1
671,6,99,40,7,1,0,0
672,7,8,30,1,1,1,0
673,7,9,40,6,1,1,0
674,7,10,65,9,1,1,1
675,7,11,55,7,1,1,0
676,7,12,15,5,1,0,0
677,7,13,20,9,1,1,0
678,7,14,95,6,1,1,1
679,7,15,85,5,1,0,0
680,7,16,100,4,1,0,1
681,7,17,55,3,1,1,0
682,7,18,75,2,1,0,1
683,7,19,40,5,1,1,0
684,7,20,35,4,1,1,0
685,7,21,20,4,1,1,1
686,7,22,5,4,1,0,1
687,7,23,25,9,1,0,1
688,44,63,100,7,1,0,0
689,7,25,80,0,1,1,1
690,7,26,45,3,1,0,1
691,7,27,80,9,1,1,0
692,7,28,15,7,1,1,0
693,7,29,85,9,1,1,1
694,7,30,20,7,1,1,0
695,7,31,90,0,1,1,0
696,7,32,20,5,1,1,1
697,7,33,85,6,1,1,1
698,7,34,80,1,1,0,1
699,7,35,30,3,1,1,1
700,7,36,45,5,1,1,1
701,7,37,70,6,1,1,0
702,7,38,75,8,1,0,0
703,7,39,60,8,1,1,0
704,7,40,55,8,1,1,1
705,7,41,90,0,1,1,0
706,7,42,90,8,1,1,1
707,7,43,20,8,1,0,0
708,7,44,20,4,1,0,1
709,7,45,65,5,1,0,1
710,7,46,80,7,1,1,0
711,7,47,10,2,1,0,1
712,7,48,40,6,1,0,0
713,7,49,40,9,1,0,1
714,7,50,60,1,1,0,1
715,7,51,5,9,1,0,1
716,7,52,95,5,1,1,1
717,7,53,90,0,1,0,1
718,7,54,40,4,1,0,0
719,7,55,85,9,1,1,0
720,7,56,85,5,1,1,0
721,7,57,45,1,1,1,1
722,7,58,35,3,1,1,1
723,7,59,20,9,1,1,0
724,7,60,55,1,1,1,0
725,7,61,95,7,1,1,0
726,7,62,10,6,1,1,0
727,47,81,90,5,1,1,1
728,7,64,60,8,1,1,1
729,7,65,95,5,1,1,0
730,7,66,20,4,1,0,1
731,7,67,100,4,1,1,0
732,7,68,80,6,1,1,1
733,7,69,85,3,1,1,0
734,7,70,80,6,1,0,0
735,7,71,100,0,1,1,1
736,7,72,25,0,1,1,0
737,7,73,95,8,1,1,1
738,7,74,45,8,1,1,0
739,7,75,100,7,1,0,1
740,7,76,20,0,1,1,1
741,7,77,30,4,1,0,0
742,7,78,40,4,1,0,1
743,7,79,70,1,1,0,0
744,7,80,20,5,1,0,0
745,7,81,55,8,1,1,0
746,7,82,30,8,1,1,1
747,7,83,10,0,1,1,0
748,7,84,95,6,1,1,1
749,7,85,45,5,1,1,0
750,7,86,30,6,1,1,1
751,7,87,70,9,1,1,1
752,7,88,70,3,1,1,0
753,7,89,10,9,1,0,1
754,7,90,45,2,1,0,0
755,7,91,15,8,1,0,1
756,7,92,100,4,1,1,1
757,50,91,20,1,1,1,1
758,7,94,95,8,1,1,1
759,7,95,85,9,1,1,0
760,7,96,10,6,1,0,1
761,7,97,10,0,1,0,0
762,7,98,10,6,1,1,1
763,7,99,80,7,1,1,0
764,8,9,85,0,1,1,0
765,8,10,75,0,1,1,1
766,8,11,60,0,1,0,1
767,8,12,75,9,1,1,1
768,8,13,5,0,1,1,0
769,8,14,40,6,1,0,1
770,8,15,25,2,1,1,1
771,8,16,95,1,1,1,0
772,8,17,80,4,1,0,1
773,8,18,95,3,1,1,1
774,8,19,85,4,1,1,1
775,8,20,95,3,1,1,1
776,8,21,55,7,1,0,0
777,8,22,85,7,1,0,0
778,8,23,20,6,1,1,0
779,8,24,30,9,1,1,0
780,8,25,45,9,1,0,0
781,8,26,10,1,1,1,0
782,8,27,30,1,1,1,0
783,8,28,15,7,1,1,1
784,8,29,30,2,1,0,1
785,8,30,55,0,1,1,1
786,8,31,70,3,1,1,0
787,8,32,70,4,1,1,1
788,8,33,60,1,1,1,1
789,8,34,20,7,1,1,0
790,8,35,15,0,1,1,0
791,8,36,60,0,1,0,1
792,8,37,20,0,1,1,0
793,8,38,95,7,1,1,0
794,8,39,40,8,1,1,0
795,8,40,75,0,1,1,0
796,8,41,50,6,1,1,0
797,8,42,45,3,1,0,0
798,8,43,90,7,1,1,0
799,8,44,55,9,1,0,0
800,8,45,50,1,1,1,1
801,8,46,95,0,1,1,1
802,8,47,65,4,1,1,0
803,8,48,45,6,1,1,1
804,8,49,85,3,1,1,0
805,8,50,100,0,1,0,1
806,8,51,50,4,1,1,1
807,8,52,55,9,1,1,1
808,8,53,35,1,1,1,1
809,8,54,60,7,1,1,1
810,8,55,95,6,1,1,1
811,8,56,45,8,1,1,1
812,8,57,25,2,1,0,1
813,8,58,90,8,1,1,1
814,8,59,35,9,1,1,1
815,8,60,70,1,1,1,0
816,8,61,55,4,1,1,1
817,8,62,95,7,1,1,1
818,8,63,35,5,1,1,1
819,8,64,95,6,1,1,0
820,8,65,15,2,1,0,1
821,8,66,70,7,1,0,1
822,8,67,70,0,1,0,0
823,8,68,60,8,1,1,0
824,8,69,95,1,1,1,1
825,8,70,45,7,1,1,1
826,8,71,20,3,1,1,0
827,8,72,60,9,1,1,1
828,8,73,70,3,1,1,1
829,8,74,85,6,1,1,1
830,8,75,80,6,1,1,1
831,8,76,30,3,1,1,1
832,8,77,5,8,1,1,1
833,8,78,90,9,1,1,0
834,8,79,35,7,1,1,0
835,60,96,75,9,1,0,0
836,8,81,85,2,1,1,0
837,8,82,25,1,1,1,0
838,8,83,75,4,1,0,1
839,8,84,10,2,1,1,0
840,8,85,30,3,1,1,1
841,8,86,100,9,1,0,1
842,8,87,20,1,1,1,0
843,61,93,15,7,1,1,0
844,8,89,80,9,1,1,1
845,62,66,10,8,1,1,1
846,8,91,100,4,1,0,0
847,8,92,90,4,1,1,0
848,8,93,70,3,1,1,1
849,8,94,20,8,1,1,1
850,8,95,85,7,1,1,0
851,8,96,100,3,1,1,1
852,8,97,15,3,1,0,1
853,8,98,25,0,1,1,1
854,8,99,100,4,1,1,0
855,9,10,95,3,1,1,0
856,9,11,40,9,1,1,0
857,9,12,15,7,1,0,1
858,9,13,85,9,1,1,0
859,9,14,85,3,1,1,1
860,9,15,30,0,1,1,1
861,9,16,15,8,1,1,0
862,9,17,5,5,1,1,1
863,9,18,55,0,1,1,1
864,9,19,25,5,1,1,1
865,9,20,65,1,1,1,0
866,9,21,20,4,1,1,1
867,9,22,65,4,1,0,1
868,9,23,60,7,1,1,0
